	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E370_186	0.06069017773616645	1.807401695130227	0.9143997658036908	0.007420197708584561	0.5079530170664904	0.2370493028986733	0.008983035117775248	0.04183753805948276	2.0743901300504692	2.3751612778610567	0.7368726576395597	0.005636881507361385	1.4608212915410683	0.05557699969101128	1.6838100938627385	0.08939766017954523	2.3953219988149437	1.9709359014157888	2.2822280399475945
E1529_546	1.855389167675329	0.01986593140289193	0.007307771368361041	1.7731500368775859	1.9640696507006283	2.607710719780771	1.8285077518255188	0.014872578677399138	2.6715824949187743	0.07077131336534226	2.349761911607978	1.7439787089599357	0.003979482281827831	2.0813518250616667	1.45066635109775	0.044899009370826866	0.037710424049418885	2.064378224808085	1.2050716944710338
E783_552	1.9107355207732497	0.007355017688865823	0.013775913574999946	2.21748526866317	2.076017243213259	1.9665878384713158	1.8503491759022663	0.01978825674017673	1.7026821929649656	0.4193090247261879	2.204302080466011	1.6426677208945453	0.00632100476344866	2.1583641811774847	2.214511685431644	0.007920642011264654	0.08126249980209349	2.3152330933819236	2.2745980173650007
E1797_257	0.5227467778319986	0.022332046289217138	0.0008106800807966812	0.5309919977259671	2.3022573717173747	1.9407734404089048	0.12514382584354672	0.007093456771303048	2.3673842378138064	1.5341261151434509	0.5636011605655179	0.5945636290036264	0.2379306020390721	0.4414423948917439	2.535865001003484	0.04961908466493089	0.2531832528903373	2.436378032210168	2.117402818810615
E1596_470	0.26837325863241585	0.06097786501548415	0.006101042868084823	0.13611828076194246	1.527220228889154	1.76230946414393	0.39276348294615626	0.00879114943332224	2.010831847712143	1.7850459917801094	1.3901748934133635	0.4816429679685823	0.02953999846942327	2.0890565139914354	1.6777787818079242	0.007984969017108913	0.00673641947225089	1.5362973918009457	2.258887265320745
E1470_416	0.01810777259426644	0.023829917810940352	0.01695079015879309	0.04176956267564677	1.6342788009323472	2.3539151437523174	0.005753278476437657	0.0016712992248984748	2.1708881837282625	1.8565827736000773	1.837819340402596	0.0005366639249178019	0.006187339549249965	1.5237342707280606	2.8748952859855383	0.002203391486002961	0.013747471633115828	1.8326188690157268	2.0540077609977065
E1671_757	2.127803075136527	0.008256822514555104	0.0018745928072678184	2.0417212908709543	2.071291965778705	1.903359896978744	1.8898729551715645	0.05273178404826995	2.281430742585956	0.007738886492612145	1.8839362845808016	2.3861766181210524	4.313289946603722e-05	2.30512127980332	2.21215465800518	0.02185953318299391	0.040612843393204735	1.8006443442539486	2.790044242411821
E1488_353	0.025739235802251573	0.028923158270164964	1.9356193060205888	0.10045467888798784	0.010722533094489605	0.014931221299407653	0.003187820664047045	0.4940157544750043	2.1895566837254883	1.887167602056528	0.044052228663902064	0.012603423992902166	2.597595640255047	0.008707605831954962	0.04318576030005585	0.0002641442651898345	2.3279439927453582	2.3420446525511243	1.3902352582379938
E193_681	1.97305855519458	0.009738586828218498	0.024206975108775862	1.7682576798532723	1.9759683761787044	2.163001518243781	3.0107036461604246	0.029337001840941058	2.1595893962603085	0.02480031970233823	2.2669840212860177	1.918176155506552	0.0834126289838063	1.844799471506752	1.8407577553553325	0.008069126994938725	0.0068125034725882785	2.421827246207121	2.1610780011781894
E290_465	1.9848370561677755	0.001343222934434453	0.011542219015666749	1.4907257010150805	1.9545063048702065	1.7172862605030097	2.131077500896738	0.02000140036919051	1.7357739055975585	0.10511902332223373	2.8878500399136007	2.2300972461533304	0.013427613136036222	2.016469735691114	1.6141001033231968	0.01972253658590735	0.028156304025389687	1.8589913939955456	1.402549485192861
E129_202	0.029971000782989574	1.2529556236458956	1.522680504758877	0.07715588354484497	0.3632294638431235	0.4872275646919598	0.004908545527429404	0.014691349805438668	1.9945910834227667	2.7000164461396556	0.5777550455564923	0.004902878617089872	1.8589861589802448	0.023219466166290864	1.4793522392151073	0.0016114053657708234	2.280655105326792	2.2898332175897043	1.6333893730196691
E1303_63	0.03710365318693045	2.2562710307640432	0.012921702907067734	0.008821290916750614	0.03544047603613472	0.02402273060410651	0.02040346812814602	0.01623666237371069	1.382479573769348	0.4027526423448298	1.7497585957743358	0.005766643607786367	0.0034255875514079717	0.00043186677769847424	0.010219079274706413	1.7410630459164456	0.01462663232314664	1.9164249975570475	1.9975942831547504
E1378_656	2.0118646980960286	0.0218365259024512	0.015433332703679381	2.16413917401737	2.285840442758725	2.1832974425343705	2.1621631520586453	0.009223315772939595	2.0417891590905253	0.03651310398258985	1.8359139675690401	2.1055689725324145	0.010992615599330988	1.799429601652444	1.7843523180958436	0.077804790827741	0.008228615553480258	1.6728440047698558	2.249773149535465
E727_426	0.22850720508229405	0.003580991550012226	0.005667112711618443	0.0015445285824096176	2.3000202934114378	1.5055233449387608	0.006400752884625758	0.016976847451703456	2.0447050680216967	1.2632242703507437	1.6739842564377023	0.009669156308506495	0.012495705176127957	2.1177846563010667	2.355975596255505	0.030462331526271355	0.002130604811481248	1.5023460763484648	2.195645799234165
E1175_383	0.025811812905760963	0.0017912858517882555	0.0063094871998279935	0.01637008967926231	1.736912881432756	2.157092095751838	0.0043957044961401535	0.008906682743107987	1.682022625801015	1.880310417904541	2.551891479762141	0.01445701438704354	0.002502264109638147	2.1059370070255983	1.4298767943226969	0.07569060008929325	0.05987627403184163	2.0514463672853283	2.274825554743268
E693_497	1.2545727129808588	0.1374602313922581	0.020285621785707485	1.2875341841195536	2.4197450861120817	2.391658611981836	1.2127417915402834	0.02466933888598459	2.3508067008500566	0.6709083613851853	2.2516623741715036	1.2152452730026149	0.02871400489694187	2.182948545682527	1.7984693787501955	0.018504196776447403	0.0073495890368753345	2.149352588815668	2.15667917977779
E572_296	0.01163093104709248	0.003070257346751585	0.013600141542654886	0.017574216756713945	1.9762739991419265	2.0722534033257656	0.018637154930917138	0.0033607570698065657	1.9453135116347635	2.2168975090959933	0.7503064568605379	0.04912103061566807	0.11142439967257656	0.5254475667543402	1.8214938793519504	0.14221426714337354	0.3121760324192385	2.3712410474602783	2.226682242939714
E679_347	0.007773624487737074	0.04867014938455599	0.04713155015913436	0.012538268485856556	1.7416064604020731	2.6116536043088088	0.002981684071104341	0.005981901339362724	2.6771783576730583	1.5849072351694091	0.07683227123503644	0.0426673629411261	1.0394584676884495	0.10675907881499247	2.1566971501808485	0.01393086318052696	1.324018419276436	1.87174564223389	1.7122706624542217
E1526_231	0.02507231843964429	0.08974690493501394	0.35455946110997283	0.04630225579355224	1.7274857281654283	1.3675956258279627	0.006127376974435359	0.0044840024097830685	1.6825593003971018	1.7980544400899372	1.1011738289294668	0.0029225189595534985	1.126802968168837	0.2837056263322315	2.088970458892045	0.02787457754468066	2.519297087569277	2.5131933237513104	2.528747170142933
E298_657	2.165614072293422	0.01067001556316563	0.08111072098123383	2.3145284285825327	1.981496952479856	1.8452644561176543	2.3007274404840667	0.006753481770697118	2.1286753727523458	0.0525878331680419	2.2619986699166366	1.893974610143352	0.007532329227179188	1.822207458904588	1.8654314857512475	0.008690046803033038	0.006767911207189013	2.262870793435352	1.961774020332716
E1487_485	2.384604368777669	0.03314926240752964	0.0017467583079720304	2.024261731373804	1.8853730078727835	2.0026137221184106	1.843716200569589	0.018765164113576312	1.5944872837271231	0.010493971632547422	2.0688616725647395	1.4835736413292755	0.001582431606667358	2.1424658173568742	1.8276912015911704	0.005736171609417577	0.02245647294686628	2.3194664670926954	2.3579079862579286
E794_162	0.017039744465868402	0.09956333087179683	0.5677495139324154	0.009480988077926451	0.008742762484287894	0.013811965649948552	0.02523087554428714	0.0017666058785715828	1.8865335306265487	1.871797686757272	1.2740515363214036	0.07056186782592445	0.4284029787137765	0.01043086167613855	0.20015617469815425	0.008580442101602413	1.8968541186006924	2.2328126956325334	1.5957862671149037
E840_783	1.9565904311908324	0.026152302716729383	0.08152975665421154	2.2591582470576608	2.103892207201291	2.1808283403052635	2.2319223233184142	0.015237502141950188	2.6314035914341525	0.008675737777773258	1.872252569533689	1.6880366953280914	0.004852452093177001	2.113208488714602	1.7711827062743009	0.007682782634011444	0.007207299979613052	2.1683080117864333	1.3705887147193443
E1097_82	0.008988223318776278	1.7675702245318181	0.001776851004617782	0.019175582514035845	0.029914474286960806	0.09510743101796068	0.0013835395860433337	0.020433616535121255	1.7073868217721238	0.14524195421450287	1.738768957522449	0.19400320333077115	0.007305302790138581	0.04660115111580767	0.01635134628863967	1.0407707009525171	0.3989015365808472	1.9610739203941183	2.2389606593002758
E1778_232	0.0871005304930119	0.3334588448381232	0.2559126957319517	0.05901216606963465	2.1006278407427432	2.7163583015892807	0.005023097487129251	0.04284014700418776	1.9342600166416115	1.8354069935727448	1.099105129207289	0.018128349061341698	1.98591419124216	0.004403015605520045	1.6615713847868838	0.006987434548157501	1.9675313407060504	2.183380873316473	2.097065043349081
E335_753	0.00850968841521664	0.0106762117713869	2.619458403562339	0.03057949033627923	0.054826125382396194	0.00035057088826169047	0.03193855562874493	2.3178010210353674	1.7809775212311805	2.3004546537807915	0.041928803648126366	0.0024392065063027807	2.23753495311497	0.023259679558539317	0.05803293744185872	0.008942509607243864	1.7234796757347457	1.8328404349933565	0.0068669246019486645
E1238_765	1.7417831085439501	0.00661316040091291	0.017281125460409958	1.928992011426607	2.013606142650844	2.0746720929194407	1.7590520306388893	0.00016159250074040694	2.0978204091356667	0.04611160107296952	2.525935455780808	2.430508616588705	0.030431478184558738	2.4686164401571973	1.734920157324089	0.0074914203905699925	0.0016453117644041474	2.0579894066347166	2.254320779528754
E1722_569	2.2735788608438456	0.021967483625516496	0.03485064113146091	1.6693986286529094	1.653162308989118	1.70903692732156	1.836875725398544	0.04791278639309683	1.7319581153987411	0.11970679301871873	2.070882474953975	1.8410148834215816	0.01201386394472285	1.5448954511464943	1.944409125263719	0.06088592838952583	0.008363062675916078	1.7633449949350093	1.9139495705139533
E61_759	2.2450295593875325	0.0007132888838969922	0.015874972660886978	1.7210943701213524	1.699473435591201	1.9654319405983685	2.112077336396924	0.023950457598771686	2.0316924542569788	0.022328573940898683	2.2574775756398653	2.264660549716072	0.007712195264214355	2.4874237652157043	1.976011299983656	0.003279133558059357	0.012111377692414542	1.7895080317992005	2.038180303649281
E64_225	0.016378176263690505	1.3277174673604422	0.4345869403917496	0.0060207602072394435	1.0458015447109292	1.6411674590873118	0.017077202086236483	1.9881621177549773	1.6256068641900705	1.720778650240772	1.6900317490170385	0.00645564903646717	1.977185108263476	0.0014750229851648589	0.2198037205622359	0.012004996986276384	1.9515206658289737	1.823410383921728	0.4946236260989004
E770_769	2.4962628165606566	0.013892533413163887	0.0036216639179985338	1.767274200231295	2.3156247818971294	2.2492333695966717	1.8145833338241653	0.0032011686790261572	2.73109903518928	0.0002235290879832419	1.8923814862845016	1.8233460282947425	0.025725974397378552	1.878238930782003	1.4725578550264935	0.048137911262974516	0.013038521900202492	2.1447359013360128	1.9664306683353647
E489_41	0.014787341486454787	2.4907991083002936	0.026891669269085632	0.005855997343053861	0.0012398040886700947	0.017558617077758812	0.025935309790775195	0.0030572131578882862	1.5238554898189831	0.02475884990146843	1.9596962082488287	0.003050723627017307	0.0011198830631570153	6.709039126965872e-05	0.04998736204032948	2.319538486640284	0.020082155711053824	1.6731210843181619	1.7286917273546991
E1812_607	0.005685237462030271	0.01430811639949366	1.7543242674112542	0.04609126497781306	0.0019502679457724505	0.002281610716939408	0.034470836445230066	2.0153818561193217	2.2394113829191835	2.4913167351337218	0.00013663064910628478	0.02459910158459911	1.7612267524224705	0.045823190697301744	0.012116795585285486	0.008212024296003453	2.01482284764592	1.9946528383165063	0.04561139870883578
E225_639	1.4320123093057535	0.002369304706945495	0.011554169326784271	1.6622114023552337	1.7612141866869495	2.0973120780867247	2.256276301548904	0.0005924217650325982	1.7957875140756945	0.038150531355075235	2.4062453938465143	2.2690632544085894	0.010941047807856121	2.361186684354516	2.5809079345597365	0.01858600738118038	0.010254514065373931	1.9043207496721792	1.8002304477478297
E1855_474	2.0713699042694413	0.014503152626159962	0.0032406788867668447	1.2255073686106712	1.9772530305628733	1.4383749372493515	1.4573416390804144	0.03837814111046912	1.6967393498409438	0.5910267671708386	1.6941961734967474	2.127704284663504	0.004403058200780213	2.1398181665111244	1.8332634775910672	0.0014968081490202155	0.00141374388788784	2.278558765271635	1.8027008750115447
E557_652	2.103267526368867	0.032234319754511166	0.027472068283692308	2.4167775390478967	2.769586143695744	2.1370012170182955	1.8754420735442563	0.0034482213861548212	1.8340006627156624	0.040714403704982284	1.8138600364441968	2.0465915099427083	0.00019522098932000305	2.376650201089374	1.3303681119092414	0.003917043940200542	0.015350852068964357	1.50544839847185	1.9652139489201657
E895_708	0.016672844784528466	0.015320643513605018	2.3501563420119003	0.0003693887262653906	0.08839815578946165	0.007353435648999356	0.007459431862063306	2.4231460321245306	2.015322629998583	1.8806594930853653	0.026178357156002332	0.07903078526984693	2.17717589997322	0.002246240516639577	0.024224576087393385	0.008160563091865266	2.5008854961322737	2.3692483748095046	0.01930501768085611
E795_700	1.7285463798373757	0.02888603012907848	0.0026779218772526297	2.2178890442856267	1.9784854176506903	2.321887844902033	2.5743065267987366	0.00011360430870615293	1.707011931094303	0.012599036267759184	1.821328500205501	1.6804460607666478	0.06401280517703654	2.2429893907393192	1.9680652910128973	0.008246628785729272	0.0001311976033501486	2.0867320961570717	1.7985958959094108
E375_565	0.003104269900115593	0.02786757848028304	2.0471331680042506	0.008684513938787344	0.003726606878468985	0.0018670818634051397	0.020442670652123525	2.556010068329016	1.93588197245662	2.3098061663273866	0.00383274490620193	0.00452122175443153	1.940452755203302	0.00946372473100993	0.015666722388323485	0.003321834143420416	2.0193120952240893	2.520803306241501	0.009614934274871978
E124_136	0.06999768645726327	0.8658482450325338	0.055251867056446274	0.0016471571748295337	0.0012941567201473286	0.010778915119203512	0.00500202650908655	0.06537737034755986	1.9631307266962448	1.5776716456654674	2.4517255589938154	0.012450346825279537	0.0006604052873965018	0.007792828279649813	2.4997561750100528	0.009248616820105974	1.7217035824371398	1.6820315870114375	2.4410516155311535
