Gene1	Gene2	EdgeWeight
G44	G14	0.0055540380999445
G96	G58	0.0055540166795253
G40	G36	0.0055539910681545
G95	G93	0.0055539784952998
G5	G91	0.0055539556778967
G18	G69	0.0055539407767355
G45	G76	0.0055539128370583
G100	G11	0.0055538844317197
G78	G69	0.0055538075976073
G40	G67	0.0055537871085107
G70	G79	0.0055537461303174
G64	G98	0.0055537149310112
G10	G31	0.0055536380968987
G29	G30	0.0055536217987537
G53	G35	0.005553619004786
G6	G76	0.0055536106228828
G14	G71	0.0055535985156893
G38	G27	0.0055535524152219
G76	G49	0.005553510505706
G96	G68	0.0055535095743834
G40	G61	0.0055534988641738
G71	G9	0.0055534206330776
G93	G11	0.0055534136481583
G4	G74	0.0055533973500132
G92	G63	0.0055533340200781
G18	G61	0.0055533158592879
G49	G48	0.0055533084087073
G11	G98	0.0055532748810946
G77	G1	0.005553170107305
G43	G55	0.0055531160905957
G46	G13	0.0055530099198222
G69	G22	0.0055529279634356
G56	G68	0.0055528935045003
G65	G86	0.0055528283119201
G32	G4	0.0055527840740978
G40	G58	0.0055527430959045
G50	G90	0.0055527337826788
G18	G15	0.0055526974610984
G70	G100	0.0055526690557599
G43	G35	0.0055526006035506
G4	G90	0.0055525894276797
G92	G24	0.0055525787174701
G43	G29	0.0055525642819702
G85	G80	0.005552508868276999
G45	G65	0.0055525028146803
G78	G4	0.0055524660274386
G79	G5	0.0055524557828903
G90	G35	0.0055524455383419
G80	G9	0.0055524380877614
G49	G68	0.0055524320341646
G82	G65	0.0055523673072457
G13	G5	0.0055523300543427
G65	G59	0.0055523016490042
G98	G95	0.0055522769689559
G43	G76	0.0055522671900689
G75	G81	0.005552259273826999
G92	G55	0.0055522415786981
G80	G31	0.0055522271431982
G8	G79	0.0055521745234727
G74	G22	0.0055520855821669
G86	G46	0.0055520441383123
G43	G63	0.0055520241148769
G99	G93	0.0055520101450383
G46	G40	0.0055519682355225
G40	G71	0.0055519174784421
G49	G57	0.0055519137531518
G23	G74	0.0055518122389912
G90	G71	0.0055517740547657
G46	G53	0.0055517242290079
G16	G30	0.0055516897700726
G45	G92	0.0055515877902507
G91	G33	0.0055515803396701
G36	G9	0.0055515575222671
G85	G23	0.005551544483751
G93	G3	0.0055515416897833
G78	G31	0.0055514997802674
G3	G98	0.0055514080449938
G4	G18	0.0055513982661068
G49	G8	0.0055513400584459
G28	G52	0.0055513228289783
G91	G68	0.0055513018742203
G85	G94	0.0055511412210762
G49	G65	0.0055510611273348
G79	G70	0.0055510094389319
G83	G85	0.0055510075762867
G8	G99	0.0055509358644485
G28	G31	0.0055508846417069
G14	G73	0.005550879985093999
G78	G5	0.0055508525110781
G79	G68	0.0055508348159492
G78	G93	0.0055508259683847
G51	G80	0.0055508012883365
G95	G54	0.00555079896003
G1	G42	0.0055507863871753
G9	G58	0.0055507398210465
G55	G6	0.0055507319048047
G52	G54	0.0055507118813693
G75	G39	0.0055507100187242
G46	G12	0.005550698377192
G95	G51	0.0055506788194179
G50	G35	0.0055506657809019
G68	G9	0.0055506555363535
G7	G33	0.0055506480857729
G42	G80	0.0055506229400634
G16	G71	0.0055506094358861
G24	G93	0.0055505475029349
G40	G88	0.00555050233379
G65	G47	0.0055504934862256
G18	G90	0.0055504878982901
G92	G19	0.0055504813790321
G65	G32	0.00555040827021
G49	G70	0.0055503896437585
G86	G41	0.0055503537878394
G33	G71	0.0055503100156784
G1	G7	0.0055502015165984
G60	G53	0.0055502010509371
G90	G58	0.0055501861497759
G59	G74	0.005550131201744001
G96	G53	0.0055499919690191
G67	G10	0.0055499374866485
G100	G91	0.0055498904548585
G48	G21	0.0055498708970844
G75	G90	0.0055496767163276
G58	G74	0.0055496636778116
G85	G62	0.0055496501736342
G51	G50	0.0055496371351182
G96	G71	0.0055496101267635
G38	G67	0.0055495765991508
G78	G12	0.0055495188571512
G6	G100	0.0055494685657322
G44	G12	0.0055492953397333
G53	G4	0.0055492809042334
G38	G11	0.0055492143146693
G89	G27	0.0055491812527179
G82	G17	0.0055491784587502
G85	G46	0.005549176596105
G95	G8	0.0055491584353148
G73	G68	0.0055491053499281
G50	G97	0.0055489712394773
G43	G36	0.0055489442311227
G14	G24	0.0055488725192844
G29	G4	0.0055488608777523
G79	G85	0.0055488240905106
G88	G61	0.0055488115176558
G20	G30	0.0055487821809947
G45	G46	0.0055487151257693
G44	G45	0.0055486615747213
G98	G1	0.0055485391058027
G26	G38	0.005548523273319
G25	G72	0.0055483914911746
G8	G100	0.0055482727475464
G1	G39	0.0055482536554336
G79	G88	0.0055482224561274
G96	G91	0.0055481381714344
G10	G7	0.0055481060408055
G17	G63	0.0055481037124991
G32	G15	0.0055479570291936
G94	G22	0.005547956097870998
G82	G98	0.0055479556322097
G36	G18	0.0055477884598076
G67	G16	0.0055477707646787
G23	G82	0.0055477675050497
G13	G73	0.0055477204732596
G45	G47	0.0055477041751146
G85	G3	0.005547618959099
G60	G43	0.0055475994013249
G16	G18	0.0055475835688412
G72	G15	0.005547571927309
G49	G28	0.0055475537665188
G71	G77	0.0055473591201007
G18	G20	0.0055473498068749
G53	G9	0.0055473325774073
G91	G6	0.0055473069660365
G37	G28	0.0055472822859883
G10	G4	0.0055472394451498
G43	G61	0.0055472375825047
G69	G4	0.0055472147651016
G97	G10	0.0055472035892307
G20	G5	0.0055471956729888
G41	G19	0.0055471821688115
G4	G67	0.0055471756495535
G40	G89	0.0055471244268119
G21	G88	0.0055470624938607
G8	G35	0.0055470345541834
G86	G48	0.0055469973012804
G50	G49	0.0055469828657805
G32	G93	0.0055469311773777
G32	G5	0.0055468142963945
G68	G65	0.005546810105443001
G41	G90	0.0055467789061367
G26	G32	0.0055467667989432
G82	G92	0.0055467160418629
G13	G78	0.0055466070771217
G28	G69	0.0055465754121541
G67	G54	0.0055465479381382
G47	G22	0.0055464841425418
G63	G17	0.0055464813485741
G75	G60	0.005546452011913
G53	G79	0.0055464408360421
G2	G75	0.0055464021861553
G49	G59	0.0055463933385908
G95	G80	0.0055463868193328
G33	G74	0.0055463779717683
G50	G41	0.0055461996234953
G46	G76	0.005546186119318001
G100	G61	0.0055461535230278
G79	G3	0.0055460622534155
G86	G59	0.0055460333824157
G82	G19	0.0055460063740611
G5	G98	0.0055459826253354
G95	G64	0.0055459807626903
G8	G63	0.0055459789000451
G57	G83	0.0055459602735936
G26	G65	0.0055458494462072
G32	G28	0.0055457772687077
G63	G1	0.0055457372218369995
G29	G68	0.0055457302369177
G45	G41	0.0055457083508372
G65	G23	0.0055456822738051
G40	G21	0.0055456808768212
G100	G20	0.0055456669069826
G2	G30	0.0055455449037253
G83	G22	0.0055455332621932
G62	G10	0.0055454475805163
G20	G74	0.0055453688837587
G4	G13	0.0055453646928071
G16	G31	0.005545153748244
G43	G90	0.0055451309308409
G20	G93	0.0055450615473091
G92	G48	0.0055450592190027
G21	G71	0.0055450126528739
G46	G74	0.0055450019426643
G84	G94	0.0055449688807129
G23	G29	0.0055449525825679
G53	G40	0.0055447397753596
G4	G64	0.0055447234772145
G79	G15	0.005544695071875999
G72	G18	0.0055446750484406
G78	G27	0.0055446573533117
G85	G37	0.0055446084588766
G100	G82	0.0055445749312639
G32	G44	0.0055445381440222
G75	G88	0.0055444664321839
G3	G79	0.0055444072932004
G47	G15	0.0055443923920392
G5	G1	0.0055443667806684
G99	G5	0.0055443458259105
G66	G90	0.0055442466400563
G23	G98	0.0055441567674279
G86	G8	0.0055441535077989
G8	G32	0.005544101819396001
G46	G72	0.0055440063588321
G26	G24	0.0055439854040741
G38	G7	0.0055439248681068
G10	G17	0.005543899256736
G12	G6	0.0055438759736716
G79	G69	0.0055438694544136
G32	G56	0.0055438275448977
G75	G18	0.0055438228882849
G7	G22	0.0055438037961721
G77	G8	0.0055437986738979
G1	G33	0.0055437949486076
G95	G22	0.0055437870323657
G88	G27	0.0055437814444303
G10	G24	0.0055437441915273
G84	G5	0.005543743725866
G95	G82	0.0055436552502214
G48	G68	0.0055435318499803
G16	G84	0.0055434796959161
G33	G20	0.0055434214882552
G53	G3	0.0055433460511267
G77	G49	0.0055433246307075
G75	G45	0.0055432319641113
G68	G95	0.0055432310327887
G33	G60	0.005543224979192
G86	G11	0.0055431756190955
G18	G7	0.0055431467480957
G48	G15	0.0055431174114346
G56	G93	0.005543103441596
G13	G97	0.0055430857464671
G6	G71	0.0055430741049349
G70	G1	0.0055429926142096
G70	G26	0.0055429525673389
G77	G38	0.0055429521016776
G95	G49	0.0055428622290492
G100	G79	0.0055428328923881
G85	G12	0.0055428203195333
G58	G52	0.00554277934134
G31	G15	0.0055427644401788
G18	G21	0.0055427243933081
G66	G32	0.005542704835534
G49	G84	0.0055426922626793
G2	G41	0.0055426801554858
G16	G9	0.0055426708422601
G75	G57	0.0055426689796149
G86	G32	0.0055426303297281
G16	G64	0.0055426256731152
G86	G64	0.0055425986647605
G65	G55	0.0055425963364541
G34	G45	0.0055425749160349
G16	G43	0.0055425679311156
G37	G16	0.0055425628088414
G50	G17	0.0055425530299544
G70	G96	0.0055425022728741
G51	G27	0.0055425018072128
G30	G84	0.0055424897000193
G44	G33	0.0055424240417778
G70	G57	0.005542364437133
G51	G60	0.0055423504672944
G18	G87	0.0055423304438591
G97	G66	0.0055422289296984
G45	G89	0.0055421614088118
G7	G57	0.0055421539582312
G75	G47	0.0055421069264411
G62	G22	0.0055420259013772
G67	G98	0.005542014259845
G91	G75	0.0055419416166841
G100	G48	0.0055419192649424
G85	G66	0.0055419132113456
G92	G41	0.0055418848060071
G44	G43	0.0055418610572814
G26	G2	0.0055418256670236
G67	G87	0.0055418028496205
G50	G55	0.0055417739786207
G7	G40	0.0055417548865079
G33	G37	0.0055417153052985
G91	G17	0.0055417004041373
G34	G73	0.0055416715331375
G17	G38	0.0055416175164282
G38	G25	0.0055414205417037
G100	G66	0.0055413860827684
G32	G81	0.0055413800291717
G68	G20	0.0055413730442523
G67	G47	0.0055413567461073
G95	G83	0.0055413548834621
G32	G83	0.0055413478985428
G1	G47	0.0055412794463336
G88	G68	0.0055412757210433
G85	G75	0.0055412366054952
G7	G16	0.0055412291549146
G17	G66	0.0055412147194147
G82	G68	0.0055411946959793
G82	G58	0.0055411881767213
G88	G78	0.0055411322973668
G32	G38	0.0055411285720765
G62	G76	0.0055411080829799
G85	G82	0.0055410298518836
G41	G43	0.0055410186760127
G100	G60	0.005540897604078
G42	G68	0.0055408840999007
G29	G38	0.0055408049374818
G55	G95	0.0055407918989658
G57	G49	0.0055407872423529
G88	G49	0.0055407141335308
G53	G85	0.0055407132022082
G45	G10	0.0055407094769179
G40	G32	0.0055406866595149
G4	G2	0.0055406428873538
G67	G69	0.0055405893363058
G92	G100	0.0055405749008059
G68	G56	0.0055405283346772
G7	G83	0.0055404747836291
G28	G89	0.005540466401726
G44	G74	0.0055404608137905
G58	G90	0.0055403215810656
G62	G98	0.0055403015576303
G73	G56	0.0055403001606464
G70	G94	0.0055402987636625
G97	G69	0.0055402941070497
G23	G35	0.0055402666330337
G60	G45	0.0055402386933565
G32	G99	0.0055402368307113
G71	G13	0.0055402331054209995
G52	G89	0.0055402256548404
G100	G90	0.0055401907302439
G52	G48	0.0055401651188731
G84	G68	0.0055401194840669
G54	G18	0.0055400296114385
G43	G10	0.005539949517697
G93	G92	0.0055399243719875
G53	G16	0.0055398913100361
G93	G83	0.0055398819968104
G13	G45	0.0055398736149072
G11	G4	0.0055398298427462
G66	G15	0.0055397921241819
G92	G31	0.0055397907271981
G41	G18	0.0055397683754563
G43	G34	0.0055397478863596
G15	G35	0.0055397083051502
G7	G74	0.0055396645329892
G7	G42	0.0055396440438926
G18	G40	0.0055395942181348
G8	G26	0.0055395378731191
G56	G76	0.0055395136587321
G6	G82	0.0055394191294908
G86	G5	0.0055394168011844
G70	G42	0.0055393981747329
G32	G13	0.0055393893271684
G55	G20	0.0055393800139427
G26	G15	0.0055393339134752
G56	G30	0.0055393301881849
G51	G11	0.0055393241345882
G44	G18	0.0055393227376043
G46	G25	0.0055392337962985
G77	G14	0.0055391727946698
G83	G97	0.0055391434580087
G41	G38	0.0055391080677509
G5	G93	0.0055390363559126
G1	G32	0.0055389925837516
G39	G68	0.0055389911867678
G13	G37	0.0055389618501067
G32	G36	0.0055389506742358
G100	G97	0.0055389492772519
G5	G46	0.0055389450863003
G44	G79	0.0055389367043972
G70	G51	0.0055389297194778
G58	G12	0.005538897588849
G64	G91	0.0055388663895428
G20	G100	0.0055388072505593
G83	G79	0.0055387616157531
G32	G25	0.0055387280881404
G100	G24	0.0055386652238667
G100	G73	0.0055385981686413
G11	G2	0.0055385776795446
G34	G44	0.0055385488085448
G3	G73	0.0055384985171258
G43	G26	0.0055384971201419
G13	G18	0.0055384114384651
G56	G24	0.0055384072475135
G11	G5	0.0055384002625942
G92	G34	0.0055383760482072
G62	G24	0.0055383499711751
G11	G84	0.0055383434519171
G37	G75	0.0055383029393851
G50	G38	0.0055381990969181
G12	G22	0.0055381800048053
G47	G23	0.005538142286241
G29	G18	0.0055381315760314
G96	G63	0.0055380715057253
G44	G2	0.0055380561389029
G23	G14	0.0055380454286932
G100	G36	0.0055379723198711
G48	G27	0.0055379644036293
G19	G9	0.0055379439145326
G36	G65	0.0055379346013069
G1	G26	0.0055379252880811
G88	G6	0.0055379066616296
G17	G53	0.0055379047989845
G100	G6	0.0055379043333232
G85	G83	0.0055378852412104
G46	G77	0.0055376924574375
G67	G79	0.0055376552045345
G99	G38	0.0055375671945512
G16	G73	0.005537558812648001
G49	G75	0.005537549033761
G24	G45	0.0055374526418745
G31	G9	0.0055373706854879
G91	G74	0.0055372286587953
G36	G64	0.0055372193455696
G83	G10	0.0055372179485857
G70	G3	0.0055372132919728
G40	G37	0.0055371974594891
G52	G12	0.0055371839553117
G37	G67	0.0055371816270053
G14	G33	0.0055370484478771
G14	G76	0.0055370409972965
G74	G48	0.0055370274931192
G18	G65	0.0055370107293128
G59	G57	0.0055369990877807
G13	G59	0.0055369660258293
G45	G20	0.0055369175970554
G94	G18	0.0055369036272168
G40	G26	0.0055368840694427
G90	G11	0.0055368156172335
G46	G20	0.00553680351004
G19	G25	0.0055367895402014
G92	G89	0.0055367718450725
G85	G78	0.0055367057211697
G29	G51	0.0055367033928632
G78	G3	0.0055366470478475
G3	G4	0.0055365646257996
G67	G72	0.0055365609005093
G70	G5	0.0055365278385579
G76	G91	0.0055364873260259
G17	G6	0.0055364733561873
G65	G51	0.0055364123545587
G48	G52	0.0055364021100103
G86	G96	0.0055363895371556
G48	G5	0.0055363830178976
G48	G79	0.0055363206192851
G61	G22	0.0055363047868013
G11	G77	0.0055362898856401
G97	G61	0.0055362675338983
G36	G53	0.0055362475104629
G6	G65	0.0055362470448017
G79	G90	0.005536229815334
G85	G22	0.0055362246930599
G77	G4	0.0055361883714795
G2	G70	0.0055361879058182
G92	G51	0.0055361222475767
G72	G52	0.0055361036211252
G8	G73	0.0055360803380608
G44	G88	0.0055360458791255
G77	G78	0.0055360407568514
G98	G85	0.0055360356345772
G58	G4	0.0055360328406095
G67	G24	0.0055359662510454
G9	G75	0.0055359220132231
G78	G66	0.0055358856916427
G49	G72	0.0055358707904815
G72	G74	0.0055358470417559
G1	G84	0.0055357869714498
G58	G84	0.0055357818491756
G84	G56	0.0055356845259666
G5	G92	0.0055356710217893
G43	G99	0.0055356426164507
G97	G34	0.0055355764925479
G42	G4	0.0055355569347739
G6	G39	0.0055355345830321
G67	G90	0.0055355131626129
G92	G61	0.0055354260839521
G11	G7	0.0055353958159685
G18	G1	0.0055353785865008
G53	G97	0.0055352919735014
G2	G10	0.0055352351628243
G40	G81	0.0055352272465825
G75	G28	0.0055352081544697
G98	G49	0.0055351979099214
G100	G57	0.0055351206101477
G18	G10	0.0055351154878735
G90	G62	0.0055350917391479
G31	G90	0.0055350526235997
G26	G63	0.0055350218899548
G19	G64	0.0055350204929709
G91	G39	0.0055350107140839
G14	G28	0.0055349287576973
G45	G93	0.0055349133908748
G61	G35	0.005534911993891
G87	G49	0.0055348887108266
G40	G42	0.0055348766036331
G63	G31	0.0055348551832139
G35	G7	0.0055348491296172
G99	G71	0.0055348444730043
G90	G41	0.0055348281748592
G3	G88	0.0055347834713757
G92	G39	0.0055347676388919
G87	G11	0.0055347667075693
G51	G56	0.0055347261950373
G49	G46	0.0055347187444567
G13	G3	0.0055346805602312
G97	G50	0.005534672178328
G26	G83	0.0055346707813441
G4	G1	0.0055346614681184
G42	G35	0.0055346502922475
G95	G7	0.0055345771834254
G61	G25	0.0055345762521028
G28	G61	0.0055344887077808
G10	G91	0.0055343792773783
G14	G13	0.005534351337701001
G79	G58	0.0055343057028949
G6	G61	0.0055342838168144
G58	G51	0.0055342195555567
G90	G13	0.0055342162959277
G9	G16	0.0055342013947665
G90	G19	0.0055342009291052
G49	G14	0.0055341715924441
G74	G4	0.0055341296829283
G75	G3	0.0055341003462672
G46	G39	0.0055339997634291
G38	G55	0.0055339913815259
G48	G13	0.0055339909158647
G28	G32	0.0055339881218969
G79	G28	0.0055339443497359
G15	G52	0.0055339378304779
G70	G81	0.005533923394978001
G28	G43	0.0055338921956717
G7	G73	0.0055338912643492
G44	G48	0.0055338125675916
G97	G85	0.0055338069796562
G54	G64	0.0055337673984467
G39	G5	0.0055337212979793
G53	G91	0.0055336924269795
G41	G39	0.0055335839278995
G14	G61	0.0055335480719804
G42	G14	0.0055335462093353
G33	G89	0.0055335373617708
G2	G55	0.0055335196666419
G34	G81	0.005533498711883999
G7	G71	0.0055334907956421
G17	G7	0.0055334237404167
G78	G52	0.0055334102362394
G41	G8	0.0055333995260298
G49	G81	0.0055333725176751
G72	G53	0.0055333236232399
G26	G94	0.0055331946350634
G25	G17	0.0055331913754343
G23	G72	0.0055331378243863
G20	G21	0.0055331313051283
G79	G51	0.0055331233888864
G26	G10	0.0055330763570964
G99	G84	0.0055330283939838
G25	G51	0.0055330018512904
G25	G14	0.0055329934693872
G24	G90	0.0055329846218228
G4	G27	0.0055329645983874
G31	G74	0.0055329566821455
G40	G46	0.0055329510942101
G3	G45	0.0055329403840005
G23	G67	0.0055329273454844
G42	G59	0.0055329226888716
G87	G98	0.005532891023904
G13	G54	0.0055328859016299
G71	G18	0.0055328421294689
G79	G2	0.0055328179150819
G71	G5	0.0055328076705336
G33	G100	0.0055327964946627
G91	G40	0.0055327955633401
G86	G38	0.0055327829904854
G17	G77	0.0055327392183244
G40	G6	0.0055327345617115
G22	G56	0.0055327014997601
G23	G69	0.0055326088331639
G97	G39	0.0055326013825833
G67	G81	0.0055325869470834
G18	G100	0.0055325864814221
G44	G41	0.005532550625503001
G68	G90	0.0055325496941804
G50	G86	0.0055325427092611
G68	G35	0.0055325115099549
G71	G28	0.0055324868299067
G69	G71	0.0055324821732938
G80	G21	0.0055324654094874
G44	G66	0.005532459821551998
G20	G72	0.0055323522537946
G79	G20	0.0055322856642305
G92	G56	0.0055322684347629
G17	G72	0.0055322335101664
G38	G81	0.0055322288535535
G99	G1	0.0055322195403277
G66	G16	0.0055322120897471
G10	G14	0.0055322092957794
G49	G85	0.005532176233828
G18	G47	0.0055321655236184
G16	G54	0.0055321473628282
G49	G9	0.0055321184918284
G33	G30	0.0055321063846349
G49	G21	0.0055320616811513
G94	G7	0.0055320421233773
G33	G97	0.0055320402607321
G99	G59	0.0055319312959909
G93	G95	0.0055319275707006
G4	G7	0.0055319257080554
G88	G60	0.0055319066159427
G44	G52	0.0055318716913461
G91	G89	0.0055318367667496
G6	G52	0.005531832575798001
G5	G97	0.0055318265222013
G29	G61	0.0055317524820566
G4	G87	0.0055317338556051
G73	G76	0.005531711038202
G96	G95	0.0055315941572189
G5	G21	0.0055315918289124
G45	G64	0.005531576462090001
G91	G12	0.0055315559729933
G17	G37	0.0055315513163805
G81	G31	0.0055315089412033
G18	G36	0.0055314912460744
G5	G26	0.0055314609780907
G16	G23	0.0055314120836555
G82	G10	0.0055313785560429
G44	G31	0.0055313091725111
G6	G64	0.005531289614737
G81	G98	0.0055312626063823
G96	G90	0.0055312463082373
G90	G25	0.0055312374606728
G14	G75	0.0055310963653028
G59	G4	0.0055310889147222
G28	G17	0.0055310050956904
G52	G96	0.0055309678427875
G44	G64	0.0055309571325778
G91	G46	0.0055309222079813
G73	G17	0.0055306791327893
G77	G64	0.0055306642316281
G8	G33	0.0055306423455476
G72	G9	0.0055306274443864
G82	G72	0.0055306139402091
G26	G62	0.0055306088179349
G38	G59	0.0055305794812738
G76	G4	0.0055305599234998
G62	G64	0.0055305492132902
G32	G98	0.0055304868146777
G85	G7	0.0055304844863712
G38	G47	0.0055304379202425
G98	G77	0.0055304318666458
G56	G84	0.0055304295383393
G69	G33	0.0055304002016782
G12	G51	0.0055303638800978
G51	G13	0.0055302730761468
G64	G6	0.0055301971733569995
G63	G41	0.0055301585234701
G95	G23	0.0055301557295024
G20	G42	0.0055301412940025
G61	G99	0.0055301385000348
G23	G90	0.005530119407922
G56	G46	0.0055301184765994
G95	G46	0.0055301063694059
G63	G69	0.0055300956591963
G11	G64	0.0055300565436482
G70	G64	0.0055300551466643
G48	G46	0.0055299769155681
G65	G64	0.0055299755185842
G2	G61	0.0055299447849392
G1	G45	0.0055299238301813
G10	G11	0.0055299224331974
G90	G22	0.005529869813471999
G100	G93	0.0055298684164881
G24	G98	0.0055298549123108
G48	G92	0.005529788788408001
G69	G43	0.005529758054763001
G31	G63	0.0055297384969890005
G61	G85	0.0055297375656664
G97	G11	0.005529714282602
G49	G62	0.0055296942591667
G20	G8	0.0055296579375863
G98	G72	0.0055296565406024
G86	G4	0.0055296537466347
G20	G71	0.0055296313948929
G27	G30	0.0055295932106673
G27	G71	0.0055295927450059994
G15	G11	0.0055295894853769996
G21	G80	0.0055295801721513
G36	G83	0.0055295177735388
G26	G46	0.0055295103229582
G69	G46	0.0055295070633292
G22	G85	0.0055294870398938
G98	G100	0.005529467947781
G38	G98	0.005529401358216998
G91	G93	0.0055293408222496
G81	G40	0.0055292141623795
G31	G35	0.0055291494354605
G41	G22	0.0055291079916059
G79	G18	0.0055290991440415
G9	G7	0.0055290814489126
G10	G22	0.0055290781892836
