Gene1,Gene2,EdgeWeight
G10,G48,0.9077640175819397
G10,G49,0.9161490797996521
G10,G50,0.9102484583854675
G10,G51,0.9180124402046204
G10,G52,0.9167702198028564
G10,G53,0.9093167185783386
G10,G54,0.9018634557723999
G10,G55,0.9201862812042236
G10,G56,0.9145962595939636
G10,G57,0.9434782266616821
G10,G58,0.9301242232322693
G10,G59,0.9130434989929199
G10,G60,0.9177018404006958
G10,G61,0.917391300201416
G10,G62,0.9192546606063843
G10,G63,0.9239131212234497
G10,G64,0.8962733149528503
G10,G65,0.9124224185943604
G10,G66,0.9114906787872314
G10,G67,0.9105590581893921
G10,G68,0.9111800789833069
G10,G69,0.9086956977844238
G10,G70,0.9239130616188049
G10,G71,0.9031055569648743
G10,G72,0.9164596199989319
G10,G73,0.9086956977844238
G10,G74,0.9263975024223328
G10,G75,0.9077640175819397
G10,G76,0.9124224185943604
G10,G77,0.909937858581543
G10,G78,0.904347836971283
G10,G79,0.9270186424255371
G10,G80,0.9133540391921997
G10,G81,0.9226707220077515
G10,G82,0.9223602414131165
G10,G83,0.9127328991889954
G10,G84,0.9155279994010925
G10,G85,0.9204968810081482
G10,G86,0.9211179614067078
G10,G87,0.9161490797996521
G10,G88,0.9198758006095886
G10,G89,0.9003105163574219
G10,G90,0.9260870218276978
G10,G91,0.9105590581893921
G10,G92,0.9124224185943604
G10,G93,0.9114906787872314
G10,G94,0.9077640175819397
G10,G95,0.8984471559524536
G10,G96,0.9068322777748108
G10,G97,0.9105590581893921
G10,G98,0.909937858581543
G10,G99,0.9139752388000488
G10,G100,0.9055900573730469
G11,G1,0.8288570642471313
G11,G2,0.8308572173118591
G11,G3,0.8294285535812378
G11,G4,0.8465715050697327
G11,G5,0.845714271068573
G11,G6,0.8254285454750061
G11,G7,0.8417143225669861
G11,G8,0.8491429090499878
G11,G9,0.8371428847312927
G11,G10,0.8362857699394226
G11,G12,0.8608571290969849
G11,G13,0.8322857618331909
G11,G14,0.8311428427696228
G11,G15,0.8380000591278076
G11,G16,0.8397143483161926
G11,G17,0.8568571209907532
G11,G18,0.8605713844299316
G11,G19,0.8391427993774414
G11,G20,0.8337142467498779
G11,G21,0.8322857618331909
G11,G22,0.839142918586731
G11,G23,0.8382856845855713
G11,G24,0.8257143497467041
G11,G25,0.8311429023742676
G11,G26,0.8302857279777527
G11,G27,0.8305714726448059
G11,G28,0.8334286212921143
G11,G29,0.8291428089141846
G11,G30,0.8271428346633911
G11,G31,0.842571496963501
G11,G32,0.831428587436676
G11,G33,0.8291428089141846
G11,G34,0.8371429443359375
G11,G35,0.8368571996688843
G11,G36,0.8317143321037292
G11,G37,0.8342857360839844
G11,G38,0.8431428670883179
G11,G39,0.8362857699394226
G11,G40,0.8297142386436462
G11,G41,0.8297143578529358
G11,G42,0.8377143144607544
G11,G43,0.8351429104804993
G11,G44,0.827714204788208
G11,G45,0.8320000171661377
G11,G46,0.8460000157356262
G11,G47,0.826285719871521
G11,G48,0.831428587436676
G11,G49,0.8394285440444946
G11,G50,0.8357142806053162
G11,G51,0.8442857265472412
G11,G52,0.8302857279777527
G11,G53,0.8454286456108093
G11,G54,0.8428571224212646
G11,G55,0.834857165813446
G11,G56,0.839142918586731
G11,G57,0.8299999833106995
G11,G58,0.8411428332328796
G11,G59,0.8225713968276978
G11,G60,0.8417143225669861
G11,G61,0.8299999833106995
G11,G62,0.8425714373588562
G11,G63,0.8317143321037292
G11,G64,0.8394286036491394
G11,G65,0.8377142548561096
G11,G66,0.8408570885658264
G11,G67,0.8328571319580078
G11,G68,0.8268571496009827
G11,G69,0.8348571062088013
G11,G70,0.854285717010498
G11,G71,0.8468571305274963
G11,G72,0.8368571400642395
G11,G73,0.8325715065002441
G11,G74,0.8459999561309814
G11,G75,0.8242856860160828
G11,G76,0.8565713763237
G11,G77,0.8451428413391113
G11,G78,0.8565714955329895
G11,G79,0.8308570981025696
G11,G80,0.8357142806053162
G11,G81,0.8451428413391113
G11,G82,0.8325715065002441
G11,G83,0.8328571319580078
G11,G84,0.844285786151886
G11,G85,0.8448571562767029
G11,G86,0.8482857942581177
G11,G87,0.8431428670883179
G11,G88,0.8434286117553711
G11,G89,0.8411428332328796
G11,G90,0.8374285697937012
G11,G91,0.8299999833106995
G11,G92,0.8360000252723694
G11,G93,0.8399999737739563
G11,G94,0.8368571400642395
G11,G95,0.8360000252723694
G11,G96,0.8360000848770142
G11,G97,0.8365713953971863
G11,G98,0.8554285764694214
G11,G99,0.8377143144607544
G11,G100,0.8502857089042664
G12,G1,0.6278688311576843
G12,G2,0.6282786726951599
G12,G3,0.6315574049949646
G12,G4,0.6262295246124268
G12,G5,0.6321721076965332
G12,G6,0.6331967115402222
G12,G7,0.6299180388450623
G12,G8,0.9336065053939819
G12,G9,0.6245902180671692
G12,G10,0.6274590492248535
G12,G11,0.6926229000091553
G12,G13,0.6295081377029419
G12,G14,0.6264343857765198
G12,G15,0.6286885738372803
G12,G16,0.644672155380249
G12,G17,0.6329917907714844
G12,G18,0.6159836053848267
G12,G19,0.6448770761489868
G12,G20,0.6440573334693909
G12,G21,0.6438524723052979
G12,G22,0.6483607292175293
G12,G23,0.6284836530685425
G12,G24,0.6213114857673645
G12,G25,0.6151639223098755
G12,G26,0.629918098449707
G12,G27,0.6575819253921509
G12,G28,0.6415983438491821
G12,G29,0.6215164065361023
G12,G30,0.6473360657691956
G12,G31,0.6616804003715515
G12,G32,0.633606493473053
G12,G33,0.6293032765388489
G12,G34,0.6381148099899292
G12,G35,0.644672155380249
G12,G36,0.6489754319190979
G12,G37,0.653483510017395
G12,G38,0.6477459073066711
G12,G39,0.6342212557792664
G12,G40,0.6219262480735779
G12,G41,0.6418032646179199
G12,G42,0.6475409865379333
G12,G43,0.6399589776992798
G12,G44,0.6223360300064087
G12,G45,0.6223360896110535
G12,G46,0.6172130703926086
G12,G47,0.6331967115402222
G12,G48,0.6389343738555908
G12,G49,0.6377049684524536
G12,G50,0.6430327892303467
G12,G51,0.6467213034629822
G12,G52,0.6290983557701111
G12,G53,0.6362704634666443
G12,G54,0.6301229596138
G12,G55,0.6153688430786133
G12,G56,0.6364754438400269
G12,G57,0.6450819373130798
G12,G58,0.6918032765388489
G12,G59,0.6235656142234802
G12,G60,0.6422131657600403
G12,G61,0.6309425830841064
G12,G62,0.6383196711540222
G12,G63,0.6217213273048401
G12,G64,0.6301229596138
G12,G65,0.6204918026924133
G12,G66,0.6344262361526489
G12,G67,0.6407787203788757
G12,G68,0.6235656142234802
G12,G69,0.6192622780799866
G12,G70,0.7211065292358398
G12,G71,0.6303278803825378
G12,G72,0.6549180746078491
G12,G73,0.654098391532898
G12,G74,0.6526640057563782
G12,G75,0.6387295126914978
G12,G76,0.6350410580635071
G12,G77,0.6200819611549377
G12,G78,0.6426229476928711
G12,G79,0.6659835577011108
G12,G80,0.6247950196266174
G12,G81,0.6362704634666443
G12,G82,0.6286885738372803
G12,G83,0.631352424621582
G12,G84,0.6290983557701111
G12,G85,0.6303278207778931
G12,G86,0.6278688907623291
G12,G87,0.645696759223938
G12,G88,0.6336065530776978
G12,G89,0.6575819253921509
G12,G90,0.6301229596138
G12,G91,0.6327869296073914
G12,G92,0.6381146907806396
G12,G93,0.6497950553894043
G12,G94,0.6422130465507507
G12,G95,0.6389343738555908
G12,G96,0.6325820684432983
G12,G97,0.6424180269241333
G12,G98,0.6231557726860046
G12,G99,0.6399589776992798
G12,G100,0.6362704634666443
G13,G1,0.8142856955528259
G13,G2,0.8637363314628601
G13,G3,0.8043955564498901
G13,G4,0.8134615421295166
G13,G5,0.8450549840927124
G13,G6,0.8145603537559509
G13,G7,0.8140109777450562
G13,G8,0.8093406558036804
G13,G9,0.8140109777450562
G13,G10,0.8186812996864319
G13,G11,0.8255494236946106
G13,G12,0.8200549483299255
G13,G14,0.8131868243217468
G13,G15,0.8280220627784729
G13,G16,0.8112636804580688
G13,G17,0.8236263394355774
G13,G18,0.7994505763053894
G13,G19,0.8186812996864319
G13,G20,0.8244505524635315
G13,G21,0.8252747058868408
G13,G22,0.81510990858078
G13,G23,0.8206043243408203
G13,G24,0.8137362003326416
G13,G25,0.8145605325698853
G13,G26,0.8255494236946106
G13,G27,0.8054944276809692
G13,G28,0.824725329875946
G13,G29,0.8082417249679565
G13,G30,0.8104395866394043
G13,G31,0.8049450516700745
G13,G32,0.8090659379959106
G13,G33,0.8145605325698853
G13,G34,0.8071427941322327
G13,G35,0.8093406558036804
G13,G36,0.817033052444458
G13,G37,0.8153845071792603
G13,G38,0.8362637758255005
G13,G39,0.8123626708984375
G13,G40,0.8041208982467651
G13,G41,0.8178572058677673
G13,G42,0.8164835572242737
G13,G43,0.8445054888725281
G13,G44,0.8708791136741638
G13,G45,0.8184065818786621
G13,G46,0.8115384578704834
G13,G47,0.8370879292488098
G13,G48,0.8115384578704834
G13,G49,0.8134615421295166
G13,G50,0.8057692050933838
G13,G51,0.81510990858078
G13,G52,0.8145604133605957
G13,G53,0.8266483545303345
G13,G54,0.80989009141922
G13,G55,0.8175824284553528
G13,G56,0.8151098489761353
G13,G57,0.8142857551574707
G13,G58,0.8228021860122681
G13,G59,0.8060439229011536
G13,G60,0.8074175715446472
G13,G61,0.8186812996864319
G13,G62,0.8241758346557617
G13,G63,0.8063185811042786
G13,G64,0.8156594038009644
G13,G65,0.8255495429039001
G13,G66,0.7978020906448364
G13,G67,0.8225274682044983
G13,G68,0.8120878338813782
G13,G69,0.821703314781189
G13,G70,0.833241879940033
G13,G71,0.8236263394355774
G13,G72,0.81510990858078
G13,G73,0.8142857551574707
G13,G74,0.8299451470375061
G13,G75,0.8013736605644226
G13,G76,0.837087869644165
G13,G77,0.8173077702522278
G13,G78,0.8140109777450562
G13,G79,0.8148351907730103
G13,G80,0.8123626708984375
G13,G81,0.8107143044471741
G13,G82,0.8134614825248718
G13,G83,0.8123626708984375
G13,G84,0.8395604491233826
G13,G85,0.8109890222549438
G13,G86,0.8101649284362793
G13,G87,0.8560438752174377
G13,G88,0.8447802066802979
G13,G89,0.8277472257614136
G13,G90,0.8079670667648315
G13,G91,0.8071429133415222
G13,G92,0.809615433216095
G13,G93,0.8326923847198486
G13,G94,0.8057692646980286
G13,G95,0.8063187003135681
G13,G96,0.8392857313156128
G13,G97,0.8324176073074341
G13,G98,0.8148351907730103
G13,G99,0.8417583107948303
G13,G100,0.8134615421295166
G14,G1,0.9135897159576416
G14,G2,0.9184615015983582
G14,G3,0.9220513105392456
G14,G4,0.9212819933891296
G14,G5,0.9128205180168152
G14,G6,0.9138461351394653
G14,G7,0.9220513105392456
G14,G8,0.9176923036575317
G14,G9,0.9112820625305176
G14,G10,0.9199999570846558
G14,G11,0.9161537885665894
G14,G12,0.9169231057167053
G14,G13,0.9166666865348816
G14,G15,0.925128161907196
G14,G16,0.9146153330802917
G14,G17,0.9187179207801819
G14,G18,0.9169231057167053
G14,G19,0.9171794652938843
G14,G20,0.9151282906532288
G14,G21,0.9192306995391846
G14,G22,0.9225641489028931
G14,G23,0.9230769276618958
G14,G24,0.9194871783256531
G14,G25,0.9161537885665894
G14,G26,0.9184615015983582
G14,G27,0.90974360704422
G14,G28,0.9189743399620056
G14,G29,0.9151281714439392
G14,G30,0.9123077392578125
G14,G31,0.9269229769706726
G14,G32,0.9184615612030029
G14,G33,0.917435884475708
G14,G34,0.9158974885940552
G14,G35,0.9184615015983582
G14,G36,0.9094871878623962
G14,G37,0.9248718023300171
G14,G38,0.9138461351394653
G14,G39,0.9071795344352722
G14,G40,0.9112820625305176
G14,G41,0.9079487323760986
G14,G42,0.9166666865348816
G14,G43,0.9089743494987488
G14,G44,0.9135897755622864
G14,G45,0.9161539077758789
G14,G46,0.9110257029533386
G14,G47,0.9256410002708435
G14,G48,0.9158973693847656
G14,G49,0.923076868057251
G14,G50,0.9256410002708435
G14,G51,0.9061538577079773
G14,G52,0.9215384721755981
G14,G53,0.9269230961799622
G14,G54,0.9202563762664795
G14,G55,0.9171794652938843
G14,G56,0.922051191329956
G14,G57,0.9220513105392456
G14,G58,0.9238461256027222
G14,G59,0.9089743494987488
G14,G60,0.9143590927124023
G14,G61,0.9248718023300171
G14,G62,0.9194871783256531
G14,G63,0.9210255742073059
G14,G64,0.9220513105392456
G14,G65,0.9130769371986389
G14,G66,0.9235897064208984
G14,G67,0.9164102673530579
G14,G68,0.9135897159576416
G14,G69,0.9207691550254822
G14,G70,0.917179524898529
G14,G71,0.9205127954483032
G14,G72,0.9138461351394653
G14,G73,0.925128161907196
G14,G74,0.9243589639663696
G14,G75,0.9238461256027222
G14,G76,0.9164102673530579
G14,G77,0.9112820625305176
G14,G78,0.9171794652938843
G14,G79,0.9179487228393555
G14,G80,0.9061539173126221
G14,G81,0.9153845906257629
G14,G82,0.9212819933891296
G14,G83,0.9184615015983582
G14,G84,0.9269230961799622
G14,G85,0.9297435879707336
G14,G86,0.9220513105392456
G14,G87,0.9251282811164856
G14,G88,0.9243589639663696
G14,G89,0.9176923036575317
G14,G90,0.9105128645896912
G14,G91,0.9256410002708435
G14,G92,0.9166667461395264
G14,G93,0.9225640892982483
G14,G94,0.9174359440803528
G14,G95,0.9094871878623962
G14,G96,0.9205127358436584
G14,G97,0.9158974885940552
G14,G98,0.917179524898529
G14,G99,0.9235896468162537
G14,G100,0.9120513200759888
G15,G1,0.7202614545822144
G15,G2,0.7754902243614197
G15,G3,0.7081699371337891
G15,G4,0.7218953967094421
G15,G5,0.7156863212585449
G15,G6,0.7388889193534851
G15,G7,0.7251634001731873
G15,G8,0.7127450704574585
G15,G9,0.7297385334968567
G15,G10,0.7254902124404907
G15,G11,0.732026219367981
G15,G12,0.7140522599220276
G15,G13,0.741830050945282
G15,G14,0.7379085421562195
G15,G16,0.7241830229759216
G15,G17,0.7300653457641602
G15,G18,0.7251634001731873
G15,G19,0.7225490212440491
G15,G20,0.719281017780304
G15,G21,0.7173202633857727
G15,G22,0.7810457348823547
G15,G23,0.7290849685668945
G15,G24,0.7215686440467834
G15,G25,0.7179738283157349
G15,G26,0.7245098352432251
G15,G27,0.7290849089622498
G15,G28,0.7215686440467834
G15,G29,0.7281045913696289
G15,G30,0.7202613949775696
G15,G31,0.7078431248664856
G15,G32,0.7248365879058838
G15,G33,0.7189542651176453
G15,G34,0.7408497333526611
G15,G35,0.7333332896232605
G15,G36,0.7310457229614258
G15,G37,0.7209150791168213
G15,G38,0.7725489735603333
G15,G39,0.7166666984558105
G15,G40,0.7202614545822144
G15,G41,0.7264705896377563
G15,G42,0.7277777791023254
G15,G43,0.7323529124259949
G15,G44,0.7218954563140869
G15,G45,0.7153595089912415
G15,G46,0.7189542651176453
G15,G47,0.7258169651031494
G15,G48,0.7232025861740112
G15,G49,0.7274510264396667
G15,G50,0.7228757739067078
G15,G51,0.7232025861740112
G15,G52,0.7316993474960327
G15,G53,0.7313725352287292
G15,G54,0.7320261597633362
G15,G55,0.7209150791168213
G15,G56,0.7153595089912415
G15,G57,0.7235293984413147
G15,G58,0.7202613949775696
G15,G59,0.7359477281570435
G15,G60,0.723202645778656
G15,G61,0.719281017780304
G15,G62,0.7434640526771545
G15,G63,0.7218953967094421
G15,G64,0.7169934511184692
G15,G65,0.7183006405830383
G15,G66,0.729411780834198
G15,G67,0.7281045913696289
G15,G68,0.7166666984558105
G15,G69,0.715032696723938
G15,G70,0.7405229210853577
G15,G71,0.7130718231201172
G15,G72,0.7316993474960327
G15,G73,0.7333332896232605
G15,G74,0.7303920984268188
G15,G75,0.7137254476547241
G15,G76,0.7375816702842712
G15,G77,0.7071895003318787
G15,G78,0.7111111283302307
G15,G79,0.7277777791023254
G15,G80,0.7264705896377563
G15,G81,0.7235293984413147
G15,G82,0.7222222089767456
G15,G83,0.7114379405975342
G15,G84,0.7251634001731873
G15,G85,0.7274510264396667
G15,G86,0.7150326371192932
G15,G87,0.7232025861740112
G15,G88,0.7303921580314636
G15,G89,0.7088235020637512
G15,G90,0.7284314036369324
G15,G91,0.7450980544090271
G15,G92,0.7163398861885071
G15,G93,0.7300654053688049
G15,G94,0.72124183177948
G15,G95,0.7245098352432251
G15,G96,0.727450966835022
G15,G97,0.7258169651031494
G15,G98,0.7437908053398132
G15,G99,0.7169934511184692
G15,G100,0.7140522599220276
G16,G1,0.7902116775512695
G16,G2,0.7661375999450684
G16,G3,0.7756613492965698
G16,G4,0.7764550447463989
G16,G5,0.7711640000343323
G16,G6,0.7748677134513855
G16,G7,0.7679893970489502
G16,G8,0.7822750806808472
G16,G9,0.7682539224624634
G16,G10,0.7746031284332275
G16,G11,0.773809552192688
G16,G12,0.7791004776954651
G16,G13,0.7690475583076477
G16,G14,0.7671957612037659
G16,G15,0.7703704237937927
G16,G17,0.7949735522270203
G16,G18,0.761904776096344
G16,G19,0.8010582327842712
G16,G20,0.7833333611488342
G16,G21,0.7777778506278992
G16,G22,0.7759259939193726
G16,G23,0.7730159163475037
G16,G24,0.7838624715805054
G16,G25,0.7722222208976746
G16,G26,0.7613756060600281
G16,G27,0.7825396656990051
G16,G28,0.773809552192688
G16,G29,0.7732805013656616
G16,G30,0.7838624715805054
G16,G31,0.7727513313293457
G16,G32,0.7706349492073059
G16,G33,0.7671957612037659
G16,G34,0.7738096117973328
G16,G35,0.7838624715805054
G16,G36,0.7732805013656616
G16,G37,0.7687830924987793
G16,G38,0.777248740196228
G16,G39,0.7648148536682129
G16,G40,0.7716930508613586
G16,G41,0.7666666507720947
G16,G42,0.7775132656097412
G16,G43,0.8417989015579224
G16,G44,0.7719576358795166
G16,G45,0.7685185074806213
G16,G46,0.7669311761856079
G16,G47,0.77354496717453
G16,G48,0.7846561074256897
G16,G49,0.7891533970832825
G16,G50,0.7738094329833984
G16,G51,0.7857143878936768
G16,G52,0.7870370149612427
G16,G53,0.7719576358795166
G16,G54,0.7624338269233704
G16,G55,0.761640191078186
G16,G56,0.7801586985588074
G16,G57,0.7822751402854919
G16,G58,0.7791005373001099
G16,G59,0.775925874710083
G16,G60,0.7798941731452942
G16,G61,0.7701058387756348
G16,G62,0.7801586985588074
G16,G63,0.7883598804473877
G16,G64,0.7724867463111877
G16,G65,0.7724867463111877
G16,G66,0.7685185074806213
G16,G67,0.7775132060050964
G16,G68,0.7740740180015564
G16,G69,0.7777777910232544
G16,G70,0.773809552192688
G16,G71,0.7685185074806213
G16,G72,0.7798941731452942
G16,G73,0.773809552192688
G16,G74,0.7907407283782959
G16,G75,0.7843916416168213
G16,G76,0.7886243462562561
G16,G77,0.7769841551780701
G16,G78,0.7730157971382141
G16,G79,0.7849205732345581
G16,G80,0.7711640000343323
G16,G81,0.8055554628372192
G16,G82,0.8312169909477234
G16,G83,0.7706348896026611
G16,G84,0.7693121433258057
G16,G85,0.7706348896026611
G16,G86,0.77354496717453
G16,G87,0.7820106148719788
G16,G88,0.7965608835220337
G16,G89,0.8214285969734192
G16,G90,0.7854498028755188
G16,G91,0.7679893970489502
G16,G92,0.764285683631897
G16,G93,0.7658730149269104
G16,G94,0.7743386030197144
G16,G95,0.7883597612380981
G16,G96,0.8042327761650085
G16,G97,0.7661375999450684
G16,G98,0.7703704237937927
G16,G99,0.775925874710083
G16,G100,0.7664021253585815
G17,G1,0.9584968090057373
G17,G2,0.9542483687400818
G17,G3,0.9496732354164124
G17,G4,0.9617647528648376
G17,G5,0.9565359950065613
G17,G6,0.9470587968826294
G17,G7,0.9607843160629272
G17,G8,0.9630719423294067
G17,G9,0.9653594493865967
G17,G10,0.9578431844711304
G17,G11,0.9709150791168213
G17,G12,0.9535947442054749
G17,G13,0.9581698775291443
G17,G14,0.9617646932601929
G17,G15,0.9447711706161499
G17,G16,0.9571895003318787
G17,G18,0.9588235020637512
G17,G19,0.9656862616539001
G17,G20,0.9614378213882446
G17,G21,0.9647058248519897
G17,G22,0.9575163125991821
G17,G23,0.9477124214172363
G17,G24,0.9584966897964478
G17,G25,0.9503268599510193
G17,G26,0.9584966897964478
G17,G27,0.9637254476547241
G17,G28,0.9516339302062988
G17,G29,0.9519608616828918
G17,G30,0.9601306915283203
G17,G31,0.9643791317939758
G17,G32,0.9578431844711304
G17,G33,0.9643791317939758
G17,G34,0.9526143670082092
G17,G35,0.9604575037956238
G17,G36,0.9535947442054749
G17,G37,0.9581699967384338
G17,G38,0.9624183177947998
G17,G39,0.9601307511329651
G17,G40,0.9614379405975342
G17,G41,0.9637255668640137
G17,G42,0.9532679319381714
G17,G43,0.9581698775291443
G17,G44,0.9578431844711304
G17,G45,0.9499999284744263
G17,G46,0.9591503143310547
G17,G47,0.9565359950065613
G17,G48,0.9604575037956238
G17,G49,0.9568628072738647
G17,G50,0.9506535530090332
G17,G51,0.9630719423294067
G17,G52,0.9552288055419922
G17,G53,0.9594771265983582
G17,G54,0.9490196108818054
G17,G55,0.9571895003318787
G17,G56,0.9539215564727783
G17,G57,0.9575163125991821
G17,G58,0.9545750617980957
G17,G59,0.9496732354164124
G17,G60,0.9575163125991821
G17,G61,0.9480392336845398
G17,G62,0.9620915055274963
G17,G63,0.9630718231201172
G17,G64,0.9558823704719543
G17,G65,0.9509803652763367
G17,G66,0.9444444179534912
G17,G67,0.9571896195411682
G17,G68,0.9450979828834534
G17,G69,0.9594771265983582
G17,G70,0.9526143670082092
G17,G71,0.9545750617980957
G17,G72,0.9565359950065613
G17,G73,0.9562091827392578
G17,G74,0.9542483687400818
G17,G75,0.9673202633857727
G17,G76,0.9578431844711304
G17,G77,0.9601306915283203
G17,G78,0.9728758335113525
G17,G79,0.9709150791168213
G17,G80,0.9624183177947998
G17,G81,0.9722222089767456
G17,G82,0.9477124214172363
G17,G83,0.9568626880645752
G17,G84,0.9725490212440491
G17,G85,0.9588235020637512
G17,G86,0.9532679319381714
G17,G87,0.9558823704719543
G17,G88,0.9575163125991821
G17,G89,0.970588207244873
G17,G90,0.9516340494155884
G17,G91,0.9591503143310547
G17,G92,0.9607843160629272
G17,G93,0.9588235020637512
G17,G94,0.9568628072738647
G17,G95,0.9529411792755127
G17,G96,0.9539215564727783
G17,G97,0.9620915055274963
G17,G98,0.9506536722183228
G17,G99,0.9565358757972717
G17,G100,0.9575163125991821
G18,G1,0.6877737045288086
G18,G2,0.6735401153564453
G18,G3,0.6925181746482849
G18,G4,0.7306569218635559
G18,G5,0.6708029508590698
G18,G6,0.6759123802185059
G18,G7,0.67974454164505
G18,G8,0.68905109167099
G18,G9,0.6782847046852112
G18,G10,0.6950730085372925
G18,G11,0.69215327501297
G18,G12,0.6859489679336548
G18,G13,0.6735401749610901
G18,G14,0.6824818253517151
G18,G15,0.6822992563247681
G18,G16,0.6804744601249695
G18,G17,0.6879561543464661
G18,G19,0.6804744601249695
G18,G20,0.706751823425293
G18,G21,0.7120437622070312
G18,G22,0.7315694093704224
G18,G23,0.6728102564811707
G18,G24,0.6916058659553528
G18,G25,0.6762773990631104
G18,G26,0.7001824975013733
G18,G27,0.6921533346176147
G18,G28,0.6766422986984253
G18,G29,0.6937956213951111
G18,G30,0.6905109882354736
