	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E160_44	0.7484292432976289	0.6158395050880603	0.2794249552464209	0.7731347755516298	0.5453068519684986	1.24859884617141	1.3185120791930984	1.147226766083916
E1345_428	0.010100077420451176	0.01331222433042682	0.00041582029973985263	0.008331753526448727	2.0281396546017327	0.0017135779676245378	2.3918116802075096	1.963645930289193
E637_469	0.0179138198351924	0.016148990313066474	0.009098495343400495	1.5012454801747717	1.938081498318972	0.03321657266253725	0.004727919273576153	0.008000995425599596
E204_66	0.08378075826334827	0.005697589492847562	1.0286572790549071	0.4926773183440682	1.2165311223861477	0.10954559811536507	1.381303163460288	1.6698440766891318
E1025_162	0.02141867637413529	0.02057121894578009	0.021503101198219632	1.6571868534788017	1.1729081346695691	0.09886701074168584	0.0022718734196261717	0.007303542425926689
E483_497	0.016405102652931224	0.003732051457029255	0.0022886825436684304	2.1330343333788906	1.9657720671068213	0.02677103339402793	0.00966023047909709	0.006968601979190416
E747_245	0.04584583591094522	0.018969514361135472	0.007127267981075213	0.11895826339288396	1.726547047437082	0.00909936303614128	2.3338811213542607	2.0307932365161463
E1983_465	0.014622320056511982	0.002375152097711056	2.482927611852889	0.10276398117952944	2.064508974699976	0.02954194111116085	1.0327022143952116e-05	2.006322997129838
E1648_471	0.7271828755575662	1.89266835561562	1.4773768028268448	0.004144168022454381	0.050701620815357014	1.9411662338632265	0.031568058940015915	2.297355430171558
E1769_271	0.005692455824878536	0.007084171787933661	0.1424174608038722	1.6030692064932153	1.8447761757040688	0.004444854635362922	0.0007017259889369621	0.04832684469656098
E1916_324	0.00036976579458112164	0.004682109248118506	0.08406280217758663	1.9619680295568185	1.8862942523367767	0.0072006545548192425	0.011444924989907708	0.030636831860448938
E339_372	0.0021112047082966568	0.005876462274689691	7.43100989207381e-05	1.8000018345977928	2.161039182797598	0.008066609164633583	0.004608202310227279	0.02880711725549067
E1173_485	0.006877245029264095	0.005211320538909653	0.0022551947282072986	1.971413572463252	2.4900904739884697	0.01328062705046125	0.017703571271430057	0.02018963036520071
E615_454	0.02902553619952253	0.011130123738975256	0.01635702371980265	1.4290429717188753	1.6849523135561353	0.01799206856654618	0.011367486417586144	0.00795259345268258
E128_311	0.011822501700800452	0.015173515258757497	0.002959970492054649	2.043060110600869	1.9194058448948528	0.008437439942421677	0.02175156195387705	0.009794543819381916
E660_3	0.8326892995641753	0.7843441661049301	0.6188954804000097	0.9193060584894888	1.1888373177329756	0.8902575721549248	0.7067194415065855	0.9347149488325204
E146_195	0.10612006892668628	0.0037406140682881813	0.029086632980016444	1.8103414599598693	1.8744149276476911	0.1246867164295647	0.048644562144700164	0.02906845738025715
E462_52	0.007838410025829527	0.03080716409673876	0.9135078796165494	0.5695513392151279	1.8162706782539424	0.011371546166496405	0.9668684181847929	1.3427472705365242
E1666_295	0.016058538920525056	0.0007186229645146263	2.342543915953226	0.08197679679873282	2.494156069110432	0.02127907471699633	0.035434859869954816	2.0042342493261547
E954_91	0.002019777715995052	0.008105223107525424	0.2942230954812665	0.5153844056587086	1.8620892634753128	0.1307833371985995	1.4268409787112626	1.0431339081740385
E1414_60	0.1417405947865101	0.08972265051576356	0.5582653946293406	1.817780693486568	1.6287565302280969	0.12048568663478572	1.185710399222963	1.6313675928653637
E1468_127	0.028529290765557807	0.2965306802301417	1.817217409996725	0.3127586864987149	1.595061579646278	0.4627931077408882	0.16985095337508924	1.934289777427965
E1385_111	0.289068462156733	0.7326471028115988	2.1901484230866943	0.2508389615206904	1.1928697728332889	0.8927674910149805	0.021928681449416426	1.7060312572945342
E221_377	0.001619344758225037	0.014216719233213666	0.037613303443573366	0.002067151388441539	2.452362451590476	0.013173336473150271	1.4800276898548301	1.8307475554005903
E1135_201	0.00881999149814968	0.006950574133973197	0.011623188923583015	1.6827292650105483	1.90715421062511	0.001100783634269342	0.019097384988282368	0.015433327097102613
E1267_288	0.0014743980271174975	0.01292610420296845	0.012848872741111244	0.007562964294443758	1.9009100743953518	0.0007154161207435782	2.5419062624887965	2.3422151711933337
E1031_309	0.0011915827255049288	0.0312222157646797	1.4622084954953436	0.006179728225538538	1.8173898291987505	0.037061606383378964	0.0006521503629253317	2.3938477746447373
E1144_474	0.009836614255870436	0.02595237871577763	0.02666649148476736	0.015481690088781084	1.74868801490199	0.00764412278359828	1.9345155624475256	2.2013456766603974
E1488_155	0.010188845080827815	0.027309262534566583	0.07662937914064077	1.581748771054151	1.6642820939769742	0.08207838084852692	0.005725037776488088	0.017989168399842638
E308_118	0.0024919710193696725	0.005827331345276671	0.9947478092982828	1.4737909193870802	1.6108436882724728	0.10649305281489248	0.7023036053020896	0.9303723534806636
E542_257	0.00983250367458382	0.008557473975223608	0.4259187298215215	0.1202978860081095	1.9085712310673002	0.006381113305718554	2.1178358031660185	2.296606397302582
E0_341	1.8746644418648328	1.4221193785130417	1.9121511992975533	0.028556404692636293	1.1225419462496753	0.0725931705603009	0.14796141612125938	1.6951652644077675
E1348_48	0.3035736395359627	0.7209575932029836	0.7298507096556809	0.8196929420901684	1.3401187963238834	0.8124085554144899	0.7910865506832017	0.8998311174433139
E441_192	2.2335460239679916	1.78222864297451	2.180071368234743	0.051095656536300514	0.3041757234279271	0.003838570442003679	0.15834674392300654	1.4657366992628735
E1036_201	0.1730766412754648	0.013427187645039885	0.0333506953111463	1.8243530646021453	1.877169164055228	0.0015958899365013587	0.008826512634193966	0.06641238781169914
E1242_39	0.8940185702273723	0.3060532260144278	0.7048587621949174	1.2148722884653556	2.2923335125473834	0.7022586846694879	0.4095584875247715	1.0084009607821556
E1316_311	0.01787504258244814	0.012199756531959044	0.011561587898454736	0.1507888803645181	1.5817107014169174	0.02331880139845071	2.2061428103287675	2.3546888186873987
E35_79	0.0965069541051638	0.2429999882077845	1.0306349849362326	0.05097814703640727	1.3625998904947794	0.27048940299198965	0.26755347620209424	0.9892097378507524
E1166_197	0.1524057550857819	0.011632536511209664	0.036414063739369146	0.03509347869702454	2.562978277600948	0.008858603487231269	1.899538044726446	1.9994182739849589
E2_275	0.009555254312990218	0.0076826321159022565	0.006423602629623007	1.9480430474080987	1.6070167940355495	0.04338077394502028	0.0051014420796766215	0.012212295888105178
E1511_340	0.027162937138775545	0.0007556448437523104	0.009495664015219207	2.0433592584219853	2.0650426992985365	0.00979388262042035	0.005434612185232958	0.005035124029427854
E400_62	1.3980835001705525	0.009129142629838471	0.013056953157917163	0.9554630973498724	1.3261057944209902	0.0031274368596617198	1.740010525785425	1.6568794493724115
E1541_198	0.054145524811658005	0.11019632308549172	2.1022398207908486	0.07696618350847331	2.2179964879283207	0.008139869995711377	0.0018648424795394253	2.4992030009182
E1521_333	0.019590166911140454	1.493154886564597	2.191758916540139	0.030016866017299974	0.07417661999781983	2.0949930419607443	0.012558023892392649	1.4074047330342099
E1680_75	0.7976928272192342	0.9921273011540014	0.920484134131776	0.009505882479330624	0.040810529057209416	0.5220760902177726	0.18880460865020024	1.8983560167207
E714_1	0.8408611543171818	1.0329257819805089	0.9729117424979178	0.9462928708796546	1.016089646585069	0.7649501812250543	0.8597158890727273	0.815132733520258
E1652_102	0.8846923091565138	0.011531736266746776	0.128615687109394	1.9588768753595391	2.067118902819434	0.8065495927107954	0.06390010234731812	8.832114518208742e-05
E864_410	0.008392395225478924	0.053167567334859216	0.03437418290590793	0.012569010191377529	2.0328882133729547	0.10430599284966274	1.8537012733102551	1.971645251554008
E901_331	0.06894614265247458	0.0007818896644270212	0.03319333966072698	0.05286141186416242	1.6402802211225225	0.010921903682836595	1.4542588030941574	1.1846959961046213
E943_170	0.024431997129049948	0.03254082911710508	1.7354651701320656	0.15295228320850926	2.384294437722001	0.1106278492856076	0.1323040325672668	2.002531434411725
E1516_472	1.8073134535470707	1.6554138627636616	2.0196596475808017	0.004783767650500733	0.003674292579263625	0.006699190160761938	0.002035616672286648	2.1950349094009085
E563_427	0.011291840475323892	0.0028755259909854732	0.033217181952637176	1.755425793536038	1.88166320188602	0.020673875369637967	0.028708079876384438	0.032047994951323766
E377_37	1.6088044177309344	1.2005005008972849	1.3413478555245262	0.2294723345009333	0.25433741367060103	1.7931731596376494	0.7659825528247486	1.358815196474061
E319_285	0.011165691353914623	0.020793698750327064	0.035645623401000665	0.025093721779745788	2.085485790401934	0.035137088626581395	1.4063085941851137	1.4910394534318565
E656_317	0.001419710271064867	0.001982843880091608	0.05650969825413615	0.03009518789857746	1.7562048115878666	0.004300913800771982	1.6750862491777452	2.330193866562712
E685_401	0.0052618810506642475	0.03584396873268702	0.0315150815602014	1.8308018364114642	2.1601887595481464	0.0027918117181422557	0.01627148293238696	0.00589580246559636
E1262_191	1.0518892409994092	0.0957754316758801	0.02443748256153129	0.03128083134232669	1.3291083101883134	0.12816816614020338	2.4616230696580486	1.5390068266076584
E493_207	0.020602612833995497	0.0038407734591033634	0.018512762196459902	1.7270655057354969	1.589705445921565	0.000150085491477955	0.011949093681182807	0.0010386474735718748
E904_369	0.08675453772870008	0.010186279400672231	0.0017340815750765705	0.0005482812918993216	1.7533560732481186	0.02226886912366709	1.7366494537256771	1.964848448903259
E388_294	0.1992461330544033	0.0466664834250396	0.0003262247095910708	0.02431239600182527	1.8531394506618992	0.0375768552109208	1.6643957176416062	1.4829284747797633
E117_356	0.2497374853135416	0.016436622522714606	0.002713702670940464	1.5191890386221178	1.5866314030656672	0.0007370732417425374	0.03354405150102628	0.002310602947895497
E1818_445	0.014765129662176416	0.0010338160101619023	0.006414450564170526	0.025981604336575256	1.4967439698763438	0.02827257352322196	1.806481214496644	1.9632953490038776
E1762_222	0.16686539267715714	0.005014788375989079	1.6047945541314643	0.018881670381760536	2.4958538480283883	0.004382143182152304	3.077456099848108e-05	1.9189359741075047
E1771_316	0.015519506471602766	0.07109642694295626	0.20237647961556127	0.001340383932495286	1.1166556386633149	0.02784813488165744	2.241767086037667	1.7711192584806903
E695_190	0.03499505250842182	0.030220489340053225	0.06271215266377489	1.3694866897919389	1.810176850297604	0.016070357816625414	0.003439738997159277	0.09614003907824156
E1843_344	0.0004989386838114134	0.015329319687816478	0.02231935727535628	1.9805894445134888	1.5427143389512479	0.2586310964231287	0.12347632043849945	0.009247682570448215
E1172_244	1.8674188223687482	2.2210538947729246	1.5717827662267734	0.013764439006102313	0.00731318233025093	0.003418683991412852	0.028877841882523726	1.7905455610186567
E321_193	0.018267605522591667	0.00465068257095749	0.09488190382726376	0.1996477487195411	1.3499066873491117	0.014997149462642084	1.9292205271507743	2.3602005093743017
E1372_256	0.0008037632955497599	0.005435225134106154	0.01691467746495605	0.045793815818794194	1.7791269182419829	0.029083887996215075	2.1657782003462445	1.8592090140746391
E1490_426	0.002600425227502557	0.1619971298753094	0.01345072527906844	2.207059873960348	2.0029708097724432	0.1605710245537014	0.07219330524247686	0.0074444126990910265
E686_313	0.09192119521938967	1.8109081377614995	1.7605787206435928	0.002298385628507213	0.020443560037909536	1.120919109766803	0.00021219401429887452	2.098070326406359
E1756_364	0.11344580364552236	0.0034270649603829807	0.08568187522613306	2.2815711931842606	1.9977328379339518	0.14117077218181606	0.3279761411928666	0.08600360829048402
E1364_115	0.19734398531232533	0.011161231111474152	0.19080603522400927	2.3420180411653115	2.25411674187136	0.23350272512681025	0.01703617108333456	0.01176333649646638
E1213_123	0.17567391647434746	2.2515224883300835	1.8096801450719804	0.0006927075402788223	0.32288706165234243	1.7055621077663246	0.4348602089195004	1.7536327189067844
E1288_207	0.020815299586538584	0.14432820558417575	1.866374959749086	0.009320207927768723	1.877027311588014	0.08906562640844927	0.003948225611940873	1.9922492845989657
E471_70	0.0210391787635992	0.05848603147321625	0.14504389048851246	2.4221091890607176	1.986648030388689	0.06633808307322184	0.20597394266675945	0.3954059307578162
E1798_86	0.3721321353497074	0.015990671914929578	0.07807022732962683	0.5871006086915701	1.5278091717844031	0.7840116513213519	0.845129904472506	1.1003825575364958
E514_408	0.0038440762885020756	0.05057295696324944	0.011928298448921676	0.0636663416157569	1.6514347369523532	0.0448529424772208	1.8156354717585328	1.4301565579439055
E1382_383	0.006277727836244482	0.0010273379588191123	1.8040328046724503	0.005613005074526171	1.531542484073512	0.0018426779097528	0.011326027618016772	2.11426683637768
E1015_169	0.008977067970432387	0.012780252849345156	0.041750265508958384	1.7145549838228955	2.2809568060209866	0.13654141953084434	0.04255042090465843	0.002511396636878968
E1862_119	0.001314555266671678	0.19891371590392987	0.2731486027753243	2.082829761444475	1.8857684439797318	1.2663774233279597	0.2291198428606677	0.02861239969990148
E892_277	0.038586309295099326	0.0007382505862698376	2.4196332605980877	0.007651824420852531	1.6818874745548238	0.0073453651586477655	0.08228346280320918	2.1271218591077026
E1346_208	0.006291312233139351	0.05223389623263874	0.17074842043619018	0.011320203975619144	2.0801529331697464	0.013680256902647698	1.6395141448081998	1.9181000707448503
E64_439	0.017601510891511706	0.001615854101286482	0.14279886357406796	2.0460557108868165	1.5743434613453884	0.021623642020306096	0.13405533955903087	0.09010256567149984
E1523_191	0.2199245779698025	0.0165980739561857	0.015899620202783234	1.6323006511815126	1.8509517545121548	0.0014726265732225696	0.09141914585094392	0.01117946738701004
E72_282	0.02655920019160326	0.02399369185980411	0.18852542137457184	2.19643269594104	1.973734075136603	0.058338153869434674	0.015533532859899071	0.03904704127975453
E1108_322	0.06262830959530936	0.0017370152856652965	0.002499624502196593	0.015852463831218366	2.033897379279972	0.01873388667992681	2.3166284098912127	1.9523170960784373
E1397_490	1.737408279700134	1.5746125191105418	2.221187955596433	0.008528408344119427	0.012062638316953998	0.0030227424354680173	0.008883690745047601	1.4789980367827724
E1061_62	1.5659250072061883	1.0787692354636131	0.6904591380680047	0.8004615326279008	1.5379302052795851	0.29124993067267474	0.130722007424422	0.8699550292762349
E1294_328	0.03306091891163334	0.002142416728039708	1.984979396965027	0.006373585722626586	2.2228329065478745	0.1054015131336622	0.5786901954678478	1.8832689420476485
