Gene1,Gene2,EdgeWeight
G10,G42,0.01027181837707758
G10,G43,0.010070142336189747
G10,G44,0.010063305497169495
G10,G45,0.010237636044621468
G10,G46,0.01011457946151495
G10,G47,0.010159016586840153
G10,G48,0.010094069875776768
G10,G49,0.009947085753083229
G10,G50,0.010104325599968433
G10,G51,0.010046213865280151
G10,G52,0.009994939900934696
G10,G53,0.010234219022095203
G10,G54,0.00997101329267025
G10,G55,0.010189780965447426
G10,G56,0.010032541118562222
G10,G57,0.010473494417965412
G10,G58,0.010247889906167984
G10,G59,0.01014192495495081
G10,G60,0.010104325599968433
G10,G61,0.010076978243887424
G10,G62,0.009953922592103481
G10,G63,0.010182944126427174
G10,G64,0.01010090671479702
G10,G65,0.010083816014230251
G10,G66,0.010005194693803787
G10,G67,0.010083815082907677
G10,G68,0.009906066581606865
G10,G69,0.00998468603938818
G10,G70,0.010384621098637581
G10,G71,0.01002228632569313
G10,G72,0.010025706142187119
G10,G73,0.00994366779923439
G10,G74,0.01001203153282404
G10,G75,0.00994366779923439
G10,G76,0.01012825220823288
G10,G77,0.010097488760948181
G10,G78,0.01013850700110197
G10,G79,0.010056469589471817
G10,G80,0.010189780965447426
G10,G81,0.010316256433725357
G10,G82,0.01013850700110197
G10,G83,0.010121417231857777
G10,G84,0.009940248914062977
G10,G85,0.010094070807099342
G10,G86,0.010080398060381413
G10,G87,0.01007356122136116
G10,G88,0.010206871666014194
G10,G89,0.01012825220823288
G10,G90,0.010285492986440659
G10,G91,0.010203453712165356
G10,G92,0.00994366779923439
G10,G93,0.010035960003733635
G10,G94,0.01008723396807909
G10,G95,0.010100905783474445
G10,G96,0.010111160576343536
G10,G97,0.010005194693803787
G10,G98,0.00997101329267025
G10,G99,0.010117998346686363
G10,G100,0.009974432177841663
G11,G1,0.010052451863884926
G11,G2,0.010118153877556324
G11,G3,0.010000437498092651
G11,G4,0.010118154808878899
G11,G5,0.010085302405059338
G11,G6,0.010066140443086624
G11,G7,0.010082565248012543
G11,G8,0.010356324724853039
G11,G9,0.01005518902093172
G11,G10,0.010049714706838131
G11,G12,0.010211233049631119
G11,G13,0.010057928040623665
G11,G14,0.01011267863214016
G11,G15,0.01005792710930109
G11,G16,0.010022339411079884
G11,G17,0.010419291444122791
G11,G18,0.010383701883256435
G11,G19,0.010098990984261036
G11,G20,0.010033288970589638
G11,G21,0.01005518902093172
G11,G22,0.010041502304375172
G11,G23,0.009994963183999062
G11,G24,0.01015374343842268
G11,G25,0.009994963183999062
G11,G26,0.009975798428058624
G11,G27,0.010005912743508816
G11,G28,0.010279673151671886
G11,G29,0.010005912743508816
G11,G30,0.009948423132300377
G11,G31,0.010044239461421967
G11,G32,0.010003174655139446
G11,G33,0.010129104368388653
G11,G34,0.01010994054377079
G11,G35,0.01009899191558361
G11,G36,0.010071615688502789
G11,G37,0.010044238530099392
G11,G38,0.010189331136643887
G11,G39,0.010046976618468761
G11,G40,0.01005792710930109
G11,G41,0.010025076568126678
G11,G42,0.01015100535005331
G11,G43,0.010175643488764763
G11,G44,0.010123629122972488
G11,G45,0.009934736415743828
G11,G46,0.010044239461421967
G11,G47,0.010036027058959007
G11,G48,0.00996484886854887
G11,G49,0.010142792947590351
G11,G50,0.01006340328603983
G11,G51,0.00996758695691824
G11,G52,0.009959373623132706
G11,G53,0.010033288970589638
G11,G54,0.010170169174671173
G11,G55,0.010046976618468761
G11,G56,0.010003175586462021
G11,G57,0.01006340328603983
G11,G58,0.010123630054295063
G11,G59,0.009948423132300377
G11,G60,0.01029609702527523
G11,G61,0.010085302405059338
G11,G62,0.010077090933918953
G11,G63,0.01011267863214016
G11,G64,0.009929259307682514
G11,G65,0.010170169174671173
G11,G66,0.01000864990055561
G11,G67,0.010151006281375885
G11,G68,0.010093516670167446
G11,G69,0.01001412607729435
G11,G70,0.01057259552180767
G11,G71,0.010093516670167446
G11,G72,0.010041502304375172
G11,G73,0.01014553103595972
G11,G74,0.01020301878452301
G11,G75,0.010131841525435448
G11,G76,0.010315260849893093
G11,G77,0.01001686416566372
G11,G78,0.01015374343842268
G11,G79,0.010027814656496048
G11,G80,0.010027814656496048
G11,G81,0.010282410308718681
G11,G82,0.010192069225013256
G11,G83,0.009951161220669746
G11,G84,0.010323474183678627
G11,G85,0.010000437498092651
G11,G86,0.010071614757180214
G11,G87,0.010309786535799503
G11,G88,0.010079827159643173
G11,G89,0.010074352845549583
G11,G90,0.010148267261683941
G11,G91,0.010104465298354626
G11,G92,0.010148267261683941
G11,G93,0.010003174655139446
G11,G94,0.010123629122972488
G11,G95,0.0101564796641469
G11,G96,0.010074352845549583
G11,G97,0.009989487938582897
G11,G98,0.010389176197350025
G11,G99,0.010183856822550297
G11,G100,0.010115416720509529
G12,G1,0.009925218299031258
G12,G2,0.010263304226100445
G12,G3,0.009997664019465446
G12,G4,0.010091577656567097
G12,G5,0.009836671873927116
G12,G6,0.01009425986558199
G12,G7,0.01027671992778778
G12,G8,0.013587809167802334
G12,G9,0.009922534227371216
G12,G10,0.010011081583797932
G12,G11,0.010601388290524483
G12,G13,0.009986932389438152
G12,G14,0.010016447864472866
G12,G15,0.010003031231462955
G12,G16,0.01036794949322939
G12,G17,0.009914485737681389
G12,G18,0.00982325617223978
G12,G19,0.010062064044177532
G12,G20,0.010333067737519741
G12,G21,0.010182807222008705
G12,G22,0.010303551331162453
G12,G23,0.009917168878018856
G12,G24,0.010104994289577007
G12,G25,0.009997664950788021
G12,G26,0.009973516687750816
G12,G27,0.010145241394639015
G12,G28,0.01015060767531395
G12,G29,0.009911801666021347
G12,G30,0.01018817350268364
G12,G31,0.010134508833289146
G12,G32,0.009938634000718594
G12,G33,0.010045962408185005
G12,G34,0.010000348091125488
G12,G35,0.009914485737681389
G12,G36,0.01010231114923954
G12,G37,0.010252570733428001
G12,G38,0.010094261728227139
G12,G39,0.009978882037103176
G12,G40,0.009825938381254673
G12,G41,0.010118410922586918
G12,G42,0.009986931458115578
G12,G43,0.010276718065142632
G12,G44,0.01005937997251749
G12,G45,0.009930584579706192
G12,G46,0.010078162886202335
G12,G47,0.010027180425822735
G12,G48,0.00996546633541584
G12,G49,0.010029864497482777
G12,G50,0.01020695548504591
G12,G51,0.009876920841634274
G12,G52,0.010040597058832645
G12,G53,0.010147923603653908
G12,G54,0.009866186417639256
G12,G55,0.009992298670113087
G12,G56,0.01023110467940569
G12,G57,0.009914485737681389
G12,G58,0.010389413684606552
G12,G59,0.009938634000718594
G12,G60,0.010008396580815315
G12,G61,0.009917168878018856
G12,G62,0.010048646479845047
G12,G63,0.00996546633541584
G12,G64,0.010027180425822735
G12,G65,0.00993326772004366
G12,G66,0.01003254670649767
G12,G67,0.009898386895656586
G12,G68,0.009858137927949429
G12,G69,0.010000348091125488
G12,G70,0.010821410454809666
G12,G71,0.009842039085924625
G12,G72,0.01036258228123188
G12,G73,0.01055308897048235
G12,G74,0.00999498087912798
G12,G75,0.010190855711698532
G12,G76,0.009986932389438152
G12,G77,0.00989033654332161
G12,G78,0.01018817350268364
G12,G79,0.010378681123256683
G12,G80,0.009976199828088284
G12,G81,0.009919851087033749
G12,G82,0.010115726850926876
G12,G83,0.01018817350268364
G12,G84,0.009992298670113087
G12,G85,0.010113043710589409
G12,G86,0.009981566108763218
G12,G87,0.010193540714681149
G12,G88,0.009887653402984142
G12,G89,0.010037912987172604
G12,G90,0.010019130073487759
G12,G91,0.009903752245008945
G12,G92,0.010265985503792763
G12,G93,0.010311600752174854
G12,G94,0.009984249249100685
G12,G95,0.009960100054740906
G12,G96,0.010013764724135399
G12,G97,0.01007816195487976
G12,G98,0.009884970262646675
G12,G99,0.010035229846835136
G12,G100,0.009882286190986633
G13,G1,0.010091066360473633
G13,G2,0.0103921415284276
G13,G3,0.010009879246354103
G13,G4,0.010145192965865135
G13,G5,0.010084301233291626
G13,G6,0.010040324181318283
G13,G7,0.010053856298327446
G13,G8,0.010026791132986546
G13,G9,0.010020026005804539
G13,G10,0.010148575529456139
G13,G11,0.010111363604664803
G13,G12,0.010013260878622532
G13,G14,0.01013504434376955
G13,G15,0.010236529633402824
G13,G16,0.010036940686404705
G13,G17,0.010243295691907406
G13,G18,0.010084301233291626
G13,G19,0.01013504434376955
G13,G20,0.010013260878622532
G13,G21,0.010094450786709785
G13,G22,0.010162106715142727
G13,G23,0.010151959024369717
G13,G24,0.010070770047605038
G13,G25,0.010053856298327446
G13,G26,0.010104597546160221
G13,G27,0.010121513158082962
G13,G28,0.010168872773647308
G13,G29,0.010033557191491127
G13,G30,0.010135043412446976
G13,G31,0.01012489665299654
G13,G32,0.01012489479035139
G13,G33,0.00992530770599842
G13,G34,0.010036940686404705
G13,G35,0.010158723220229149
G13,G36,0.0101079810410738
G13,G37,0.010212849825620651
G13,G38,0.01020608376711607
G13,G39,0.010043707676231861
G13,G40,0.010101214982569218
G13,G41,0.009999728761613369
G13,G42,0.0101079810410738
G13,G43,0.010233147069811821
G13,G44,0.010280506685376167
G13,G45,0.009965900331735611
G13,G46,0.00997604988515377
G13,G47,0.010327866300940514
G13,G48,0.010003112256526947
G13,G49,0.010057237930595875
G13,G50,0.010111363604664803
G13,G51,0.010175637900829315
G13,G52,0.010033558122813702
G13,G53,0.010060620494186878
G13,G54,0.010084300301969051
G13,G55,0.010141809470951557
G13,G56,0.010080918669700623
G13,G57,0.010060622356832027
G13,G58,0.010006495751440525
G13,G59,0.010101214982569218
G13,G60,0.010053854435682297
G13,G61,0.01001664437353611
G13,G62,0.010229763574898243
G13,G63,0.009986198507249355
G13,G64,0.010026792995631695
G13,G65,0.010148575529456139
G13,G66,0.010074152611196041
G13,G67,0.010064003989100456
G13,G68,0.010111363604664803
G13,G69,0.009932072833180428
G13,G70,0.010195935145020485
G13,G71,0.01000649482011795
G13,G72,0.01012489479035139
G13,G73,0.010060622356832027
G13,G74,0.010084301233291626
G13,G75,0.010118129663169384
G13,G76,0.010243295691907406
G13,G77,0.010053854435682297
G13,G78,0.010053856298327446
G13,G79,0.009989582002162933
G13,G80,0.010141809470951557
G13,G81,0.010077535174787045
G13,G82,0.009972666390240192
G13,G83,0.010114745236933231
G13,G84,0.010013260878622532
G13,G85,0.010148575529456139
G13,G86,0.010047090239822865
G13,G87,0.01058158092200756
G13,G88,0.01005723886191845
G13,G89,0.010084300301969051
G13,G90,0.010033557191491127
G13,G91,0.01020608376711607
G13,G92,0.010175637900829315
G13,G93,0.010209466330707073
G13,G94,0.010064003989100456
G13,G95,0.009948985651135445
G13,G96,0.010074152611196041
G13,G97,0.01027374155819416
G13,G98,0.010013260878622532
G13,G99,0.010121513158082962
G13,G100,0.010097832418978214
G14,G1,0.01005679089576006
G14,G2,0.01009568851441145
G14,G3,0.010131049901247025
G14,G4,0.010042646899819374
G14,G5,0.010000212118029594
G14,G6,0.01018762867897749
G14,G7,0.010201772674918175
G14,G8,0.010042646899819374
G14,G9,0.010131049901247025
G14,G10,0.010131049901247025
G14,G11,0.010148730129003525
G14,G12,0.010060327127575874
G14,G13,0.010116904973983765
G14,G15,0.010085080750286579
G14,G16,0.010078007355332375
G14,G17,0.01011336874216795
G14,G18,0.010053254663944244
G14,G19,0.010014357976615429
G14,G20,0.010099224746227264
G14,G21,0.010123977437615395
G14,G22,0.010060327127575874
G14,G23,0.01012751366943121
G14,G24,0.00998253095895052
G14,G25,0.010141659528017044
G14,G26,0.01008154358714819
G14,G27,0.010042646899819374
G14,G28,0.010092152282595634
G14,G29,0.010053254663944244
G14,G30,0.01009922381490469
G14,G31,0.01003557350486517
G14,G32,0.010053254663944244
G14,G33,0.010053255595266819
G14,G34,0.010180557146668434
G14,G35,0.01012397836893797
G14,G36,0.01008154358714819
G14,G37,0.01014519389718771
G14,G38,0.010070934891700745
G14,G39,0.010017894208431244
G14,G40,0.010014357976615429
G14,G41,0.010148730129003525
G14,G42,0.01028310414403677
G14,G43,0.010177019983530045
G14,G44,0.010053255595266819
G14,G45,0.01013458613306284
G14,G46,0.01020884420722723
G14,G47,0.01005679089576006
G14,G48,0.010014357976615429
G14,G49,0.01015933882445097
G14,G50,0.010169947519898415
G14,G51,0.010010821744799614
G14,G52,0.01018762867897749
G14,G53,0.010261887684464455
G14,G54,0.01011336874216795
G14,G55,0.010046183131635189
G14,G56,0.010102760046720505
G14,G57,0.01007093582302332
G14,G58,0.010085079818964005
G14,G59,0.010138123296201229
G14,G60,0.010088616982102394
G14,G61,0.01017348375171423
G14,G62,0.010085079818964005
G14,G63,0.010017892345786095
G14,G64,0.010109834372997284
G14,G65,0.01009568851441145
G14,G66,0.009993140585720539
G14,G67,0.01011336874216795
G14,G68,0.010106298141181469
G14,G69,0.0101664112880826
G14,G70,0.01020884420722723
G14,G71,0.01008154358714819
G14,G72,0.010060327127575874
G14,G73,0.01024066936224699
G14,G74,0.010272495448589325
G14,G75,0.010109832510352135
G14,G76,0.01006739865988493
G14,G77,0.00999667588621378
G14,G78,0.01006739865988493
G14,G79,0.01012751366943121
G14,G80,0.010099224746227264
G14,G81,0.01012751366943121
G14,G82,0.010159339755773544
G14,G83,0.010010821744799614
G14,G84,0.010141657665371895
G14,G85,0.010247742757201195
G14,G86,0.010070934891700745
G14,G87,0.00997192319482565
G14,G88,0.01008154358714819
G14,G89,0.010039110668003559
G14,G90,0.009982532821595669
G14,G91,0.01008861605077982
G14,G92,0.010021430440247059
G14,G93,0.010173482820391655
G14,G94,0.010148730129003525
G14,G95,0.010205307975411415
G14,G96,0.010099224746227264
G14,G97,0.009993140585720539
G14,G98,0.010184092447161674
G14,G99,0.01006386335939169
G14,G100,0.01011336874216795
G15,G1,0.010007220320403576
G15,G2,0.010866900905966759
G15,G3,0.010091173462569714
G15,G4,0.010050876997411251
G15,G5,0.010373257100582123
G15,G6,0.009926625527441502
G15,G7,0.009980354458093643
G15,G8,0.010114679113030434
G15,G9,0.010104605928063393
G15,G10,0.01007774006575346
G15,G11,0.009973638691008091
G15,G12,0.010057591833174229
G15,G13,0.010416911914944649
G15,G14,0.010232213884592056
G15,G16,0.010071024298667908
G15,G17,0.010218780487775803
G15,G18,0.010168410837650299
G15,G19,0.01004080194979906
G15,G20,0.010168410837650299
G15,G21,0.010138186626136303
G15,G22,0.011699715629220009
G15,G23,0.010007220320403576
G15,G24,0.010118039324879646
G15,G25,0.009983712807297707
G15,G26,0.010010577738285065
G15,G27,0.009976997040212154
G15,G28,0.009906475432217121
G15,G29,0.009993786923587322
G15,G30,0.010104605928063393
G15,G31,0.010024010203778744
G15,G32,0.009990429505705833
G15,G33,0.010010579600930214
G15,G34,0.009960206225514412
G15,G35,0.010356465354561806
G15,G36,0.010306092910468578
G15,G37,0.01019191648811102
G15,G38,0.011118759401142597
G15,G39,0.010007220320403576
G15,G40,0.01028930302709341
G15,G41,0.010060950182378292
G15,G42,0.01006430946290493
G15,G43,0.01004080194979906
G15,G44,0.009960206225514412
G15,G45,0.009876253083348274
G15,G46,0.009893042966723442
G15,G47,0.010094531811773777
G15,G48,0.010057592764496803
G15,G49,0.010094531811773777
G15,G50,0.009976997040212154
G15,G51,0.010020652785897255
G15,G52,0.010252363048493862
G15,G53,0.010060950182378292
G15,G54,0.010272512212395668
G15,G55,0.010010577738285065
G15,G56,0.00997699610888958
G15,G57,0.010158334858715534
G15,G58,0.010097889229655266
G15,G59,0.009825881570577621
G15,G60,0.01013482827693224
G15,G61,0.010121396742761135
G15,G62,0.010326243005692959
G15,G63,0.009966922923922539
G15,G64,0.010050875134766102
G15,G65,0.009946773760020733
G15,G66,0.009956847876310349
G15,G67,0.00998707115650177
G15,G68,0.009993787854909897
G15,G69,0.010104604065418243
G15,G70,0.010010577738285065
G15,G71,0.010228856466710567
G15,G72,0.009919908829033375
G15,G73,0.009990429505705833
G15,G74,0.010131471790373325
G15,G75,0.00994341541081667
G15,G76,0.010265796445310116
G15,G77,0.009893043898046017
G15,G78,0.010138186626136303
G15,G79,0.010107964277267456
G15,G80,0.009919908829033375
G15,G81,0.010007220320403576
G15,G82,0.00996356550604105
G15,G83,0.010353107005357742
G15,G84,0.010107964277267456
G15,G85,0.010094531811773777
G15,G86,0.010020652785897255
G15,G87,0.009946773760020733
G15,G88,0.009913191199302673
G15,G89,0.010057591833174229
G15,G90,0.010050875134766102
G15,G91,0.010148260742425919
G15,G92,0.009879611432552338
G15,G93,0.010238930583000183
G15,G94,0.00998707115650177
G15,G95,0.010003862902522087
G15,G96,0.010007220320403576
G15,G97,0.009960205294191837
G15,G98,0.010148261673748493
G15,G99,0.009990429505705833
G15,G100,0.010050875134766102
G16,G1,0.010191148146986961
G16,G2,0.010156707838177681
G16,G3,0.00992595124989748
G16,G4,0.010132597759366035
G16,G5,0.010036163032054901
G16,G6,0.010056828148663044
G16,G7,0.010060271248221397
G16,G8,0.00996039342135191
G16,G9,0.010208369232714176
G16,G10,0.01003960706293583
G16,G11,0.01003960706293583
G16,G12,0.010136041790246964
G16,G13,0.0100637162104249
G16,G14,0.010098157450556755
G16,G15,0.009998277761042118
G16,G17,0.010118822567164898
G16,G18,0.010132599622011185
G16,G19,0.010263475589454174
G16,G20,0.010087824426591396
G16,G21,0.010156706906855106
G16,G22,0.010118821635842323
G16,G23,0.009843292646110058
G16,G24,0.009836404584348202
G16,G25,0.0100637162104249
G16,G26,0.009987945668399334
G16,G27,0.010201480239629745
G16,G28,0.010060271248221397
G16,G29,0.010036163032054901
G16,G30,0.010101600550115108
G16,G31,0.010056828148663044
G16,G32,0.0100637162104249
G16,G33,0.01007404737174511
G16,G34,0.010025830939412117
G16,G35,0.010153262875974178
G16,G36,0.009912176057696342
G16,G37,0.010008610785007477
G16,G38,0.01013948768377304
G16,G39,0.01009126752614975
G16,G40,0.010094713419675827
G16,G41,0.010160150937736034
G16,G42,0.010094713419675827
G16,G43,0.010559669695794582
G16,G44,0.010056828148663044
G16,G45,0.010043052025139332
G16,G46,0.010215258225798607
G16,G47,0.010180815123021603
G16,G48,0.009915618225932121
G16,G49,0.010187705047428608
G16,G50,0.010108488611876965
G16,G51,0.010260030627250671
G16,G52,0.01009815651923418
G16,G53,0.010008610785007477
G16,G54,0.010132597759366035
G16,G55,0.01003960706293583
G16,G56,0.00991906225681305
G16,G57,0.010053383186459541
G16,G58,0.010136043652892113
G16,G59,0.010156706906855106
G16,G60,0.009991389699280262
G16,G61,0.01001205388456583
G16,G62,0.010232478380203247
G16,G63,0.010291027836501598
G16,G64,0.00996039342135191
G16,G65,0.010077493265271187
G16,G66,0.010094713419675827
G16,G67,0.010198037140071392
G16,G68,0.010018942877650261
G16,G69,0.010056828148663044
G16,G70,0.010025830939412117
G16,G71,0.010005165822803974
G16,G72,0.01019459217786789
G16,G73,0.010074049234390259
G16,G74,0.010070604272186756
G16,G75,0.010036163032054901
G16,G76,0.010094713419675827
G16,G77,0.009977612644433975
G16,G78,0.01018425915390253
G16,G79,0.010111933574080467
G16,G80,0.010105046443641186
G16,G81,0.01030480396002531
G16,G82,0.010435682721436024
G16,G83,0.010060272179543972
G16,G84,0.010111933574080467
G16,G85,0.010080937296152115
G16,G86,0.010346134193241596
G16,G87,0.010266919620335102
G16,G88,0.010111933574080467
G16,G89,0.01005682721734047
G16,G90,0.010118821635842323
G16,G91,0.010173927992582321
G16,G92,0.01009815651923418
G16,G93,0.01025314349681139
G16,G94,0.010139486752450466
G16,G95,0.010008610785007477
G16,G96,0.010129154659807682
G16,G97,0.010170483961701393
G16,G98,0.010105045512318611
G16,G99,0.010074049234390259
G16,G100,0.010080937296152115
G17,G1,0.010135959833860397
G17,G2,0.01019793190062046
G17,G3,0.010122188366949558
G17,G4,0.010101530700922012
G17,G5,0.01000512856990099
G17,G6,0.010056772269308567
G17,G7,0.00992594100534916
G17,G8,0.01016350369900465
G17,G9,0.010135960765182972
G17,G10,0.010142846032977104
G17,G11,0.010373521596193314
G17,G12,0.010060216300189495
G17,G13,0.010263348929584026
G17,G14,0.010166947729885578
G17,G15,0.010149732232093811
