	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E472_377	0.06767941105934568	0.0019553565318843696	0.01318245763828884	2.415472467513032	1.4459751087788717	0.05398199320723787	0.03381141802311601	0.007612180896967309
E1064_117	0.10936338478272556	0.05843552251584624	0.4650154015753091	0.02121320537079313	1.7170074252128469	0.12560974595261776	2.0352943255581057	2.0547423328669696
E1029_67	0.7921642759454215	0.5256716872120062	1.8889174330159009	0.8055058463873022	1.6568064290491236	0.8149956175028714	1.2635417063798808	1.9354492213740444
E1321_418	0.00018690730751571088	0.007233782547530619	0.0020178779776814726	2.1994118234346347	1.8274773281025205	0.14951222661100064	0.022551932612959444	0.016667792379874664
E1962_282	0.023385671621530414	0.011918565661040605	1.6505227190798997	0.1121939000895746	1.982226006990492	0.003584357126781269	0.01061924976580976	1.8629210048317781
E246_448	0.016106727865136138	1.7487680631608944	1.7688321841114274	0.006871617993147099	0.3476123685475186	1.8920016247695608	0.009299953014592462	2.0345941435864936
E497_393	0.047674347645775855	0.013539367247306816	1.634452535748044	0.05916206288443185	1.841862866022835	0.017794675259333224	0.006353293926448389	1.5193758960191568
E1164_28	0.08910633262899148	0.3078699401812203	0.9462988423542964	0.6030465031033141	0.6821046988026914	0.4906225539894379	0.6651373405423924	1.095927178005767
E1403_226	0.010069841445795185	0.1012511809881826	2.1694160613919533	0.0077985555458865265	2.303135251637785	0.08041938598811511	0.11139036076121656	2.2226544046213386
E1157_33	0.7546194590949444	0.14433723956811226	0.17797547586295068	0.9390713718025292	2.00845738160904	0.4237119862192745	1.8735602015689683	1.5239514583834934
E1271_46	0.04421994548234725	0.06569174679391007	1.1027925053995595	0.2756323972711837	1.4841741615013604	0.16008443390975502	0.19720369291044548	1.4961654261109099
E888_499	0.01389654549469569	0.045751909491259936	1.9088503377986807	0.0056402003732186545	2.5437255790710047	0.0033114438623678896	0.010188643003661624	2.244002999103673
E166_156	0.05907369048272192	0.02920547650749849	1.9742410261870744	0.01005289566606565	1.0437529325110368	0.02167522589566349	0.004207060173361756	2.3364867706503682
E222_161	0.1987997420029128	2.0094357593741954	1.7831294066942411	0.003337732274318389	0.0692789493560502	2.021843932396238	0.0018874974429730481	1.8205942815104967
E465_388	0.13352049988935671	0.014763233811016985	0.03950698169299848	0.014293388721981581	2.1133087980814422	0.006163887540295284	1.6619563394891093	1.7590516317030167
E160_25	1.3768074306498614	0.2659739149623004	0.6510628543738202	1.0213739109577185	1.3846131857872124	0.5670493206320966	1.2699670802338672	1.7994084198421616
E281_278	0.019070954438331133	0.013941041006620816	2.3824850794523385	0.04408122906900749	2.0771153809166685	0.007004936107358088	0.038252900021170204	1.8452834651242789
E164_41	0.5502993423167386	0.4161575918934669	0.4151752506798288	0.3930940917486975	2.131205712789445	1.904004392341439	0.481888873212106	0.6120082393302979
E1360_93	0.11933085540015305	0.034693101581862784	0.4223364748933129	0.7088171433060451	1.6700913565502105	0.004372846432555517	1.766762829268559	1.992559256820032
E772_14	0.3078833203186132	0.6831207300231625	1.129499185256743	1.2299429793269714	1.347168293975612	0.8886462556295149	1.006054172670843	1.8179579177092096
E698_475	0.08280184210476628	0.008900406322224429	0.006774549672502221	0.006489474032972977	2.1034372390343647	0.02648982961231236	2.367885724850768	1.9562670551397023
E1384_383	0.057624566962364974	0.02075852339641757	0.13220555837024847	1.6038116681652017	1.5715574764220004	0.08823949810218942	0.2814144068730183	0.4408005024489237
E411_374	0.027815904008327258	0.014426467805181168	0.05226483169946318	1.827384561565201	2.3141774744020545	0.007194992513688672	0.06831242977393738	0.036046336812416285
E1525_34	0.1630990176175961	0.020362189846299998	0.670930322363336	1.43667533413773	1.9109081388096183	0.20968425995218465	0.0016792361437126119	0.6101913230463633
E217_337	0.006014985907920958	0.04733671143852042	0.005419685607510261	1.886379355080116	2.1462630538876417	0.07799655408565158	0.028842878904591005	0.009076373169283407
E738_172	2.1648200622456333	1.8828353984422808	2.034408519428592	0.00020921428099649606	0.1804440502438496	0.013400416571547127	0.14106748857513046	2.188005034193345
E893_368	0.004645587915012029	0.0024302110942595705	2.3028504390412863	0.03315475997599567	2.3115993416567977	0.002426562553958147	0.006300813310400489	1.9544459925547848
E555_142	0.912795331146269	0.4143379502637738	0.3938635043720263	0.37088478893339816	1.775969944631626	0.4120659160387993	1.8539082886510143	1.5146421762587199
E386_158	0.002569381629426583	0.010965124667390566	0.009699310593293669	0.0012445727766859792	2.188212837532604	0.00014740129137661567	2.2370469751737607	1.7706480800672535
E1272_265	0.16470238180966426	0.021177028087239563	0.008918831561099664	1.9890823095463293	1.7203635740321288	0.01851237067034124	0.040644032856048735	0.04000003886760237
E1937_349	0.004522357359630951	0.06099691441973864	0.1161707501257695	2.4916592878758124	1.982537275347212	0.03420008776195922	0.009062184152601592	0.21744724553218114
E44_273	0.1211431564869559	0.0594426151638614	2.0037863505024704	0.0457179808511332	2.104831720646724	0.0009765906693455632	0.016771461420940874	1.2990577487609338
E1949_486	0.0013586709788606936	0.008158451330683025	1.8184198288269011	0.04634564712360721	2.013469054835048	0.02928297325793615	0.003456919697743629	1.6798401233687568
E1775_267	0.015439990795780113	0.0006744162974794926	0.002925851647660837	0.14699199558602266	2.0088997729286784	0.003197066250429272	2.551438990628536	1.8768304466411865
E1078_341	0.061179055860455876	0.0021359622746297	0.037688344489678366	0.010850316712883395	1.8762650550307367	0.016794942877391087	2.769523758716564	1.7906507848683484
E962_27	1.819917196199664	0.1138908431486277	0.3711201732264043	0.9420945679470916	1.843934711773044	1.5408591107798852	0.8554191006172372	0.9773332672215242
E1058_330	0.015246231712787875	0.010264771354584664	0.12546768702157393	1.7674008588566414	2.5038887768518903	0.0670071434819095	0.007343711216915302	0.01432979661378745
E796_411	0.0010264034804137387	0.01821345240503706	1.7761025779864212	0.010542302582610923	1.3950239427747628	0.03214253506952612	0.00017223697533955612	1.5663953361052645
E1838_64	0.4639395567252586	0.006496605782574211	0.0977790358955481	1.3257835723454934	1.471178977720924	0.4974399832135941	1.0599066608991659	0.7780208712959396
E181_154	0.00024972209229062216	0.011267106312855494	0.00393698292306227	0.03636168875915893	2.327730111227566	0.023820566006630656	2.182550811016867	1.8496122479172457
E1125_323	0.014492073063650166	2.0750801502081693	1.6806032670680533	0.03761168631250512	0.0069440417117066	2.167351371517273	0.0023541407540588104	2.0032182571893697
E1759_370	0.006700861056761996	0.007868845415409827	0.0047965798740308326	0.007401301731896005	2.2389620874376903	0.008932009161893463	1.2422837113788394	1.9542717343797875
E1379_291	0.08099160953360983	0.00047997275383380723	0.005310548789478675	0.0014364419193675882	1.6531183870789423	0.0570955517044333	1.8217231107610559	1.6717044298452537
E1457_217	0.008856990481777346	0.003900179671287737	0.5784038692696506	2.3451740506803493	1.337732795204596	0.10409846239140552	0.5555123175657829	0.8192601425321102
E766_296	0.0027080614550910147	0.005223556912597686	0.2250719021826441	0.0048832104076622345	2.062706910753036	0.023303389960325552	2.0189359116131738	1.5257301748157317
E1789_232	0.003784576939877771	0.002522707238621462	0.0603997516611479	0.01555725925652161	2.333434163827313	0.0007380681114918398	1.3672427876118505	1.945226047967006
E702_410	0.007094641391752537	0.0013224777506344915	0.10338001416712912	0.03299293839595159	2.2233316423791623	0.02547495268814088	1.6396633781132235	1.639655573330761
E76_1	1.0167637405355892	0.9429192069430692	1.0780973261392723	0.9492903267385736	1.1584526917710138	0.9868536223988988	0.9808168889374588	1.0869732928590583
E1978_413	0.025229374735387108	0.014994919657040941	0.03257232479952215	0.1479407833188114	2.018260591064384	0.0050710954604721355	1.5573533157766106	2.2039189227689846
E1294_370	0.07403165053238503	0.0059990959789205656	0.4133796936303028	1.895212073342364	2.2464512248783888	0.01578383721658299	0.5817295967779004	0.8214873871237637
E1917_413	0.03958382715933896	0.0027487480706917945	0.04320167961618685	1.7939834070115397	1.3573019467682426	0.012687126685033962	0.025401727685369864	0.008276093606596743
E1038_305	0.03376375306194336	0.05986998046343544	1.94513058967972	0.04720731505348664	2.2250721047457205	0.05062777740345868	0.0009851814202981543	2.2232720485548576
E286_77	0.13290863517951082	0.0053186506028884365	0.172583482168114	0.01563664213142171	1.7477892889163915	0.0919214742383452	2.0406303868898235	1.5462204434845168
E1410_458	0.006207375241026813	0.009689778682533838	1.3653271874018735	0.010085790302053534	1.9455974034527408	0.048895204380823926	0.018558476847381745	1.1089383019435648
E1409_154	0.12851419076976422	0.030981214729286593	0.1329565574359589	1.702878716221365	1.9164000401771613	0.005472307322624055	0.2824135006686266	0.27897680101728817
E1127_486	0.006351787219932445	0.00124985093956579	0.024115379828336427	2.217540317657021	2.368954956370029	0.023248050121080298	0.014480605310772053	0.21056632112445656
E153_59	0.4530983524552397	1.0014678276524298	1.9818519718675065	0.15154979788250408	1.2512324459483186	0.9484251842072976	0.9811201792622264	1.7987742122326955
E224_204	0.10200111554392073	0.017830827345748645	0.014364041800594344	2.25307233186306	1.5456007460748489	0.10294333644360797	0.02032617554860185	0.0321351882155539
E47_31	0.43799599881369256	0.4426753070004105	1.70220519049619	0.6131917149808032	1.4088719116791415	0.4893590836784916	0.73123180204359	1.574801035927468
E1670_278	0.0002713767627899685	0.014151851122228496	1.7128076298876551	0.005763966651587145	2.011737661497523	0.04328104124214921	0.023908106734842918	1.6757253015312226
E1931_127	0.006067716244144799	0.07363454763941008	0.6251536789124694	0.7631296954314956	2.1604745979356204	0.0098846841006708	1.3610913801361422	1.4743922927486193
E476_328	1.8878848206255187e-05	0.0506669097444454	0.05026580906776675	0.01614847139624355	1.969810828631446	0.6933271130069675	2.1210144539923186	2.4102785878317
E215_291	0.018556123881131842	0.012313027937496644	0.009623662196744688	1.8677249078721727	2.3835693581086077	0.01390118203935994	0.07716975312621169	0.007022709353886086
E1219_63	0.5994173540709054	0.5290531545845473	1.0572172554123729	1.7189274152709468	1.8935255964945032	0.6632042198306911	0.3769689173960769	1.3441831928043573
E1533_52	0.3022370102935893	0.0783428990468295	0.9959111024472372	0.6077347404219416	2.183808688442685	0.3081579859032171	0.6925302303704558	2.0829363802907848
E1014_149	0.17757193137651864	0.012148230768215655	0.01803427260660485	0.41428310645119215	1.1833294438522866	0.4394929481775457	1.324637868118467	1.5525490159582371
E1943_260	0.006497632356349113	0.004742751192868242	1.9635799979240087	0.00017332393238426132	1.7657328874508529	0.002330986575402332	0.010660525532278071	1.8328663234356808
E1455_105	0.014468925202848997	0.004362961623778203	0.26216009055658657	0.2488003908346529	1.7136108130040095	0.0969122098885794	1.400672542042832	0.8848491677322277
E1930_388	0.08836022557417011	0.06760095589284536	0.022852434888187414	0.8894697487869777	1.8902378123517207	0.04559437094136838	1.8213481829843376	1.4617715165598535
E1416_294	8.815623605248523e-05	0.022287003752600704	0.05836855703965504	1.9205194173593816	2.4192798697329594	0.1835602744741585	0.08215363200113188	0.03616718000120453
E405_60	1.0205853843031534	0.1327699096617977	0.5153377393560141	0.1714032074450964	1.2968163370677628	1.1724031085800142	1.214893925184437	1.86787135328666
E422_371	0.021125132321414008	0.023465961734485584	0.009037859790950536	2.061485324159187	1.7281327913474989	0.053775436693781466	0.1177272691177446	0.016202630425298674
E1550_287	0.028208380502196945	0.03638453631836885	0.02509890606080823	2.2987063467689595	2.0180800191873844	0.07931652801145228	0.020483475199877144	0.0249133656735727
E1807_22	0.9232724192316336	1.1117403665618515	1.4570511727984157	0.6881057712171718	1.3437990008686054	0.5842119353078343	0.6940361839261999	1.3201581009816248
E1265_330	1.8590661938068616	1.7044362575609735	2.050901876978973	0.0015435118605938475	0.05501286986763723	0.007639346543628576	0.0011861266166892331	2.2658344680946407
E359_491	0.06972039587766693	0.008906879230598151	0.004879827672887494	0.0966233995740624	1.8192440676070232	0.02248131826131436	1.861485364575864	2.1294582828645816
E95_15	0.6396561367512114	1.24438224269932	1.7945618844240383	0.8257099799743101	1.4077551060822908	1.0481501765205876	1.1146971329747817	1.404720214402188
E1314_494	0.0017838002946693587	0.027071519386332173	0.028214603306000282	1.796131605902606	1.948504362146928	0.035166436424281675	0.009183761770834164	0.0005197885449146102
E1895_281	2.252044478382791	1.5742539428085347	1.807922441703748	0.0023234162034162864	0.12694356236000326	0.05779251894842915	0.04735988131155292	1.6974527764306786
E1334_316	0.16519500453722674	0.025585706740366268	0.016547931461436998	0.03128305577342458	2.4133970769931947	0.054017749494707626	2.168667213393618	1.2572159073724922
E434_367	0.04697322018068086	0.003160579808443679	0.0036323855338161407	1.657619697899216	1.6033664212028431	0.041768913364418826	0.09290983699670846	0.006287306120498964
E1268_270	0.02777976590985226	0.008424807516726926	0.054471253338920465	0.010263598527144252	1.4638277900685162	0.07580108449081265	1.5537336983735297	2.0939437675354515
E851_238	0.03960009815906864	0.12261431044332755	0.038716201718018914	0.002621920206613608	2.1697851511971407	0.05860151809580862	1.8698499833040068	2.116898950348036
E1956_162	0.02282380194612805	0.005598103060652885	0.03071412570728425	2.1870412463299687	2.1098068793718703	0.031142198750064524	0.003689188684345739	0.015063215488689854
E334_98	0.3028044988839298	0.7643029480557904	1.9897797591575688	0.0010937539386500401	2.0439962980213093	0.3325755043931764	0.021071205265482125	2.6158156395404397
E1026_101	1.0761711213280163	0.03835688775320848	0.0048295795786924105	1.8796181686159217	2.4155575763658006	0.09439758090937572	0.008541360317002006	0.014542707158141497
E1684_341	0.023524397538529224	0.03138524435724992	1.6902155907494942	0.006568939558079063	1.645293387992679	0.015049640908937631	0.03121929915607528	2.1795647503206803
E1799_159	0.04048162107012858	0.035991041158534486	0.051644009234771526	0.023341434094263692	1.9791409556256023	0.16037172340251715	1.9230489585727029	1.9106405017820685
E1154_381	0.04744525917839823	0.003988743326031771	2.3545478371038895	0.0001056052987153962	1.910101649842076	0.03151215905777685	0.05474379059375517	1.7964326935594983
E1661_62	0.10272138241684754	0.11400728432280895	1.1270069331399792	0.31721409054108096	1.85340800122075	0.0019118480204174395	0.5494203887452386	0.9776233329991676
