	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E719_249	0.0006544653804164892	0.014626954920770709	0.001581408275289475	0.01117631658771109	2.081259166213256	2.748408080011451	0.007955769191953649	0.07284908491565323	2.1476815907850058	2.106675071499724	0.7902322591898869	0.01690865715753127	0.09971816380643374	0.3663226589842165	1.9848662637519008	0.009784658692365208	0.4108777998611514	2.2256718226005847	1.6951147760879035
E427_527	0.0003592493449797842	0.006328359956440469	2.0845446446082936	0.007329945408420702	0.03001208722610024	0.00026110534502589715	0.0008957867894793383	2.5232536526781155	1.8334986061393947	1.6740965625688895	0.013271491418883459	0.0160391420679663	2.0208335166487665	0.027218845260372947	0.0005896661585748401	0.04135181905285736	1.8969253607691392	1.6821754868231722	0.00986643662774852
E357_47	0.05137146487943255	1.6870095763829935	0.0014768578061799813	0.00442930441178755	0.037562814174790835	0.013482654413994686	0.0043392676352370756	0.009404546160070628	1.8581429821440816	0.013104076763562018	1.839139434191806	0.006184245075992753	0.0018302478262124122	0.26410391227168906	0.001266197551466083	2.19352544214806	0.03869031389885999	1.9785790769481169	2.3002996654382746
E1613_256	0.03196027113958705	0.07180260877319568	2.2144346880771213	0.0038136423676077775	0.08827670384645425	0.014919042596410937	0.01977305118847142	0.01829429983005645	2.218940408551707	1.6480667302446963	0.21412789577683047	0.0028396425515246878	2.1288068566454696	0.008028021824905945	0.14605024788456605	0.012574204305744428	2.2824807854620683	2.4306895498957988	1.7228075262516007
E1501_556	2.0961052042296884	0.02283338596338545	0.01896544126557198	1.9071411227479096	1.9031561160878403	2.0785057191193075	1.7906361846465981	0.0025031523309213327	1.803977188829765	0.008315704867724092	1.7968411464144445	2.1654068524033847	0.012364836055410826	2.10522444496682	1.6255680313289032	0.014788060422295518	0.02012342892015008	2.025009944337309	2.5736229019476218
E1969_552	1.5488472981418089	0.0036367898726845727	0.028813588499756213	1.9579224482483768	1.8841900891700345	1.7732938608283686	2.450059145455524	0.009145082398225831	2.562676429017824	0.1118387290386126	1.9732485728999567	2.1106365235704416	0.0001617056123658441	1.6784995996864398	1.9306837739470533	0.08100287814400406	0.0074768088629247045	2.038774433035716	2.0935322783280816
E1934_155	0.0046530580533742354	1.0100485310104197	1.0422324656600748	0.04904132128338519	0.0023415172171104906	0.11389411475818165	0.009612042982481531	0.01431208638708965	2.248709184326556	1.5383883910386738	0.7747220701480871	0.0041739174190671855	1.117704394220722	0.016353346651169443	2.1618337173691047	0.001619904134917557	2.082996627419892	2.065628306121248	1.3314032964716151
E1867_430	0.9764981550837516	0.002260876437705575	0.016480122576753298	1.780804096608606	1.942556699066424	1.6938772454202078	1.110557561500773	0.023682834864706532	2.2335849063823985	0.6071417923011143	1.6650857124882024	1.3742197097372602	0.034990903432161456	1.9159190430926238	1.776729000923154	0.0006294914973559203	0.01674610461153968	2.4557388188389107	2.2336828739388257
E781_330	0.0015335256997814732	0.04223831134645894	0.058299603939940985	0.006682817771506817	1.9187309701453743	1.8294331667828416	0.019550271183133155	0.00022457173530797777	1.8064750878250047	2.1867784213786363	2.5255815556594507	0.0005814263593764445	0.06623480822099519	1.9089058337909963	2.044455487585315	0.007176751226792125	0.01753599206530456	1.6665088752449235	2.2222008569553826
E1750_456	0.0004850324879143191	0.0812254090716748	1.2069183755617423	0.04705361478032885	0.00033319085829261463	0.02757806085807665	0.010285301557712527	2.0116595593656	2.0551538004630943	1.5551646116959854	0.10905855005465558	0.0018247700319703984	2.0290045598052138	0.010755379982719313	0.03288291900459993	0.0005152315657961592	1.5407231005067237	1.9736229640619751	0.09282893736145804
E1563_118	0.05487787558609941	1.2105707327268778	0.01081836176896628	0.005737578984999156	0.03901912153880106	0.00613288889663069	0.0035061049437000963	0.00036151052326603375	1.925944797880958	1.8248479326751919	2.3019754041150247	0.0076591502460301095	0.007137189569122448	0.01461524127836789	1.4486677924180849	0.3490564543164245	1.633220664744808	1.8616815463037093	1.4129575104074212
E1974_788	2.115618783326908	0.002701623170752262	0.004605002156907775	1.8723024182664347	1.9401483025745565	2.5466304303924154	1.6400618602302564	0.013404582892436578	1.5720540136147123	0.03242082041966138	1.9489041301208112	1.5481827658027685	0.004881613602324409	2.3062516974252256	2.0473845900675367	0.0057450043483544926	0.0021059462342191784	2.4946609146287453	1.7140285173937369
E920_406	0.007043871942237406	0.010677615800392766	0.02394733973126892	2.8844334577822357e-05	2.0956964869430434	1.5857391537560743	0.010082753645623587	0.03245622524329341	2.5645292054555973	1.4748720676606992	1.3169897128875026	0.004829614531059212	0.055730308293687206	0.7672635502280027	2.250904724795209	0.03449846209167698	0.0066788883777542715	2.4112631084151848	2.123621223715372
E1833_114	0.006520457358391124	1.6779984441683444	0.008098142958979314	0.003439887125244616	0.010064201727255627	0.003436414761589284	0.004102858515569823	0.10466499662637983	1.7319875515670748	1.6647838610784065	1.5878502287030682	0.005079586785481792	0.04869749677961591	0.022268421645311863	0.6447900545309245	1.5631773944666765	0.9752057747233986	2.4408827321859627	1.942636035159284
E538_663	0.018375080976094176	0.0038023848902963187	2.485456755464856	0.013152274368250071	0.006382833030622082	0.026313797408694075	0.07545811469340391	2.1542472758867426	1.6559546724701235	1.5776670035421674	0.09694823330367172	0.022213662215051097	2.085445677408747	0.05053497974938024	0.029805096939832226	0.0273410097505686	1.615847573251446	1.92532195933799	0.03864698963981504
E289_45	0.03813295271440016	1.8243631424567268	0.01383179710393096	0.14280129018093748	0.0017139005119970628	0.0073847365073176656	0.04119747849532368	0.034464525134469536	2.07579727239722	0.003511977765845447	1.8936337988796057	0.0291910202009375	0.04186099535057408	0.0001826485480364837	0.035200891466293155	1.6067664785283058	0.0058952970672454036	1.7578160723315428	2.11020009862879
E747_222	0.007713465215157025	0.6537450094349401	1.3869272355939248	0.05924772844649277	0.9756532263088866	0.4981198033299273	0.014106696263519746	0.014660016855703131	2.027724032668219	2.0218366783298767	0.2452180984629505	0.01198818720248529	1.9106377738178688	0.0062028314998414215	0.7917226643259367	0.011293102041286857	2.3493293556833663	1.5666693322436074	1.7583858419220686
E1153_719	1.7727260782046033	0.04300414011872823	0.01758699251204451	1.9721491632723207	2.253886194665901	1.8044304544237704	2.1736183888286464	0.001346742376575108	1.933290286803024	0.09325022800067316	2.059216333275208	1.939440217880252	0.1266369217560259	1.881636929040768	2.134537881924859	0.0029019864982013023	0.005275759722338433	1.7698734043618904	1.9139396935535244
E1796_284	0.009144180909493095	0.021614872546236646	1.7109339979186888	0.01972514882105954	0.08793359413852647	0.00027768709768805387	0.08406344782340001	1.1624258397702214	1.9289839777873032	1.7740348833932125	0.08841685604817581	0.0014856397323456134	2.3254306841747674	1.5120374984215106e-05	0.021069515080186167	0.009574423875747464	1.9819402371720856	1.4828162767037654	0.4403776047006842
E1305_741	0.032099060381644035	0.0015445280605490654	1.6716568706794483	0.0022756376464931173	0.035211615119262074	0.1002690354032916	0.00906455224485785	1.7882208050940271	2.2583403835420257	1.8178145732979198	0.029064632494041738	0.007301594705439522	1.9506056705922616	0.045462183022694516	0.029470653632314093	0.0009287097665792528	2.2427625820981447	2.445286727100094	0.2355837935556775
E893_441	0.07350983433429699	0.01996736858163276	0.004877027521355232	0.4322967604720989	0.7928307589217897	1.5206909003983131	0.4225379038757559	0.00806522583412832	2.0395633432407445	2.0572840352179207	2.0704461911284366	0.3578161427648784	0.0017463671904118453	0.4834578764354088	0.7354375044965493	0.02956782200545225	0.01163821743090544	1.8462543572718804	1.8858048570605719
E1963_445	2.007342437319314	0.004890012393459123	0.03177364119123835	1.483900518406325	2.471294167068142	1.8507204378066937	1.84050759407992	0.008927866965045817	2.1630471416772106	0.2448967019594096	1.969895737356444	1.855126317557652	0.010919208696815952	2.663997979070169	2.130809792980388	0.002724742315705173	0.04671009588045237	2.3364259326211356	2.3809139956281076
E815_341	0.006663303773119056	0.012550738732932469	2.3230125791937493	0.01834977686163093	0.03225056629945098	0.019139327972461387	0.004456639796555335	1.8497852264032228	1.7273597834053953	2.0204004620110507	0.044167504768186185	0.012577831082585651	2.247873792753828	0.028358701777755943	0.01843275278938471	0.0194773984888219	2.535435248794581	1.835683839831292	0.034114588419714265
E1503_785	0.08904512931125247	0.055099468556747855	1.6718085858025935	0.002660805225677337	0.014079487816936482	0.03516747805231528	0.008412661890760125	1.7978924648665289	1.9848015628536564	2.1827551964123093	0.013630180969896384	0.0028752277736773853	1.7161966097778851	0.005641172446826904	0.008380170513157464	0.027518299428243485	1.574022665264886	1.7699831152409269	0.004593065994830625
E1791_59	0.003153667635151633	1.6830819015236451	0.0041192171031747705	0.002578334013372523	0.026140868875856885	0.0022492742845033453	0.02014958230044136	0.06020904902493985	2.2920233821258407	0.7205555869917347	1.842067744756677	0.004787753411541098	0.0011440467658117828	0.021641715390670082	0.0142963131046464	1.8568365593378864	0.14350403617492935	2.3979742372843784	1.6683015901622924
E727_641	2.139089962152369	0.008286111129770693	0.033503679565092905	2.071938624425154	2.0046823806680134	2.058423681041716	1.3630228282069417	0.0059334123845837606	1.9953371269550981	0.01481404550614984	1.8436066848154529	2.03708230619181	0.02572838596364966	2.081372568113756	2.6379374495378487	0.00480730019836059	0.0018126455231622727	1.7895707459688996	2.23511679780125
E1558_648	0.01895353848570004	0.0029916116015311018	1.9653107592092536	0.10556628096010218	0.06884162442793984	0.028321920942550205	0.00167367558861734	2.2736064453604157	2.684057929658201	1.8734396759587444	0.006961073032463333	0.017774703646223033	2.144386232502544	0.01617905318259344	0.043549823497961285	0.0018551070385886687	2.038293348949244	1.7483275889484011	0.0116799183936684
E1046_131	0.03304805353633447	2.0283067563988832	0.004654842852087065	0.031481912124279206	0.005167309777536891	0.02079297809786508	0.007444687803947418	0.012126592433742618	1.8959025137834409	1.3601434855481105	2.0046610883877776	0.05607283705422511	0.06641502561988305	0.008410716007688402	1.8124147299960327	0.06438005152475626	1.4508688143801942	2.2555680375700247	2.036798342496961
E223_463	1.8643962444555435	0.010204544399801741	0.006816804862859029	1.5393187094346352	1.7836341420786874	1.4657247488058818	2.4062050942146267	0.06797250180493718	2.32965107906372	0.04551214008704548	2.1845241678506557	1.5325470918121773	0.01602212271286078	2.5686713998314143	1.779418237692412	0.0005836468924457936	0.007537643308856809	1.8601610261713803	1.7736542000244535
E1378_307	0.05133605795195306	0.00741638898922166	1.979839568375616	0.0027459955241300412	0.0012794480297524998	0.02866494588448925	0.00417307403650986	0.00016218608934122705	2.0935879276279032	2.069061513269568	0.1047414035431165	0.028225698456139262	2.5386190872064187	0.033801317114069404	0.008184271282075647	0.01273140433720116	1.7358540380462872	2.1890843892253242	2.0096330784283043
E1979_126	0.01697098502757825	0.7230359803761035	0.08836522973421976	0.01953812787597413	0.003298591041089885	0.05874262380099553	0.011006844382883171	0.03782711968873712	1.5253674622063005	1.9424497342703235	2.2463310287188425	0.00011892898228482627	0.042728319333044974	0.024717644192578558	1.3377083198660549	0.0006946027503684379	1.5716210411356653	1.9469011804993002	2.5670903824511324
E709_32	0.001848075231837149	2.3226543884421544	0.06922531178081197	0.0043307249713445215	0.002919685299793661	0.0021113438172281683	0.03180276031462309	0.007400115084854281	1.786862082347502	0.017601831609561483	2.2109013716688395	0.020837737624212517	0.009151540509824096	0.013064270450195946	0.01525308325771489	1.803481120649844	0.00974456059381521	1.8561911505656208	2.2413270279105784
E530_460	0.005232027630422104	0.01892887438744477	2.25916244091686	0.12602426506427128	0.008988324498549442	0.02160964657305444	0.010137253134557128	2.5755655902873764	1.6147163303316665	2.049149201328225	0.004472558996278007	0.006362866911757319	2.0953680135551345	0.005148517550940656	0.049324720630897885	0.053600943873652114	1.8166172575940045	2.300375586029232	0.007161873848288752
E1941_539	0.011400068675500035	0.043624905297433736	2.1314728655649464	0.003994998421939673	0.05515171004546526	0.009518470780993904	0.02983286427584338	1.9892296870458763	2.112252509533353	1.8513238638158047	0.20309368227278896	0.019654486415888774	1.6221323443447009	0.0018014867334846094	0.01393398402491408	0.02918901250883273	1.3963997227330274	1.6424854843181906	0.02017662170429369
E1464_770	0.005452094354689492	0.06912782633296116	2.309060424205604	0.0015336251157394565	0.0013419739636979446	0.02387126530287637	0.018611283384229217	2.0042242730139117	2.140263725528922	2.2710107221070057	0.013441457355391685	0.003178195248873793	2.2123857177058976	0.0019573177618291146	0.006572506236370679	0.011431202957605451	1.98709765945556	2.439674430059977	0.05220944918768314
E98_750	1.8632431394309743	0.033150025865207836	0.08216032741461955	2.2916635329732533	2.4501855180224945	2.001717144176317	1.8666533826004643	0.0015313393116192756	2.9463746509537323	0.015896467785514318	1.8934502720010529	2.3367438060583656	0.03025311685389795	1.7778455319882194	2.344696369680882	0.00040662923156946763	0.02261570382507868	2.208865434426743	2.046008120674065
E258_255	0.03161118157864233	0.020565871423562143	1.7073740454748292	0.16197242667476724	0.07530676452561398	0.1072993062619876	0.028674952906591656	0.07458119325143654	1.5223939986095174	2.1901794782955792	0.15233691765922075	0.008584190065405728	2.0751858146419107	0.0029808415187912154	0.14652344761916958	0.032276775435169075	1.9087333848891013	1.3205957828881216	1.6310790454382451
E336_76	0.007359490993051666	2.141139691320684	0.00911121535598388	0.012095839769194485	0.020500847575505573	0.030510705989177826	0.011415370359054879	0.031311563975315364	1.9180186212926609	0.269996848495885	2.173764960611552	0.00380290731928382	0.0021572190013826108	0.004069586380238667	0.0020265367649879807	2.0601470199549152	0.4631916210195118	2.3088599799426435	1.864660384386908
E110_178	0.01598636212138752	1.0007457268335391	0.27511712175093983	0.0016969191258386321	0.06566839217810734	0.09483548767246906	0.02195048524879072	0.07343387190298709	2.0906653850319685	2.2253733668883653	1.9431498527481008	0.02321637640299704	0.4242711503922316	0.14484648676938638	1.9673832709882408	0.020146686081422525	1.6241947398213616	1.9839571878668003	2.0688684796711523
