	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1502_654	0.04529189081265751	0.004558024663739353	1.87851897341948	0.008006337493718403	0.1252213166363634	0.004026738842747865	0.0026348492142970114	1.0853880086865677	1.698408967555325	2.1999892292881693	0.020154607459390343	0.010718617480005393	2.138657372224825	0.017701353186442174	0.01807985089248464	0.0004223763070025952	2.17955896751266	2.041705402724572	0.36114252648258666
E1395_96	0.19418878873930026	1.5373124507638	0.013865631345423813	0.005548700055767148	0.03792417988062261	0.017157383145171862	0.12072820510261854	0.016834765209370325	1.7371799668698609	0.40554936562160654	1.9831164052022456	0.03760814358582156	0.03269631935006534	0.004162007893991867	0.16748233633176807	0.1825214076229696	1.0380925611720722	1.9846163946942008	1.9189830479661845
E412_681	0.0026719731066588565	0.001818046774586945	1.683870438417539	0.00021636523158105416	0.0006195321252736827	0.059397755298731675	0.06918239682445862	1.6758843850870118	1.857597938615556	2.545314377214535	0.028027065312495943	0.008814491421411684	1.6240979245694969	0.02366960704538898	0.01329507012538884	0.026208127461115158	2.4760832814920173	1.953115537382401	0.13027655259290682
E1627_302	0.0039678673190294755	0.001595818886067992	1.7338155382202494	0.02610426488873599	0.09379250498623536	0.015454187701799668	0.034699406403668684	1.3213157765152237	1.76248387120983	2.6582904340954316	0.06652733668917843	0.0016076748780605855	1.718830143352111	0.0300582902810101	0.00372637462828371	0.002447548031769317	1.6462257717452642	1.8124922006043005	0.4676526889858523
E1760_516	0.004075396259193076	0.005386271958838433	1.7055917586929017	0.03816992957156147	0.0014557650081774409	0.012593328801676532	0.013313007343086256	2.2734135860142737	1.5190063209150524	2.2448493358829302	0.00892209381445817	0.01188299942921876	2.3481473121895013	0.014551115769918141	0.026594817293582262	0.0010819505669472829	2.208958431703562	1.7529346170420743	0.011658554852888043
E699_416	0.023241739926773898	0.0033137719596232807	0.17160811652931446	0.031309331708976346	1.5637974988931953	1.6151871714861343	0.01543237395493941	0.005213968437842872	1.6709339932550349	1.6580121670923142	0.026086907820856108	0.018202395788193892	1.7119517845032892	0.022313219058581458	1.8304559892337755	0.007216210306777894	1.5287184924421835	1.3451304231788563	1.695748933875134
E1168_671	0.00943935798807533	0.011268409417546692	1.30310000208304	0.031817521040014576	0.051584869757785465	0.004889683634514873	0.0014503299811397968	1.7946329740134044	1.7866513365049987	2.369991767831831	0.024398343499062586	0.004429499909860245	2.105466126881232	0.010160483980471223	0.022191737315754308	0.0036691278207321796	2.256821784960474	2.609863712486048	0.14444846914017967
E1670_63	0.04070257335245426	1.521080833090047	0.0034407905678349284	0.016137642530924326	0.039757102184170605	0.004811603637900311	0.020323460856804955	0.005734813799447826	0.8913267443584009	0.12783911252965124	1.5579430403871812	0.015540494683073875	0.0161370908121889	0.006234057768015062	0.01020154215416538	1.500897232604181	0.015753179259628745	1.8384084699842558	1.6679598250406
E1111_141	0.007245791200634608	1.5924244773865008	0.012677905256040423	0.01655079007886251	0.02018112987352894	0.00868503452243027	0.009180196578714113	0.07236169349586986	1.3884075534562903	1.911713744129087	1.821894820737747	0.003477247305494541	2.440185202496996e-05	0.02235611045980352	0.3362832242558481	1.44806982646017	1.2804967007194266	1.6629590705013868	1.4076092016021051
E1908_26	0.0011561296563828947	1.9324685212993733	0.012230859832143807	0.016452786647687855	0.0019746713130150027	0.002701464709533709	0.04304433706539405	0.07008167125794809	1.8733707928596128	0.015122034175995116	1.4016961345803067	0.0349955137114634	0.04093128270430618	0.016614316673058818	0.008441298290922427	2.4573856232629927	0.013854050683022655	1.4336780465240404	1.1871855996549538
E56_567	2.051225655701891	0.01571732201465606	0.004358176914419168	2.2205809740771514	2.111650533929112	1.6758359004213432	1.582141379004549	0.008969043057020816	2.125306148803486	0.0008549449087551994	1.8557605435955613	1.727170565197951	0.010579918617554876	1.6290290973885138	1.7783762121768143	0.002896880908128493	0.006676066822086442	2.194547323750058	1.960495363604208
E745_225	0.0017093153977228836	0.010562615044664669	0.587224004576295	0.005066694788600808	1.1680195089775278	1.2918321718682466	0.023917415453213936	0.006771448971735586	1.903114115926993	2.3578920292692884	0.3313643093958813	0.029349609855868267	1.5919228869702655	0.17925523493020992	1.1701845575196197	0.009309998812232342	2.4946095393121985	1.7286419861925402	1.7154001651143855
E1561_457	0.003847086506613072	0.052727154831639166	1.496256920594228	0.010976308536831413	0.0002376737403576304	0.00416579156411623	0.013764862447614731	0.15965057355268586	1.6845427819747163	2.084832381274673	0.050735939935834425	0.00842147058040276	1.900291714527795	0.013711206753096134	0.004994650303331824	0.03590487100968792	2.6673589249586422	1.713498202477718	1.4581474553463882
E788_26	0.0014615749010466355	1.937042859978854	0.08832769204277302	0.004039661836468689	0.005597009253822574	0.024124623645722317	0.0010908550323541755	0.11046415390507948	1.7109206782210886	0.008117956241904322	1.4914705812518314	0.005152674744133068	0.0011173239669375183	0.0007710424752408974	0.01178143968741854	1.634404982335869	0.0012904868020934765	2.054843024657799	1.980172914429328
E861_519	0.004265053401413011	0.0218699793300946	2.3618219798985964	0.0942051747983381	0.006774572826908363	0.0006649806498610683	0.0037368439730996296	1.3583835811017335	1.6846852183752632	1.9340149809353888	0.048839487780710525	0.001425967501983265	1.9916400739748248	0.014843891054933403	0.006996496266781608	0.0026554924786246514	2.387524583955472	1.6772314075707555	0.015293699299527425
E851_189	0.004750623833017056	0.5792822467040919	0.05204057708859863	0.02837296459526985	0.9931886031012565	0.9786170790380398	0.011906874942450187	0.03609245603805178	1.9533016813784485	1.798592432382009	2.035742154083154	0.006589998523107504	0.3825518239899633	0.7322100112440011	1.8933769799877231	0.00125656797567625	1.5340456346144566	1.928950205515228	1.9939406330158875
E1171_750	1.702543865216015	0.0019440074979291226	0.013015979379535587	1.4783946384173654	1.6428750044338492	1.31255437718639	1.831202049011214	0.0007124451039454906	2.0717853295834256	0.01908841148336508	1.7049703584143927	2.0365035581687905	0.026969853905731526	2.302034538142168	1.53774039464444	0.04874857652695423	0.038789672439644	1.386422542977821	2.0370040963549343
E1374_225	0.03244910546565618	0.012192718459485987	0.2483547548359723	0.002105644901051355	1.6721183291806878	2.0475913745334227	0.0013909672148799536	0.010023707293950293	1.7636344889648663	1.2526511195466217	1.423619239225632	0.000512644372541705	0.5831557399816214	0.8640432411515424	1.9469073906240129	0.0012688567486540655	2.5977562532268665	1.9224417524991682	1.860934439452782
E1540_613	0.004268333495603094	0.06633448665293414	1.6668662933721132	0.015815328676845947	0.007627652404919772	0.022391458972403785	0.008445113775581744	2.0419936090886552	1.4598295858773431	1.675981897836712	0.01773312297904896	0.002517235639308184	2.0643370604351543	0.00028054000990258593	0.03387885177293789	0.025369442009301527	1.7460089803825969	1.3724994185864132	0.04500806896418452
E300_85	0.0012978959132368007	1.756837715200262	0.011267703846988782	0.021935369146938846	0.022417204913977327	0.04730564388899197	0.012558602669581156	0.027180609125209858	1.40347742282382	0.9175983159948964	2.338041897270624	0.027413435322911368	0.0016941375061307398	0.02381763579218691	0.2140839299315032	1.8485437951775487	0.5179524563949166	2.283290368908819	1.7952400389198484
E718_610	2.115149994571188	0.02067308708569675	0.01654072235321503	1.7216326734911411	1.7406650971783892	1.852209346997219	1.824902009022067	0.0005815933486344242	2.1035529939409168	0.024864128961115662	2.57335821366052	2.0978015131792884	0.0043508264702797035	1.701653557810772	1.4236015730910785	0.003938305231276014	0.002092256978290165	1.5559264535497768	1.7492606939258153
E973_448	1.1400329598515857	0.05488112967843112	0.001585087983375675	1.1822610791277597	2.031399236052805	1.9606557015290265	1.2499121924969492	0.0017278207440505982	1.6306878009064396	0.57405014924686	2.032577377205075	1.2718406094363786	0.0015323245410465182	1.8768412661146123	1.8394055287768192	0.004519755319367082	0.05290335582340063	2.0551015175303284	1.441331943169846
E1987_722	0.005114645359996057	0.0017715643469035547	1.915366427645199	0.005963045998537923	0.00019522458132615909	0.03023523058517565	0.01626866172594827	1.8665617050667032	1.4568777122442595	2.48977864834718	0.013352334086545459	0.005258833414750226	2.179382744607381	0.04629472552766013	0.002128609385956617	0.008409280622243658	1.8054669985777845	1.8458188085742944	0.022915574754957993
E1277_708	0.05939879492810679	0.001566002427876966	1.7405485115625097	0.050104959918856655	0.03557311712241351	0.009822353845055773	0.0027457114952045467	1.4388552791152425	2.5620278560364143	2.137056632902942	0.013818753516563273	0.01341262307453917	2.2795135877221844	0.0810666035610029	0.04266133483201565	0.017784764252751786	2.0339488683463496	1.6675155111077269	0.018366198863152286
E258_442	2.3811061132701963	0.005414992287004362	0.0008566567518940488	1.5827553685879048	1.7076176134368113	2.1632312353576384	2.1385272996817077	0.006141179138524285	1.4581997938908031	0.16324473714189872	1.6103976539104252	1.8900099916848805	0.0005401076988983722	1.6482851173097792	2.998807352537785	0.0030615801818497557	0.0657628312443877	1.8092597484968065	1.7920348404383442
E1127_198	0.07918422527577207	0.038109814142108143	0.02347824283413516	0.0072311928633777296	0.002006682684014831	0.06762799831679284	0.04568239444426779	0.046377777422576094	2.2532368928307736	1.609953253063749	1.7840490511281986	0.013165889131441956	0.008208252540655464	0.010043147871858862	0.04961664602758822	0.0017129170646057554	1.3388324082543979	2.1589264748290105	1.6930235478528315
E1443_789	0.014331309381471572	0.010520197560473716	1.773938853452262	0.02016652567007779	0.010979893274360235	0.018011124080758684	0.0030065110271600467	1.6718459620302981	1.1518265053959642	1.9733348949279108	0.10214453194074374	0.0027655485340936327	1.9072583053379517	0.0005194820387136144	0.07772496984890648	0.0003979201392515907	1.8415740214551128	1.3803120114583305	0.08385523305041884
E903_532	0.01849830967149588	0.007618217907648002	2.046392897988539	0.02052673749942631	0.02825405367782925	0.045754005907616094	0.009640169243670895	2.5028945772048408	2.385045141669372	1.8257093678096368	0.008593424650718882	0.017056787192750198	2.251483933025999	0.022475611106760177	0.053062987963835316	0.0072098798221279315	1.7665674416852015	2.2408684249265285	0.060784090104708935
E44_14	0.0012074113267441268	1.6266035245100918	0.019805670633158898	0.005687931317262994	0.0503559032785931	0.001061108745737991	0.0063551761414390034	0.004283039506475743	1.2816326983638424	0.04964286525156504	1.5803944321342152	0.0015529882331329725	0.002627089176481105	0.06302719765375253	0.15194097520951005	1.882076471482424	0.0199522398055988	1.4146892638645767	1.6607161132648454
E1053_212	0.021425554707352783	0.044245998674652086	0.6949923907190835	0.01766414968838525	0.018382979352861848	0.015496011629826853	0.013698445169421073	0.0017056395822827352	1.6200669169471071	2.2626764748100263	1.6832898822890219	0.02080376867000897	0.5057082804686736	0.03520433559381528	0.972066441503182	0.017914235163897257	1.6588224758822692	2.0082514985600324	1.2897900522603007
E1763_344	0.08301511731179298	0.022330117793294368	1.6958112858960948	0.0049731562717198405	0.016042394965730542	0.004800159118293075	0.025414862797582743	1.3476999561798428	2.3627055903366387	1.8487273029588032	0.043399461184870994	0.013412319673299464	1.4149724472620542	0.08948330831177187	0.015244682949345225	0.0036894761040612133	2.097246788368835	2.1380752715268883	0.3352074414980746
E1868_681	0.005866983386756956	0.0028421909497489658	2.204069530207606	0.050294613743642747	0.08925368659307863	0.006057559026027989	0.009204630480156885	0.1203249010232843	2.175321153428939	2.3596412125746213	0.032170615529247486	0.0003839533865761511	1.7147892187293283	0.019571420867404377	0.0001083884080945105	0.0017001457043677411	1.6733731238501357	1.8659011896687308	1.9223189741882991
E1690_563	0.025509746166442616	0.004418098214762272	1.7509867632164209	0.0023080707696888237	0.0043650120036902405	0.0028332953411048718	0.01037125879745936	1.8481707341959963	1.9573479629168176	2.3332836852106205	0.11449542585275428	0.058880657696966536	2.2434552472296305	0.005204420499640403	0.02626878225388969	0.0029719098004573523	1.7084053151212002	2.086419910892197	0.056584782871136836
E1912_757	0.006512958696944265	0.024305431264800743	1.7637603598270977	0.04273426763671834	0.002931696507760061	0.002116129361766039	0.0062700847149520424	1.7979404430184451	2.3850593019879387	1.7146144374459298	0.10960539813612584	0.012572690709227093	1.7321626939381891	0.05087274019693164	0.02691088717059404	0.0036781354078204783	1.7640219760104676	2.3838442970414717	0.24715399238969785
E950_718	0.0019165958846755976	0.00393102130727785	1.913394164097784	0.007871902131768308	0.010350835726902905	0.022706658911315625	0.018723422939125503	1.8628245280269409	1.8564829735133863	1.6142009069581065	0.09975662580372076	0.011531848444339042	1.6517778996960586	0.002284310044997852	0.022943570683817967	0.025571117851994358	1.9090228562687328	2.155867282838977	0.10547717092803398
E1035_345	0.002860771466102391	0.0023758567311392515	0.05884591484810538	0.0046046324426576146	1.7436231306702077	1.5764062449780278	0.0040706397363169606	0.00040872520415028633	1.9033090320692296	1.8049057908857358	1.8422290631843723	0.09662047289470904	0.09737285384689427	0.6551953065643348	1.3028392197288001	0.020607028297770242	0.6884235527750746	1.7139786330660316	1.8141641927553656
E1284_728	0.006718658699095114	0.010771388824962468	1.836931381322681	0.09068445860727868	0.10270437511881368	0.001340229485691834	0.11909479549868066	2.2940144902898294	1.5143893196137723	1.3704978820935454	0.07554645909054744	0.08068050602686305	1.7747639021413322	0.018221971087321303	0.004799436409101049	0.01428842762549267	1.8452493124914016	1.5905544862030288	0.006156928838757324
E214_87	0.0184395756121982	2.2344100284450947	0.010339031362766551	0.033194270922610965	0.08582579141504731	0.033815318377817864	0.0039911666333566935	0.010121935598550387	2.193362355251712	0.44258126045772495	1.7903770600856497	0.07153029011901184	0.010427943194946354	0.11832650613211253	0.16057353925574425	0.536703761468367	0.20669438314465646	1.603232841973609	1.5777020726362565
