	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1651_442	0.015805831850620292	0.0008060289066653414	1.763706326302308	0.14077701586932825	0.03154901424435155	0.005864488989154586	0.06153243017686241	1.5630565273209072	2.196530144629588	2.172730636616292	0.006085894919063442	0.002215983127623121	1.8917503088848948	0.0009382041664598518	0.04983814934111025	0.01311604191306115	1.9688065812042577	2.049951733828029	0.012479524762656373
E1500_157	0.005541110734367889	2.2228299444191366	0.00333509626201171	0.005280737632830307	0.006449359098416514	0.021311312779349646	0.0038266054337162407	0.01375899915764257	1.7820744552081635	1.7341109808600692	2.1182470768744883	0.032051246801653215	0.04202919031349695	0.01851982380439993	1.462964507218798	0.1679471210212371	1.1829516577206909	1.6376261677675412	2.2974173475195845
E1427_564	0.00029617514473693953	0.008677984539348874	1.9552198817888984	0.01017931741890668	0.0006527460484242753	0.10349883636757806	0.008981972690312498	1.947295019925973	2.4513082657698613	1.4456658912613285	0.02268435953824845	0.02541473857469961	2.368508269193422	0.0066910283796805725	0.10098255403162054	0.01836392294445511	1.9732910155803545	1.846807336265449	0.0015561177114636134
E437_616	2.621277477116922	0.0056554367707907045	0.06481233628471622	1.6963742983636878	2.676023389228912	1.7823878407015783	2.019959128498921	0.0032930893926071147	1.6970875428191543	0.0056961645402446685	1.8849182843408216	2.0412722335896443	0.13332818110095151	1.5919380144949062	1.9850659472136205	0.06573805192506868	0.024330301512575647	1.8319173097692358	2.0955965497799527
E14_185	0.03740833998946394	0.5637812614918457	0.14434018777234248	0.005542602332217114	0.0029615750348115704	0.003973207810720811	0.0006246959361902747	0.02139618368516184	1.654826406341129	1.514147610284896	1.8445472078059744	0.03219115078127521	0.17463118265771366	0.001250586553240178	2.2464724258372364	0.02709319500528196	1.886766041496997	2.0832076717460875	2.111667156495377
E1134_316	0.004073235495467103	0.0005441165859294486	1.974121855528784	0.031058956429984706	0.0009320348359533984	0.01647208478250977	0.002577282086632618	1.8261388257177635	1.9168787448752185	1.9863230777420893	0.03411469076622018	0.006244929094594659	1.953931716029256	0.0035831954699015968	0.021586357223259002	0.0230657942233547	1.7434037234352853	1.5889180158419332	0.022001500377644208
E1032_80	0.009334096283901805	1.5642695260632185	0.008637889449113907	0.002266606733959266	0.0022000733996842448	0.06313143493786172	0.018990899824997024	0.021233967992033462	1.772221296145326	0.8123356331489912	2.242481294767042	0.06369344611238784	0.04497410281662663	0.005750020568810972	0.03879573022117275	2.4711667762930527	1.9596551645418336	1.6198269386632074	1.6338676266549566
E1603_103	0.001867723407343424	2.2534187746695094	0.0015598540780866305	0.046689714107302736	0.020963270140905408	0.03315788231754785	0.013382645765770073	0.025345615708051585	2.1592663995215347	1.719884450159732	2.3082056268130624	0.06498154377909733	0.008782650725673575	0.008631970882338495	1.225818392813855	0.2544167247846601	1.3587229478597722	1.940021060718764	1.6602550727505585
E1745_261	0.00259303355338148	0.022401908648936503	1.2580186896995258	9.919381497000816e-05	0.357283209424474	1.0327523326097836	0.006165234470145904	0.016738730127100483	2.041455658298044	1.5878734765460356	0.519129800952733	0.04920545923563506	2.0835334256018	0.08460198462584015	0.6095586873071187	0.01933281757355981	1.8544340865998503	1.4518456109374898	1.6438649232039952
E31_193	0.011772636755199087	1.9570059014516064	0.7677807761019816	0.08550676203706728	1.1376476703269394	1.384011403785773	0.00166621346971058	0.01281633321284206	2.096123785486621	1.933389459567164	1.6368389030404171	0.010944921563360296	1.9138432559887408	0.07053471121695046	1.9457346517061271	0.0016983982073359304	2.098158523079748	1.63828396840687	1.7171440949195
E1028_546	0.003466312174490611	0.014629994607169431	2.4960296527915986	0.012526097407428638	0.011459892933796952	0.03624092679470412	0.013521833730364316	2.454722400789583	1.3455647716527577	2.693518498739878	0.0057947054230532225	0.017951460719220217	1.9586664009936308	0.1302296936195306	0.012343398133421012	0.0015982825786995053	1.6590089930898593	2.008086765990305	0.049010035219385815
E1332_139	0.003389135736265877	1.9746662799318533	0.009732741416623805	0.011947539840832293	0.0004810448088933203	0.094176262028106	0.0032643928799304164	0.01706952092096425	2.26125933816576	2.0022124010836726	1.742449606915566	0.024537898187751008	0.01795191514417767	0.06084224649921285	1.8119017909231991	0.0416797124687877	1.1813298251903497	2.653598651933861	2.1800667409586123
E581_748	0.0009546290854351588	0.002799828148628723	1.9379850012965745	0.005465708181527604	0.006905126260659882	0.007334920590812893	0.016284495384078664	2.056995273315158	2.1767528043411084	1.7612513831238317	0.0311889155376015	0.003965085175157094	1.4521582694135515	0.03648499073026338	0.04661976680075142	0.005482865138607022	1.887824046957396	1.894026246530268	0.020014963419473914
E1436_616	1.547973442454449	0.012892163310198705	0.0217317903524052	1.9559993584238082	2.0154164249286635	2.798780457699228	1.8370743671601544	0.02476373082769997	2.43939153030916	0.01945686932508649	2.4457997274926955	2.049929791963233	0.01756247327279405	1.8346844369998547	2.294137407020691	0.0014792573391167213	0.027812277671347745	1.822443852768954	2.010590026168246
E928_447	0.00157322251681348	0.00196358863927368	2.1931593219910672	0.014005918355649757	0.017336714489229132	0.01110773553557314	0.017360326462107716	2.0312443796708344	1.8676168763390368	1.6924846115478758	0.011412499491507478	0.005417498013720223	1.6001034443655655	0.0033626866257186467	0.022248325240108075	0.020597918303492845	2.202360100420328	2.0340633805680057	0.014235670831996262
E201_173	0.053920498474828035	0.7828983653357309	0.5723574799674829	0.007183674544574169	0.8815571762064833	0.9793268648485354	0.016375693151889126	0.0016697530784062738	2.3223798362665224	2.4083150100671515	0.5372201055207175	0.016661128357646778	1.4662519904590925	0.2882693196340888	2.0675305269763693	0.020717198852155408	2.1861059824803046	1.8460093247991431	2.244697086410758
E1354_463	0.0013520706345783065	0.01295163052249416	2.3415476527486963	0.0009536412876597767	0.009608926432769862	0.01501168725966575	0.03032401592704446	1.786474116384993	2.194506700388008	2.176481336475744	0.0453991212886386	0.009353840237239137	1.3275463958947036	0.05986299615154311	0.024923488643172998	0.004890250685182153	2.0113617198035683	1.6951748468409522	0.023771617470142732
E1525_123	0.011581931404065418	2.497310428223632	0.002047364863843502	0.014792356936878422	0.004378457106388704	0.002927524085239173	0.015629772243343658	0.02245186047285061	2.313899119250801	1.3390564226232635	2.150547990444309	0.006275498132238845	0.03821744764148445	0.0216803181409417	1.2507451197323376	0.10387033906650604	1.8371427324859118	1.8437087535296457	2.1031345741245837
E1857_722	0.0005021584777157285	0.03932787027272089	2.2035697176403444	0.002775798697150377	0.009956212022237915	0.003106509139840007	0.0021858154261288924	1.5473184268810662	1.6537597070548624	2.1486640301905333	0.013203426319440579	0.017978839274977468	1.8029398675936383	0.004250579442469992	0.003408416190081731	0.006774026385105318	2.303932594839835	2.1408529593374777	0.2397970501392475
E972_555	2.4023790555088453	0.004781187142408092	0.0015139740025941616	2.065152751249681	1.7701087725393456	1.8806040236319967	1.5390778972025128	0.00850606995061874	1.9839365152580128	0.0441712018828768	2.0500315170544985	1.7401493451606898	0.003103315431220803	2.0177997105720493	1.8326497382641111	0.03429405705228843	0.002985679124543012	2.3820453529970176	2.3327445477432844
E21_284	0.03858576622570956	0.004003686049334103	0.25699997638035604	0.05517688170971178	1.4352142617240575	1.8787610512829755	0.05505049295687442	0.03534845223490532	1.985376666415308	2.043493091392023	0.22053921203052	0.006702337107252383	2.2555318251138137	0.002825912953923794	1.562392441477815	0.030197896323098605	2.1024029101487733	2.2095026861799685	1.8277886242674768
E619_656	0.00558548541982736	0.008820616826474326	1.7989665376495971	0.046188227211164265	0.0069287751244100975	0.003925706530991357	0.0013457048602106196	3.0603758893154436	1.8485135776381896	2.3499129419802123	0.08699096912507885	0.042083639115024316	1.6057813492069464	0.06860937587615576	0.0021040060452582657	0.02961064543059487	1.6011212288145975	2.1592536239863422	0.016616446831377238
E241_603	1.6874578690053847	0.06256091939566523	0.08701852380193656	1.9230032176859533	1.8591517799051087	2.1112680960439723	1.432832143442003	0.009741249172010774	1.4661089743005868	0.11890826198823118	2.446631196561724	2.153215443877569	0.009956052256696015	1.9209044213604949	1.3491891192549368	0.01412372774413769	0.1181489644971691	1.5749409410724071	1.6370095949876289
E927_432	0.0146051443880985	0.03221930025699892	1.8891099340343351	0.020111665371215292	0.010997016627821331	0.00033205248514374684	0.00658520879133676	1.5995865519325625	2.1586876638058143	1.7114931395071855	0.00033365133805908064	0.010268584147799744	2.3679663036749536	0.0039782301621716035	0.005644741872846873	0.03970912784156621	2.380524548195824	1.7363594749962847	0.03962109620576887
E949_413	0.06838201231288688	0.028036706741353376	2.2387829550750293	0.014060643728434442	0.3865980431314833	0.1973943112906704	0.03341974633572775	0.0692749552573785	1.9982000742555857	1.6852928498189754	0.05787177524019441	0.031509604127003266	1.6019915097979414	0.0016413587553469626	0.4200596184239993	0.01871531218835918	2.4042496761600693	2.0138436906397734	1.7743111809863286
E65_389	1.1484007643027716	1.471912831400076e-05	0.010529875082940652	1.225004873608148	1.8113821755143715	2.304297813310086	1.4092883008850268	0.012783268593212835	1.909348856503131	0.33077820261262625	2.4353994479645418	1.7146345911059144	0.017819614120525996	1.8172665541182431	2.25998847670124	0.0009058856503286137	0.08484572173715507	2.003358439166221	2.614982585596692
E521_479	2.2663894314092072	0.021547624127978462	0.012294922354312274	1.9443220124743918	2.3604812179865116	3.168243143669803	1.309938828187656	0.022171416170750653	2.344097774374397	0.0041759122912234745	1.7270949933797712	2.215654454648644	0.009893094749094528	2.35099367462941	2.0584141833429737	0.0668722348985996	0.00011455524025170105	2.206664473460463	1.7089689580956704
E639_425	0.0012036526063752342	0.038838762681870434	2.292709419577162	0.004968111350505461	0.006697953250592012	0.014810211640466028	0.002697451834805623	2.20575138187566	1.803016431148984	2.0211443489462413	0.021267906349552747	0.005345333351036184	2.2865899768970164	0.008525095260673712	0.011102861970178426	0.0005241154849401835	2.6095558778979093	1.8472889069683875	0.05766340861675344
E1682_535	0.002136282147225295	0.0106629780141249	2.204457141183358	0.019801364347063963	0.0059219084551518685	0.016961991494341452	0.03987424333348888	2.4234816490030124	1.4052469889321086	2.088810760719186	0.029174829416643188	0.01783113702741838	1.9695985838641576	0.004672752192971575	0.004338440384689675	0.01464402984607407	1.7201486618949131	1.8050359982179809	0.006126507597052862
E785_147	0.06303494430916856	1.6838347120783261	2.9058001599356056e-05	0.017619579085056	0.10194691473097446	0.021132766802844573	0.019760286075971138	0.00041934706362497273	1.4223015407846886	1.5814180408462641	1.8871598645724244	0.0019244815561405366	0.036911203294217716	0.05422700533100665	1.8638167129011387	0.04517038308550273	1.1574169527837197	1.3816231367794911	2.733602544785374
E1402_204	0.0037569073527886467	0.8705075005299955	0.3460802559457602	0.05485960407892878	1.2226364396372398	1.4547139288564774	0.027542981288256604	0.007136655140928415	1.689686601069653	1.7210588941069118	0.2700454085460961	0.001076217158463583	1.8044107344829072	0.023856250651693632	2.1022919485929816	0.004678521653766665	2.1562270904932523	2.1088054162029786	2.280170211629472
E925_539	0.031076792472364983	0.005654474536794193	2.2019522730529517	0.01861786487758154	2.0468697443438558e-05	0.006993952594359259	0.0014562022131349279	1.9240906887732137	1.5209998619762666	2.0655417258761792	0.14503352804250114	0.0021675393840010428	2.1500923955110083	0.003210144047646482	0.0023054913242111967	0.02869782886052064	1.6965624041649645	2.516706622097893	0.00011614562920336868
E1714_532	0.048507339796680114	0.030745292847264318	0.023253853855835845	0.002506638564392073	1.5597129514104828	2.0178459385959555	0.015004481576121347	0.17356737512627438	1.5169269281069295	2.664078473013701	1.3626717178928045	0.10608996840157617	0.07912732991274557	1.2047183928977396	1.72315486604431	0.03812151401041648	0.5516426262679941	1.8614125393290293	2.0328476282496526
E1821_155	0.006737642642903101	2.320176022515541	0.07035425951315333	0.008106575833447148	0.003343266613275351	0.09475205741778417	0.07706032110631636	0.02172815828412877	1.48353280016587	2.011772866626682	1.7067844231513236	0.04762080045998422	0.18039305382289	0.0011999937513411142	2.172569083862103	0.13526269273460767	1.643312355439978	1.8246540921272445	1.8009562895619011
E111_653	0.01888796537922577	0.01165621169821485	1.7857432301879177	0.007706629673668418	0.015102421692360481	0.023882744699541457	0.03252077640431958	1.7170230061204022	1.6606562498440796	1.8453878762054088	0.005930033897957227	0.016558455588994374	2.1217480143511525	0.0002279002288246897	0.02115237144959152	0.003046843549321936	1.9191678409115136	2.3018236635591984	0.0610556477901741
E965_694	1.7891343848384915	0.0018713561579093766	0.020848483589718227	1.7887142672706229	2.2466635141996547	1.9799394722939119	2.0649253077539043	0.0003524965165040233	1.854298908917812	0.03681329697546045	2.3211976421511764	1.7943162579810652	0.01992309774400581	2.1036535926744286	2.275936792041988	0.04441310812659412	0.022666489835432888	2.2364891022475355	1.7616926293974704
E1591_489	1.6166361826422548	0.0023130120921029352	0.01121518754475308	1.7362250856659385	1.967179489251194	1.4507135747143778	1.9380228748308568	0.005506468926546564	1.947547116266367	0.1302201743230736	1.7371154202666808	1.917746212034588	0.00501524103647967	1.4510721492492369	1.8179875238235248	0.015903199503198504	0.0984425072697358	2.350403705610004	2.1052505539901043
E815_68	0.008219257205790325	2.170786271340481	0.02567518104720656	0.001078666412097391	0.011880718742590812	0.0002718561511720194	0.002794347295376723	0.00802781578807597	1.8362228515546293	0.1655912459082611	2.0299582337221973	0.03736323288547575	0.0016785114775965176	0.02117513031527013	0.009954004402818998	2.4851142944079863	1.18496574933701	2.5576841754681414	1.6912093106391313
E1071_726	1.9063566907339304	0.018962065422166958	0.011112782810130752	2.47627125228462	1.833508918295029	2.0802232222995274	1.5240241170119924	0.002428371284150497	2.421772251347373	0.051183519509376635	2.287756895727499	2.3719321884136884	0.052085819898771694	2.015827223104413	2.1368387539042644	0.0004445901608535542	0.05094009752933151	2.250867652371772	1.648133103395342
