Gene1	Gene2	EdgeWeight
G69	G93	0.0053958133794367
G65	G74	0.0053957323543727
G100	G22	0.0053957048803567
G7	G82	0.0053956108167767
G27	G10	0.0053955800831317
G55	G89	0.0053955614566802
G40	G32	0.0053955558687448
G10	G64	0.0053955288603901
G97	G33	0.0053955279290676
G73	G48	0.0053954101167619
G10	G94	0.0053953910246491
G69	G32	0.0053953421302139
G88	G55	0.0053953011520206
G64	G83	0.0053951875306665
G51	G48	0.0053951726295053
G41	G6	0.0053950552828609
G62	G3	0.0053950282745063
G57	G50	0.0053949640132486
G16	G81	0.0053948541171848
G14	G74	0.0053947791457176
G12	G16	0.0053947628475725
G77	G29	0.0053947265259921
G25	G86	0.0053946645930409
G17	G1	0.0053946459665894
G80	G18	0.0053945570252835
G77	G16	0.0053943605162203
G58	G72	0.0053943470120429
G96	G29	0.0053943144157528
G14	G32	0.0053942995145916
G70	G74	0.0053942864760756
G41	G73	0.0053942697122693
G22	G53	0.0053942683152854
G7	G57	0.0053941691294312
G3	G7	0.0053941537626087
G70	G80	0.005394076462835
G31	G6	0.005394069943577
G6	G26	0.0053940368816256
G90	G81	0.0053940056823194
G39	G35	0.0053939553909003
G21	G29	0.0053939106874167
G20	G35	0.0053938822820782
G12	G22	0.0053938687779009
G62	G31	0.0053938324563205
G75	G21	0.0053937998600304
G66	G64	0.0053937723860144
G23	G75	0.0053937411867082
G72	G75	0.0053936918266117
G61	G41	0.0053936685435473
G87	G32	0.0053936438634991
G30	G77	0.0053936415351927
G72	G21	0.0053935898467898
G3	G93	0.0053935889154672
G68	G83	0.0053935633040964
G36	G44	0.0053935409523546
G69	G16	0.005393415223807
G18	G59	0.0053933858871459
G85	G55	0.0053933416493237
G78	G77	0.0053932969458401
G79	G44	0.0053932666778564
G8	G94	0.0053932396695017
G46	G83	0.005393227096647001
G36	G10	0.0053932135924696
G54	G56	0.0053931823931634
G6	G77	0.0053931637667119
G25	G34	0.005393155850469999
G8	G34	0.005393099039793001
G51	G33	0.0053930175490677
G24	G32	0.0053929639980196
G70	G6	0.0053929011337459
G52	G89	0.0053928885608911
G17	G55	0.0053928610868752
G41	G75	0.0053928042761981
G12	G71	0.0053927851840853
G86	G41	0.005392761901021
G23	G79	0.0053927325643599
G58	G23	0.0053927153348922
G13	G84	0.0053926412947475
G79	G87	0.0053926338441669
G51	G54	0.0053926110267639
G38	G89	0.0053925765678286
G3	G41	0.0053925681859254
G41	G42	0.0053925612010061
G51	G22	0.0053924084641039
G99	G17	0.0053923795931041
G54	G32	0.0053923614323139
G85	G39	0.0053923455998301
G11	G95	0.0053923451341688
G89	G50	0.0053923288360238
G99	G53	0.0053922911174595
G48	G39	0.0053922720253467
G99	G27	0.0053922622464597
G68	G86	0.0053921719081699
G59	G80	0.0053921481594443
G22	G86	0.0053920364007353
G75	G84	0.0053920364007353
G66	G70	0.0053919712081551
G32	G68	0.0053919614292681
G41	G37	0.0053919577039778
G99	G5	0.0053919185884296
G55	G71	0.0053918911144137
G46	G68	0.005391870625317
G35	G94	0.0053918594494462
G60	G48	0.0053917937912046
G70	G42	0.0053917393088340005
G66	G22	0.0053916200995445
G46	G44	0.0053915749303996
G1	G58	0.0053915702737867
G91	G90	0.0053915581665933
G98	G1	0.0053915083408355
G75	G24	0.0053914231248199
G51	G50	0.0053913230076432
G38	G65	0.0053912964649498
G10	G83	0.0053912536241114
G70	G83	0.0053911651484668
G91	G84	0.0053911195136606
G57	G3	0.0053910212591290006
G79	G97	0.0053909602575004
G73	G37	0.0053909565322101
G24	G77	0.0053907907567918
G76	G64	0.0053907753899693
G45	G98	0.0053907609544694
G93	G6	0.0053907409310340005
G52	G87	0.0053906720131635
G51	G32	0.0053906538523733
G2	G48	0.0053906384855508
G86	G85	0.0053906152024865
G10	G17	0.0053906138055026
G20	G68	0.005390535108745
G95	G89	0.0053905197419226
G26	G92	0.0053904606029391
G65	G68	0.0053904275409877
G84	G53	0.0053902952931821
G66	G97	0.0053902901709079
G8	G79	0.0053902710787951
G71	G3	0.005390241742134
G8	G63	0.0053902394138276
G7	G87	0.0053902394138276
G90	G86	0.0053902277722954
G25	G41	0.0053902273066341
G21	G44	0.0053901635110378
G11	G53	0.0053901625797152
G49	G1	0.0053901365026831
G81	G36	0.0053900689817965
G47	G21	0.0053900578059256
G85	G99	0.0053900494240224
G48	G82	0.0053900391794741
G24	G57	0.0053899106569588
G36	G25	0.0053898845799267
G69	G39	0.0053898738697171
G1	G57	0.0053897807374596
G71	G19	0.0053897504694759
G9	G34	0.0053897211328148
G28	G75	0.0053897146135568
G88	G21	0.0053896941244602
G31	G63	0.0053896899335086
G66	G44	0.0053896438330411
G61	G39	0.005389641970396
G56	G57	0.0053895977325737
G16	G66	0.005389564204961
G72	G98	0.0053895162418484
G39	G23	0.0053895036689937
G18	G43	0.0053892452269792
G69	G87	0.005389236845076
G49	G10	0.0053892242722213
G48	G11	0.0053891134448349
G72	G97	0.0053891073912382
G91	G6	0.0053890957497059995
G63	G26	0.0053890901617705
G44	G47	0.0053890654817223
G9	G89	0.0053888903930783
G24	G84	0.0053888764232397
G83	G33	0.0053888508118689
G8	G43	0.0053888270631432
G32	G90	0.0053887772373855
G99	G29	0.0053886761888861
G67	G50	0.0053886175155639
G79	G2	0.0053885853849351
G58	G79	0.0053885518573224
G38	G83	0.0053885434754192
G88	G32	0.0053885215893387
G5	G8	0.0053884675726294
G44	G21	0.0053884126245975
G27	G15	0.0053884107619524
G38	G46	0.0053884009830653
G12	G60	0.0053883944638073
G100	G34	0.0053883329965174
G95	G59	0.0053883204236626
G29	G30	0.0053883055225014
G94	G42	0.0053882924839854
G91	G63	0.0053882854990661
G9	G75	0.0053882463835179
G82	G90	0.0053882137872278
G14	G21	0.0053882068023085
G90	G92	0.0053880969062447
G45	G83	0.0053880857303738
G71	G56	0.0053880731575191
G93	G46	0.0053878966718912
G59	G68	0.0053878705948591
G4	G93	0.0053878100588917
G71	G37	0.0053877783939242
G69	G18	0.0053876899182796
G90	G43	0.005387604702263999
G73	G10	0.0053875637240707
G28	G79	0.0053875409066677
G50	G25	0.0053873499855399
G78	G16	0.005387291777879001
G57	G16	0.0053872587159276
G3	G55	0.0053872382268309
G96	G49	0.0053871944546699
G47	G23	0.0053871250711381
G78	G13	0.0053870803676545
G36	G64	0.0053870663978159
G50	G77	0.005387045443058
G64	G74	0.0053870123811066
G5	G39	0.0053869779221713
G78	G68	0.0053867474198341
G51	G74	0.0053867381066083
G41	G31	0.0053867371752858
G16	G82	0.0053867157548666
G27	G26	0.0053866961970925
G22	G85	0.0053866459056735
G5	G3	0.0053866002708673
G47	G20	0.0053865034133195
G35	G27	0.0053864787332713
G27	G96	0.0053864209912717
G41	G99	0.0053863828070461
G52	G99	0.0053862859494984
G84	G16	0.0053862775675952
G66	G85	0.005386188160628
G85	G90	0.0053859567269682
G98	G81	0.0053859394975006
G48	G59	0.0053859367035329
G54	G89	0.0053859087638556
G53	G39	0.0053858975879848
G93	G12	0.0053858929313719
G19	G55	0.0053858384490013
G76	G86	0.0053858333267271
G88	G16	0.0053858156315982
G17	G90	0.0053857788443565
G12	G51	0.0053857574239373
G84	G87	0.005385732743889001
G85	G79	0.0053857280872762
G58	G20	0.0053856959566473
G1	G3	0.0053856424055993
G56	G39	0.0053856191225349
G94	G56	0.0053856004960834
G96	G16	0.0053855264559388
G60	G21	0.0053854822181165
G11	G88	0.005385419819504
G30	G43	0.0053854086436331
G58	G75	0.0053854016587138
G95	G64	0.0053853974677622
G55	G26	0.0053853918798267
G43	G57	0.0053853481076657
G4	G55	0.0053853360004723
G14	G51	0.0053853299468755
G85	G73	0.0053852899000048
G14	G99	0.0053852726705372
G15	G46	0.005385254509746999
G31	G51	0.0053852344863116
G67	G76	0.005385210737585999
G9	G62	0.0053851697593927
G53	G31	0.0053851529955863
G7	G18	0.0053851450793445
G20	G71	0.00538508919999
G28	G74	0.0053850752301514
G7	G2	0.0053850291296839
G31	G77	0.0053850007243454
G47	G1	0.0053849597461521
G32	G10	0.005384927149862001
G51	G80	0.0053849136456847
G55	G45	0.0053849066607654
G77	G21	0.0053848591633141
G77	G99	0.0053848465904593
G64	G85	0.0053848144598305
G64	G3	0.0053847939707338
G95	G1	0.0053847916424274
G42	G53	0.0053847837261855
G32	G47	0.0053847078233957
G26	G57	0.0053846281953155
G71	G64	0.0053845583461225
G19	G96	0.0053845574147999
G49	G12	0.0053845406509935
G57	G96	0.0053845196962356
G59	G96	0.005384505726397
G39	G79	0.0053845006041228
G89	G34	0.0053844978101551
G34	G24	0.0053844973444938
G92	G2	0.0053844270296394
G34	G37	0.0053844205103814
G82	G87	0.0053842929191887
G21	G31	0.005384249612689
G20	G51	0.0053842198103666
G40	G35	0.0053841583430767
G71	G35	0.0053840680047869
G85	G5	0.0053840675391256
G24	G6	0.0053840656764805
G56	G84	0.0053839748725295
G48	G40	0.0053839683532714
G90	G40	0.0053839078173041
G22	G1	0.0053839036263525
G92	G20	0.0053838579915463
G54	G39	0.0053838565945625
G54	G51	0.0053838528692722
G66	G68	0.0053838002495467
G7	G21	0.0053837681189179
G74	G96	0.0053837611339986
G71	G15	0.0053837611339986
G27	G98	0.0053837522864341
G47	G19	0.0053837429732084
G79	G95	0.0053837094455957
G57	G70	0.0053837043233215
G94	G34	0.0053836591541767
G12	G1	0.0053836512379348
G56	G98	0.0053836428560316
G23	G65	0.0053836023434996
G81	G88	0.0053835837170481
G3	G23	0.0053835758008062
G11	G37	0.0053835497237741
G87	G15	0.0053835115395486
G72	G12	0.0053834724240005
G95	G87	0.0053834384307265
G18	G47	0.0053834035061299
G7	G24	0.0053833774290978
G81	G19	0.0053833601996302
G9	G77	0.0053833518177270005
G40	G11	0.0053833099082112
G84	G30	0.0053833038546144
G97	G86	0.0053833005949854
G7	G47	0.0053832856938242
G38	G2	0.0053832484409213
G69	G48	0.0053832284174859
G85	G16	0.0053832246921956
G2	G94	0.0053831399418413
G99	G26	0.0053830603137612
G59	G6	0.0053830528631806
G25	G31	0.0053830454126000005
G31	G86	0.005383035633713
G14	G11	0.0053830086253583
G12	G80	0.0053829904645681
G53	G78	0.0053829606622457
G77	G64	0.0053829178214073
G64	G93	0.0053829071111977
G88	G85	0.0053828610107302
G55	G94	0.005382839590311
G33	G97	0.0053827851079404
G32	G7	0.0053827385418117
G64	G7	0.0053826947696506
G78	G17	0.0053826789371669
G1	G89	0.0053825597278773
G71	G18	0.0053825471550226
G88	G39	0.0053825443610548
G12	G90	0.0053825206123292
G50	G34	0.0053825159557163
G41	G86	0.0053824977949261
G49	G22	0.0053824628703296
G88	G5	0.0053824209608137
G7	G79	0.0053823497146368
G2	G10	0.0053823189809918
G52	G34	0.005382296629249999
G37	G45	0.0053822807967662
G13	G96	0.0053822700865566
G26	G17	0.0053822603076696
G2	G18	0.005382199306041
G77	G2	0.0053821881301701
G53	G68	0.0053821867331862
G59	G55	0.0053821736946702
G14	G97	0.0053821676410734
G90	G18	0.0053821266628801
G99	G95	0.0053820894099771
G36	G81	0.0053820759057998
G32	G66	0.0053820316679775
G56	G53	0.0053819767199456
G50	G7	0.0053819012828171
G37	G92	0.0053818309679627
G30	G31	0.0053818160668015
G53	G67	0.0053818081505596
G8	G31	0.0053817988373339
G2	G44	0.0053817937150597
G99	G61	0.0053817047737538
G76	G1	0.0053817019797861
G18	G3	0.0053816935978829
G56	G81	0.0053816880099475
G4	G42	0.0053816689178347
G93	G11	0.0053816204890608
G70	G64	0.0053816195577383
G25	G64	0.0053816181607544
G67	G32	0.0053816144354641
G55	G34	0.0053815860301256
G46	G74	0.0053815175779163
G13	G59	0.0053814267739653
G11	G99	0.0053813280537724
G36	G65	0.005381322465836999
G65	G16	0.0053812814876437
G4	G65	0.0053812703117728
G36	G34	0.0053812586702406
G36	G94	0.0053812186233699
G41	G16	0.0053811497054994
G36	G86	0.0053811240941286
G26	G38	0.0053811129182577
G31	G22	0.0053809084929525
G100	G31	0.0053808912634849
G18	G37	0.0053808661177754
G33	G87	0.0053808195516467
G89	G74	0.0053808097727596
G51	G94	0.0053807194344699
G92	G93	0.0053805848583579
G33	G23	0.0053805522620677
G61	G88	0.0053805448114871
G1	G98	0.0053805336356163
G18	G75	0.0053805187344551
G69	G77	0.0053805122151970005
G72	G24	0.0053804139606654
G68	G48	0.0053804046474397
G77	G96	0.0053803003393113
G64	G50	0.0053802682086825
G27	G63	0.0053802602924406
G74	G98	0.0053802542388439
G13	G99	0.0053802262991666
G18	G98	0.0053801676258444
G36	G47	0.0053801299072802
G27	G25	0.0053801252506673
G63	G84	0.005380087532103
G3	G47	0.0053800796158611
G79	G3	0.0053800698369741
G5	G13	0.0053800633177161
G9	G72	0.0053800367750227
G3	G16	0.0053800111636519
G35	G44	0.0053799846209585
G54	G98	0.0053799701854586
G8	G80	0.0053799641318619
G26	G64	0.0053798649460077
G28	G94	0.0053798435255885
G100	G2	0.0053798328153789
G52	G59	0.0053797964937984
G58	G86	0.0053797615692019
G26	G5	0.0053797233849763
G99	G77	0.0053797103464603
G49	G61	0.0053795585408806
G73	G11	0.0053795301355421
G37	G34	0.0053794966079294
G52	G37	0.0053794397972524
G80	G25	0.0053794272243976
G66	G77	0.0053792274557054
G2	G17	0.0053792148828506
G42	G27	0.0053791957907378
G8	G65	0.005379194393754001
G19	G80	0.0053791580721735
G26	G63	0.0053791566751897
G87	G6	0.0053791450336575
G91	G68	0.005379136186093
G65	G37	0.0053791343234479
G6	G40	0.0053791184909641
G80	G91	0.0053790616802871
G53	G89	0.0053790346719324
G64	G92	0.0053790272213518
G54	G17	0.0053790076635777
G67	G35	0.0053789569064974
G12	G96	0.0053789159283041
G75	G57	0.0053789149969816
G75	G35	0.005378867033869
G95	G45	0.0053788512013852
G29	G34	0.0053788195364177
G25	G84	0.0053787953220307
G5	G57	0.0053787287324666
G62	G27	0.0053787170909345
G74	G86	0.0053786979988217
G30	G50	0.0053786947391927
G94	G96	0.0053786421194672
G12	G11	0.0053786402568221
G83	G32	0.0053786397911608
G29	G64	0.0053786360658705
G29	G53	0.0053786258213222
G73	G75	0.005378573667258
G63	G64	0.0053785694763064
G22	G11	0.0053785643540322
G90	G38	0.0053785624913871
G61	G63	0.0053785215131938
G12	G92	0.0053785108029842
G39	G22	0.0053784782066941
G34	G72	0.0053784656338393
G42	G30	0.005378445610404001
G99	G25	0.005378442350775
G82	G6	0.0053784390911459
G81	G85	0.0053784195333719
G6	G63	0.0053784144110977
G74	G93	0.0053784041665494
G64	G84	0.0053783799521625
G18	G69	0.0053783170878887
G89	G92	0.0053783035837113
G78	G92	0.0053782691247761
G65	G15	0.0053782626055181
G43	G37	0.0053782351315021
G87	G22	0.005378199275582999
G18	G52	0.0053781694732606
G77	G44	0.005378158763050999
G81	G66	0.0053781340830028
G31	G48	0.0053781014867126
G65	G41	0.0053780577145516
G2	G3	0.0053780125454068
G43	G67	0.0053779920563101
G79	G84	0.0053779701702296
G5	G21	0.005377965979278
G20	G39	0.0053779277950525
G83	G75	0.0053779105655848
G81	G61	0.0053779082372784
G97	G88	0.0053778970614075
G78	G66	0.0053778570145368
G41	G68	0.0053778276778757
G1	G31	0.0053777755238115
G24	G59	0.0053777392022311
G75	G59	0.0053777224384248
G87	G17	0.0053777093999087
G5	G16	0.0053777061402797
G90	G13	0.0053776814602315
G73	G56	0.0053776712156832
G4	G96	0.0053776702843606
G23	G48	0.0053776348941028
G51	G66	0.0053776032291352
G60	G46	0.0053775575943291
G41	G91	0.0053774756379425
G97	G85	0.0053774551488459
G89	G53	0.0053773447871208
G90	G57	0.0053773382678627
G69	G44	0.0053773275576531
G25	G2	0.0053773238323628
G6	G31	0.0053773089312016
G42	G16	0.0053772763349115
G11	G2	0.0053772595711052
G97	G17	0.0053772251121699
G64	G76	0.005377217195927999
G96	G24	0.0053771985694766
G51	G12	0.0053771859966218
G19	G68	0.0053771529346704
G64	G12	0.0053771175444126
G63	G89	0.0053771170787513
G18	G55	0.005376995075494001
G50	G74	0.0053769862279295
G10	G37	0.0053769680671393
G33	G13	0.0053768120706081
G40	G79	0.0053767678327858
G40	G94	0.0053767524659633
G7	G80	0.0053766695782542
G1	G7	0.0053766109049319995
G82	G88	0.0053765969350934
G29	G68	0.005376533139497
G58	G16	0.0053765210323035
G32	G21	0.0053764870390295
G73	G92	0.0053764842450618
G57	G20	0.0053764670155942
G88	G90	0.0053764386102557
G4	G18	0.0053764311596751
G94	G26	0.0053763734176754
G61	G31	0.0053763343021273
G69	G79	0.0053762961179018
G47	G84	0.0053762467578053
G55	G46	0.0053762434981763
G6	G88	0.0053762407042086
G80	G77	0.0053762118332087
G31	G56	0.0053761987946927
G13	G77	0.0053761843591928
G60	G59	0.0053761424496769
G60	G37	0.0053760837763547
G3	G22	0.0053760823793709
G34	G69	0.0053760320879518
G42	G63	0.0053760223090648
G97	G42	0.0053759403526782
G53	G1	0.0053759138099849
G20	G72	0.0053759063594043
G81	G74	0.0053758136928081
G11	G22	0.005375797394663
G46	G16	0.0053757871501147
G49	G90	0.0053757736459374
G29	G22	0.0053757010027766
G6	G52	0.0053756991401314
G67	G17	0.0053756129927933
G48	G81	0.0053755957633256
G45	G59	0.0053755398839712
G85	G80	0.0053754867985844
G50	G49	0.0053754467517137
G6	G56	0.0053754094988107
G59	G2	0.0053753410466015
G14	G79	0.0053753359243273
G97	G51	0.0053752777166664
G39	G5	0.0053752716630697
G41	G89	0.0053751333616673
G20	G85	0.0053751193918287
G1	G23	0.0053751110099256
G37	G12	0.0053750672377645
G18	G99	0.0053749396465718
G84	G95	0.0053747873753309
G27	G20	0.0053747328929603
G68	G88	0.0053747314959764
G98	G96	0.0053746821358799
G63	G75	0.0053746523335576
G39	G89	0.0053746416233479
G85	G29	0.0053746136836707
G21	G91	0.005374586675316
G82	G96	0.0053745079785585
G53	G87	0.0053744870238006
G57	G99	0.0053744814358651
G88	G60	0.0053744749166071
G29	G95	0.0053744530305266
G88	G22	0.0053744469769299
G72	G99	0.0053744241595268
G35	G26	0.0053744208998978
G68	G89	0.0053744171746075
G41	G40	0.00537432404235
G45	G75	0.0053742625750601
G31	G15	0.0053742500022053
G52	G78	0.0053742392919957
G15	G68	0.0053742215968668
G22	G83	0.0053741694428026
G90	G77	0.005374165251851
G44	G16	0.0053740977309644
G66	G34	0.0053740604780614
G2	G46	0.0053740362636744
G8	G53	0.0053740348666906
G69	G64	0.005373999942094
G83	G93	0.0053739640861749
G74	G15	0.0053739631548523
G19	G13	0.0053739459253847
G2	G99	0.0053739370778203
G13	G37	0.0053738816641271
G42	G61	0.0053737927228212
G36	G98	0.0053737680427730005
G80	G44	0.0053737633861601
G16	G43	0.0053737587295472
G33	G3	0.0053736348636448
G16	G31	0.0053736199624836
G14	G84	0.0053735831752419
G95	G47	0.0053735827095806
G59	G57	0.0053735813125967
G35	G97	0.0053735799156129
G44	G92	0.0053735305555164
G59	G91	0.0053735268302261
G70	G56	0.0053735175170004
G54	G8	0.0053735175170004
G50	G15	0.005373494233936
G80	G48	0.0053734933026134
G34	G61	0.0053734895773231
G86	G66	0.0053734281100332
G57	G10	0.0053734160028398
G36	G59	0.0053733489476144
G43	G10	0.0053733312524855
G65	G34	0.0053733228705823
G77	G36	0.0053732991218566
G50	G21	0.0053732963278889
G4	G77	0.0053732614032924
G6	G97	0.0053732274100184
G27	G75	0.0053731370717287
G95	G7	0.0053731310181319
G16	G17	0.0053731016814708
G53	G36	0.0053730551153421
G72	G1	0.0053730513900518
G87	G41	0.0053730355575679995
G99	G79	0.0053730341605842
G99	G48	0.0053729894571006
G89	G48	0.0053728902712464
G7	G3	0.0053728749044239
G33	G85	0.0053728427737951
G53	G79	0.0053728409111499
G36	G73	0.0053728343918919
G74	G80	0.0053728162311017
G79	G78	0.005372785963117999
G64	G66	0.0053727449849247
G63	G60	0.0053726942278444
G86	G59	0.0053726676851511
G5	G35	0.0053726588375866
G81	G82	0.0053726541809737
G68	G44	0.0053726192563772
G33	G42	0.0053725941106677
G74	G37	0.0053725391626358
G62	G85	0.0053724450990557
G35	G91	0.0053724306635558
G70	G58	0.0053724031895399
G58	G77	0.0053723948076367
G70	G54	0.00537238875404
G40	G24	0.0053723705932497
G3	G34	0.0053723622113466
G67	G21	0.0053723230957984
G82	G53	0.005372310988604999
G65	G89	0.0053721945732831
G20	G98	0.0053721857257187
G8	G19	0.0053721675649285
G34	G39	0.0053721405565738
G93	G48	0.0053721289150416
G75	G47	0.0053721070289611
G15	G77	0.0053721000440418
G1	G6	0.0053720683790743
G94	G32	0.0053720031864941
G8	G64	0.0053719873540103
G50	G42	0.0053719454444944
G5	G18	0.0053719119168818
G28	G66	0.0053719109855592
G71	G63	0.0053719067946076
G5	G89	0.0053718802519142
G22	G97	0.0053718774579465
G56	G93	0.0053718681447207
G69	G71	0.0053718299604952
G25	G46	0.0053717945702373
G24	G96	0.0053717936389148
G88	G82	0.0053717736154794
G100	G97	0.0053717582486569
G61	G9	0.0053717270493507
G56	G6	0.0053717116825282
G85	G66	0.0053716888651251
G89	G27	0.0053716688416898
G74	G21	0.0053716520778834
G55	G18	0.0053716087713837
G80	G11	0.0053715766407549
G57	G83	0.0053715547546744
G65	G81	0.0053715491667389
G100	G48	0.0053715375252068
G24	G98	0.0053715151734650005
G1	G25	0.0053715035319328
G9	G87	0.0053714546374976
G95	G84	0.0053714173845946
G21	G14	0.0053714127279818
G68	G16	0.005371359642595001
G6	G47	0.0053713372908532
G8	G51	0.0053712632507085
G19	G31	0.0053712511435151
G46	G59	0.0053712474182248
G54	G18	0.0053712232038378
G33	G46	0.0053712101653218
G16	G61	0.0053711896762251
G87	G96	0.0053711733780801
G82	G45	0.0053711584769189
G78	G52	0.0053711156360805
G24	G1	0.0053711012005805
G19	G90	0.0053710555657744
G17	G27	0.0053709903731942
G94	G51	0.0053709619678556
G56	G66	0.0053709601052105
G83	G39	0.0053709452040493
G7	G86	0.0053709405474364
G67	G48	0.0053709051571786
G81	G21	0.0053708758205175
G69	G96	0.0053708092309534
G82	G94	0.0053707780316472
