Gene1	Gene2	EdgeWeight
G80	G49	0.9549999833106996
G42	G6	0.9549738168716432
G42	G9	0.9549738168716432
G32	G25	0.954966962337494
G60	G26	0.9549668431282043
G32	G63	0.9549668431282043
G60	G8	0.9549668431282043
G40	G96	0.9549668431282043
G40	G54	0.9549668431282043
G40	G98	0.9549668431282043
G53	G94	0.9549668431282043
G53	G75	0.9549668431282043
G40	G42	0.9549668431282043
G54	G91	0.954934298992157
G54	G57	0.9549341797828674
G54	G69	0.9549341797828674
G94	G84	0.9548969268798828
G34	G61	0.9548648595809937
G25	G9	0.954838752746582
G25	G80	0.9548386335372924
G42	G41	0.9547120928764344
G42	G40	0.9547119736671448
G42	G53	0.9547119736671448
G80	G75	0.9546666741371156
G60	G11	0.954635739326477
G40	G41	0.954635739326477
G60	G32	0.954635739326477
G53	G24	0.954635739326477
G53	G18	0.954635739326477
G53	G12	0.954635739326477
G24	G3	0.9546195864677428
G54	G4	0.9546052813529968
G54	G65	0.9546052813529968
G50	G53	0.954605221748352
G34	G35	0.9545945525169371
G17	G58	0.9545750617980956
G17	G71	0.9545750617980956
G42	G97	0.9544502496719359
G42	G51	0.9544502496719359
G42	G77	0.9544502496719359
G53	G84	0.9543046951293944
G40	G3	0.9543046951293944
G40	G94	0.9543046951293944
G40	G32	0.954304575920105
G53	G73	0.954304575920105
G32	G47	0.954304575920105
G40	G61	0.954304575920105
G60	G66	0.954304575920105
G4	G80	0.9543010592460632
G17	G2	0.9542483687400818
G17	G74	0.9542483687400818
G34	G85	0.954054057598114
G4	G72	0.9540322422981262
G4	G34	0.9540322422981262
G80	G30	0.9540000557899476
G80	G90	0.9540000557899476
G32	G45	0.9539735317230223
G40	G74	0.9539735317230223
G40	G52	0.9539735317230223
G53	G77	0.9539734125137328
G54	G38	0.953947365283966
G54	G29	0.953947365283966
G42	G68	0.953926682472229
G42	G92	0.953926682472229
G42	G26	0.953926682472229
G66	G49	0.953926682472229
G17	G96	0.9539215564727784
G17	G56	0.9539215564727784
G47	G77	0.9538216590881348
G47	G60	0.9538216590881348
G24	G91	0.95380437374115
G80	G56	0.9536666870117188
G80	G38	0.9536666870117188
G80	G36	0.9536665678024292
G42	G61	0.9536648988723756
G42	G82	0.9536648988723756
G60	G30	0.9536423683166504
G40	G59	0.9536423683166504
G53	G47	0.9536423683166504
G53	G27	0.9536423683166504
G40	G64	0.9536423683166504
G53	G92	0.9536423683166504
G60	G72	0.9536423683166504
G54	G89	0.9536185264587402
G54	G27	0.9536184072494508
G50	G43	0.9536184072494508
G17	G12	0.9535947442054749
G17	G36	0.9535947442054749
G65	G94	0.9535483121871948
G24	G7	0.953532576560974
G4	G55	0.953494668006897
G53	G26	0.953311324119568
G40	G80	0.9533112645149232
G32	G80	0.9533112645149232
G53	G35	0.9533112645149232
G40	G83	0.9533112645149232
G54	G45	0.9532894492149352
G54	G44	0.9532894492149352
G17	G42	0.9532679319381714
G17	G86	0.9532679319381714
G47	G41	0.9531847834587096
G47	G58	0.9531846642494202
G6	G55	0.9531645774841307
G42	G23	0.9531413912773132
G80	G88	0.9530000090599059
G53	G2	0.9529801011085509
G60	G76	0.9529801011085509
G54	G84	0.9529605507850648
G4	G62	0.9529569745063782
G4	G84	0.9529569745063782
G25	G32	0.9529569745063782
G17	G95	0.9529411792755128
G65	G42	0.9529033303260804
G42	G86	0.9528796076774596
G42	G11	0.9528796076774596
G42	G7	0.9528796076774596
G42	G60	0.9528796076774596
G66	G11	0.9528796076774596
G42	G17	0.9528796076774596
G47	G100	0.95286625623703
G4	G58	0.952688217163086
G4	G75	0.9526881575584412
G80	G2	0.9526666402816772
G53	G33	0.9526490569114684
G32	G37	0.9526489377021791
G60	G62	0.9526489377021791
G32	G88	0.9526489377021791
G54	G28	0.9526315927505492
G54	G63	0.9526315927505492
G54	G83	0.9526315927505492
G54	G34	0.9526315927505492
G42	G27	0.9526177644729614
G42	G93	0.9526177644729614
G17	G34	0.9526143670082092
G17	G70	0.9526143670082092
G67	G50	0.9525641202926636
G47	G97	0.9525477886199952
G47	G31	0.9525477886199952
G47	G76	0.9525476694107056
G34	G47	0.95243239402771
G25	G42	0.9524194002151488
G25	G68	0.9524193406105042
G66	G70	0.9523560404777528
G42	G80	0.9523560404777528
G42	G74	0.952355980873108
G53	G22	0.9523178935050964
G32	G17	0.9523178935050964
G60	G15	0.9523178935050964
G40	G21	0.9523178935050964
G40	G89	0.9523178935050964
G60	G61	0.9523178935050964
G53	G87	0.9523178935050964
G60	G58	0.9523178935050964
G53	G4	0.9523178935050964
G53	G56	0.9523177742958068
G54	G46	0.952302634716034
G54	G10	0.952302634716034
G50	G2	0.952302634716034
G75	G95	0.9522581100463868
G95	G86	0.9522436261177064
G30	G97	0.9522436261177064
G28	G19	0.9521874189376832
G34	G45	0.9521622061729432
G25	G27	0.952150583267212
G42	G83	0.9520942568778992
G66	G43	0.9520941972732544
G42	G48	0.9520941972732544
G42	G15	0.9520941972732544
G42	G13	0.9520941972732544
G63	G91	0.9520726203918456
G80	G21	0.9520000219345092
G40	G66	0.9519867300987244
G40	G6	0.9519867300987244
G53	G30	0.9519867300987244
G32	G3	0.9519867300987244
G60	G52	0.9519867300987244
G60	G31	0.9519867300987244
G54	G64	0.9519737362861632
G17	G29	0.9519608616828918
G47	G82	0.9519107937812804
G47	G39	0.9519107937812804
G34	G91	0.9518918991088868
G4	G69	0.9518817663192748
G60	G37	0.9516556859016418
G53	G70	0.9516556262969972
G32	G69	0.9516556262969972
G53	G79	0.9516556262969972
G54	G2	0.9516447186470032
G54	G79	0.9516447186470032
G17	G90	0.9516340494155884
G17	G28	0.9516339302062988
G34	G75	0.9516215324401855
G4	G52	0.9516128897666932
G30	G58	0.9516026377677916
G47	G65	0.9515923261642456
G47	G4	0.9515923261642456
G42	G36	0.951570689678192
G60	G53	0.9513245820999146
G53	G21	0.9513245820999146
G60	G69	0.9513245820999146
G53	G17	0.951324462890625
G54	G62	0.9513158202171326
G54	G90	0.9513158202171326
G54	G22	0.951315701007843
G50	G72	0.951315701007843
G42	G19	0.9513089060783386
G75	G96	0.9512903094291688
G75	G62	0.9512903094291688
G65	G50	0.9512903094291688
G95	G64	0.9512820243835448
G24	G27	0.9510869383811952
G66	G53	0.95104718208313
G42	G31	0.9510470628738404
G42	G96	0.9510470628738404
G53	G86	0.9509934186935424
G60	G13	0.9509934186935424
G53	G23	0.9509932994842528
G60	G74	0.9509932994842528
G60	G84	0.9509932994842528
G54	G77	0.9509868621826172
G54	G47	0.9509868621826172
G54	G41	0.9509868621826172
G54	G100	0.9509868621826172
G17	G65	0.9509803652763368
G67	G63	0.9509615898132324
G30	G29	0.9509615898132324
G30	G85	0.9509615898132324
G95	G6	0.9509614706039428
G47	G2	0.9509554505348206
G47	G38	0.9509554505348206
G42	G67	0.9507853984832764
G42	G29	0.9507852792739868
G80	G48	0.9506667256355286
G60	G54	0.9506622552871704
G60	G12	0.9506622552871704
G53	G20	0.9506622552871704
G60	G5	0.9506621956825256
G50	G23	0.9506579041481018
G54	G14	0.9506579041481018
G54	G25	0.9506579041481018
G50	G69	0.9506579041481018
G17	G98	0.9506536722183228
G17	G50	0.9506535530090332
G65	G47	0.9506450891494752
G47	G74	0.9506369233131408
G66	G98	0.9505236744880676
G66	G87	0.950523555278778
G66	G58	0.950523555278778
G42	G54	0.950523555278778
G53	G100	0.9503311514854432
G53	G44	0.9503311514854432
G40	G44	0.9503311514854432
G60	G98	0.9503310322761536
G50	G63	0.9503289461135864
G54	G51	0.9503289461135864
G50	G1	0.9503289461135864
G17	G25	0.9503268599510192
G75	G76	0.9503226280212402
G95	G79	0.9503205418586732
G47	G50	0.9503185749053956
G42	G64	0.9502617716789246
G42	G59	0.9502617716789246
G66	G94	0.9502617716789246
G66	G54	0.9502617716789246
G53	G98	0.9500001072883606
G53	G91	0.9500001072883606
G66	G36	0.9500000476837158
G47	G93	0.9500000476837158
G54	G78	0.9500000476837158
G53	G13	0.9499999880790709
G66	G56	0.9499999880790709
G60	G64	0.9499999880790709
G53	G67	0.9499999880790709
G80	G14	0.9499999880790709
G42	G30	0.9499999880790709
G50	G25	0.9499999880790709
G54	G82	0.9499999880790709
G42	G71	0.9499999880790709
G80	G47	0.9499999880790709
G60	G87	0.9499999880790709
G60	G9	0.9499999880790709
G66	G18	0.9499999880790709
G30	G32	0.9499999880790709
G17	G45	0.9499999284744264
G47	G43	0.9496815800666808
G47	G67	0.9496815800666808
G47	G5	0.9496815800666808
G47	G78	0.9496815800666808
G47	G98	0.9496814608573914
G17	G59	0.9496732354164124
G17	G3	0.9496732354164124
G50	G18	0.9496710896492004
G50	G37	0.9496710896492004
G54	G15	0.9496709704399108
G54	G56	0.9496709704399108
G54	G72	0.9496709704399108
G54	G17	0.9496709704399108
G54	G19	0.9496709704399108
G53	G37	0.9496689438819884
G40	G35	0.9496689438819884
G60	G47	0.9496689438819884
G53	G48	0.9496689438819884
G40	G72	0.9496688246726991
G60	G24	0.9496688246726991
G60	G48	0.9496688246726991
G47	G9	0.9493630528450012
G54	G13	0.9493421316146852
G54	G20	0.9493420124053956
G54	G18	0.9493420124053956
G54	G16	0.9493420124053956
G60	G45	0.9493377804756165
G60	G93	0.9493376612663268
G53	G31	0.9493376612663268
G80	G10	0.9493333101272584
G94	G85	0.9492267966270448
G10	G27	0.9490683674812316
G47	G18	0.9490445852279664
G47	G26	0.9490445852279664
G30	G35	0.9490385055541992
G67	G64	0.9490385055541992
G30	G98	0.9490383863449096
G17	G54	0.9490196108818054
G54	G97	0.9490131735801696
G60	G22	0.9490066170692444
G53	G59	0.9490066170692444
G53	G63	0.9490066170692444
G32	G1	0.9490065574645996
G60	G68	0.9490065574645996
G80	G61	0.9490000605583192
G63	G89	0.948963701725006
G49	G37	0.948963701725006
G66	G48	0.948952853679657
G34	G11	0.9489189386367798
G87	G98	0.9487373232841492
G47	G92	0.9487261176109314
G47	G73	0.9487261176109314
G30	G88	0.9487179517745972
G75	G23	0.9487096071243286
G52	G37	0.9487096071243286
G36	G22	0.9487013220787048
G66	G28	0.9486910700798036
G54	G55	0.9486842155456544
G50	G56	0.9486842155456544
G50	G58	0.9486842155456544
G53	G52	0.9486755132675172
G60	G59	0.9486755132675172
G40	G20	0.9486755132675172
G53	G64	0.9486755132675172
G53	G97	0.9486755132675172
G60	G33	0.9486755132675172
G60	G38	0.9486755132675172
G87	G1	0.9484848380088806
G42	G8	0.9484293460845948
G47	G57	0.9484075903892516
G67	G47	0.9483973979949952
G4	G20	0.9483870863914491
G50	G73	0.9483553171157836
G54	G75	0.948355197906494
G60	G90	0.948344349861145
G53	G34	0.948344349861145
G66	G71	0.9481675624847412
G66	G21	0.9481675624847412
G34	G39	0.9481080770492554
G52	G35	0.9480645656585692
G75	G18	0.9480645060539246
G36	G98	0.9480519294738771
G17	G61	0.9480392336845398
G54	G23	0.9480263590812684
G54	G35	0.9480263590812684
G50	G28	0.9480262398719788
G50	G61	0.9480262398719788
G60	G6	0.948013186454773
G63	G53	0.947927474975586
G63	G66	0.947927474975586
G47	G99	0.9477707147598268
G75	G1	0.9477419257164
G65	G80	0.9477419257164
G17	G23	0.9477124214172364
G17	G82	0.9477124214172364
G54	G52	0.9476974010467528
G50	G36	0.9476974010467528
G60	G75	0.9476821422576904
G60	G20	0.9476820826530457
G60	G21	0.9476820826530457
G60	G57	0.9476820826530457
G63	G87	0.947668433189392
G42	G79	0.9476439952850342
G42	G44	0.9476439952850342
G66	G37	0.9476439952850342
G47	G8	0.9474522471427916
G47	G91	0.9474522471427916
G65	G83	0.9474194049835204
G65	G45	0.947419285774231
G63	G31	0.9474093317985536
G42	G84	0.9473822116851808
G66	G10	0.9473822116851808
G50	G89	0.9473684430122375
G60	G42	0.9473510384559632
G53	G57	0.9473510384559632
G53	G49	0.9473510384559632
G63	G12	0.9471502900123596
G67	G37	0.9471153616905212
G65	G58	0.9470967650413512
G17	G6	0.9470587968826294
G50	G3	0.9470395445823668
G54	G74	0.9470394253730774
G50	G19	0.9470394253730774
G50	G60	0.9470394253730774
G54	G48	0.9470394253730774
G50	G4	0.9470394253730774
G53	G28	0.9470198750495912
G63	G17	0.946891188621521
G63	G21	0.946891188621521
G63	G75	0.9468911290168762
G42	G63	0.9468586444854736
G42	G55	0.9468586444854736
G66	G23	0.9468585848808287
G47	G27	0.9468152523040771
G75	G47	0.9467741847038268
G75	G14	0.9467741847038268
G50	G51	0.9467105865478516
G50	G78	0.946710467338562
G60	G56	0.9466887116432191
G53	G42	0.9466887116432191
G60	G73	0.9466887116432191
G66	G8	0.94659686088562
G42	G66	0.94659686088562
G66	G67	0.94659686088562
G66	G60	0.9465968012809752
G47	G7	0.946496844291687
G95	G74	0.946474313735962
G67	G27	0.946474313735962
G50	G30	0.9463816285133362
G54	G71	0.9463816285133362
G50	G17	0.9463816285133362
G54	G67	0.9463816285133362
G54	G12	0.9463815093040466
G50	G32	0.9463815093040466
G54	G1	0.9463815093040466
G50	G68	0.9463815093040466
G53	G58	0.9463576674461364
G60	G78	0.9463576674461364
G53	G89	0.9463576674461364
G60	G49	0.9463576674461364
G60	G82	0.9463575482368468
G66	G4	0.9463350772857666
G47	G72	0.946178376674652
G47	G28	0.946178376674652
G67	G85	0.9461538791656494
G67	G54	0.94615375995636
G75	G43	0.9461289644241332
G63	G69	0.9461140036582948
G66	G29	0.9460732936859132
G42	G28	0.9460732936859132
G66	G81	0.9460732936859132
G54	G24	0.9460526704788208
G54	G60	0.9460526704788208
G54	G81	0.9460525512695312
G50	G54	0.9460525512695312
G60	G65	0.9460265040397644
G60	G7	0.9460265040397644
G80	G81	0.9459999799728394
G47	G24	0.9458598494529724
G67	G49	0.9458333253860474
G66	G86	0.9458115696907043
G66	G96	0.9458115696907043
G66	G20	0.9458115100860596
G50	G94	0.9457237124443054
G54	G98	0.9457237124443054
G53	G90	0.9456954002380372
G60	G1	0.9456954002380372
G53	G6	0.9456952810287476
G49	G98	0.9455958604812622
G63	G85	0.9455958604812622
G49	G1	0.9455958604812622
G66	G84	0.9455497860908508
G66	G46	0.9455497860908508
G66	G6	0.9455497860908508
G52	G34	0.9454838633537292
G65	G76	0.9454838633537292
G65	G84	0.9454838633537292
G50	G40	0.9453948140144348
G60	G96	0.945364236831665
G60	G29	0.945364236831665
G53	G10	0.945364236831665
G49	G87	0.9453368782997132
G49	G85	0.9453367590904236
G64	G77	0.9453125
G66	G40	0.9452880024909972
G66	G51	0.9452880024909972
G66	G57	0.9452880024909972
G66	G26	0.9452878832817078
G66	G12	0.9452878832817078
G95	G88	0.9451922774314879
G65	G1	0.9451612830162048
G65	G11	0.9451612830162048
G65	G98	0.9451612830162048
G65	G54	0.9451612830162048
G34	G57	0.9451350569725036
G17	G68	0.9450979828834534
G63	G70	0.9450777173042296
G50	G81	0.94506573677063
G50	G8	0.94506573677063
G50	G62	0.94506573677063
G40	G55	0.945033073425293
G6	G51	0.944936752319336
G47	G94	0.9449045062065125
G47	G71	0.9449043869972228
G30	G11	0.9448718428611756
G30	G99	0.9448717832565308
G75	G29	0.9448387026786804
G75	G91	0.9448387026786804
G64	G26	0.944791615009308
G64	G62	0.944791615009308
G17	G15	0.94477117061615
G66	G47	0.9447643756866456
G66	G97	0.9447643756866456
G54	G37	0.944736897945404
G50	G9	0.944736897945404
G54	G68	0.9447367787361144
G50	G64	0.9447367787361144
G59	G26	0.9447204470634459
G53	G15	0.9447020292282104
G60	G17	0.9447019696235656
G53	G39	0.9447019696235656
G53	G55	0.9447019696235656
G40	G7	0.9447019696235656
G60	G55	0.9447019696235656
G47	G34	0.9445859789848328
G47	G37	0.9445859789848328
G47	G17	0.9445859789848328
G47	G14	0.944585919380188
G49	G51	0.9445596933364868
G30	G78	0.9445513486862184
G67	G73	0.9445513486862184
G67	G17	0.9445512294769288
G65	G32	0.9445160627365112
G66	G78	0.9445026516914368
G66	G41	0.944502592086792
G66	G35	0.944502592086792
G17	G66	0.9444444179534912
G50	G14	0.9444079399108888
G54	G36	0.9444079399108888
G50	G10	0.9444078207015992
G32	G11	0.9443708062171936
G6	G5	0.9443037509918212
G63	G62	0.9443005919456482
G63	G4	0.9443005323410034
G64	G98	0.9442708492279052
G47	G55	0.944267511367798
G47	G80	0.944267511367798
G66	G59	0.9442408680915833
G66	G74	0.9442408084869384
G67	G32	0.9442307949066162
G67	G100	0.9442307949066162
G87	G77	0.9441919326782228
G25	G74	0.944085955619812
G50	G66	0.9440789222717284
G54	G30	0.9440789222717284
G63	G86	0.9440414309501648
G63	G38	0.9440414309501648
G60	G51	0.9440397620201112
G53	G96	0.9440397620201112
G66	G15	0.9439790844917296
G66	G99	0.9439790844917296
G47	G61	0.9439491033554076
G47	G1	0.9439490437507628
G47	G3	0.9439490437507628
G67	G87	0.9439102411270142
G30	G70	0.9439102411270142
G67	G75	0.9439102411270142
G65	G67	0.9438709616661072
G75	G25	0.9438709616661072
G75	G28	0.9438709616661072
G65	G89	0.9438709616661072
G65	G3	0.9438709020614624
G50	G76	0.9437499642372132
G50	G65	0.9437499642372132
G50	G59	0.9437499642372132
G50	G21	0.9437499642372132
G64	G74	0.9437499642372132
G66	G30	0.9437173008918762
G53	G68	0.943708598613739
G53	G72	0.943708598613739
G60	G97	0.943708598613739
G60	G91	0.943708598613739
G60	G35	0.943708598613739
G53	G80	0.943708598613739
G60	G79	0.943708598613739
G40	G18	0.9437084794044496
G47	G6	0.9436306357383728
G47	G68	0.9436306357383728
G47	G66	0.9436305165290833
G67	G57	0.9435897469520568
G67	G95	0.9435897469520568
G67	G84	0.9435897469520568
G65	G99	0.9435483813285828
G65	G60	0.9435483813285828
G75	G17	0.9435483813285828
G65	G24	0.9435483813285828
G65	G23	0.9435483813285828
G65	G8	0.9435483813285828
G63	G97	0.9435233473777772
G10	G57	0.943478226661682
G66	G93	0.943455457687378
G66	G62	0.943455457687378
G66	G1	0.943455457687378
G50	G93	0.9434211254119872
G54	G40	0.9434211254119872
G50	G83	0.9434210062026978
G53	G16	0.9433774352073668
G40	G37	0.9433774352073668
G32	G86	0.9433774352073668
G60	G23	0.9433774352073668
G53	G83	0.9433774352073668
G53	G19	0.9433774352073668
G47	G16	0.943312168121338
G47	G20	0.943312168121338
G47	G62	0.9433120489120485
G94	G68	0.943298876285553
G67	G8	0.9432691931724548
G95	G8	0.9432691931724548
G63	G48	0.9432642459869384
G49	G45	0.9432642459869384
G49	G58	0.9432642459869384
G64	G28	0.9432291984558104
G65	G82	0.9432258009910583
G66	G82	0.9431937932968141
G66	G69	0.9431936740875244
G66	G89	0.9431936740875244
G87	G93	0.9431818723678588
G50	G5	0.943092167377472
G54	G6	0.9430920481681824
G50	G11	0.9430920481681824
G60	G19	0.9430463910102844
G60	G92	0.9430463910102844
G53	G36	0.9430463910102844
G60	G40	0.9430463314056396
G63	G54	0.9430050849914552
G49	G50	0.9430050849914552
G47	G86	0.9429936408996582
G67	G93	0.9429487586021424
G30	G19	0.9429486393928528
G67	G71	0.9429486393928528
G31	G58	0.9429319500923156
G65	G28	0.9429032802581788
G75	G42	0.9429032802581788
G75	G33	0.9429031610488892
G94	G32	0.9427834749221802
G50	G16	0.9427631497383118
G50	G24	0.942763090133667
G63	G26	0.9427461028099059
G53	G95	0.9427152872085572
G64	G30	0.9427083134651184
G64	G91	0.9427083134651184
G47	G12	0.9426751732826232
G47	G21	0.9426751732826232
G66	G83	0.9426701664924622
G42	G37	0.9426701664924622
G66	G73	0.9426701664924622
G66	G14	0.9426701068878174
G65	G75	0.9425806999206544
G65	G14	0.9425806999206544
G75	G84	0.9425805807113647
G59	G23	0.9425466656684875
G36	G30	0.9425324201583862
G63	G68	0.9424870014190674
G64	G92	0.9424479007720948
G54	G9	0.9424341917037964
G50	G35	0.9424341917037964
G66	G24	0.9424083828926086
G60	G100	0.9423841238021852
G60	G41	0.9423841238021852
G47	G75	0.9423566460609436
G67	G39	0.942307710647583
G67	G7	0.942307710647583
G63	G9	0.9422280192375184
G63	G41	0.9422280192375184
G49	G38	0.9422280192375184
G63	G39	0.9422280192375184
G28	G77	0.9421874880790709
G66	G55	0.9421465992927552
G50	G98	0.9421053528785706
G50	G67	0.9421052336692809
G50	G45	0.9421052336692809
G60	G4	0.942052960395813
G60	G77	0.942052960395813
G60	G39	0.942052960395813
G47	G88	0.9420382976531982
G47	G23	0.9420382976531982
G47	G40	0.9420382976531982
G47	G46	0.9420381784439088
G30	G16	0.941987156867981
G67	G69	0.941987156867981
G65	G22	0.9419354796409608
G65	G13	0.9419354796409608
G65	G85	0.9419354796409608
G65	G26	0.9419354796409608
G66	G52	0.9418848752975464
G66	G80	0.9418848752975464
G66	G32	0.9418848752975464
G66	G22	0.9418847560882568
G36	G55	0.9418830275535583
G50	G52	0.9417763948440552
G50	G41	0.9417762756347656
G50	G86	0.9417762756347656
G60	G14	0.9417218565940856
G60	G71	0.9417218565940856
G60	G27	0.9417218565940856
G47	G48	0.9417197704315186
G47	G69	0.9417197704315186
G47	G90	0.9417197704315186
G63	G59	0.9417098164558412
G63	G43	0.9417098164558412
G63	G13	0.9417098164558412
G63	G33	0.9417098164558412
G63	G34	0.9417098164558412
G64	G27	0.9416666626930236
G87	G81	0.9416666626930236
G64	G51	0.9416666626930236
G67	G43	0.9416666030883788
G66	G68	0.9416230916976928
G75	G90	0.9416128993034364
G75	G51	0.9416128993034364
G75	G63	0.9416128993034364
G50	G12	0.9414474368095398
G50	G79	0.9414474368095398
G50	G39	0.9414473176002502
G66	G45	0.9413612484931946
G66	G50	0.9413611888885498
G95	G59	0.9413461089134216
G65	G57	0.9412903785705566
G65	G87	0.9412903785705566
G94	G50	0.9412371516227722
G63	G15	0.9411917328834534
G49	G41	0.9411917328834534
G63	G90	0.9411917328834534
G49	G56	0.9411917328834534
G64	G52	0.9411458373069764
G66	G79	0.9410994648933412
G47	G54	0.9410827755928041
G47	G52	0.9410827755928041
G67	G70	0.9410256743431092
G67	G51	0.9410256743431092
G67	G99	0.9410255551338196
G67	G3	0.9410255551338196
G65	G44	0.9409677982330322
