	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E623_392	0.006412764350271718	0.0012292791584124555	1.571756623007603	0.004314632132562261	1.881703081840849	0.0052963990078599005	0.016890525388670058	1.932041916880637
E1747_80	0.08587183918488184	0.2128034081560589	0.830720803974071	0.3920506273124009	2.085306036366739	0.1311659705270167	0.9454317960145096	2.2452947425062924
E1884_191	0.3854715515594211	0.02159764864645232	0.09949670132196907	0.5021143535832026	1.9563672582476053	0.19434438066775747	1.9127019028388448	1.5157082704381002
E807_164	0.009466480224710031	0.004178598069651518	0.05737377155206876	0.06563408729528084	1.3507784296273393	0.05548374364453473	1.7569690171562062	1.4052766923596098
E188_407	0.007892837563563756	0.006353838545735178	0.017266508273784432	1.5245484705831462	2.240260870326357	0.009660696499067091	0.0027945849969779326	0.01404351730843393
E692_487	0.02892337301652205	0.007069134988013119	1.590367253147664	0.001324590563196428	1.2908066531296745	0.009612020780046807	0.02001730143667329	1.6849250942319656
E503_490	0.004441444609453167	0.022029585912293904	1.5536628101042942	0.0039420135302285	1.5858407356962274	0.13796621535412645	0.6337028668636832	1.2984432629075184
E1391_76	0.5508258348316134	0.09904979752384473	0.9966123581631502	0.0007728243436704381	1.5430544556221053	0.3116122084258125	2.159409205925298	1.6087204985730297
E1795_171	0.011918779762440566	0.008641764660317509	0.0006284989073626622	1.049551476437787	1.4704588569594104	0.059399784835863535	0.4295999362095452	0.2896281121103295
E1129_259	0.012385745404542415	0.03478264182945827	1.655491325301582	0.927103055775202	1.7201402909176469	0.014645811764681944	0.04805712100772945	1.9852829869325388
E1726_97	0.04883409847564068	0.000495792687767397	0.5939392169365961	1.6168868071251916	1.5815044148711923	0.01382377454435077	0.2052987314686638	1.3357282297612645
E857_378	1.9573805237271664	1.5762069858020824	2.3838052333733186	0.01683526428821697	0.015952060756600092	0.037488688947658624	0.028020889296849368	1.7862654565238871
E1678_340	0.12726409557795015	0.01341174327625088	0.07111953086511927	2.0958515371059696	1.416485396700789	0.040686123657579	0.047154908148921135	0.024761605261523042
E661_356	0.040218150345626265	0.009347907891753831	0.05158250562341418	2.146290833194967	1.8807152268419751	0.004374790407746215	0.0013050534321667948	0.023447823101549504
E888_344	0.00044227954868669093	0.028923554886376462	0.04590098309194543	1.3370698099538536	1.818597305466625	0.005250536949734853	0.014313392008205047	0.0017476674356795667
E988_414	0.007952339898122784	0.00021803361905802128	0.09193157044720633	0.003480457126508623	1.7615281913908614	0.0005843110754924358	2.1675632053844804	1.1721882140035436
E892_34	0.06520381756680306	0.4733235504996461	0.8519795210342221	0.20501531477160434	0.2680809257421635	1.244197951173325	0.3729209030193674	1.2839525713572717
E1537_242	1.609889691750204	0.7962694701993648	0.7300774567300703	1.1711421643546571	1.8494619014742173	1.0743987132679271	0.2220951172043069	0.5312184875988075
E1462_433	0.0207904127559368	0.007148875240903481	0.11626635120132353	1.8307375552832368	2.1776376085505613	0.003559129253566003	0.22713949655653265	0.138465133740552
E1420_51	0.928425346348016	0.10997642084649124	0.2852500521312065	0.04805187457190652	1.1911325020000243	0.5450589125405323	1.44670219741989	1.6793977149562744
E426_237	0.04973011296386204	0.011130991498395644	1.698586992768464	0.004159271360195346	1.6260783460188704	0.032225018081768565	0.04932149634070288	1.7204198120293752
E1248_71	0.9104675151071121	0.7622150447958838	2.054620459854521	0.0015823732156368929	2.604081956644112	0.6726487241157634	0.05254979936910397	2.01240301322753
E1673_15	0.43605560386533343	0.6439231100634408	0.9999049636360848	0.3156757185723964	1.1264628630821465	0.9075286708055906	0.9034693284418313	0.7727778961626938
E726_443	1.3549675414648192	1.5898444108641054	1.5389351490607726	0.016010976776071627	0.0072697608912755795	0.001989845837943097	0.0047092491917154825	1.4069694980346803
E1975_196	0.03426946350384761	0.0031289114246897147	0.011940788402654149	0.026510743008111026	1.5461285075990847	0.0032627804197238827	2.4287260771567483	1.8879423452208344
E487_217	0.02713748755761388	0.001510271815395093	2.308801902083856	0.01863899598054093	1.3296141861719943	0.003458274818386407	0.05853317844061224	1.64017804419128
E774_226	0.15223451875404256	0.1028153503571126	0.16680896477676688	0.01351966604173136	2.209935968254892	0.039965566332271336	2.053084573519712	1.3882718796781008
E1088_98	1.019720282863372	0.23181685316413045	0.4497268099103932	0.0030205434426120604	1.37992569752149	1.2029581633066224	1.5597187543063695	1.5043454190381582
E1009_238	0.11148678950386703	1.25096407678111	1.1894261068395442	0.0025870997153235225	0.014715000187981643	1.7391649897729766	0.00442197731526117	2.1465588739185053
E1534_186	0.17950066464625725	0.07303708193390795	0.032667609830390916	0.009328434593635887	1.2461591656156166	0.3158394900573646	1.6433760038733445	1.9389624850352585
E519_132	0.2427993382920609	0.3663890390808801	1.8243739471959937	0.0078094665700924	1.5395999622115633	0.2021912056135632	0.024099388787317884	1.3637102557227467
E408_12	1.1550055439661728	0.7105846062235082	0.6626840625666695	0.8497527957743817	1.3080781747040258	0.4862612218346132	0.5703222141243615	0.9957559072013764
E842_497	0.00943551782384703	0.007251513061379742	0.2104023661932576	2.3277690060986496	1.4429915994231863	0.010043196478662744	0.012026548734644607	0.033421562866485816
E1408_2	0.7655609891974218	1.0838850829550732	0.8146053779627253	0.6064110659270721	0.7166621510293454	0.9070166642317896	0.7399979770720033	0.7148876043048437
E779_206	0.03851391091388704	0.224710365937818	2.1823337184398617	0.04105466789410399	2.047995672853439	0.033293035642156944	0.1483541013153527	2.345769113866733
E1495_230	0.20349985085505148	0.44479832560397015	1.5582610755134916	0.0567769286921376	1.4338325710595454	0.4743052872777354	0.008656091588443875	1.3176373519848383
E272_464	0.026190805758419502	0.00011446855965196057	0.005281866532287739	0.009767199500413902	1.6283352506891473	0.010827646986695808	1.6453318729159023	1.6985621391588768
E265_320	0.003746535866720985	0.008839786537637739	0.03021437014986345	0.06729884019140378	1.6371105287851593	0.008402072759907137	1.8075227249086896	1.8960090498202515
E1364_9	0.7808465607435411	0.6293458049921734	0.7791670000334362	0.6639999879816857	1.141454363702758	0.8908461138817958	0.7047362880910467	1.2270793622772944
E1873_442	0.0005308954411309357	0.0630802578965777	0.015130432010924538	1.896002552705665	2.296349348021293	0.0026196155202075533	0.03386396785893996	0.001476712715969484
E1794_120	1.8289720544974613	0.14964558244523385	0.17563247767590365	0.04721084869714638	1.8207581946317264	0.3557894741916672	1.7031371951090424	2.101157273990005
E1189_21	0.4174934214322567	0.4123406699266439	0.4229683345649664	0.4808395974125305	1.1480575512975475	1.1322016736306568	0.1903507188835232	0.7829867019595997
E1092_399	0.0004485965802426082	0.007148679770227222	1.3729278441080697	0.12237305094767813	1.7125127684694146	0.04058832775361477	0.008956608940727858	1.4866066946180487
E367_365	0.017020080674692708	0.11899464806372025	0.0012284015758604414	1.784394646809914	1.36635316319392	0.052464027784710834	0.020372895607801592	0.018361915524245844
E732_131	0.017934970917424544	0.0077410206144582295	0.1877925478989667	1.6267625054680637	1.4975688556806899	0.058170699397574785	0.22194612676262487	0.3238747337642374
E1276_272	0.0025392489796376852	0.033725340289998636	0.0275209977808364	0.00890776597691657	2.2012603734630467	0.05914069172240528	1.5921960089334064	2.084718696153349
E1154_415	0.04683546295819941	0.008273613526438779	0.3038616932309172	1.8335085334456205	1.2740735814052329	0.03236492228774923	0.4130621011996745	0.2610566273239131
E1985_404	0.05733250289644848	0.11023580968980944	1.695925042379062	0.00569519297634223	1.7362945568549668	0.017116367395502197	0.0476387584091869	1.7183650063817426
E1987_89	0.013677266667672584	0.0030034880332175233	1.2557043203815952	0.5300598458931052	2.4921794742225987	0.008630855987224784	1.1836858464045783	1.4830292059388686
E1326_289	0.015730878359374284	0.04273763816290264	0.015753735037062976	0.0013105141472080641	2.2147305181585075	0.0034483149715539146	1.8252031223867475	1.4599932077339757
E213_242	0.002608430189496634	0.003035535341424626	0.04158741014717511	1.818967966716692	2.302194566536005	0.011443583603597176	0.020796924184828026	0.016171148210853418
E1454_448	0.027744119561971592	0.03224343551981128	0.028192187512574126	1.3454558184916299	1.3204392662148527	0.050616774235042544	0.012037488060733549	0.013267820413191873
E1638_56	0.2466694819579333	0.18880483330228987	1.3117280233477802	0.3139141170351893	1.8105765530450617	0.3388265152011127	0.4512564660102681	1.4736632196130357
E1461_251	1.8624535974990284	2.186316593631068	2.0938513701024566	0.000930264156741409	0.01240293996618708	0.16281063587324418	0.01097197285349114	1.320239669555472
E1765_243	0.026493312720258448	0.01708116663228361	0.0136341779816069	0.006266221737783946	1.890788611881924	0.005689655829194814	1.8958677530850387	1.3910639430974951
E44_41	0.13629962377974916	0.005481992790747001	0.0636387929208692	0.5903019353055433	1.5372431403853983	0.31437247635834586	0.14305717010403335	0.07589091347679974
E1240_104	0.05923647074936609	1.4221657942515538	1.3766269263188091	0.11293530174090465	0.5178155724860924	1.7894820249878571	1.0945484037114432	1.3291448911794514
E1843_444	0.026414271614062124	0.010160041324004405	0.023418284030740668	0.07420192716006756	1.7854326020554263	0.08757106386828667	2.3458196902207966	1.7517181556500492
E1503_106	0.055254510532109495	0.009343728092562759	0.7944910840796726	1.5517299506805469	2.0194472815964333	0.03380470895868388	0.20589161331794376	1.0431760402049717
E1758_430	0.0822566056591314	0.010509892756412243	0.020706430184797408	2.2764137267456146	1.5159330861436673	0.031332020503089635	0.0037559376677074063	0.009094774453625366
E1719_188	0.4476687047069253	0.003145402885715911	0.00031261379531004546	0.11975628573471422	2.1873849386479245	0.07435895741042113	1.7158416372538368	1.3206598012902349
E622_375	0.01279495341736725	0.0029607480402556005	0.008954222060959268	1.8044447563797656	2.055323542644054	0.009432906306077416	0.0020075156961713732	0.003580566280286661
E191_13	0.6977735179299782	0.19820746264322792	0.4603994280400521	1.004852148437078	0.7954394745410344	0.2784325572182816	0.6739190462837588	0.7626098113451113
E248_476	0.05272040885465774	0.04384009312449842	1.4488442723783923	0.07581001222286943	1.193434176005927	0.01977505409309849	0.12254545454021346	1.9157717652944608
E1983_108	0.389940935045404	0.4857207749349039	1.281294649980812	0.0812651176452343	1.6853796690213818	0.24591359075495656	0.009275781305931515	1.9681088095485717
E716_167	0.03108758886859636	0.011216505725675929	0.3257576062707884	0.0747367067621251	1.3698893869709423	0.02542508039913089	1.1944430231316006	2.1977696265820006
E1144_289	0.009281370218223678	0.005758272093774036	0.019004512378241332	1.4577545528413285	1.9377478056944448	0.0744990603955769	0.031481089149647964	0.012636395182385879
E220_75	0.11422444124922128	0.3744636961919102	1.3236400553371874	0.10910255194282843	1.6289015413111405	0.33824158591181874	0.5121033225513802	1.6678646522747052
E7_1	1.0122552705628507	0.8122760775008608	0.9656857777639458	0.892248885905164	1.1406100919473487	0.7812080461715588	0.9971934136222432	1.0237181448299648
E1066_152	0.019768679031386408	0.012027172726709707	0.3590574199894396	0.004942319141009381	1.930830046615872	0.07437001000620039	1.4775043057455104	1.533192573684387
E291_337	0.054819388787345366	0.009734479386884813	1.7409440748577265	0.008895796462750261	1.9755770033017768	0.048466057061520816	0.1028495623610786	1.6035044829846807
E1544_384	0.02127466863177437	0.058784113813967434	1.876604057231162	0.04057167233387552	1.6365942462771097	0.032774472951400464	0.028478025269674464	1.7161469642486418
E624_354	0.05813037157842875	0.0011789681130281707	0.010324751760086013	0.02063141160168562	1.7753035610019108	0.038126409314667715	1.6973594486936487	1.6118186544214963
E1598_64	0.6633008696829219	1.402536640648353	1.4915290736983158	0.25431440877264777	1.1486579881223675	1.5804311103338318	1.037587470141942	1.8807731606776723
E671_394	0.05849226105935521	0.000810035766734888	1.7342720923446622	0.5203224553500158	1.723127978796654	0.0008116759635089003	0.014261252901496397	2.4572547488006156
E349_359	0.009045363705990905	0.010557601285655112	1.9189234829848545	0.00030744072729803687	2.1715299989014607	0.0032770260156985828	0.6921143305487035	1.564191068213345
E369_421	0.08939219354819455	0.013116865809993696	1.9335423030559264	0.044882062857490974	1.9186110055971604	0.018446248476877862	0.05262619803656218	1.3669621578447162
E734_109	0.27352933998588297	0.020899284222617026	0.001395679368979042	2.140965520633325	1.28629577709801	0.09915865493368364	0.0008392840248509848	0.012616096786053993
E843_355	0.002569296018892497	0.0530275395676757	1.3598042387057947	0.03783788852090357	1.7515749956151312	0.003594698898023045	0.01651872243198561	2.021598129273573
E1771_137	0.3862537370054249	0.4343714508765798	1.784735840331055	0.039718909474697715	1.5583310747013484	0.7767481878998395	0.014139757090803819	1.3727403852185427
E1224_370	0.051863522557425545	0.0021338780412180113	0.002155952654157126	0.2785218140182339	2.0382704631129736	0.02560014341876398	1.4221602829424511	2.3792589781826927
E458_443	0.008794188949271347	0.005214660696649639	1.571017073739715	0.5061883520981193	1.977158884555804	0.00936846235930599	0.0227941993253354	1.5933986325049196
E1868_304	2.0502672646166222	1.948170088621925	2.210313325662903	0.004613226085345532	0.00996907395839602	0.0633344378184646	0.038965270377843364	1.8623381881574208
E851_131	0.007481066350306899	0.1037376166244679	0.6470802051772886	0.22638990898322736	1.680185374094895	0.0019539039425425547	1.8221032636660373	1.739678274931043
E385_324	0.03374342226671183	0.004798597630771879	0.04720589952578047	0.004500688642002157	1.919980976412627	0.01453178320456792	1.2236477604824274	1.6054469860786786
E1033_352	0.0005228224323847262	0.2224530347138672	2.0894651173547527	0.0009425974799208693	1.2492867960303462	0.009499810000338648	0.5498917271589835	1.8033458728850829
E754_402	1.3940584772569544	1.555963912772665	1.396146671653867	0.07892537541166263	0.07981284989952557	0.03847264126449116	0.09632263027162304	1.8282436235076889
E1153_130	0.002367878314406398	0.06732777582034748	1.6580238232985145	0.9882161198944798	2.158658857760676	0.04189429926178112	0.6523892122675728	1.8327393084506904
E1528_48	1.5373343279077831	0.13438775737077635	0.5895740675854296	0.8061724355746538	1.2057451997222652	0.15247286729074422	1.1340784613278412	2.0873425606081715
E1501_231	0.004842252262578849	0.02218482912207169	0.16157520625813954	1.82695817120964	1.4209397083783553	0.0009408072997848676	0.20216498695177448	0.3877448780233391
