	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E249_200	0.0016177435305455342	0.004542394310755191	2.0480637399420463	0.019920676168788332	2.772542692897711	0.002681561880513661	0.002485121942332882	2.2107231086736
E1880_227	0.005204817438732122	0.005006972949856921	0.0020240029420695933	0.0006213299408656748	2.007449707982445	0.007544617511668157	1.6720226725692957	2.2969423668420736
E1000_406	0.006304132167026114	0.013072314064548576	0.002503042362210827	0.009300002807220016	2.328223579810168	0.006753102749192093	2.9529620995079267	2.3905489411616387
E1196_299	0.006771416468289935	0.060518652652045986	2.38687017595968	0.008664046894769108	2.367695721211444	0.019457399024995718	0.02804130363541446	2.500128990179032
E1090_231	0.0012572362808486515	0.006417743001564542	0.02429526105683404	1.9588887326142803	2.707359205294712	0.0011566857226309455	0.006065440156186324	0.0052096277901997785
E1376_283	0.0062094219065712475	0.022694053385086704	0.04033444025602277	0.022305585680684543	2.0341320201858686	0.09307729769306487	2.1213228634231682	1.910731640522852
E476_335	0.01972774808243313	0.3295375295196543	0.08476998687653216	2.2803464860532223	2.5781827231571106	0.005133680624673277	0.01439384884811001	0.027881960895697482
E1106_344	0.02496330245774753	0.02276472835949532	0.0371461624399936	2.345576385086559	2.1756636623831045	0.003078278884741091	0.01549009667814596	0.057948243943309885
E1310_190	1.7087491309539673	2.31862863676464	2.4590325383164857	0.017147727387395197	0.06888032243890899	0.07141525536669027	0.018465733440076845	2.344967479221231
E1638_417	0.03804561744606175	0.11350045099244604	0.015597847326712076	0.010820038041474056	2.272010608444064	0.001522997826080892	2.2069517259845965	2.4566838955046326
E1464_310	0.07644389535550135	0.037111278998727563	1.95805972364223	0.00021177926726553478	1.9084274771132976	0.006867545553829889	0.0015331148744833095	1.600670144065644
E361_479	0.001504388701572116	0.1545081203832251	0.0025558973323102576	0.0013313996600987526	2.605369443077888	0.008410227721071351	1.6896710968205682	2.2118595457933607
E1547_453	0.016424098331782447	1.9068922190297983	2.9444168387845124	0.028461218425461333	0.0415544717379531	2.3508213699310514	0.02107710369576744	2.408975143890724
E365_289	0.08068825676445338	0.06951000807824223	2.0632849468389414	0.00423560439918354	2.445930735504448	0.006847036395021811	0.004306278775070557	2.5383440079735955
E1084_126	0.5867715972597457	2.502362006207205	2.6585528627744752	0.016581258388407117	0.04070102404574607	1.7607275999215477	0.007284471904365952	2.0835007411890607
E1967_138	0.13384701916586633	0.011676296966533951	0.05518251734330973	2.3245201276833267	3.171902565507044	0.245520906933263	0.04632754944970152	0.02330763634353621
E1439_349	0.001454683879170561	0.02898349016334257	0.013160372331233045	2.4892241387577183	1.8485375885669848	0.0049050608394054715	0.003959423194735823	0.02778835644708661
E849_221	0.005790661459959346	0.00884474112323315	2.5479428934314985	0.00745997706810518	2.121452697155336	0.0038770129623350883	0.034422120879438016	1.6595309104877236
E691_92	0.044172395031783135	0.15549524250765168	0.3638528016033444	0.19086650113260115	2.274322520478622	1.3876449383017389	1.6403226412553054	1.5236419214964017
E1678_256	0.03882434102867177	0.04358806337065494	2.289109398354542	0.010617964061864542	2.0509331008611444	0.006320901366749319	0.009629629569844108	1.615478526326393
E534_236	0.0011601299301547876	0.08965539202879495	2.824977088869689	0.0005227354533295087	2.530068578272973	0.013548929188847382	0.07553225244717186	2.094336456763802
E278_397	0.0007267327811343778	0.005902543175984803	3.0733427245641054	0.013463218807052571	1.8192207468146604	0.0005201996101996884	0.0030522123738968444	2.1192907064557374
E279_372	0.0039421253297726045	0.04413379907847461	0.0014709811461977096	0.01380376048270898	1.624757928643962	0.06625269959941785	2.019071936767055	1.944755922649361
E810_374	0.2478227540160041	0.0007355278579113385	0.01832676895898944	2.11475753522744	2.562791644502947	0.007548307158821948	0.00033601336784444265	0.02461825951976281
E1085_133	0.08600826164470109	0.0031773625688347506	0.003740592804603671	0.5867680098624034	1.9690817828532825	0.3775461019268288	2.3463401837729885	2.120098405881221
E1142_57	0.002725455575353145	0.014870886950684916	0.28131461850476946	0.15973267354519194	1.4083419932819696	0.06915627197948335	1.4658080856070483	2.163102579710611
E798_336	0.06387989732210056	0.01787404656284046	0.0012503091465863418	0.031034240525303063	1.6716032906715943	0.006443203918897788	1.9955379728621632	2.194388782640736
E759_23	0.07754718924863246	0.011782605251636552	0.4912793265267247	0.4206322662110721	0.6775955371769992	0.4056557910839788	0.6293457079928969	1.0543015952029016
E1813_138	0.26378245818732554	0.007343234066675894	0.007597795196915747	1.8682913799596583	2.7387621900008674	0.01828335982061789	0.1641140762781198	0.1490525512436693
E422_78	0.2452775124874141	0.02877053251465005	0.5126332223154786	1.198681991239271	1.3955176589538831	0.04336060953667719	0.5496082860303284	0.3950099226986595
E1027_436	0.00913250313623728	0.0003394956253823058	3.2629322276487507	0.005098298844920219	2.003198777378111	0.015015123707091863	0.010030914171777422	2.230603766557957
E141_74	0.03439440976886511	0.01351002812893451	0.15324666872889028	1.1058699161840235	2.0722418456013405	0.00771862934961326	0.2572999011859156	0.5940868707428207
E1700_477	0.07290938724764676	0.03563730227395179	1.9602543269865536	0.02529387568761297	2.4360129401023234	0.01068517749923732	0.022372469418926417	2.3221440006816767
E1694_455	0.0064682721903809755	0.031757633364884165	0.0018754633473657524	2.115003363849773	1.948446687825262	0.0005354141147235203	0.0007436076941422907	0.002484507533331206
E1466_117	0.01114868646873344	0.0014851781917910153	1.0439377419506275	0.34162919901511585	2.292454328602304	0.00402618980409686	0.0034389057740955987	0.990189860465206
E1143_114	0.00473553458840089	0.02392156818163477	2.103029546375588	0.05601678204823805	2.2930252337246078	0.01250349224471733	0.13019159196223998	2.7117130363065858
E1702_375	0.2375658887895259	0.0002985979105512224	1.7084594744161157	0.001549731065232273	2.7273749910486984	0.024755446843241817	0.0049963549883083064	1.7864365690191406
E184_251	0.0007623023685746668	0.021079792728984904	0.0423397913458089	0.07510947362452773	1.8314956441113668	0.0008726878227198972	2.226462960490428	2.094043447242369
E984_31	0.3385005402222037	0.3871336066537086	0.11859967193454525	0.2576316786240845	1.068104878184408	0.15109218737717556	0.6917956417854032	0.7084885217775011
E911_230	0.0006339072104139219	0.06562279998568155	0.027675641588625968	0.017726217053583713	2.048464126417523	0.006399444813500147	2.7774050816297944	2.5738547513100625
E822_236	0.008790012398350294	0.06994054912703926	0.009196197315085754	0.01827648860424892	2.709448980696432	0.046055407036814384	2.5793265899975095	2.285039801557128
E498_128	0.06976202370867844	0.81707108042577	1.823583149758755	0.0019964655099805567	1.3115043763172125	0.344588720328736	0.1111438199676488	2.306010102708876
E1150_367	0.019459021710645848	0.02125508419868697	0.03270127067522788	2.487660101426464	2.1634650211024886	0.013673901952807786	0.0094557994761346	0.013713687461373742
E1105_179	0.0599518761002918	0.1304613427982376	0.05214807666531858	2.3391461764445234	2.629613396274717	0.022215524656458943	0.026999963479444403	0.000859192930133877
E1979_185	0.07584859399428907	0.011495702090540441	1.9830997769663907	0.01104727752936202	2.3252434467383383	0.018569815076132853	0.0008951568553579039	2.1968670249859144
E772_312	0.01449994543583323	2.3501149241380346	1.8165793399948704	0.0017637631721239698	0.0180383252198486	2.065792435830592	0.007006027172599962	2.2294168208755507
E23_123	0.16461609007265998	0.5206079105131025	1.8347232923508583	0.02553374589084556	0.6189911194510472	1.26716056109704	0.14920264855663387	2.077073467817069
E104_234	0.012537508256903768	0.06422811728184599	2.4438658053852964	0.011250233977003391	2.536546940528015	0.007641259670741515	0.01895954047612128	1.4805210270304692
E151_362	0.008802142676623877	0.05817977313909661	0.002877215098932911	0.007385810522948724	2.2312443378301388	0.02133407697459064	1.981963130882869	2.3237057614960466
E1948_303	0.028740234022117388	0.042378997708992006	0.003767214556627057	1.5817261865559182	2.915733162328231	0.15185743693634288	0.07288684470737758	9.255911851110191e-05
E1826_455	0.05097094914530072	0.018301286926516586	2.2869634941574395	0.03273462383988738	2.4138416272168985	0.015867077252830382	0.026084715684460632	2.6450943325413667
E621_455	0.0018975036868310962	0.009400535445411343	2.1137032113148746	0.00013504340429695128	2.335653710354185	0.017928344952934248	0.017021594261016657	1.9310079830918865
E1731_433	0.006286783557770721	0.006646806471663113	0.007920894832351352	1.9125839048241724	1.9574263194823327	0.02779779509136789	0.000839793225771159	0.005247515993699084
E98_178	0.8415886968065444	1.9521849872032044	2.3375027821002186	0.006154701700122982	0.0367571841108122	1.6367369727103716	0.03096676534883556	2.3704211606886307
E1034_367	0.09624248896284347	0.043469534758571966	0.01081874344227143	0.006604157383830193	1.8333887066904853	0.013239048325798851	2.6940776621915337	2.0062741465398823
E1640_123	0.024166247160301458	0.040992169578155824	1.6677172358589587	0.008252653395313619	2.080842019790972	0.021643351789980482	0.4112022182258405	2.108371763058769
E360_353	1.324387586865562e-05	0.000947871693208464	0.009905822344157813	0.0013222119954795575	2.621274113828729	0.1019936480309537	1.7970671470649418	1.7189711787852515
E273_368	0.002175471831613832	0.004813714982602465	0.007318826829501356	0.030583097156496555	2.271646044905851	0.0173781069589103	2.3087312902787875	2.284743919652924
E930_311	0.001612534731738934	0.0003057333947910017	0.0280308760268114	0.006785566197682348	2.775069925680881	0.018598556778249672	2.1825996105302075	2.1975173761104925
E1511_440	0.007906620698301574	9.357129488654116e-05	0.0053297689238494105	2.270232902332033	2.192531451008044	0.003610735113430697	0.003242836076338196	0.0249567713531232
E1350_123	0.9123064848832196	1.674117894646614	2.2903803125401883	0.0008498745803174968	0.5379716027080711	0.06365181137796455	0.003196957986381295	2.1986686639539488
E987_51	1.3557223183728353	0.42403758715050943	1.090939814334155	0.7722517722633696	2.1838682871361086	0.023687633364837483	0.9609842101020886	1.3573239360819718
E460_300	0.013429409633645913	0.0056761581511665295	2.6628200042316927	0.003239173646237475	1.90355133595222	0.07293712411385274	0.0012796788513033568	2.6063417170214795
E1250_247	0.0269454708179855	0.004716672507156764	0.038699495556980906	0.008484616280759003	1.6338241796141082	0.0103968459612129	2.485690524837235	2.095106304831309
E1659_51	0.393205056891488	0.016672812747586575	0.04851366819228964	0.3768827696077296	1.4875563229448043	1.4608630128436784	0.6659808863890126	1.681082500808343
E429_84	0.9512650509104204	0.12010702451316704	0.008192648924272149	0.16863176780349526	1.7382231488099678	1.1423301096071932	1.9052314462146231	2.361173161442275
E1571_353	0.10490840001580402	0.0007967168765166018	0.0021320324363054647	0.003424479239810647	2.3328416837106785	0.004015419512786074	2.1555737862822304	2.1365675026940263
E1675_491	0.007482671353719642	0.017485150310755974	0.006198123912245914	0.014047379031616349	2.9059701362677015	0.01887560210091429	2.1280369277899687	2.640211321846357
E494_171	0.0314168672702008	0.05760856242381979	2.4750596444561928	0.012831787395496744	2.091506935033668	0.0008924704347346707	0.002767977166585873	1.867567274710674
E1503_196	0.016100842273735913	0.009794706779621477	0.0016862198686507018	0.08032875762086758	2.0863685321977306	0.01528209119667504	2.4689500279073537	1.7803442113163983
E870_227	0.06923865722349322	7.222597447045559e-05	0.008754523122973512	0.017253139311989737	2.345227138661715	0.003026119437414937	1.8606345050187985	2.3577641036776904
E1366_322	0.0010292052902242817	0.006731378749496492	0.013514512749124307	0.003224761271425797	1.8679429705227009	0.0037633767347108656	2.9042512492397816	2.736310211761117
E1548_252	7.189685435472033e-05	0.010297625151445566	0.020881019974924142	1.9951002635926287	2.9420373351618574	0.0007914851563465206	0.012085815188605213	0.00017954683755935525
E514_242	0.006222514105172047	0.0036373763793503397	0.0032745295672791074	2.0628469324821266	2.4083804438687357	0.04617491431257463	0.0234047158800686	0.0020803140334179166
E853_453	0.004237002054614421	0.058635571800097076	1.7216024959868783	0.009872429924304779	2.153703986217652	0.004702379054435602	0.01344546594612316	2.376614612032374
E764_175	0.0253382267119558	0.016583471572375406	0.02068473466110529	0.008493848199929023	1.9078662102286368	0.017100611079709883	2.3094144183929326	2.295036296003397
E1469_25	0.0434060298844324	0.48124322868070096	0.9058590598795648	0.02220523590183878	0.7301883618955489	1.4045039167784217	0.7963473756806603	1.2267263890480058
E305_167	0.01284010849525508	0.007158489120717003	0.003288458572701611	2.131811645593501	2.4777128266258006	0.0006688695172347896	0.039172896406839235	0.008571090020395898
E1187_465	0.005693631928330365	0.037806557792811286	2.7330123833280737	0.010326848431784677	1.836145941926249	0.0061827779685398425	0.00423887236835315	2.3439622667873903
E1626_10	0.8114842163712886	0.2694488705191443	0.456746943556369	0.2822113680727764	0.6081828767326339	0.1771190574738116	0.5079238741612048	0.7125332339276179
E721_467	0.006101871336831235	2.2026315565906502	1.8023756707674152	0.004735147101488113	0.004247834058434415	2.8751955891555987	0.03338021998355334	2.4242431878370594
E292_371	0.007247334359563819	0.00028904669845609434	0.00819426465018447	0.00508660223930801	1.9334933588620369	0.023323273866612027	2.3718743522625445	1.857118746448856
E310_97	0.3224885689523033	0.3403452129015501	1.492061569105796	0.02205915285440191	1.0162891708735886	0.4493029996701354	0.07185947576586035	2.4903644988672924
E303_107	0.05946167578941386	0.014948233112949832	0.08806338923601817	0.21813504079503	2.5010048805213003	0.02206696776951951	2.3576827600310315	1.9935732838019709
E1225_497	0.0991585952826019	0.016314115665044274	0.0852730656297882	0.0260137802037388	2.2562900462355686	0.016732133370180376	2.4197959939551787	2.1185451657059
E385_440	0.01252275744797097	0.007532729672812283	0.009626622007669498	2.5132933114496616	2.4526104590590485	0.045985198689087056	0.039504518940807545	0.010148960948011999
E690_388	0.0010842345760350802	0.008716927392294838	0.02671679941968419	2.160768970528577	1.8667706232232533	0.00040675791219378535	0.017703126205080237	0.004389507401555572
E318_464	0.017222291165717572	0.034241227607246724	0.00695400772434557	0.07028753444327697	2.7790944321053086	0.04206861318773762	2.3918672092521107	2.2620469153572325
