	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1830_578	1.3314715923008522	0.0022429528357662213	0.019564115695656067	2.293957029222073	1.2980916073637023	1.5791688590830415	1.9752201413560408	0.003609984748484547	1.9088301482180199	0.030305269544758224	2.2347661957654976	1.6656419165488383	0.002904785723691658	1.5044607627353268	2.0506528563744464	0.00412174702649487	0.0065949832504285655	1.949280000953754	1.3909916841171406
E297_121	0.001351333956555764	1.6364014979266976	0.007534294922137486	0.05148178115689478	0.004895858642671828	0.013870272385924979	0.03689049720171487	0.00031158764569426384	1.6046792713632618	1.5166305225984278	1.2952573272879728	0.004543712459068343	0.0805538004905264	0.048426307098444886	1.1629594317905418	0.137923222692846	1.255809184507128	1.5498935300165042	2.182459632613897
E1458_566	0.0022670044132387266	0.0018534682157066087	1.871731624019876	4.419620321634288e-05	0.013357211213850613	0.0013992428463090946	0.026743922078090315	1.889003562948066	1.5478899613239268	2.0682351432359285	0.0505179294314228	0.0755500953899192	1.8076320535322268	0.0006296959636482618	0.011793010705555202	0.0014181777182848947	1.7895646516101575	1.3556008315041777	0.0055454428663434105
E141_117	0.0032927500398678344	1.8462531554686443	0.0012671498032936742	0.004845656305015329	0.00656623732752471	0.0962505528062176	0.0061509519918634655	0.017780815406401373	1.5495072781026116	0.03260398768616047	1.2887622185265053	0.04863524508103017	0.07363532490377064	0.001455802593657584	0.09893210253582817	1.3088703958342118	0.9386197909060308	1.7979132350544598	1.8058401228869816
E1890_795	0.0006307193463806555	0.031782567375842424	2.1853718600637024	0.012256651245265066	0.010244783531447027	0.0157069894858552	0.0014097365302142776	1.2375904972265472	1.7285142218885483	1.6799388259783417	0.08374089358325917	0.09659981640199122	1.3723500401873472	0.04796417988414469	0.02187632106909982	0.002140993390823844	1.7240924856204969	1.5769859961020931	0.04355181715204436
E1737_296	0.02082725346129697	0.005728486083916152	1.3960442159405202	0.02072470400026244	1.0471553297537493	0.22177353266428293	0.003391235655206803	0.8195540325534417	2.0792946933702208	1.613534475489515	0.3264878651052483	0.000818313437946649	1.7784648882423846	0.023546523628857258	0.2134676485504786	0.013268613358872257	2.044089841623133	1.3074116306403374	0.9382173172279122
E1941_369	0.003212397479878937	0.015429263239965197	1.1242300397848295	0.04911711762268119	0.021886736050829383	0.008569584971469197	0.0017270562529073026	1.0917196822194182	1.2155028981884586	1.6183549508631685	0.5006012256046813	0.0020291481073692968	1.4754651358324056	0.020633838577857208	0.0191946038835408	0.013922702292798322	1.8931184491038329	1.3373831380810868	0.6079615669037307
E1362_41	0.021912858828631664	1.7694128878444906	0.0057611869242753435	0.0015446159852518318	0.13693985763543046	0.0006212697174867463	0.025078335575048568	0.008431069667957997	2.0291237869700542	0.01024791445466931	1.85647258459924	0.0048490333103070465	0.01701388005125183	0.03384381949710705	0.0644471286126847	1.8918685511553401	0.001506079657531927	1.673911455600194	1.853336409943184
E87_508	0.1064618434743359	0.003878925175327122	1.326341989509815	0.004134009788032457	0.002286055166017512	0.01493510803051301	0.03335747569032173	2.0015624997086983	1.7880177176826664	1.7899055950592515	0.3665008433537929	0.01834285940812021	1.854942848513249	0.006684478605912264	6.050284191401112e-05	0.004274107190538671	1.9241675948518904	1.2719719503930478	0.023633024255304558
E1507_798	0.005861153752177647	0.002603662447112686	1.995916576729807	0.06051726919947468	0.005176280881169261	0.00012119347472074309	0.0012145411443335301	2.27593634969812	1.6941701725719458	1.2385088030474327	0.017593293419217157	0.01952847849493156	2.2061636654834254	0.0015141212296784974	0.061211137152376326	0.021093863376955027	1.8591850474522809	1.4701142897453758	0.007227953141347773
E109_539	1.4184326293872511	0.15014778640156534	0.007235096392926752	1.435790108985198	1.4910238939802842	1.8236417795289013	1.903103968600212	0.003508871391610579	2.1771772138054817	0.013155652708264652	1.8073180736637704	1.6003972874921344	0.004413145341421473	1.8386544069763369	1.4097610584872768	0.006922500469659048	0.0009273803991368119	1.2594813065370345	1.7463550774352707
E1648_466	0.003413986978869941	0.0005632106066547233	0.011052530481343616	0.005261724528557301	1.3269844135596818	1.5384116472076284	0.0068734925855104155	0.0054917823633234535	2.244114111175473	1.627039442085496	2.3642541463675517	0.01920844397513353	0.0190883270963889	1.8819685940132842	1.4886938838465962	0.003076264894069175	0.008748403458515228	2.1760051198502377	1.9456806592113696
E1950_266	0.0002659638037425093	0.032821615085112985	1.069304746249857	0.03849774594427535	0.22231451750700013	0.5426275968300818	0.01919090624596637	0.0021602666167654825	1.9479218137767431	1.6427614950622649	0.29156234476382226	0.03709556069317285	2.0668485387922355	0.08098205907526305	0.9278816437941144	0.01185599259582553	2.1582803914228803	1.2625436816796298	1.6476307919169888
E1127_675	0.0046973360797971115	0.007871057164581651	2.0833857522796806	0.01047397645225922	0.0007656954243352662	0.0013888532766797455	0.0021778375131567807	2.2368034493355378	1.761337872117381	1.4158913776754147	0.2004378439705484	0.04934235621315422	1.8106976171053868	0.016435605353515133	0.003005740719537936	0.0017488455169458982	2.193740855828973	1.437038515023998	0.04061749217543767
E563_319	0.02109340906620997	0.0050311396714865795	1.0418761422146328	0.00960208822358968	0.004776139561362788	0.013581129867444672	0.2340550340325437	0.007117410427756137	1.8134294263228643	1.8819419514995184	0.5363928580910003	0.0244614813630514	1.2289559453398609	0.01240093003252186	0.035758334308728365	0.007389289360954992	1.922540378697028	1.8249525368299948	1.3684398624318066
E657_178	0.015695410970945248	0.2708760720590941	0.0009743730395572967	0.030671536176641864	0.022519775706031024	0.005391707584040875	0.00718068887513881	0.002926833299053897	2.2308647562710298	1.996230912589732	1.3760195507178692	0.0538575274097729	0.009190379296095107	0.0009280082823346569	0.13859119843888504	0.030884343811003738	1.6402507459398017	1.3768134699645784	1.5879735647695117
E311_419	0.0004349905912511159	0.020682239201552745	1.6971755348485924	0.029785363403324938	0.035750314800471805	0.019136344924852	0.0029794157626483885	1.3866974624420365	1.7459617015293816	1.6782904760812525	0.3732466798630243	0.010782946648875523	1.8569593374929487	0.01590073448359346	0.05060100672540728	0.008847870174856878	1.4290638008085177	1.5929550910459096	0.10318795570091632
E196_723	0.00025021139615742346	0.00782494982486192	1.3746893429108682	0.006478231359280922	0.026823151976535387	0.0020497691833148146	0.08679915155460513	1.8536632629508	1.9599722082254565	1.827648243721508	0.0011005899766163693	0.012966615272720859	2.076464778225715	0.0671520646600884	0.005518004657496817	0.0814755193546936	2.454995231638084	1.5950618732314157	0.007416653665827374
E274_380	0.008885910411580263	0.00025303101671020865	0.6334977572560586	0.04004519447125565	0.005602887923942591	0.0005132816145449158	0.009125204461169168	0.02696819522345176	1.7820660775277175	1.4813877226591896	1.7114645342002248	0.0008704219063325048	0.5213099740853254	0.011927562262134928	0.000201210939478388	0.002314046284743171	1.4914627150103614	1.2616156249841783	1.766906674407243
E1917_224	0.005212653066281725	0.009080399755505892	0.04788329600914428	9.394663972644903e-06	0.003278892459764077	0.006145576398113883	0.002319909271061975	0.00920379713367428	2.0976963699994204	0.6215033055731294	1.5462176797519591	0.006104963643416164	0.0026616437833285283	0.0015940607630918894	0.005986670812604863	0.0023562163201496893	1.908803462216916	1.5553304941915267	1.6549744442266512
E1283_493	0.004898416218120208	0.0002886409934342234	1.5665148945416991	0.006171240633761214	0.005594255560224104	0.02015789725086022	0.06986804882202388	1.5415898385050604	1.864721441168788	1.805866881849752	0.6879515270644947	0.0057516678699113715	1.4405526766226018	0.03928717951593613	0.002591894174590451	0.04700239328140935	1.5183079418166787	1.889475287678844	0.13267942545079953
E835_744	0.008848728793557876	0.02403867756942006	1.7077227932198389	0.0020529056069435643	0.04313818716219462	0.0013661903694837565	0.01960459633317805	1.748313838336736	1.386477111798239	1.7960199066909777	0.11741220996866066	0.004263430292617239	1.5103294845243822	0.010360052443117985	0.0021679743151045037	0.04315681207030637	1.5311489228261883	1.5845320075404743	0.06646151494168445
E1028_5	0.01805354135360941	0.7088357258186009	0.0006859967017193037	0.05016089004886165	0.0022192685812869642	0.011320628765917346	0.06763494855072419	0.05521137018878407	0.7111957647958866	0.03801577282554695	0.6259097014607008	0.04305360399230397	0.00032595635510338904	0.04581326341739467	0.01009369549530482	2.090056600783972	0.008192610706878382	0.8426454256815437	1.056160474505835
E1048_332	0.010936412060839468	0.0012883159188071481	0.03781019374326074	0.0133317489059885	1.4259409443481856	0.9980773752321548	0.10934620930578363	0.0010565549566945989	1.6075888432588137	1.5158154756413835	0.3014843745797123	0.002860363518605572	0.9675724964439364	0.07734795033639634	1.5743780623342178	0.022863205865908485	2.048247193239222	0.9137689009278992	1.5538108681013365
E1241_538	0.002157545963972468	0.020461175434856118	1.500777375025675	0.003892586206064789	0.009004813070552401	0.08051923228411179	0.0019278035487317387	1.3601132916549172	1.5192691281152082	1.2207293339613874	0.026073559557609958	0.0101644103891364	1.8007133914276985	0.011667412157949015	0.005917132430911304	0.032703961633779643	1.7834232431662769	1.6093992179889498	0.010739809879356715
E1694_190	0.015884971733972183	0.10331619576088097	0.01955056102443729	0.005482608520640953	0.049673257377979424	0.032965917358221686	0.01165325647303167	0.009934080414100791	1.9423333501952291	1.6258986850469537	2.0167454343887035	0.045520522223044604	0.0198107350477976	0.004650417246633496	0.9154616034511216	0.04856714114979012	1.239793557730224	1.6297416823977708	1.970330205689808
E930_200	0.0044813842883077385	1.358371000774432	0.3940072918272383	0.052912890315973016	0.7735647675354554	0.7323752969600907	0.00621568957558201	0.05647778559304707	1.6559714793459868	2.0093850514003178	2.192805528038744	0.005931376781414234	0.4824208362043878	0.3513392059742367	1.4994841881665957	0.2101116522317772	1.5517939422441966	2.4941928798944666	1.2127176838619766
E686_397	0.0022133635605499527	0.00011606436354460195	1.6894391984915744	0.01711018250593907	0.0024998682040428192	0.09026091877273344	0.010860699950281459	1.6020574309437423	1.2097945782498352	1.7887091583271413	0.17095879823379542	0.026136768818341042	1.2251177805164	0.002625279787683347	0.014080240765325328	0.009096668335046429	1.838804121506324	1.3514679681940225	0.1040865163272192
E333_6	0.09303648346099536	0.9545590263416139	0.01231957714187824	0.007644688188986951	0.02238919781598956	0.0009975228433588485	0.015929440473722845	0.04272258831225005	1.0257788905071252	0.003432153857463523	0.8864721307807906	0.008047161165079548	0.0025374422581074642	0.0019361000813294348	0.004228251838296955	1.7910550653136519	0.022299259219748985	0.7664249731745694	0.7756615305950852
E1823_531	0.003328821393599296	0.02301927293336432	1.685861981751733	0.02960091516327244	0.00016223856161403898	0.005432951510439309	0.0026301178511259128	2.460927488215713	1.9109668531302801	1.7802689933417548	0.04502054072773122	0.045470271233204976	1.7144796658817485	0.007583502423546069	0.00905359159141078	0.02753403058685861	2.050266316483489	1.6697398631593827	0.011297565657548192
E1079_445	0.019112421062412868	0.053384517269412776	1.5491839838669652	0.039422623057593184	0.017931238959149	0.007048860530239374	0.03752840144153649	1.8148212137286364	2.600252229347377	1.9108946584045925	0.11409995035944145	0.002968514572590647	1.5244193648219841	0.007925476020228016	0.020597417439260662	0.047424798651592666	1.5806696911361768	1.7359398512008506	0.1770666496442646
E787_311	0.0009306906579606759	0.00992812722791343	1.085842373922815	0.003771345978945464	0.7340352004383361	0.9951563703424036	0.013440342674635009	0.022037007995588092	1.7290491456059387	2.0901125550402457	0.15108810769076886	0.004052226657218449	1.8319778265665168	0.06842618234112978	0.7540920948115802	1.4809634998191926e-05	1.3086023069962474	2.437090398609944	1.755801714173922
E1434_611	0.0018501180788767625	0.02181548948252153	1.9656632523090616	0.01709893832697209	0.013995673644592302	0.026682580805902082	0.07101660722440423	1.3489438614581493	1.4263193721856862	1.2789732837369767	0.018604299686139008	0.008029260114898691	1.4192935085226934	0.022248935411070217	0.08399200669499106	0.055100128955668064	1.2536286820711908	1.6484804941017577	0.007439438591169346
E1888_669	0.014145089939776772	0.06002199672138564	1.218369795796319	0.0006593627748336294	0.06448581064007773	0.0031635246512172533	0.008617473173270473	1.9294979323117856	1.9317289565706488	1.181643824998569	0.0015940267978784973	0.02909107915952283	2.4915741372303377	0.011083722463292756	0.07447453351808958	0.04144542144414927	2.14739392187305	1.1120527456622409	0.02124159070832677
E1654_255	0.0342331374036794	0.019588394620924328	1.4474452260282409	0.017571293475380195	0.09317643958775433	0.010428344874196542	0.014601289144246219	0.6412970168477746	2.396476355801409	1.6163399523755857	1.3743872180745302	0.002544703719533286	1.786664033658961	0.009199962703580668	0.5553777964433209	0.009822580858262216	0.9944741140203578	1.5195795645867067	1.3761237966429878
E943_54	0.02072839448176649	1.488934644005788	0.017073392674999608	0.020000198826335903	0.009952498716003191	6.989606616404848e-05	0.010405432695492642	0.035422139171210516	1.4581551882768615	0.0022324688705828294	1.9927683848712632	0.00919212521460331	0.025530077227153617	0.0054828774827504895	0.0041859536706737935	1.9623669174368281	0.03149057781917648	1.3342662525075473	1.2854023988560943
E1378_131	0.006871624113740836	1.9806433169316242	0.0013274812828499955	0.006424759769363665	0.0012353729039872407	0.005709396574980155	0.013560384721553515	0.014033067515726376	2.0229988087638797	0.2274174086041265	1.7131243677500387	0.005476781152003722	0.013890130621225915	0.0036221013970545615	0.9719539868397788	0.556176520286676	2.1488551650179435	2.0015811040256977	1.5373207126232804
E487_156	0.01920740338162761	1.528061417160158	0.03412786930702559	0.013395854183530466	0.011458004312957456	0.026931980050759488	8.687148133610241e-05	0.0015068990949010956	1.5864096848161824	1.9085285070870983	1.6227725212317508	0.008089769295847905	0.024992631244050642	0.0531897650857531	0.6308918335683261	0.7684950822263851	1.9519166585422207	1.3636513787071458	1.5664673262018858
