	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1489_222	0.03807836919983525	0.029913859021543688	0.15952160050007952	2.2417461384295634	1.944491288808356	0.056004370621836316	0.002571100417578284	0.034659097564218234
E28_172	0.04182604160529648	0.3111106016420278	0.005591411785463018	0.04769094383620237	1.889717198345097	0.00228324707272976	1.8752416893202124	1.8458600836234167
E1233_421	0.0037600995698051976	0.02777159598610756	2.0280732449698093	0.26582104112954263	1.4451141936360945	0.0041725322950409965	0.015605818088240252	2.027142099099369
E464_249	0.009812453115439636	0.0015224475741759545	0.00018156667527629428	0.009503548977626043	2.7625582611555886	0.020193404410689147	2.1232372496352343	2.2356602574024915
E1569_366	0.035150878011463445	0.006950666069773093	0.047307851500886455	1.6837385270049552	1.8210061751538005	0.005187036985452368	0.02539267906996029	0.0013830734122057757
E1756_396	0.06231442770710434	0.0008401994495333728	0.029689515123923368	2.5006562928838534	2.3036292940938283	0.02373839542144417	0.061678526431520136	0.02113591048551756
E353_36	0.4190512561994467	0.3113290240530477	1.249176800893626	0.3587936821819705	1.121852357085718	0.7571304680227839	0.598881020097414	1.6660428433496757
E361_112	0.07029286318722283	0.1929033180558201	2.295879162837733	0.09943483721237978	2.407041107643788	0.05962823761371906	0.0769279372391336	2.863344190464594
E996_31	0.674339374294437	1.0718240849980645	1.6071001892206969	0.28935059137307745	1.1370124021112322	1.1288419940504932	0.5930980086242184	1.9133400317606943
E166_154	2.2228927014951925	2.1448794777229847	1.8674223005996249	0.010643471111583746	0.18502276446040145	0.016497136939919256	0.0015480590226972634	2.271169734040393
E1323_455	0.0011192221484514473	0.002528221972417196	0.00095178635503975	0.0018840607804655567	2.237213958600902	0.009447447395901788	2.1684121408415367	1.9474664463328613
E486_421	0.06528818148158358	0.2484812096220116	1.7225386037767438	0.01705298433296128	2.1985144639729275	0.10270968758915604	0.021263851624700226	2.0757696548070133
E698_372	0.05188984155628453	0.007463787827873949	0.01257388925606222	0.018018975851787185	2.2498152285324595	0.11215935770924693	1.6403744261563211	2.541202563820629
E1101_134	0.013561244871018494	0.005316603318694876	0.1943139314163544	0.03345266715250779	1.229526142085296	0.0787026537686958	2.031745837035537	2.28379938863127
E1551_221	0.03609240497540074	0.005791554099436354	1.8646927346637927	0.06614985591078984	2.333446498722037	0.00718373251519923	0.02336648175368124	2.4859180187089582
E743_319	0.0073466078524925425	0.014045556211132444	0.004740152166403891	2.0224394121232403	2.351629265377692	0.000666057275987604	0.07389059806540743	0.039373072739227334
E311_378	1.7983663954944091	2.2670187835071007	2.6883644329331	0.0014807761715977749	0.01145179265633955	0.017655829346562166	0.06241228881516265	1.8375868804093245
E1675_378	2.5676909407922053	2.2974859748067087	2.3199017522162184	0.014274080633903645	0.0069146035890300965	0.03314643195137957	0.020317495883734937	2.302551390126369
E521_304	0.008814390839798758	2.1315200903489444	2.3313284394665046	0.027192221292901414	0.061779596194963	1.91610074124852	0.030365833862459907	2.2787896495959714
E1290_474	0.08024339423962304	0.05736110313084036	0.005101390087180782	0.033010319861813964	1.81915668441908	0.002750135350717068	1.8772296368892896	2.3113328603770307
E435_51	1.0468397941787326	0.4918073713897401	0.9219098973461326	0.040160822484020656	0.6571987957187433	0.8224738328279947	0.7239726401786374	1.9219754052743048
E1815_371	0.02643539948357317	0.03778097769447943	0.026585513213653857	2.0987060314179917	1.9441164458708047	0.002632557301695601	0.02222824651377775	0.0670691705251831
E1521_184	0.07466227137365078	0.002166163558075077	0.0053873292947931705	0.021257727659846515	2.270192927952454	0.11201070198428308	2.686768725556925	1.7573717451434652
E929_327	0.02814671238692636	0.004011300346594785	2.180232891348767	0.007898296421176364	1.67962398728251	0.0012268495657539894	0.02864318499440275	2.205969632211432
E847_243	0.0025382512846253424	0.051298220897752336	0.07108597921130164	0.013404856784005754	2.1990937941027098	0.013088265602646105	2.5693849562392965	1.5021215986481873
E503_344	0.010292542226474138	0.03216910118880095	2.308670491758396	0.009727114765360357	1.842100299052501	0.018508492105188026	0.000761231012986696	2.121973231255
E1041_244	0.006821178503821711	0.11064441523265764	0.20831666668975324	2.065137400622885	1.7095772539413057	0.004137391779764175	0.04379297789267804	0.09067067809705552
E672_412	0.00270224912086388	0.03348352786834545	3.5904761999460177	0.047107115061422435	2.4230214095841958	0.0005015475025548952	0.05604070196293665	1.5401044324715467
E1994_220	0.0016113365478223384	0.01200961739998452	2.80275679028962	0.008100032832580453	1.8738671523975297	0.010359556415794377	0.03285936562560424	2.6279010214034977
E1346_75	0.1719245343261391	0.007435532833203536	1.1596312109784517	0.23473065153611616	2.0325064502360504	0.03129746224743131	1.843290053801968	2.084977297318309
E1217_448	0.004269359299292492	0.09298322390585476	2.359460273149606	0.002531132573414077	1.8114262101815763	0.006020688904280343	0.011029884048285456	1.80794028526874
E1243_248	0.06479867617081639	0.017483030157016445	0.04226072631520703	0.058341683845181534	2.3489109670163564	0.0005401268570366545	1.761070383104374	1.9267280099706496
E498_386	0.017720480116269442	0.012897049150604979	0.0557192064031688	0.007789283947437956	2.165454574586179	0.07114032873601286	2.186319251144065	2.2673195663767287
E832_455	0.01899863038996944	0.02267907551570847	1.9504585598921813	0.04312734177377402	2.1646635042998783	0.09940590243118738	0.007082862013530159	2.5505381563028973
E108_364	0.020922732287750868	0.004700198419301839	0.08235181541041184	0.011679120448069465	2.518466197766273	0.12319121728596374	2.358371217634018	2.1026420524787603
E1395_49	1.3899476605967551	1.0038676045201689	0.9403433886379936	0.4911655620208152	0.3504928932749173	0.6004754496936858	0.5157356300000335	0.8128305988220296
E455_86	0.05767557638384376	0.011760927051791392	0.5403084827892376	1.6536624187062967	2.2053827282591487	0.11431591594522075	0.8217889336146146	0.555937034985085
E583_264	0.02715894151671872	0.0012171117643446307	0.023166039414375617	1.6457438783535192	2.3430389723464606	0.006013948004464344	0.006813219520755123	0.004790391981020854
E388_55	0.8063792151410004	0.6387360809370866	0.9093246619591516	0.18682078323837825	1.97783495978278	0.7173215811992859	1.9674281291421205	1.8894468796247268
E728_228	0.11549255984904447	0.09026635127369424	1.6484732135053923	0.001415227968952224	1.651927357146261	0.04213362898286962	0.049359266676231	2.444162969990176
E1914_135	0.016089841586043124	0.00867794541086245	0.021259490241936983	1.9221107392117225	1.9968474959020268	0.10278738972836793	0.018821105777475915	0.01492195238873206
E1979_385	0.025370760741436984	0.06251517208372485	0.02224891115501686	0.0031117988189000114	2.2235127021503063	0.004151917334177246	1.8727422614955682	2.62358706446921
E469_82	0.6177893379693666	1.0618416155105252	1.6820962281935758	0.009292484627354035	1.7474872243557384	0.3856120204065045	0.5455394427453124	2.208813991402376
E1400_1	0.7652348221856213	1.0081033213864672	1.1367516505616306	1.0703109810302518	1.0319265365929975	0.9730240552633176	0.9394945836991638	0.9549839447249856
E305_251	0.00028439917731131316	0.0281845739982442	0.001816209711732123	2.2649142141007568	2.0762933191038933	0.005471086088017257	0.06175773553649694	0.0036913045378853203
E626_392	0.0012979680392343398	0.02647957436507926	0.08318311898433238	1.5346646136686295	2.287682012007957	0.01828270189524519	0.05438016178050298	0.0012753389289040017
E55_382	0.10101350501493232	0.0203627583443334	0.0010066677801254381	0.005245565397264205	2.1289922115853943	0.030907294584066027	2.8688473067418068	2.13712080709768
E1626_379	0.0042404856204816994	0.04533926624734943	5.124401102330536e-05	0.04176792408839882	2.088063638226449	0.04431952554660072	2.2180825811837543	2.187005563764593
E917_266	0.024546289358949626	0.008105169306903044	2.107468767511171	0.01633354637435757	1.7682778091194442	0.05260472051914399	0.010946022270677848	2.398734492314201
E264_336	0.0009391382710546518	0.0217040794907631	0.0013720668866224932	2.2735562879266724	2.073246221364337	0.01210493096415833	0.0008004425839864171	0.0021854680802091435
E792_459	0.016414717924574964	0.008398310438262429	0.08520915743036651	2.0541704904848763	2.346375391984108	0.004332339284327452	0.0767420679529692	0.010802474673703552
E1773_340	0.00750613913741105	0.002413399663241777	2.5867098264574446	0.01997524277799169	2.7538176110369106	0.011376288553856409	0.008240885045052947	1.9051355064925808
E1801_354	0.02632042249478161	0.23546286589990506	0.04566216842951798	2.0064855020090486	2.1431603551923777	0.049152162541017966	0.03176950299951297	0.009419302088936592
E1186_387	0.0018217881631917355	0.003612778068108753	0.005055615462779887	0.03008088107457485	2.2846091334718883	0.009445168696943671	2.2644619464607887	2.133562584621928
E1525_399	0.0012963417894872144	0.0002469912157169836	0.0068996909386606345	0.020878945994005086	2.072086997386432	0.019820214539349644	2.272434059183706	2.52920852505432
E467_145	0.0005997772523244939	0.006470995676855236	0.00029997827438987037	0.029665474849580438	2.1689274494608464	0.0017197158843728054	2.107096629181752	1.696988543624816
E532_415	2.49182145363531	1.8720987160550189	2.183771719841801	0.03847455078231009	0.00010632877692330286	0.008725517309663674	0.002602257859582309	2.81193321676354
E1368_200	0.020504308865612456	0.15127003136603345	1.9220176957274333	0.0052785376829255215	2.2235999429732747	0.01516691639496189	0.12464428773388465	1.8175781113160807
E1355_313	0.002597633661954055	0.01382905124675321	0.035156692516411917	0.0111369954277419	1.8746081737776008	0.0952329068758676	2.0328008892302147	2.5047915959401084
E1110_71	0.26337626631078875	0.018248166031620727	0.22049317713930167	1.1983187829697248	1.5184934384643094	1.1926770188298237	0.15598591160955924	0.39099669608738863
E623_180	0.0259820923101504	0.01964900207164898	0.017219277419996615	0.08717140071736447	1.949828206906887	0.020875097040155968	2.0867715807076057	2.156290439837041
E1299_301	0.009666380048264079	0.011662480333968757	0.01209378992248032	1.754733628218191	2.4006460162290364	0.017776336223880626	0.2250540071382692	0.0004069421770135848
E1057_162	0.016292101258159546	0.05071351823991377	2.2692051608669694	0.16578820862376015	1.8031290083770817	0.002434900933628792	0.0548317844806471	1.6654941175480291
E321_238	0.010074596419759052	0.00453992650662872	2.128550796164028	0.00916552317789031	2.9209494245928003	0.04620739649057995	0.0005145336549735981	2.0948767805192485
E447_309	0.02361114370713709	0.0011111008866759248	1.8060138708340527	0.07165793828750569	1.9621050851945128	0.008072703504727219	0.012124425091404387	2.3111975911105707
E424_219	0.004397442944834779	0.017998968164160682	0.006289876423123866	0.10528614348447106	1.8869887308014817	0.03699409472453983	1.3335985731385338	2.078399108771796
E1132_193	0.0029486157279091	0.06297261197368431	0.03707681162899205	0.004876490804140359	1.8397248902130003	0.04378506995362105	1.8503682311923595	2.2916510333204068
E1504_170	0.03188569310091663	0.021231343551674928	0.10003081304441704	2.142702753810355	1.492812220321076	0.02835061157070448	0.07030576262186933	0.007174909262557048
E572_470	0.004183337443759353	1.8404041073455168	1.7634897960171332	0.04113929146640557	0.02760169334157349	2.7864116372618444	0.006804299832691782	1.786350207489903
E1187_155	0.06628707419872025	0.046951214183507665	0.10850368475924624	0.033753828849496445	1.8124048216540047	0.022455265861045827	2.5683938118257417	1.8519343699742368
E1394_184	0.0124052998035423	0.00802355875785637	2.7464802266653514	0.000652666243486353	1.635002790139993	0.0014871041357696394	0.0011765931916165539	1.7041566075978871
E233_326	0.010006148855798728	1.834682154263942	2.2486466476814515	0.009332418530313882	0.07342128353112204	2.3734558714915672	0.004112277648763303	1.6389448678949403
E1364_291	0.017911921362991166	0.016249211301253032	0.003966780760015771	2.084692992630367	2.200210243758661	0.013343065940284128	0.05180613550830072	0.022850609944448718
E899_303	0.0033253163475166275	0.0005655479362679379	0.0587485117993237	2.1198464057546684	2.6563152869144018	0.02908777144261293	0.04402500394155076	0.044859781790566385
E1959_68	0.5479149036049902	0.09219463754734997	0.2300159619758808	0.8146234931795079	2.2697888603360936	0.4831091134802444	0.40657551587221374	0.4967956722406972
E963_86	0.09877223868983123	0.18513130284080628	0.5781235174611183	0.6946295034012955	1.8658707387540607	0.6482979621243541	0.37130234470456586	0.3153888297569939
E383_344	0.02603289009160216	0.007104213124778605	2.69052349656829	0.0063832382898110435	2.2425978930275967	0.033882309040658816	0.0032940218500159693	2.162208764253504
E889_405	0.035414576656923234	0.004990125172533607	0.019969335661026214	0.0032412621682064552	1.9614400116660085	0.003805825813918222	2.531035091732801	2.648762886299134
E120_392	0.008607796034248025	0.01998044043473781	1.6859066744749178	0.0030102846569236962	1.9274602172519213	0.041497075877872935	0.003541584487069397	2.0057694502249
E646_237	0.08212896422900405	0.000394215503470215	0.002200541920072228	0.0043513618241972215	2.5715489127687796	0.02211004933529565	1.9968159757605213	2.276670607415028
E33_475	0.004577364505223999	0.0011936753306861286	0.013814608413841335	0.008728969231591764	2.3124954758717764	0.0070641231778010485	2.109771894298456	1.7322312155359036
E1691_35	0.33671133448356644	0.4890626523363861	0.3461230398765984	0.8033720486665837	1.0897756043678306	1.1719804551305106	0.9439993581173391	1.7722044498556129
E1484_363	0.027272625627988115	0.016766427809048454	0.011285700779544529	0.011621070805962077	1.8465800201853448	0.008621093080667875	2.0557352799679327	1.9899438616277416
E525_406	0.012122385959476048	0.014954905767445228	0.046850588169716406	0.024121083325205718	1.9689196600051104	0.003416571250601421	2.893013866929517	2.3990463096076367
E1973_405	0.01256959158352932	0.006389353521727265	0.0060346600786214824	0.02322229172336885	2.1552659466319573	0.014178685550130243	2.3940331474291847	2.885017464370748
E62_118	0.14334453032332167	0.013378110648798848	0.02728914123752951	0.06405817258899188	1.8782999351233232	0.025080373357805028	2.315956933292376	2.746859050910744
E1333_213	0.03128627997555072	2.5719760176257416	2.8635789035473502	0.0348199525749497	0.0029437114186728003	1.3059591227354157	0.00041478952058468434	2.3369308930715107
E1008_151	0.5584272355508634	0.17484822270919093	0.0732332327850076	0.014282611582481081	1.663015412026624	0.03752886691184586	1.5754882558726186	2.2160898736502253
E98_234	0.0002121895250989233	0.002306475563210163	0.011651728518637123	0.002392487530613975	2.028834981335097	0.0002196383669504729	1.8828068891705905	2.3842945059699803
