Gene1,Gene2,EdgeWeight
G14,G49,0.0026315580768444444
G3,G90,0.0026309877286666665
G18,G91,0.002630474673222222
G30,G88,0.0026302070401111113
G14,G94,0.0026291081605555556
G34,G73,0.0026287460024444443
G27,G41,0.0026281435238888888
G31,G77,0.0026279425298888887
G43,G48,0.0026259721994444443
G46,G72,0.0026255499306666666
G31,G46,0.002623759606111111
G51,G76,0.0026236411252222223
G13,G92,0.0026235825745555556
G63,G89,0.0026234096104444443
G29,G47,0.0026232109533333337
G30,G89,0.0026231981245555553
G64,G90,0.002621481474222222
G5,G74,0.002620257624
G36,G5,0.0026202035946666664
G42,G48,0.0026198844913333332
G17,G28,0.0026194470232222223
G50,G6,0.002619286603333333
G100,G5,0.0026168687637777776
G77,G92,0.0026144442738888886
G70,G93,0.002613747025222222
G56,G78,0.0026131279175555557
G36,G91,0.002612279440111111
G19,G41,0.0026121087146666667
G75,G85,0.0026115239214444443
G43,G87,0.0026111600663333333
G64,G75,0.0026108536713333333
G21,G82,0.0026107722218888887
G16,G49,0.0026106238602222223
G52,G76,0.002610389352
G37,G80,0.002610173601222222
G33,G96,0.002609733145888889
G73,G96,0.0026087486635555557
G17,G49,0.0026085228034444445
G37,G47,0.002607121650333333
G17,G6,0.0026069332696666667
G57,G89,0.0026057828914444444
G3,G82,0.002605323296588889
G3,G41,0.002604879177777778
G37,G4,0.0026048444847777776
G72,G83,0.0026046192684444445
G4,G92,0.002603964475666667
G85,G97,0.0026029869578888887
G100,G29,0.0026028571005111112
G2,G31,0.002602655707
G10,G81,0.002602349819222222
G12,G85,0.0026006353383333336
G84,G87,0.0025993524932222223
G21,G51,0.0025992502086666664
G24,G55,0.0025984287931111114
G86,G92,0.0025972877035555556
G11,G93,0.002597253994
G53,G78,0.0025964034463333333
G24,G48,0.0025954882236666667
G68,G95,0.0025945929733333334
G48,G57,0.002594086462222222
G29,G79,0.002593475496888889
G14,G29,0.002593340431888889
G71,G73,0.0025930334762222225
G66,G7,0.002592976844111111
G63,G78,0.0025925750833333335
G12,G94,0.002592169831222222
G100,G96,0.0025910956238888888
G30,G62,0.002590842454111111
G40,G56,0.002590485307111111
G37,G40,0.0025895519654444447
G41,G58,0.002588560683666667
G76,G84,0.0025879278865555554
G69,G94,0.0025869727574444447
G4,G52,0.0025868946144444443
G24,G96,0.002583271741333333
G18,G7,0.0025821235823333334
G18,G50,0.0025810388195555557
G2,G96,0.0025801348106666666
G23,G40,0.0025796190294444443
G32,G36,0.002579486875211111
G41,G93,0.002579402074111111
G42,G85,0.002579055628888889
G32,G50,0.0025782012698888886
G49,G58,0.002577613415111111
G64,G9,0.0025771726186222224
G63,G73,0.0025761138246666667
G10,G76,0.002574927562222222
G38,G95,0.0025746549655555557
G76,G99,0.002574170966111111
G17,G31,0.002572712462111111
G12,G70,0.002571473681166667
G47,G55,0.0025706958060000003
G25,G93,0.0025704857151111113
G30,G63,0.0025703127293333333
G94,G99,0.0025698280446666668
G42,G7,0.0025690134094444443
G98,G99,0.002568354811777778
G10,G92,0.002567057349888889
G11,G2,0.0025668685486666667
G43,G61,0.0025663729084444446
G44,G53,0.002565489013111111
G82,G99,0.0025654006396666667
G89,G95,0.0025648499134444443
G15,G25,0.002561406360333333
G12,G2,0.0025610716354444447
G39,G63,0.002560955101222222
G18,G36,0.002559559195777778
G23,G53,0.002558888720777778
G3,G38,0.0025586994763333332
G48,G78,0.0025582513542222224
G10,G66,0.002558061413777778
G88,G93,0.0025575852755555556
G81,G82,0.0025554727407777777
G61,G80,0.002553949275777778
G15,G91,0.0025538991416222223
G67,G74,0.0025519897987777776
G25,G73,0.0025514519593333334
G58,G91,0.002551418189777778
G33,G59,0.002551252236111111
G25,G30,0.002549789025666667
G6,G72,0.0025489467112222225
G32,G70,0.0025482454128888886
G30,G59,0.0025482151397
G24,G29,0.0025478884466666667
G75,G96,0.002547853957111111
G15,G29,0.002547604203555556
G47,G70,0.002547317593222222
G53,G90,0.0025463174527777777
G24,G52,0.0025458772550555554
G100,G62,0.002545789011
G67,G91,0.002545590803111111
G6,G70,0.002545330321222222
G55,G94,0.0025447196105555553
G32,G6,0.002544677573111111
G56,G77,0.0025415873645555555
G19,G60,0.0025402340380222222
G100,G76,0.0025395476058888886
G6,G86,0.0025382121334444445
G46,G59,0.002536999077666667
G4,G90,0.0025351982037777774
G30,G46,0.0025344984127777777
G100,G91,0.002533809395111111
G84,G9,0.002533649666666667
G17,G32,0.002531992035666667
G1,G54,0.0025315714324444447
G10,G9,0.002531415098
G42,G53,0.002531160694222222
G58,G75,0.0025311549496666664
G59,G95,0.0025303642417777777
G59,G83,0.0025293647134444447
G11,G60,0.0025281050197777776
G40,G66,0.0025269991752222224
G11,G23,0.002526619733888889
G82,G92,0.002525814442
G10,G6,0.0025256893251111114
G17,G26,0.0025246279682222222
G77,G97,0.002522907751666667
G61,G76,0.002522662709
G19,G5,0.0025222687384444447
G38,G53,0.0025220272514444443
G25,G99,0.0025211702037777777
G22,G70,0.0025204351508444447
G37,G71,0.002519972214888889
G34,G57,0.0025191755891111113
G45,G51,0.002518984230888889
G13,G36,0.002518616612
G87,G97,0.002515342859111111
G1,G66,0.002514663811266667
G51,G9,0.0025140834028888888
G38,G63,0.0025136629161111113
G12,G35,0.0025133193527777774
G68,G8,0.0025129079213333334
G59,G85,0.0025127061515555554
G96,G99,0.002511914170777778
G44,G56,0.002508680181288889
G27,G6,0.0025085988618888887
G54,G61,0.002508115955888889
G19,G25,0.002506177238
G71,G92,0.002505794727777778
G60,G87,0.002505571864111111
G65,G90,0.0025055079765555557
G33,G88,0.0025053846717777778
G14,G98,0.0025053717153333335
G12,G20,0.002504752094111111
G47,G83,0.002504327495111111
G24,G91,0.002503909199111111
G57,G75,0.0025038221975555554
G62,G98,0.002503068566111111
G46,G89,0.0025023228297777777
G42,G78,0.0025015358483333333
G51,G56,0.0025008562776666667
G68,G99,0.0025001021333333332
G66,G74,0.002500088945111111
G30,G67,0.002499525843777778
G81,G84,0.0024995016690000003
G50,G74,0.0024988174774444446
G13,G74,0.002498690242777778
G36,G57,0.0024973675867777777
G32,G86,0.002497224473722222
G49,G70,0.0024970637956666666
G2,G44,0.00249694987
G55,G82,0.002496561766666667
G59,G68,0.002496512204888889
G12,G43,0.0024954419624444446
G13,G17,0.0024948956125555558
G14,G45,0.0024941464724444447
G81,G92,0.002493466693777778
G45,G90,0.0024931446803333336
G16,G84,0.002491667815
G18,G99,0.0024913663778888887
G23,G91,0.002486359085222222
G65,G89,0.002486174130111111
G38,G67,0.0024861497441111113
G41,G91,0.0024848291224444444
G28,G78,0.002481670984333333
G59,G77,0.002481062445888889
G45,G93,0.0024800561855555553
G34,G97,0.0024795761526666665
G100,G79,0.002478775124111111
G40,G87,0.0024786554623333333
G56,G76,0.0024777232214444446
G73,G84,0.002472921238111111
G30,G76,0.0024723970734444444
G52,G55,0.0024716740143333332
G85,G95,0.002471669834777778
G51,G97,0.002471499847611111
G15,G35,0.002471483428888889
G51,G88,0.002471231078666667
G34,G6,0.002471019127333333
G87,G99,0.002469623912666667
G25,G27,0.0024696227185555556
G44,G82,0.0024686162787777776
G22,G42,0.0024682657023333333
G62,G68,0.002467832358777778
G12,G91,0.002467784782888889
G12,G6,0.002467622878888889
G58,G69,0.002467210827444444
G17,G37,0.002467028171222222
G27,G48,0.002466336388222222
G18,G31,0.0024662175864444444
G65,G98,0.0024636845254444443
G26,G75,0.002463600558222222
G21,G62,0.002462796626111111
G53,G85,0.0024627172352222225
G22,G84,0.0024625984345555555
G11,G3,0.0024625531155555557
G87,G92,0.0024616962026666666
G40,G57,0.0024616144409333332
G29,G31,0.002461529861
G5,G83,0.002457875842777778
G13,G69,0.0024573574433333334
G14,G31,0.002455705671555556
G70,G88,0.0024546345270000003
G89,G90,0.0024542599387777776
G14,G16,0.0024537193272222224
G35,G91,0.002452479893111111
G70,G9,0.0024520509582222224
G24,G28,0.0024518563257777777
G17,G98,0.0024490113637777775
G22,G47,0.0024487072466666667
G43,G79,0.0024466534919111113
G19,G30,0.0024461014577777775
G14,G17,0.0024440118334444444
G39,G81,0.0024431422675555555
G60,G92,0.002442500200777778
G14,G23,0.0024413950056666666
G57,G88,0.0024382846734444445
G36,G54,0.0024379332255555558
G20,G41,0.002437145607
G70,G98,0.002436977489888889
G67,G93,0.002436970428
G18,G57,0.0024355044303333334
G41,G88,0.002435493794
G1,G88,0.002434049023
G48,G63,0.002432100917111111
G11,G20,0.0024320522834444446
G43,G51,0.0024301093353333333
G67,G94,0.002429720335888889
G13,G19,0.002429161341777778
G69,G84,0.0024286008537777776
G4,G59,0.002427872673222222
G36,G60,0.0024271979786666667
G34,G98,0.0024250813987777777
G47,G68,0.0024246645016666665
G67,G98,0.0024245658641111113
G27,G96,0.0024243764964
G95,G96,0.002424117427111111
G39,G48,0.0024241086618333333
G46,G92,0.002423141992
G87,G88,0.002422981908888889
G11,G33,0.0024227139852222223
G77,G87,0.0024226385693333335
G69,G99,0.0024221041907777777
G44,G76,0.002421833588888889
G25,G90,0.002421315259888889
G57,G69,0.002421204010888889
G25,G49,0.002420633925111111
G29,G78,0.0024204224153333335
G11,G30,0.0024201579116666667
G19,G65,0.0024190398164444446
G50,G84,0.0024187896112222223
G37,G9,0.0024162531226666665
G34,G66,0.0024162305632222224
G10,G67,0.0024161071374444445
G41,G89,0.002414119505333333
G68,G94,0.0024134185306666665
G16,G4,0.0024132237087777777
G79,G98,0.002412895943
G48,G66,0.0024127271479999998
G17,G58,0.002412621376666667
G17,G92,0.002412075952222222
G78,G79,0.0024118200524444445
G68,G81,0.002411167327888889
G40,G83,0.0024104794334444445
G51,G54,0.0024099141256666667
G94,G96,0.002409789920888889
G56,G74,0.0024093772697777777
G62,G88,0.002409016147777778
G11,G89,0.002408026695777778
G25,G58,0.0024077402503333333
G35,G43,0.0024077243161111112
G18,G98,0.0024067116503333334
G33,G4,0.0024065139563333336
G11,G34,0.0024054098486222223
G2,G80,0.0024047798624
G19,G94,0.0024044342093333332
G76,G91,0.002402491757222222
G2,G58,0.0024022934617777777
G2,G23,0.002402119002
G54,G94,0.0024018073436666665
G40,G49,0.0024017568106666667
G33,G99,0.0024014070885555556
G23,G25,0.002400088816222222
G49,G91,0.0023999818375555555
G49,G56,0.002399661765111111
G75,G83,0.002399304193444444
G15,G46,0.002398382585266667
G83,G93,0.002397190703722222
G49,G67,0.002395579993222222
G34,G65,0.0023953928480333333
G100,G77,0.002394797768666667
G62,G96,0.002394783051777778
G4,G97,0.002394600568222222
G15,G83,0.0023943202986666666
G87,G93,0.0023939125234444447
G15,G84,0.002393862510111111
G52,G91,0.0023937892833333333
G3,G78,0.0023934735324444446
G49,G54,0.0023932009071111113
G37,G68,0.0023916951634444447
G46,G49,0.002391552500888889
G13,G93,0.002389922940111111
G84,G95,0.0023892440284444443
G10,G46,0.0023885862627777777
G77,G82,0.0023880533311111114
G44,G61,0.0023872927333333334
G43,G71,0.002387064538611111
G25,G56,0.002386380549777778
G1,G46,0.0023857811056666664
G47,G75,0.002385762988333333
G14,G48,0.0023842650053333336
G70,G92,0.002383714149222222
G26,G63,0.0023831649262222223
G54,G83,0.0023831201943333336
G17,G65,0.002382520429111111
G26,G42,0.002382310687222222
G19,G57,0.0023811427336666666
G31,G56,0.0023808864718888887
G23,G7,0.0023805042303333334
G45,G62,0.002380423498888889
G14,G90,0.002377446279
G10,G65,0.002376295520222222
G12,G62,0.002376113179222222
G57,G83,0.002375778736111111
G70,G83,0.0023755512275555556
G17,G45,0.0023751770605555554
G27,G30,0.002374863447755556
G18,G44,0.0023748484916666667
G78,G80,0.0023746525446666665
G36,G80,0.0023735718893333336
G27,G45,0.002372976916777778
G50,G77,0.0023709705064444446
G24,G80,0.0023709409276666668
G14,G60,0.00237003827
G67,G85,0.002369903770666667
G64,G65,0.0023690336287777777
G11,G84,0.0023687236088888886
G58,G97,0.0023686466896666665
G2,G87,0.0023678493065555557
G43,G65,0.0023671944065555557
G27,G95,0.002366797681888889
G16,G38,0.0023662367833333334
G54,G95,0.0023656724211111113
G45,G55,0.0023656342091111114
G30,G66,0.0023651368741333333
G55,G97,0.0023638694515555553
G54,G7,0.002363465466777778
G13,G62,0.0023617467644444444
G17,G56,0.002361440299777778
G52,G63,0.0023573136725555553
G21,G4,0.0023572935005555557
G45,G83,0.0023571053344444443
G23,G8,0.0023570409358444444
G37,G97,0.0023562182403333333
G89,G98,0.0023541083343333333
G85,G96,0.002352352160888889
G84,G97,0.002352304342
G85,G86,0.002351542454222222
G71,G99,0.0023510986737777777
G1,G10,0.0023494426002222224
G32,G61,0.002349421280888889
G1,G24,0.002348476802777778
G68,G74,0.0023478326863333333
G44,G60,0.0023464066575555557
G3,G96,0.0023455810748888887
G16,G37,0.0023454020215555554
G23,G9,0.002345244864888889
G36,G63,0.0023451112605555554
G22,G46,0.002344583827
G100,G21,0.0023445671153333333
G34,G58,0.0023444410582222222
G29,G92,0.002343194755
G24,G82,0.002342896902666667
G31,G50,0.0023428548579999997
G18,G63,0.0023402447902222223
G30,G32,0.002340195304
G3,G97,0.002339608632888889
G39,G68,0.0023389571504444442
G29,G50,0.002338799511777778
G1,G22,0.0023386456680000002
G10,G48,0.0023381686413333335
G49,G82,0.002337502824111111
G1,G61,0.002335557684111111
G34,G71,0.002332304003888889
G86,G97,0.0023319030261111113
G57,G68,0.002331740662111111
G12,G39,0.0023311722475555558
G6,G73,0.0023298284297777775
G47,G57,0.0023291173617333333
G40,G64,0.0023289825496666666
G47,G58,0.002328684747444444
G61,G97,0.0023279705865555554
G13,G70,0.002327554056222222
G52,G57,0.0023274767763333333
G24,G99,0.0023273059071777778
G11,G90,0.002327118436111111
G75,G93,0.0023268866796666665
G34,G78,0.0023266537505555553
G60,G71,0.0023259912972222224
G54,G67,0.002325625560777778
G15,G92,0.002325327592
G66,G67,0.0023251938456666666
G36,G6,0.002323796977177778
G37,G84,0.002323484647888889
G12,G45,0.0023234331157777777
G12,G23,0.0023213050205555556
G26,G44,0.0023194136252222223
G35,G6,0.0023194112222222223
G4,G54,0.002318802269777778
G85,G87,0.002317483961888889
G50,G9,0.002316417292333333
G22,G66,0.0023148598598888887
G42,G99,0.002314466743111111
G33,G49,0.002313461492888889
G46,G56,0.0023127497923333333
G23,G58,0.0023119869285555556
G4,G91,0.002311470573777778
G30,G92,0.002310864705
G24,G33,0.0023101482992222222
G11,G59,0.002309964620777778
G29,G83,0.0023097341654444445
G33,G92,0.0023096670065555556
G61,G83,0.00230914462
G9,G99,0.0023088426713333333
G47,G49,0.0023087325644444443
G20,G4,0.0023075135711111113
G31,G32,0.0023070383903333333
G100,G47,0.0023068860305555557
G65,G74,0.002305819888
G46,G76,0.0023052077253333334
G58,G66,0.0023045060854444445
G35,G46,0.002304454707333333
G24,G9,0.0023024824734444445
G55,G71,0.0023015110316666667
G69,G75,0.002301009324222222
G53,G57,0.002300461813111111
G1,G9,0.0023002944276777778
G34,G87,0.002299949572555556
G58,G68,0.0022974946303333335
G17,G87,0.002297172145033333
G21,G43,0.0022951230443333335
G23,G57,0.0022946968926666664
G25,G63,0.002294503272222222
G1,G37,0.002294336346222222
G1,G27,0.002294082416888889
G17,G4,0.002293940627
G17,G41,0.0022928077487777776
G79,G96,0.0022926305780000002
G21,G44,0.0022921023873333332
G65,G85,0.0022901045123333336
G14,G85,0.0022899586344444444
G42,G94,0.002289528709666667
G16,G88,0.0022889553215555557
G49,G86,0.0022886578687777775
G7,G83,0.0022885155173333334
G12,G21,0.002287000726666667
G18,G68,0.0022868089764444444
G67,G78,0.0022840756935555554
G20,G42,0.0022834615303333333
G65,G76,0.0022829409354666666
G46,G78,0.0022820852793333335
G44,G64,0.0022816058341111113
G6,G87,0.002281374237888889
G17,G55,0.002280771789333333
G37,G81,0.0022804168111111114
G12,G78,0.0022799834454444445
G42,G87,0.002279354061611111
G35,G70,0.0022787465324444443
G24,G71,0.0022780120805555555
G4,G83,0.002277517857777778
G11,G53,0.0022766537349999997
G27,G97,0.0022753109156666666
G87,G98,0.0022751967623333333
G70,G89,0.002274972211
G58,G93,0.0022728459303333333
G48,G70,0.0022720777904444447
G12,G98,0.0022713371895555557
G37,G56,0.0022712987138888887
G90,G96,0.002270696752888889
G20,G58,0.0022700066325555554
G24,G51,0.002269299622777778
G11,G43,0.002268586172888889
G18,G78,0.002268458026411111
G80,G91,0.002267865976777778
G31,G6,0.002267779824
G43,G97,0.002266832921
G15,G76,0.002266527782
G16,G79,0.002264463002888889
G10,G85,0.002263953917555556
G38,G76,0.002262644741088889
G45,G6,0.0022626147715555556
G20,G79,0.0022620783328888886
G44,G71,0.002261278318777778
G4,G50,0.0022602180234444443
G88,G92,0.0022577896093333334
G12,G26,0.002257318665622222
G24,G59,0.002256456348777778
G44,G83,0.0022539521056666664
G54,G74,0.002253505514777778
G38,G4,0.0022531763984444445
G13,G21,0.0022530250899999997
G45,G73,0.002252844318111111
G78,G91,0.0022528297950000003
G59,G6,0.0022526943592222222
G54,G69,0.0022521332456666666
G59,G94,0.002252097075222222
G25,G42,0.0022519369464444445
G43,G90,0.0022516303177777777
G14,G20,0.0022498602948888887
G12,G15,0.0022485404826666664
G66,G78,0.00224813535
G53,G55,0.0022478670698888887
G85,G89,0.0022451801634444444
G37,G98,0.0022433376755555557
G17,G74,0.002243200998777778
G74,G81,0.0022420843171111113
G25,G75,0.0022415299527777776
G38,G46,0.002240947768222222
G17,G52,0.002239674836888889
G43,G57,0.002239668982555556
G30,G84,0.0022393109091111115
G16,G91,0.0022391237938888886
G21,G30,0.0022363460457777776
G35,G78,0.0022363133751111108
G62,G84,0.0022361481114444447
G49,G53,0.0022353121959444444
G12,G68,0.002235202953888889
G16,G46,0.002234423398111111
G4,G78,0.002234171286333333
G50,G56,0.002233753572888889
G60,G76,0.0022328314056666667
G65,G96,0.0022325685152222224
G49,G95,0.0022311318698888887
G17,G5,0.0022310881147777776
G44,G70,0.0022308783684444446
G6,G62,0.002229655505888889
G14,G4,0.0022294808654444447
G18,G69,0.002229177243
G22,G76,0.002228923498
G31,G99,0.0022282254007777776
G24,G27,0.0022277355466177777
G13,G76,0.0022271708489555553
G10,G33,0.0022268322022222222
G83,G95,0.002226155341666667
G13,G30,0.0022260154055555553
G2,G47,0.002224514802111111
G74,G92,0.0022242840813333333
G8,G80,0.0022237763834444444
G25,G43,0.002223386035888889
G11,G87,0.0022197952565555555
G53,G89,0.002218042468888889
G75,G78,0.0022176216997777777
G47,G66,0.002215828611222222
G5,G50,0.0022157204033666665
G87,G9,0.0022154302015555557
G25,G64,0.0022143914888888886
G38,G97,0.0022137198896666666
G30,G40,0.0022125170833333335
G14,G61,0.002211619863555556
G12,G79,0.0022115600182222223
G29,G38,0.0022109383197
G15,G62,0.0022072132524444447
G14,G71,0.002206432530222222
G2,G38,0.002205457609
G8,G97,0.0022019948067777775
G41,G83,0.002199997737066667
G59,G99,0.002199776593777778
G58,G94,0.0021996875155555554
G27,G55,0.0021994893333333334
G46,G63,0.0021992762186666664
G41,G43,0.002198188591888889
G44,G52,0.0021974968705555553
G29,G69,0.0021970303895555553
G34,G72,0.002196510272111111
G57,G78,0.002196484975888889
G12,G57,0.0021963161204444446
G21,G23,0.002195339560222222
G23,G61,0.002195231926
G71,G78,0.0021952204756666665
G12,G60,0.002194902883111111
G76,G86,0.002193938876111111
G17,G79,0.0021924966823333334
G10,G58,0.0021913237673333334
G4,G46,0.002191273785333333
G14,G77,0.002190961816311111
G29,G8,0.002190828474
G39,G57,0.0021897690993333335
G88,G95,0.0021886294728888887
G5,G96,0.002187714164222222
G13,G80,0.0021868542673666664
G13,G49,0.002185947011888889
G14,G58,0.0021858957637777778
G10,G75,0.002185269330888889
G55,G56,0.0021846741415555556
G22,G36,0.002181820273111111
G55,G72,0.0021816782933333336
G17,G95,0.0021809453893333335
G45,G63,0.002180770061111111
G76,G78,0.0021787935254444445
G38,G69,0.0021787853243333336
G57,G91,0.002178239002444444
G22,G40,0.0021775392826666666
G53,G66,0.0021771075004444447
G71,G98,0.002176881785111111
G1,G67,0.0021750570147777777
G14,G8,0.0021748569997777777
G15,G80,0.002173272146888889
G43,G55,0.002172161900666667
G41,G48,0.002171520284
G42,G73,0.002164827921777778
G14,G79,0.002164366920111111
G27,G49,0.002163754474222222
G11,G98,0.002163510331111111
G17,G68,0.0021614426307777776
G19,G99,0.0021612495006666666
G50,G89,0.0021607672049999997
G1,G48,0.002160500146
G100,G42,0.0021604941287777777
G41,G66,0.0021601166162222222
G72,G78,0.002159998156666667
G42,G57,0.002159898169888889
G39,G78,0.0021595467933333335
G68,G76,0.002159214145
G100,G85,0.0021592123605555557
G27,G60,0.0021587423234444444
G41,G68,0.002157634768
G25,G47,0.002157517290888889
G94,G98,0.0021573554577777776
G10,G70,0.002156746018777778
G56,G75,0.0021558985863333333
G97,G98,0.002155881363
G47,G91,0.0021557558300000002
G100,G65,0.002153563707
G40,G42,0.002152686873111111
G2,G6,0.0021524268653333335
G62,G97,0.0021522730675555555
G71,G9,0.002150847319
G35,G62,0.002150535215777778
G57,G7,0.0021502371597777775
G20,G74,0.0021500547784444445
G16,G26,0.0021495603686666667
G45,G58,0.002148100552111111
G62,G91,0.002147262601888889
G25,G96,0.0021465733667777776
G74,G78,0.0021437418084444444
G5,G80,0.0021423128056666666
G67,G97,0.002141462599777778
G22,G75,0.002141232622177778
G41,G85,0.002139953673
G33,G45,0.002139769677111111
G27,G79,0.0021396338697777777
G1,G32,0.0021390466005555557
G12,G86,0.002137854085711111
G16,G80,0.002133443730111111
G24,G89,0.0021313528269999997
G22,G31,0.002130413879066667
G12,G72,0.002130154166888889
G10,G12,0.002129891138444445
G24,G37,0.002129829497111111
G19,G21,0.0021297484144444444
G25,G95,0.002129066621888889
G19,G87,0.002129052514
G50,G83,0.0021270525206666664
G100,G87,0.002126371805111111
G53,G8,0.002126118972888889
G10,G97,0.002125455586777778
G13,G52,0.002125053458111111
G47,G61,0.002124340340111111
G4,G42,0.002122941609333333
G48,G52,0.0021197371175555556
G32,G98,0.002119613404777778
G22,G77,0.0021190302632222223
G38,G94,0.002118571174111111
G60,G65,0.0021183309135555557
G66,G91,0.002118178657666667
G72,G74,0.0021169553455555553
G52,G92,0.0021147264526666667
G76,G79,0.0021144520566666668
G70,G78,0.002112598963111111
G19,G50,0.0021111649845555556
G69,G89,0.002110352716388889
G54,G55,0.002110031493888889
G80,G95,0.002109082737888889
G68,G72,0.002107191995777778
G13,G90,0.0021064726512222223
G22,G92,0.002105916515888889
G50,G63,0.0021038758085555557
G52,G77,0.002103351063111111
G49,G9,0.002100611489777778
G37,G92,0.0020999573673333334
G21,G84,0.0020985811693333334
G12,G46,0.0020977733825555556
G46,G95,0.0020973993535555557
G78,G94,0.0020970281925000002
G74,G89,0.0020955233611111112
G31,G64,0.0020939447683333335
G12,G64,0.002093356733555556
G26,G46,0.0020926692492222224
G1,G34,0.002092604903
G27,G61,0.0020919171304444443
G58,G61,0.002090500890888889
G46,G48,0.0020893719164
G60,G94,0.0020888678605555555
G66,G9,0.0020884928744444443
G36,G68,0.0020875338063333334
G31,G63,0.002086691926111111
G55,G76,0.0020863303544444447
G17,G18,0.002085991412777778
G17,G85,0.002085505768
G42,G44,0.002082503268
G23,G66,0.002081353492
G20,G54,0.0020812782684444444
G46,G50,0.002081077750111111
G27,G69,0.002081061561777778
G30,G94,0.0020809822182222223
G2,G21,0.002080772121111111
G17,G75,0.0020806212964444445
G13,G41,0.002080355108111111
G25,G71,0.002079847787888889
G28,G36,0.0020793604437777777
G12,G17,0.0020788696485555553
G23,G84,0.0020788660654444445
G29,G43,0.0020783520994444443
G10,G43,0.002078233797111111
G38,G80,0.002076999869111111
G24,G35,0.002075124413111111
G13,G58,0.002073137649888889
G100,G68,0.002073087082777778
G58,G96,0.0020725656463333334
G33,G66,0.0020712102355555555
G41,G44,0.0020707710695555557
G24,G78,0.002069548929444444
G17,G84,0.0020692169632222225
G43,G44,0.0020680062439999997
G2,G99,0.002067216447222222
G71,G88,0.0020671984534444444
G12,G84,0.0020668775184444444
G17,G20,0.002066104763777778
G13,G51,0.0020659667095555556
G39,G95,0.0020657562197777778
G29,G57,0.002065699447111111
G76,G77,0.002065246340111111
G17,G25,0.0020639995562222223
G15,G9,0.0020638753665555556
G18,G25,0.002062905415333333
G30,G55,0.0020617943990666665
G46,G82,0.0020617368042222224
G33,G35,0.0020614445184444444
G44,G9,0.002060480340111111
G30,G70,0.0020589803447777777
G76,G96,0.0020580257438888886
G47,G96,0.002057820685111111
G60,G90,0.0020577482015555555
G40,G44,0.002057249150333333
G30,G78,0.002057078670777778
G15,G95,0.002057061618111111
G14,G76,0.0020543099494444443
G32,G56,0.0020533449336666665
G11,G55,0.002053203046444444
G92,G97,0.0020531361214444445
G36,G69,0.0020507516426666664
G65,G81,0.002050579045888889
G31,G73,0.0020495005394444445
G21,G78,0.0020484382004444445
G35,G95,0.002047997677777778
G46,G79,0.0020477953233333335
G33,G67,0.0020476469423333335
G54,G80,0.002047121547444444
G69,G8,0.0020462753481111113
G68,G91,0.0020460090780000002
G23,G99,0.0020453807482222223
G24,G30,0.0020452064262222224
G32,G99,0.0020445384072222223
G38,G84,0.0020441623675555554
G15,G94,0.0020403402082222223
G15,G51,0.002040216934777778
G33,G9,0.0020399577828444444
G2,G35,0.002038747959888889
G32,G84,0.0020363221775555555
G10,G50,0.0020359271586666665
G45,G82,0.002035190392555556
G14,G55,0.0020351728387777777
G63,G69,0.002034672097777778
G54,G64,0.0020330376367777778
G14,G64,0.0020328341044444443
G36,G73,0.002032702313
G31,G39,0.002032217413
G42,G95,0.0020316388336666666
G63,G67,0.002029825255888889
G23,G35,0.0020290029337777776
G15,G78,0.0020283986947777777
G54,G82,0.002028357140666667
G26,G70,0.002027244518888889
G36,G99,0.002026596477111111
G16,G96,0.002025365800444444
G79,G97,0.0020246488465555557
G40,G55,0.0020235928368888888
G25,G46,0.002023349970888889
G42,G75,0.002021205217777778
G23,G68,0.002020883052333333
G69,G85,0.002020530811222222
G44,G96,0.002020039326
G69,G98,0.0020197166173333333
G72,G87,0.002019661895888889
G13,G94,0.0020190768766666666
G60,G74,0.0020182930903333333
G41,G78,0.002017395475888889
G13,G68,0.002016837172111111
G1,G52,0.00201597997
G81,G9,0.0020158773495555556
G27,G76,0.002015266055
G52,G59,0.002014010543
G78,G81,0.002012451032222222
G25,G32,0.0020114660224444447
G83,G97,0.002011275138222222
G41,G56,0.00200995434
G14,G67,0.0020088323222222223
G19,G89,0.0020088298096666668
G3,G91,0.0020078404375555555
G70,G71,0.002006752134333333
G44,G99,0.0020067454649999998
G100,G75,0.0020060689731111114
G48,G9,0.002005104364888889
G39,G59,0.002002953511188889
G15,G41,0.002002450621
G72,G88,0.002002293769222222
G57,G76,0.001999795851888889
G2,G41,0.001999778324444444
G43,G60,0.0019989468146666667
G89,G94,0.0019981556647777777
G24,G49,0.0019971267126666667
G80,G83,0.001996170662222222
G14,G7,0.0019957844906666666
G74,G99,0.001994386918188889
G32,G94,0.0019933536337777774
G51,G61,0.001990820593222222
G63,G96,0.001990473576333333
G57,G87,0.001989867567
G58,G80,0.001988818280888889
G3,G61,0.001988093426777778
G9,G97,0.0019875596447777775
G52,G68,0.001986970682
G37,G69,0.001985985712222222
G46,G94,0.0019848847435555554
G54,G97,0.001983327524222222
G44,G73,0.0019825549602222226
G36,G51,0.0019824590923333335
G20,G56,0.001981623288555556
G72,G95,0.0019810465507777777
G17,G2,0.0019798991904444447
G77,G98,0.001979530920111111
G32,G62,0.0019795211963333334
G17,G34,0.0019792521673333333
G91,G98,0.0019787157464444447
G15,G54,0.0019784734895555555
G43,G54,0.0019784066855
G62,G63,0.0019766399081444443
