Gene1	Gene2	EdgeWeight
G43	G54	0.0019784066855
G62	G63	0.0019766399081444447
G35	G77	0.001975853884
G13	G61	0.0019757268412222227
G50	G96	0.0019754866877777773
G52	G99	0.0019751452293333333
G50	G7	0.001972539196
G93	G96	0.0019710858333333334
G46	G97	0.0019700015366666667
G11	G46	0.001967430497888889
G43	G66	0.001967246431888889
G37	G78	0.0019671385933333336
G2	G50	0.001966600213
G57	G96	0.0019664804361111113
G45	G48	0.0019662636732222217
G13	G5	0.001965556207111111
G33	G82	0.0019650398035555555
G33	G98	0.001964546435444445
G4	G95	0.0019637214096666668
G54	G78	0.0019625559907777783
G42	G47	0.001962043912822222
G17	G77	0.0019613906426666668
G30	G58	0.0019612014431111113
G68	G93	0.0019602577668888887
G56	G68	0.001959913598555556
G88	G89	0.001959474999
G54	G73	0.0019586871857777783
G80	G96	0.0019575159103333334
G14	G26	0.0019571288626666667
G19	G9	0.0019568785010777782
G69	G88	0.0019560172873333333
G4	G45	0.001954559088
G9	G91	0.0019534322974444442
G21	G29	0.0019520688975555554
G43	G95	0.0019481666553333333
G29	G53	0.0019476633744444445
G15	G40	0.001946974992
G6	G98	0.0019468126786666667
G26	G97	0.0019467970105
G100	G17	0.0019460926455555558
G4	G40	0.0019440816683333332
G48	G56	0.0019440793618888887
G25	G37	0.0019435149104444446
G21	G41	0.0019412044457777773
G41	G74	0.0019393479303888887
G9	G95	0.0019338218766666664
G30	G80	0.0019333581043333328
G1	G14	0.0019323694880555558
G40	G59	0.0019323259449333331
G21	G24	0.0019317410064444444
G1	G26	0.0019311365333333332
G41	G54	0.0019309759362222227
G100	G38	0.0019303197186666668
G14	G43	0.0019291786046666667
G32	G87	0.0019265098292222226
G18	G33	0.0019261833533222228
G30	G65	0.0019252240423333327
G21	G49	0.0019239210276666664
G95	G98	0.0019233012482222226
G64	G79	0.001921853851333333
G55	G77	0.001920424031555556
G47	G95	0.0019191148573333332
G52	G9	0.0019189606305555554
G17	G76	0.0019154919122222219
G28	G31	0.0019149134744444445
G74	G84	0.001912646879111111
G38	G62	0.0019102672457777781
G1	G47	0.001910025729111111
G10	G30	0.0019099473962666668
G46	G8	0.0019082356205555558
G65	G84	0.0019067718920444446
G4	G64	0.0019052904782222227
G2	G36	0.0019044118386666669
G75	G92	0.0019007494455555555
G14	G66	0.0019001033625888886
G10	G13	0.0018985240373333328
G1	G53	0.0018956134295555558
G46	G84	0.0018949403462222218
G25	G57	0.0018937766235555555
G5	G93	0.0018935835213333336
G4	G9	0.0018920342073888892
G13	G25	0.001891883012444445
G10	G31	0.001891354800666667
G6	G63	0.0018910584453333333
G51	G69	0.001890497551
G25	G5	0.001886403920111111
G36	G78	0.001885247815
G43	G78	0.0018837090602666668
G26	G54	0.001883356608
G54	G66	0.0018829905758888886
G54	G99	0.0018827879166666663
G43	G70	0.001882482474
G17	G78	0.0018820885993333333
G85	G94	0.0018815071084444445
G32	G68	0.0018809434054444444
G32	G54	0.001880784049111111
G43	G85	0.0018788315845555555
G23	G80	0.0018786405186111109
G100	G63	0.0018781342182222227
G25	G33	0.0018762202667777774
G17	G54	0.001875096330555556
G14	G30	0.0018744672022222226
G32	G72	0.0018706812014444446
G17	G73	0.0018703658567777773
G42	G96	0.0018696775258888886
G91	G95	0.0018690751921111113
G36	G64	0.0018689300231111109
G1	G38	0.0018688864109444444
G31	G79	0.0018656429722666667
G34	G4	0.0018629069583333332
G24	G34	0.001861427480444445
G17	G60	0.0018612997962222226
G31	G68	0.0018608333017777774
G40	G76	0.001860757343188889
G31	G65	0.0018601655403333332
G14	G46	0.0018600033572222226
G64	G94	0.0018592411962222227
G1	G55	0.0018581035221111113
G78	G89	0.0018543106353888887
G26	G67	0.001854244005888889
G41	G42	0.0018501575477777774
G25	G54	0.0018499606294444446
G36	G82	0.0018480746484444445
G100	G19	0.0018464292327
G28	G40	0.0018456906072222227
G48	G99	0.0018455665191111114
G25	G45	0.0018449984272222227
G68	G80	0.0018432132326666663
G25	G89	0.0018426165606666668
G1	G7	0.0018425751104444445
G17	G72	0.001842090003
G87	G89	0.0018386460785555555
G14	G27	0.0018379920956666663
G14	G44	0.0018375558397777773
G54	G58	0.0018372311256111109
G32	G34	0.0018366235446666665
G26	G40	0.001833216356
G18	G59	0.0018312770578888886
G54	G89	0.001830972199
G25	G69	0.001830782975
G57	G6	0.0018284678744444442
G31	G54	0.0018243708677777774
G11	G5	0.001824243503555556
G47	G99	0.0018237722183333327
G54	G96	0.0018227251254444446
G58	G67	0.0018221795792222226
G75	G9	0.0018216430081111114
G44	G78	0.001818622181
G62	G99	0.001818028620555556
G2	G85	0.0018171586404444446
G26	G43	0.0018159788191111114
G20	G91	0.001815871663555556
G14	G56	0.0018143759465555555
G10	G69	0.0018139669473333333
G6	G83	0.0018139015792222226
G24	G70	0.001810184927
G44	G54	0.0018099408497777773
G54	G71	0.0018065891243333333
G68	G84	0.001806381429222222
G60	G68	0.0018054573939999998
G19	G24	0.0018031772524444442
G37	G63	0.0017979932605999998
G18	G23	0.001795919829222222
G100	G66	0.0017951811003333333
G39	G40	0.0017940166288888892
G12	G41	0.0017935882580444446
G29	G54	0.0017924478277777781
G63	G83	0.0017920888183333332
G66	G93	0.0017909366182222222
G40	G84	0.0017895869161111114
G4	G96	0.0017891158485555554
G41	G6	0.001788902993333333
G4	G60	0.001788303117111111
G44	G93	0.0017881729354444445
G54	G91	0.0017878053165555554
G30	G97	0.0017863347524444445
G45	G50	0.0017853048741111113
G49	G78	0.0017848358472666668
G34	G50	0.0017832314412222227
G23	G76	0.0017822329973333337
G45	G77	0.001780038407888889
G73	G94	0.0017796320308888886
G50	G66	0.0017795382411111109
G34	G54	0.001775540144888889
G13	G33	0.0017743998938888888
G18	G21	0.0017727938657777778
G17	G86	0.0017709039018888888
G31	G94	0.0017709012991111114
G32	G49	0.0017646944182222227
G71	G89	0.0017645427536666664
G17	G30	0.0017640552562222227
G13	G78	0.0017616394964444445
G68	G82	0.0017599910281111113
G24	G54	0.0017580687666666664
G24	G65	0.001754105087888889
G39	G69	0.0017469155043333333
G44	G7	0.0017462357995555555
G12	G37	0.0017456061931111113
G49	G99	0.0017452062935555555
G29	G76	0.0017450180761444446
G13	G6	0.0017448850314444445
G36	G71	0.0017448210156666664
G49	G55	0.0017432250148888887
G10	G17	0.0017372834865555555
G32	G33	0.0017366758901111114
G32	G89	0.0017355163857777779
G50	G99	0.0017346922432222222
G24	G69	0.001733067067111111
G30	G50	0.0017322621412222225
G69	G70	0.0017321899846666664
G32	G69	0.0017302270788888887
G36	G47	0.0017279834423333336
G30	G34	0.0017273833688888887
G50	G91	0.0017258918547777774
G42	G88	0.0017255996936666664
G41	G71	0.0017204845375888888
G22	G63	0.0017179205006666667
G14	G70	0.0017144299800000002
G13	G99	0.001713916412888889
G67	G88	0.0017136839928888886
G54	G98	0.0017097636173333335
G35	G69	0.0017073805644444446
G11	G81	0.001706611706
G68	G88	0.0017040087864444446
G50	G78	0.0016998875095555555
G36	G77	0.0016996905888888886
G46	G68	0.0016993955522222222
G46	G74	0.0016949437313333335
G32	G77	0.001694145247888889
G17	G50	0.0016916344224444445
G43	G93	0.001691434187
G50	G87	0.0016891672517777778
G42	G49	0.0016887572344444445
G11	G85	0.0016879522878888887
G6	G94	0.001687326238777778
G82	G85	0.001682481028777778
G50	G73	0.0016773111127777775
G50	G67	0.001676307078933333
G49	G79	0.0016735507226666663
G49	G96	0.0016723487585555555
G14	G33	0.001668540583
G29	G77	0.0016636645785555555
G16	G74	0.0016628078977777778
G32	G71	0.001662035692111111
G70	G76	0.001658578518
G30	G49	0.0016581300536666669
G29	G32	0.0016581272965555554
G46	G53	0.0016564192317777779
G24	G44	0.001655540447177778
G76	G98	0.0016535788318888887
G32	G48	0.0016534865612222221
G100	G54	0.001651558031
G21	G55	0.0016458040004444447
G100	G95	0.0016427659934444446
G46	G91	0.0016426745397777778
G19	G54	0.0016425816712222225
G21	G6	0.0016408408946666669
G30	G33	0.001640099104
G33	G63	0.0016384652762444446
G60	G97	0.0016280853823333332
G16	G83	0.0016203309605111109
G12	G95	0.0016190714229999993
G19	G32	0.0016159431977777778
G23	G50	0.0016157873147777775
G93	G99	0.0016105595628888886
G14	G5	0.0016104799072777778
G85	G99	0.0016072656153333336
G2	G68	0.0016058427517444446
G58	G99	0.0016000422774444445
G25	G40	0.0015992028265555554
G60	G85	0.0015977993000444446
G21	G52	0.0015966944575777778
G12	G54	0.0015963110903333333
G11	G91	0.001595902229
G54	G65	0.0015938744822222221
G45	G54	0.0015936955416
G10	G25	0.0015916360213333331
G58	G73	0.0015909455577777778
G84	G88	0.0015890784254444445
G27	G99	0.0015883360930000002
G25	G41	0.0015834592908888887
G36	G79	0.001581472104
G46	G96	0.0015796642690000002
G100	G32	0.0015776731191111113
G84	G93	0.001576876732
G64	G71	0.001576553571
G45	G89	0.001572946032
G22	G97	0.0015720972748888892
G23	G26	0.0015711405506666667
G11	G54	0.001564182751
G10	G95	0.0015638876176666669
G23	G33	0.0015630208367
G55	G68	0.0015623406245555554
G34	G93	0.0015616497712222224
G56	G88	0.0015594434915555556
G34	G70	0.0015544520729444445
G44	G84	0.0015519552739999998
G6	G69	0.0015504041122222222
G33	G94	0.001549783563888889
G21	G87	0.0015474402584444446
G53	G69	0.0015465279307777778
G15	G23	0.0015463201565555555
G43	G99	0.0015436795062222222
G14	G72	0.0015435914902222222
G33	G39	0.0015426606524444446
G14	G87	0.0015420442910888891
G68	G90	0.0015407969526666668
G66	G84	0.0015397571266666664
G71	G87	0.0015385696517
G38	G91	0.0015381446308888886
G40	G50	0.0015356768169555554
G25	G85	0.001532209895111111
G70	G84	0.0015295325287777778
G56	G60	0.001529123097722222
G27	G32	0.0015290885525555554
G75	G81	0.0015288287333333332
G25	G68	0.0015243851796666668
G14	G19	0.001519540439888889
G48	G87	0.0015192859057777776
G17	G9	0.0015170274664444445
G45	G91	0.0015163375941111114
G23	G47	0.001510960729
G5	G68	0.0015094648616666667
G36	G41	0.0015084276391111114
G66	G77	0.0015068064654444446
G75	G99	0.001504680753
G44	G51	0.001503796642111111
G21	G94	0.001502341081222222
G29	G71	0.0015022022511111113
G21	G85	0.0015007731984444446
G33	G68	0.0014999025163888891
G34	G40	0.0014991751107666664
G3	G76	0.0014987458983333336
G32	G85	0.0014983350974444446
G10	G57	0.0014905205575555555
G54	G87	0.0014872086868888891
G10	G94	0.0014868372833333335
G53	G60	0.0014865334796222225
G30	G9	0.0014814336113888886
G87	G94	0.0014786535857333333
G54	G56	0.0014744595064444446
G49	G94	0.0014678934477777778
G11	G41	0.0014641443263333335
G14	G41	0.001463274275722222
G6	G92	0.0014617539182222225
G20	G99	0.0014589487095555554
G47	G82	0.0014569155822222225
G50	G51	0.001452456211
G32	G9	0.0014522245088888892
G50	G8	0.0014500815327777778
G97	G99	0.0014481978856666668
G14	G54	0.001442641469888889
G14	G6	0.0014382677456666665
G54	G68	0.0014368354161111113
G43	G46	0.0014258095104444446
G11	G94	0.0014233406083111108
G63	G80	0.0014142250672222224
G25	G9	0.0014084860032222224
G29	G94	0.0014070584254
G84	G89	0.0014057962717777778
G10	G88	0.0014003937035000002
G54	G93	0.0013915077525222222
G50	G93	0.0013847417145555554
G54	G85	0.001380416586
G17	G40	0.001361702626
G41	G84	0.0012740624962999999
G69	G73	0.001270863265988889
G70	G85	0.0012179973872222221
G14	G50	0.0012141050691111114
