	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1259_75	0.2482299818057929	0.013451892619724166	0.3841360392407877	1.7648714088022197	2.0682129492595624	0.14688094938188073	0.2809416365219717	0.15979065286244487
E103_435	0.002301353507059331	0.0001888995160755233	0.05627530981133922	0.036663800958337066	1.9307274852895209	0.003099396749127325	1.8823856932913487	2.175257728843158
E966_312	0.00823155369228034	0.01690193488847524	2.0470215160500707	0.010737904964335451	2.456535126923618	0.0024464373400972807	0.01726687994455829	1.5925704532366698
E1662_33	0.3249938781395351	0.7915777412978451	1.0991522744573228	0.7625770409898891	1.4518906330082153	0.6107808315719581	0.8512183796148254	1.8424346546684933
E1913_398	0.005058233588086432	0.007435405676299816	0.00802090310857309	2.169971779830508	1.9422581678890731	0.020065125564646968	0.04797454400931892	0.005816082478552071
E400_220	0.035200246909664584	0.0007140685885514914	0.13834460866265375	2.4740341050199426	2.1235740804478342	0.1852235719442567	0.02116240644918693	0.03730941545007066
E385_249	0.02684255543414544	0.0279929139191338	0.0109042264186045	0.26111938695774395	2.2545473867079213	0.003761972582404257	2.0225083471414043	2.260977059021221
E974_72	0.20891717606503493	0.25408024371404025	0.29082459722217113	0.2488200221221687	1.6109699093128342	0.8433764023316129	1.959584504561215	2.5019192335725267
E1051_202	0.04573230629991985	0.07727575260263153	0.030167419766636488	0.030716375459670743	2.131573431945507	0.1060510398531556	2.413055244305868	2.670583148988381
E513_396	0.05338915928349941	0.0555883485710222	0.0068691774495479715	2.4084474018715545	2.083261923729341	0.04931787867642518	0.008319221748462549	0.01640026217839581
E1637_385	0.019402736125996217	0.02870122350349168	0.005780216120317151	1.9536925701977248	1.8519672050641631	0.01707467171766086	0.01440662167249134	0.017039410944771162
E1892_334	0.08969737779962267	0.039424815420671167	2.0031638791490547	0.0018562116989976536	2.2017089525081346	0.07432981231873012	0.042031096410195284	2.1998828708470333
E1227_427	0.006640235227749036	0.06349996285151738	0.033280280293989745	2.206678795860174	1.7943215252199751	0.017433558599011516	0.003697081067160189	0.05179047365039095
E30_131	0.031974474988371984	0.046609424439804696	0.928753603055522	0.5689742270562745	2.2838331282895115	0.10481538238533886	1.6830489822606658	1.9839876375083607
E1772_226	0.023458635882649858	0.023188397652480985	0.026585834986845344	1.9470947363830284	2.3247620398827005	0.005101906394087092	0.02065470541411093	0.017634072877589196
E419_375	0.0014282289752608375	0.021940057643487186	0.00929586061376527	0.08024187476987872	2.2232821177018405	0.043017231230941116	2.375635172490995	2.0349547768547085
E488_44	0.14993217133301784	0.1326417862500958	0.24915596285521005	0.8546165394938371	2.234861197259147	0.1222798718669204	0.7594557022203132	0.7707355345418127
E423_319	0.022306064184121455	0.0049783287895104325	0.0597869357158772	1.9717991990842567	2.775654235690675	0.016069202411813015	0.005365051899224311	0.022544398332651715
E134_412	0.03076772749558998	0.022587414737213173	2.360787660256764	0.017170651936898627	2.1155687507818817	0.015607337116110141	0.017953162301722732	2.5772561036770845
E1592_313	0.004723703143666436	0.03705520784434599	2.2472780744701626	0.008607412718249241	1.7979687207955994	0.12250407627769427	0.004593025225040043	2.155296427185324
E599_321	0.05731423561282019	0.014640185869519172	2.6178384460828523	0.017549640163484124	1.7290575276218365	0.05839954577524072	0.0304508612988144	2.32450708480542
E1011_198	0.03837631902792154	0.012271362151709816	0.04178240898070914	0.003691136059692957	2.1045056745805244	0.00032372850495635333	2.5180420496770743	2.0504567719264526
E779_115	0.006923946747517775	0.007196213594109284	0.1063976143891685	2.5906712730131454	2.0644779317281943	0.010935456839632304	0.062206374179058686	0.0013953804487789696
E1743_190	0.007832408709643014	0.06341806797496204	0.0006929713622908854	0.0018694065332803273	2.364628716143105	0.007299578453872528	2.1321060258210065	1.5367643222279093
E1625_274	0.01655941006671906	0.158518664497784	0.062351951768422564	2.2994894708710145	2.120817778162825	7.767365802132352e-05	0.00043279641298167744	0.06327754400933301
E1660_441	0.08178673317681961	0.09594765342643033	0.013263669308604072	1.9665231062373087	2.273015834974541	0.04238921169786791	0.08729830308056309	0.027770646802299195
E566_13	1.1186613634097304	0.3884268566751529	0.9951188286811328	0.7646533688974735	1.0640749935442035	0.9122531377360472	0.7426411836649087	1.0587373385218262
E410_141	0.01821519465272287	0.000929413802239994	0.04780171871131145	0.0008420770770316371	1.6148163927256909	0.009338268019409318	2.0307761271736706	1.7950080024403352
E1338_324	0.729406331951804	0.3424962086140013	2.1389603016141363	0.03882136848081722	2.083389900597171	0.3771198106399289	0.04752196647117077	1.7762942224349816
E724_392	0.0033380572621040275	0.0949507197855894	0.01749078845696327	0.0025239319269468718	1.9098908902307783	0.014217165334427156	1.9579541207942577	1.814033872110025
E518_448	0.023108106647489274	0.006748052334970533	0.03826741597593629	0.008525587440918459	1.7949112320361305	0.019351878436874786	2.9541781805096785	2.50389817072669
E1556_279	0.002111895717238405	0.004404417756338418	2.1740751953134843	0.09049005800015678	2.1477998005864025	0.0060272373102999285	0.0224404083776934	2.053026719813236
E1154_438	0.040702111819573804	0.00771564791008356	0.015294632019398818	0.028436906024866964	2.1911217101929394	0.01386918824759768	2.15070681964586	2.1512693570744057
E789_173	0.0054549866690811535	0.04298742501824231	0.3622487102850674	0.0003325027795345547	2.329198828658534	0.001357432449022007	2.2461654908365203	1.9115667712469042
E1512_283	0.03279205891536608	0.14712397928119927	2.486562848225612	0.002800176672094169	2.445745276030089	0.01411542304771738	0.043395027730044805	1.9100529723275144
E1251_497	0.0026067966460931328	0.0450726975085099	0.013540781731635249	0.04968620740238917	2.1426877635230883	0.01480865711042016	2.4473076955977384	2.2461295256343865
E1828_310	0.0003115807496632986	0.006019028298104317	0.020222519155664642	2.013046155874829	2.169528933143165	0.014342738815727722	0.003281320754544153	0.07664823071683044
E100_438	0.04620841493923596	0.0030405387286165553	0.04421560173572663	0.011688338571135395	2.625373372208558	0.011098830005761937	2.052153812831086	1.901497233316172
E813_39	0.3741790672124468	0.6944214023073377	1.2092104534561925	0.5443260556222862	0.9602472353753652	0.33645658026100683	0.27640383075322794	1.0303698367434069
E1200_452	0.019225090656678462	0.08918541613439235	2.856587242587973	0.016288052570179984	2.198949101624817	0.017808211418198976	0.0458060239103561	2.2030672558468445
E465_182	0.04122088495748495	0.008654100556330317	0.04163596255383642	1.9563144696913377	2.8641669126446203	0.02076520148474793	0.28050473627834005	0.28128224563754645
E1265_267	0.032584255063322326	0.10798661342784173	0.04274964994901076	2.475596260960967	2.089857547194587	0.03664324717199552	0.009404897936142936	0.15455491232099594
E1591_32	0.08015859582436315	0.5665064580032977	0.8687442512903453	0.8253642648049521	1.8266753136143432	0.36668388758987	1.0354432097920312	0.7216340266091439
E361_489	0.009468756848035704	0.008114741327311353	2.3386981661521014	0.2864633415993525	3.389966498671292	0.015500586442048162	0.014225153253215632	1.962996040613532
E78_469	0.06778497158534287	1.992949771560533	2.1783035977574987	0.010350462008489946	0.008841490128343673	2.7472879442277804	0.025455197005421447	1.9473417588615107
E911_442	0.07840184233214773	0.011986763291053571	0.0659850783277049	2.4935710255789463	2.2381664405524058	0.0147101669818009	0.0006551896633403959	0.0012717133613719053
E130_95	0.07656397709881506	0.008427459211622648	0.2815883125079366	0.011216993152694884	2.2889388846227328	0.008829628529180336	1.2858571797650211	1.6628706966967832
E1954_59	0.5453990660449043	0.2385286273105999	1.4219669962553116	0.05896016254856521	2.8072283006838523	0.2114973668634072	0.8910967242753773	2.2074155278765923
E1164_100	0.43993504372994063	0.40784010938198256	2.1552964612266674	0.07829317020137626	1.2505928898904846	0.3481135420529448	0.31186342760579344	2.480181146035012
E298_232	0.0014419542273113625	0.0005977247745718758	0.5756787255809995	0.17180581837582254	2.4808245993486	0.024206402733665932	2.3363083876245225	2.4175413526567042
E1000_77	0.9720776441461918	0.12626946390456184	0.6449538869449788	0.035067769571403576	0.9313796736096014	0.7075646916183165	1.75693416342909	2.3448606667849043
E1632_474	0.010242293697604514	0.020548015216626383	0.006249543725661617	0.029447883080408938	1.8719841490082	0.010596439145132495	1.876065671975343	2.139555698193969
E997_16	0.17776772003046226	0.43964682079056544	1.2733456440011799	0.4386209172498533	1.6128806730817398	0.17402358326864265	1.2601462247652189	1.6067871332242394
E683_401	0.005344902670626556	0.0063241183673015365	0.014617153154526216	2.0401130232349467	2.894061204254831	0.03627996596881587	0.022725548644265813	0.022591930544761264
E9_447	0.17035043221607135	0.004105105924082407	0.013216305645650576	0.009420378679285859	2.7308081467889096	0.08402712840663554	2.6066785789273723	1.7732289442553997
E568_246	0.00268483821179206	0.004893201655399011	0.010080242191080177	2.0400065938152885	1.9239480963749904	0.09474181912832287	0.01775196761230191	0.022468848132824643
E92_323	0.017730594265446074	0.011318226948778338	3.765986439569283e-05	0.0007652116380732041	1.7885814655210357	0.038209865214366166	1.9770260320950488	1.9384906977670184
E1567_467	0.0053796395620837965	0.004844583317716611	0.009672475811892043	0.0041640211675260715	1.3363875903888447	0.010072411716118022	1.777142852938642	2.5152987019877378
E959_66	2.31650866615181	0.5600046609308054	1.1489014703936635	0.2167724184104064	1.4182610654236258	0.5519724470387609	1.6438270507559651	2.212519488619185
E1031_309	0.00035500316675417644	0.008234584100585581	0.01177843035474042	2.603064392419701	1.9005979829002253	0.00856537437761405	0.030448683135058493	0.023792802424258533
E752_487	0.06504111092200263	0.0006703248591834643	0.028119103273092475	0.017754815922836717	2.208405674234766	0.034361572433348475	2.0630974130711155	2.650577295270147
E1899_366	0.003869440622186181	0.023172115760244368	1.6910156034448054	0.014488823753935738	2.62931160649544	0.054238835075636385	0.009915337137500807	1.8831687014657816
E1499_17	0.5612774128932441	0.29484699249512786	1.1634048475467094	0.797507743837761	1.2905375137550004	0.1984640100965676	0.5020512435616951	1.3455979130061269
E1140_303	0.005288938484877284	0.015295556357014241	2.2711980377177143	0.02566862838763011	2.021858396438024	0.04580285956946832	0.004873134352280505	1.6995320809912846
E637_391	0.04020954625547103	0.005663875260563565	1.7337291738439804	0.0046635645388989405	2.108787117624022	0.009933410025116107	0.0164026919486708	2.1710308618540357
E1123_186	0.01934826323871646	0.03112522281516273	1.5912370205301132	0.7498103142565019	1.5132490807330985	0.3031216108848585	1.2499083843192214	1.6881025568527217
E663_50	0.5760152567883604	0.5177050690688674	1.6969532789767383	0.541416527383159	1.9820659437692407	0.8452076811209144	0.8932546908857346	1.2887259418925363
E1122_108	0.3219242963879241	0.013000834862635972	0.17244560174206308	1.784342060446288	2.2302865568011647	0.4823101396317789	0.08376716815607163	0.05719793869278261
E889_273	0.0109694617993725	0.014141937385543688	0.054611542156198865	0.00921470594035948	2.3399861378872404	0.07233006599253898	2.6443778241086573	2.7232372852781306
E1304_72	2.1909661525893487	0.19318496457464	0.2521822679119539	0.8501485005201306	1.6968168736149154	0.1310039444847554	2.7900263203108358	2.67840649425761
E1383_469	0.0985588541837952	0.04137299251205477	2.674472990998662	0.01864307649157068	2.2746797961260348	0.27756873283011274	0.006750175158399582	2.571647471814613
E1633_485	0.00029577027634959685	0.06442912426097576	0.08169853690998566	0.007358226125097725	2.1704910775387782	0.036248281687296005	2.453950865649192	1.7229062400681745
E811_261	0.005289803487791663	0.00019188004068796104	0.006061062167467267	2.3012372037364	1.96385315926476	0.0055759005026809905	0.01292121487077498	0.01628909166142629
E1808_289	0.008043558378987679	0.020149118256608558	1.9543881318987009	0.002246311848892634	1.909028909580448	0.06510546007363913	0.09499238696897473	1.8547158889516309
E480_475	0.003160528752489649	0.056178363641218435	2.221007859116188	0.0007715827946580976	1.9112049934454944	0.022807422706254254	0.013542757964697396	2.0132763077593583
E233_7	0.8918290473353672	0.8053961324738467	0.93626811416447	0.5737570262087404	1.1078798357427135	0.7820050840686228	0.6480962753594639	1.1187595456044142
E1744_134	0.06361201372759565	0.005016029871611305	0.16177676743013114	0.01843426991913376	1.8178756218582288	0.053796664540342216	2.043687540379603	2.292817990654774
E934_163	0.04053799829036602	0.014432265991867432	0.17677430825526785	1.6469097762429876	2.36785860666195	0.02560666622183488	0.1485748154711411	0.0864706906945238
E452_113	0.013890730942384287	0.028201790604778038	0.14358392671953404	0.009609941865988613	2.148796260312939	0.09042576999804043	1.588509344198909	1.8386063978431373
E95_315	0.0022834009916234913	0.010175202820379071	2.198074205042511	0.0064493699326273685	2.107003932073175	0.017032076017296345	0.019341333819031813	2.3495602948963783
E1292_291	0.029707633314481462	0.0011606170987360017	2.1902224894093987	0.010938901520193693	1.964091637648436	0.15649599932065267	0.0014330196543136866	1.8702004354237969
E1793_319	0.03638061570160527	0.005929049651568964	2.315455735703144	0.023212351706187108	2.0562191329228647	0.0024148083212832305	0.009347462063982627	1.7548883535028688
E1063_9	1.0999337130420768	0.8037328770566743	1.156274839627395	0.7241382221264897	1.2658864136389694	0.5933513555482002	1.4270025492930007	0.9885574898650764
E1049_137	0.012622603327662551	0.013968020308941629	2.7757330434985352	0.003119758804633043	2.192038090770918	0.006238774186175996	0.07729061665894958	1.906938976356212
E1314_307	8.467456239564944e-05	0.003123221177578293	0.00043466873088360096	0.05804459165749376	2.1472370959450364	0.0042134266137498644	1.8198976137382328	1.8745272736994696
E7_361	0.009699839279789922	0.01642772955257955	2.2690966260584213	0.0009633003728411108	1.9195409596247688	0.03455482056554246	0.016552163799265728	2.4286496021357262
E957_119	0.16714037306072815	0.011882408448018524	0.03073127024598186	2.0168899290582223	2.1835442935673006	0.17450163831975318	0.060437540904850776	0.2762523112412981
E94_356	0.10668155354182368	0.0030855777115672968	0.008431824812057464	0.008212741642651601	2.2343019457519544	0.002485973042369321	2.529807392034053	1.9976937256272709
E1443_113	0.07817813774639595	0.01261098820855161	0.07593042640385725	0.011921145121221487	2.0920154598900744	0.4153949861735754	1.8127025284979028	2.2289189695894778
E1709_315	0.1203573480934572	0.009015558890985759	0.04902899515247175	0.041268392939596166	2.705372459019915	0.05121700490226055	2.1847685431689983	2.1855592592825874
