Gene1	Gene2	EdgeWeight
G76	G52	0.015948668129839458
G79	G39	0.015947344814356806
G2	G96	0.01594556525545969
G59	G70	0.01594492850341732
G67	G1	0.015942852918272497
G49	G17	0.015939438743634824
G29	G27	0.015938453649588014
G48	G16	0.01593647441344322
G23	G11	0.015932460055505557
G45	G39	0.01593142880169105
G93	G9	0.01592310385417229
G28	G69	0.015922653755734886
G79	G61	0.01591801157576082
G68	G5	0.015914028305763432
G24	G50	0.015899064238034367
G27	G58	0.01589853167531699
G7	G97	0.015892304804247418
G40	G15	0.015889911853961186
G63	G48	0.01588095282628316
G1	G90	0.015879930251341497
G23	G39	0.01587910314409223
G68	G76	0.015876927850565725
G42	G89	0.015867742525871673
G35	G8	0.01585922881943898
G62	G81	0.015845176246860236
G97	G55	0.015845096431965383
G64	G23	0.015842023107687998
G100	G43	0.015830071299533538
G35	G12	0.01582983101434136
G81	G1	0.015826221851294706
G10	G83	0.01582312967587955
G100	G25	0.015809080574621878
G87	G68	0.015805201256768802
G97	G47	0.015804017559001866
G51	G44	0.015800509163819074
G11	G25	0.015796703337800998
G39	G65	0.015778606391294966
G8	G54	0.01577414102873474
G12	G35	0.01576684228571389
G25	G46	0.015765681926595634
G100	G73	0.015764657448369298
G55	G62	0.015761706604784254
G4	G50	0.0157550497050987
G14	G78	0.01574392964176877
G52	G89	0.015708278041347563
G53	G21	0.015708028268533486
G19	G42	0.01570397006150884
G40	G53	0.015703414362612796
G64	G59	0.015689170383091956
G52	G53	0.01568744037356119
G50	G5	0.01568025623597891
G70	G34	0.01566400104671103
G26	G24	0.015659394181982568
G67	G37	0.015650320763255902
G12	G37	0.01563638151530757
G69	G31	0.015633581989766308
G36	G53	0.015623407612978412
G41	G23	0.015609155029155075
G57	G22	0.015605121502925276
G52	G13	0.015579997288884316
G57	G21	0.015576465317427747
G62	G17	0.015575539136245153
G90	G91	0.015574099109680281
G52	G36	0.015561173597561215
G68	G89	0.015558716044022702
G11	G18	0.015557870000518313
G88	G39	0.015553893729602097
G19	G47	0.015548515556911863
G37	G79	0.015543318909184346
G47	G41	0.015529376645708168
G3	G63	0.015528676383182175
G30	G62	0.015527924096343624
G25	G45	0.015525753971372132
G32	G42	0.015511001740774584
G45	G80	0.015509658764019968
G100	G38	0.015500467365651497
G69	G26	0.01549837846672634
G36	G12	0.0154933742767037
G64	G27	0.015486792195853768
G85	G66	0.0154829775010869
G61	G86	0.015482166431035482
G76	G66	0.015481055315474853
G97	G41	0.015480669036706874
G88	G82	0.015469726253307238
G67	G79	0.015463213226736041
G75	G65	0.015456936970650918
G39	G11	0.015451163385292004
G70	G17	0.015447508428898341
G21	G65	0.015438687017549203
G35	G24	0.015437134559554894
G54	G11	0.015437075059636785
G36	G13	0.015435243416506747
G89	G24	0.015428937576443584
G7	G66	0.01542726306957336
G14	G2	0.015423486289719537
G21	G3	0.01541783258219489
G9	G49	0.015416200373440037
G8	G45	0.015409668805447453
G77	G67	0.015404889035912262
G54	G83	0.015396262023807387
G93	G100	0.015388201180622516
G93	G55	0.015386281759029397
G89	G19	0.01538591957765057
G18	G84	0.015380851426382637
G18	G32	0.015376065150358385
G54	G68	0.01537074224467166
G90	G64	0.01536936809109986
G82	G87	0.01536718746018787
G33	G26	0.015365826421872675
G23	G26	0.015349841912322224
G39	G42	0.015349471085806829
G77	G89	0.01534712604063119
G84	G60	0.015344946554630971
G15	G76	0.015316712863852291
G89	G49	0.015314667281658872
G74	G26	0.015309053068833654
G88	G6	0.015305441042391859
G17	G4	0.015304342102566409
G73	G8	0.015303305713112322
G90	G63	0.01530177314338045
G98	G91	0.015289377022416041
G75	G71	0.015287763556894256
G26	G23	0.015284251438754115
G48	G42	0.015284037845952966
G27	G11	0.015275907006436525
G48	G22	0.015264609635055519
G80	G43	0.015262312869012327
G74	G37	0.015251812537825662
G35	G71	0.015244793071075534
G52	G76	0.015242170195764713
G62	G68	0.015235995218107956
G89	G34	0.015231264194782278
G58	G90	0.015231082886028941
G66	G51	0.015221761751876022
G42	G86	0.015221252900969059
G68	G74	0.015221043180243104
G45	G92	0.015215744900591478
G74	G69	0.015215143644190741
G3	G96	0.01521111649558534
G100	G55	0.015206292734876274
G22	G55	0.015205483257063272
G80	G38	0.01520169914118564
G16	G30	0.015201118796788803
G78	G2	0.015200855183469787
G78	G94	0.015200592136515026
G61	G10	0.01518916786104094
G70	G9	0.01517931024138351
G90	G42	0.015178314109427509
G25	G56	0.0151741408588159
G55	G39	0.015171483001677874
G16	G82	0.0151696780847088
G67	G83	0.01516836456850318
G13	G80	0.015166831984256843
G74	G17	0.01516648842992615
G60	G24	0.015165028007770897
G52	G70	0.015160173575157863
G54	G36	0.015156787084095638
G52	G19	0.015154309968489585
G22	G19	0.015151880983471968
G91	G71	0.015146089539051413
G41	G20	0.015144182633792384
G47	G58	0.015142559739505297
G28	G23	0.015141331530805229
G46	G45	0.015134556137078606
G45	G96	0.015126829296463218
G67	G76	0.01511211275856971
G44	G51	0.015111916070749416
G80	G24	0.015100156155923609
G38	G7	0.015098802440281422
G45	G20	0.015097137056006918
G12	G46	0.015088516775690019
G40	G54	0.015086217796598102
G15	G56	0.01507935822846004
G12	G68	0.015076661843044738
G3	G48	0.015073195978136259
G52	G7	0.01506159674966874
G73	G76	0.01506154712976267
G5	G1	0.015057419971166087
G59	G42	0.015057238209102153
G87	G1	0.01505211925518455
G18	G25	0.015039750084002532
G84	G19	0.015037308267654969
G82	G91	0.015036920914597459
G61	G100	0.01503598343937489
G12	G83	0.015032173717457006
G92	G96	0.015027224873921637
G43	G61	0.015007306001181326
G77	G20	0.01500574990517996
G81	G56	0.01500201692858324
G16	G17	0.015001254512494875
G52	G6	0.01499255712412148
G86	G48	0.014986028610636063
G23	G61	0.014984525942476429
G96	G85	0.014983849134903875
G12	G70	0.014981177649328674
G14	G73	0.014973829912173263
G86	G95	0.014962464396689548
G10	G58	0.0149623349698257
G22	G54	0.01494893124240779
G37	G14	0.01494743608002499
G32	G1	0.014942549968895697
G79	G24	0.014939089295749662
G57	G68	0.014925082796795197
G44	G66	0.01490965977231674
G7	G35	0.014903260880249325
G100	G13	0.014898901390719003
G36	G70	0.014898667693418056
G41	G72	0.014893192971543972
G58	G86	0.014890361119686472
G42	G85	0.014888386209320488
G46	G21	0.014878908165358081
G41	G73	0.014878209752591253
G8	G83	0.014873701871686141
G52	G15	0.01486359454716884
G75	G87	0.014859728038997813
G98	G87	0.014857459611384868
G40	G22	0.014856378699768497
G66	G8	0.01484405929942629
G14	G39	0.014843961625090931
G68	G27	0.01484339153429684
G68	G34	0.014841824115410594
G8	G20	0.014841716651438047
G37	G61	0.014836224119721844
G93	G82	0.014835780600294475
G4	G57	0.014833216199510675
G91	G85	0.014830661514787557
G59	G75	0.014825556065075057
G80	G61	0.014825118545014927
G19	G30	0.014819251448347812
G30	G97	0.014816293835342382
G35	G9	0.014813842665768602
G5	G50	0.014812106767847373
G55	G97	0.014809480489400634
G89	G78	0.014808288071616832
G34	G36	0.014808140115724512
G83	G20	0.01480703597156145
G11	G78	0.014794352559507262
G92	G45	0.01479136815161386
G38	G35	0.014773911131229497
G96	G52	0.014770240726527344
G80	G45	0.014767108376607625
G98	G93	0.014766927175539962
G83	G52	0.014759552700382015
G75	G69	0.01475509527589862
G7	G83	0.01475412768472041
G96	G40	0.014751074668119726
G73	G89	0.014750971776722244
G48	G38	0.014743895112557387
G4	G91	0.01473864358407684
G7	G73	0.014737602280470082
G27	G64	0.014735446582419863
G59	G98	0.014727128995469515
G30	G12	0.0147212553422299
G53	G95	0.014719216777818631
G16	G64	0.014710870497104366
G49	G61	0.014708772669303944
G53	G47	0.014704773870643463
G70	G41	0.014697804708799622
G64	G100	0.014693475211910346
G46	G25	0.014691417287000337
G47	G65	0.014686416421351328
G63	G46	0.01468617027481179
G38	G91	0.014684865298007572
G96	G56	0.014682951387003169
G13	G52	0.014677202097112046
G32	G98	0.01466934629985739
G5	G74	0.014663401909188929
G99	G100	0.014659867957100456
G44	G67	0.014656416739102415
G31	G38	0.014632619744681243
G59	G20	0.014632544123628794
G97	G78	0.014630966714242037
G48	G5	0.014627625170812425
G94	G45	0.014626223211583559
G44	G81	0.014623070124976588
G24	G20	0.01462234112873346
G12	G89	0.014620165368280404
G94	G93	0.014616918911952888
G19	G88	0.014615443828311928
G12	G15	0.014614137921471503
G78	G87	0.014613075638182172
G35	G27	0.014598376260768254
G3	G100	0.014597261091121928
G61	G35	0.014595943496048031
G48	G34	0.014592214460548624
G28	G75	0.014575346062710538
G22	G40	0.014558563539451327
G59	G26	0.014557034866535262
G92	G55	0.0145565733696407
G69	G100	0.014553588900547244
G66	G16	0.014552347580598222
G78	G92	0.01455177497117029
G11	G26	0.014550755316880897
G52	G3	0.014534218175385276
G3	G64	0.014522387944659638
G55	G52	0.014515796259477229
G37	G67	0.014513792751898262
G46	G3	0.014501169978713696
G12	G21	0.01448327424731788
G76	G16	0.014482396403163962
G3	G68	0.014476411647406219
G15	G71	0.014471235209527759
G41	G34	0.014471125512937062
G84	G39	0.014465010986236057
G68	G44	0.014453448564385634
G81	G71	0.014453129286823425
G16	G48	0.014452248684064563
G54	G57	0.014450660239390062
G95	G1	0.014439977751149288
G97	G7	0.014434779755236118
G69	G6	0.0144274098242851
G91	G5	0.014427258780710757
G68	G43	0.014426727680911482
G15	G21	0.014423851321422959
G6	G88	0.014422156954223532
G35	G32	0.01441965009113971
G30	G89	0.014418712079586709
G64	G96	0.014413817839090888
G42	G55	0.014412925357530854
G96	G71	0.014408601814554606
G97	G32	0.014397665962465446
G41	G33	0.014393110796055313
G6	G21	0.014391449611879353
G26	G59	0.014386495417458043
G15	G40	0.01438630306044122
G46	G19	0.014377014821672284
G60	G57	0.014365314094361824
G1	G42	0.014362526018916456
G38	G81	0.014360027550846371
G61	G96	0.014358894854769244
G94	G75	0.014358076085855053
G68	G25	0.0143571871015679
G30	G86	0.01435168236349099
G17	G60	0.014350368479196112
G48	G63	0.014349228696768962
G32	G36	0.014348185525949582
G47	G97	0.014346535329726963
G14	G27	0.014345094085337243
G9	G27	0.014344960554049482
G65	G47	0.014333392591849426
G61	G72	0.014330546139538082
G51	G34	0.014329441565534198
G73	G67	0.014327134816578931
G11	G30	0.01432103300062518
G48	G55	0.01430933667611992
G66	G12	0.014304780846836453
G45	G6	0.014301826092340247
G61	G26	0.014301398667782518
G87	G93	0.014298441926459763
G14	G19	0.014296186068445441
G70	G8	0.014295904060567981
G46	G41	0.014290118504438528
G83	G36	0.014281791425430625
G85	G83	0.014280385156894644
G20	G63	0.014278477102160519
G53	G35	0.01427608474443092
G1	G16	0.014275889938873352
G58	G67	0.014274595832837031
G41	G52	0.014269214386829038
G24	G41	0.014265799850488776
G13	G70	0.014261071164011143
G39	G54	0.014257521376011372
G98	G46	0.01425613622169686
G79	G23	0.014255712627716575
G37	G56	0.014250605399723316
G45	G36	0.014249004742379154
G100	G11	0.014248396027447338
G31	G12	0.014247197142920456
G58	G12	0.014245614977933176
G85	G13	0.014243992982272566
G97	G44	0.01424278961356073
G45	G33	0.014237052615872272
G26	G53	0.01423702049787664
G36	G51	0.014231916336653088
G33	G89	0.014231583401793532
G89	G72	0.01422854620416301
G63	G86	0.014217832952673743
G2	G54	0.014208666197459316
G89	G63	0.01420766803436364
G97	G13	0.014207023033349225
G14	G43	0.014200730703330087
G39	G28	0.014196749827440987
G36	G46	0.01419582458804873
G42	G60	0.014194430514068263
G63	G12	0.014192030883900248
G43	G13	0.014189558859734766
G37	G45	0.014188444611656257
G56	G64	0.014183597185059115
G83	G96	0.014181134653978937
G99	G31	0.014178827859159363
G39	G72	0.014174902270707015
G87	G67	0.01417269031170718
G43	G91	0.014171854541002381
G30	G56	0.014171093423892056
G49	G87	0.014170169748423963
G89	G36	0.01416679170268396
G12	G54	0.014162994620974284
G81	G36	0.014162202451873513
G13	G100	0.01415774870515266
G42	G74	0.014153984159948238
G80	G60	0.014151031910968885
G28	G65	0.01414715078306272
G27	G83	0.014143154678829544
G91	G53	0.014142198645581468
G60	G37	0.01413622477507791
G74	G20	0.014134700013094775
G22	G73	0.01413211325107386
G96	G45	0.014132101146518652
G71	G62	0.014131637964644918
G8	G36	0.014125244959094915
G55	G66	0.01412210704666199
G36	G72	0.014121405464866975
G77	G49	0.01411180162612836
G66	G80	0.014102086318253947
G8	G70	0.014100114917954603
G85	G35	0.014092827236086838
G69	G10	0.01408797664054836
G20	G68	0.014085040776750985
G55	G19	0.014078242720207138
G67	G63	0.01406822373453569
G14	G36	0.01406034740569892
G5	G48	0.014049520945486524
G48	G41	0.01404703942822618
G26	G75	0.014037102481837007
G85	G18	0.014031238807755165
G30	G16	0.014028191272941005
G94	G98	0.01402369511130738
G81	G35	0.01402338897410132
G31	G30	0.014020363463036416
G80	G57	0.014017912733795363
G80	G56	0.014016320177278671
G11	G12	0.014013273816890348
G28	G49	0.014011283443668749
G94	G62	0.014009820067534146
G46	G49	0.014006894601171792
G5	G41	0.013992353702126476
G64	G18	0.013986045527067191
G53	G6	0.013981315108847116
G73	G9	0.013977450546461807
G68	G49	0.013972057683211086
G30	G42	0.013966256051154095
G69	G24	0.013960928105575988
G98	G17	0.013960739961248584
G74	G16	0.013958826611645872
G26	G80	0.013958217916638949
G32	G49	0.013945721397817095
G8	G49	0.013941778810349229
G35	G56	0.013938033728751449
G100	G99	0.013935277005412548
G45	G28	0.01393269334691912
G80	G67	0.013928912968099923
G8	G56	0.013920152684396996
G79	G70	0.013914691814085929
G70	G21	0.013911048719347223
G8	G67	0.013911045245057891
G62	G82	0.013900481918214684
G8	G58	0.013897833805348684
G11	G100	0.013892763570918924
G89	G87	0.0138906617482065
G73	G7	0.013885120893635205
G56	G37	0.013882829145672073
G15	G34	0.013878311809205393
G67	G54	0.01387385889584132
G30	G17	0.013872948214233466
G85	G37	0.013869389319859015
G99	G51	0.013856579108805988
G93	G62	0.013853506720911436
G83	G58	0.013843560678123477
G6	G96	0.013841874458347059
G86	G42	0.013839058212027244
G52	G5	0.013836760180579792
G40	G6	0.013831120882731288
G21	G39	0.013829164335533998
G16	G62	0.013824031359403674
G54	G67	0.013818072721130534
G56	G29	0.013817548514611555
G76	G31	0.013815347345245716
G14	G18	0.013812076207855944
G24	G66	0.013810502192612956
G5	G9	0.013806676325995429
G36	G100	0.013802580979398713
G40	G90	0.013798840082134127
G6	G66	0.013798272454570602
G10	G99	0.013794168272913365
G14	G95	0.013787450565406808
G55	G53	0.013783457248662348
G82	G37	0.013780207632028436
G56	G88	0.013775424553210515
G65	G98	0.013770930447445944
G79	G91	0.013770916941773927
G23	G28	0.013763455427238893
G34	G70	0.013763305409475648
G5	G51	0.013763046801780405
G93	G75	0.013762784223921123
G35	G7	0.013761150356531368
G54	G61	0.013751377172108416
G37	G20	0.013742326182506023
G13	G2	0.013741055539612806
G76	G35	0.013737928564085004
G70	G36	0.0137354422863502
G44	G25	0.01373231904307608
G78	G25	0.013726876114399959
G33	G94	0.013722331988607504
G97	G30	0.013720951804048634
G25	G73	0.013720829354682235
G3	G37	0.013718704568308105
G100	G1	0.013715078405141868
G55	G48	0.0137128792704797
G73	G100	0.013706569967628764
G49	G81	0.013703368965810885
G35	G46	0.013694207239571777
G22	G1	0.013691375410105835
G64	G26	0.013688173728430768
G56	G96	0.013684208309573759
G7	G12	0.013680489721358095
G93	G53	0.013678694195556307
G38	G37	0.013676043337097613
G52	G66	0.013671498009664705
G6	G60	0.013671107423491638
G4	G17	0.013668027714152169
G29	G20	0.013652467204852059
G37	G73	0.013650705320151434
G70	G3	0.013650334400100992
G31	G41	0.013642477860170194
G57	G28	0.013638882473361277
G51	G86	0.013633275717110665
G34	G38	0.013631775782580123
G17	G22	0.013626788205006566
G33	G52	0.013624742837477638
G68	G20	0.013623387653011569
G1	G5	0.01362084020030517
G5	G4	0.013619555925059312
G78	G9	0.013618443548729786
G12	G11	0.013613839360114928
G29	G97	0.013607398426553504
G53	G98	0.013602126913560924
G24	G31	0.013597090449887692
G69	G90	0.013596575573375356
G48	G78	0.013596342643123843
G96	G93	0.013596178507896376
G50	G3	0.013593469570685171
G73	G12	0.013588873377289376
G47	G48	0.013587239157571271
G33	G91	0.013577517042500278
G66	G71	0.013575724066154215
G9	G41	0.013573488942200469
G19	G18	0.0135707188673268
G1	G40	0.013553686313414777
G82	G11	0.013551091103120244
G29	G52	0.013542159916934377
G20	G58	0.013540364830925815
G32	G87	0.013539610652868638
G24	G38	0.01353748635563617
G59	G90	0.013527048061417695
G55	G95	0.013526319362654214
G38	G1	0.01352179571010591
G56	G81	0.013517982176426843
G31	G62	0.013515242793531024
G61	G34	0.013513793954353684
G71	G35	0.013511357015249843
G41	G47	0.013507042930421709
G92	G42	0.013506368947634368
G91	G9	0.01350386626908552
G41	G75	0.013501325346996374
G98	G52	0.013499510723090608
G40	G93	0.013493639427954094
G35	G10	0.013489200197649886
G54	G20	0.013487587208534315
G61	G75	0.01348492471642548
G70	G1	0.01348355634877178
G27	G36	0.013483460134883754
G61	G54	0.013482918048061949
G7	G43	0.01348023017472295
G32	G65	0.013473633565770944
G48	G65	0.013466524107987987
G11	G21	0.013465071684331588
G61	G41	0.013461017448240107
G26	G1	0.0134605075519336
G91	G15	0.01345706370097484
G32	G39	0.013455489432668655
G62	G30	0.0134523468911536
G61	G94	0.013451742149088538
G75	G61	0.013445487319088591
G29	G63	0.013445151261717287
G38	G72	0.013444977713180862
G91	G41	0.013438787312436279
G56	G70	0.013426769435076256
G43	G88	0.013422852014016374
G54	G22	0.013420787470828198
G22	G26	0.013418879117134042
G68	G72	0.01340834255510113
G81	G78	0.013403193329574393
G37	G90	0.013399246042413169
G42	G11	0.013398141049943878
G60	G43	0.013396787873614924
G4	G62	0.013394548234278832
G61	G29	0.013392701075008631
G46	G81	0.013392149279088631
G54	G52	0.013385308727840021
G55	G49	0.013383549882801476
G36	G6	0.013377026709577524
G72	G39	0.013373744796241793
G96	G61	0.013371431937142427
G30	G25	0.013371208690725831
G64	G41	0.01336741590777969
G1	G78	0.01336552778501688
G58	G8	0.013365287288889194
G31	G99	0.013364070091773044
G68	G3	0.013362377031130631
G67	G28	0.013361166644503666
G21	G22	0.013350298167722973
G52	G40	0.013343070892304769
G86	G63	0.013340447639385395
G61	G91	0.013337334144752421
G45	G10	0.013329454692446032
G45	G46	0.013325084216549977
G75	G1	0.0133185485943105
G91	G54	0.0133184123730127
G59	G72	0.01331322680301194
G78	G11	0.013310225917419052
G45	G72	0.013300336543544074
G33	G100	0.013299698508054231
G53	G50	0.013297329451657814
G20	G71	0.013295839466550795
G78	G98	0.013295557512466498
G76	G36	0.013291689626409666
G35	G96	0.013287196067111724
G92	G64	0.013285645001132242
G75	G48	0.013285624319681992
G4	G3	0.013277818407992015
G50	G6	0.013272949545482034
G9	G21	0.01327144817983312
G77	G48	0.01327144626019048
G74	G90	0.013271140104655252
G11	G95	0.013270754599149346
G94	G53	0.01326893507020239
G46	G55	0.013264679445433018
G6	G52	0.01326453377928328
G16	G38	0.013259882530845766
G35	G18	0.013257569126802291
G38	G54	0.013250483054114994
G48	G91	0.013249624791777638
G24	G64	0.013238535241539515
G92	G39	0.013237247612277285
G87	G33	0.013236580016707524
G86	G49	0.013236549209075145
G78	G38	0.013235952595099005
G63	G91	0.013232066878589032
G88	G26	0.013231744739549208
G68	G62	0.01322953218886286
