	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E144_283	0.04604140880959287	0.6101408002520269	0.7814035289475397	0.01799021961712521	0.999877882510056	0.9069262391810062	0.02995598167467184	0.2367925662064541	1.4397628318643905	1.5396859397968456	0.11081277359213686	0.005948319808561618	1.9656505569750269	0.010389529135715609	0.6880849766213329	0.08053955483465472	1.928337827972172	1.421488483604005	1.7226582017496934
E1859_209	0.0165740428999252	0.9338485794995922	0.3039546064461863	0.0012390953579403225	0.1348814590567363	0.25954552390695584	0.016050430054383454	0.0029286103954821487	1.3336261773187401	2.347708486257773	1.8614602173196069	0.004290295510483754	0.3534566524536221	0.13501622186165066	0.8117088334777098	0.024457876619312	1.7394086398741868	1.4158219685279019	1.2196853527275628
E1361_530	2.115546936570017	0.046498015836379455	0.010322434817062956	2.3965143902900587	1.871628393620962	1.7082261047613416	1.6243040056989215	0.0034313973305546697	2.1133996011339367	0.047583344000868666	1.3291484492469872	1.9906704461666915	0.07683323017184185	1.7418737582065456	2.3822769314746184	0.03396097183557848	0.00925694767673842	1.6281339780596658	1.656391909642808
E699_78	0.005861330981354166	2.1982511216800127	0.04023152042223109	0.039501364478363096	0.00974764481281417	0.0009840378529694088	0.01506626930826106	0.008167012419770105	1.7734507735386025	0.7695615843908787	1.7262027202030703	0.001973151152118596	0.043252271846661784	0.0008485363329216941	0.23105084200279866	0.9696754063811972	0.5586945526438631	1.384747676162248	1.6301830939781436
E1133_112	0.002531189604592493	2.080915731000419	0.012657501709074596	0.04855035037053458	0.0011983335186576188	0.017445867640236142	0.06141789026327254	0.0020594630964084954	1.2793219366503974	1.0303202189443534	1.6986546109809548	0.08670274344410264	0.007663717230623166	0.0017685440777072702	0.5713378542671401	0.3865715123412594	1.8185388856988707	2.2757426787322825	2.585919541989183
E1093_741	0.0034376048199222754	0.0019750218390231604	2.098545177631165	0.004852498178399622	0.07900902750339077	0.017672553552353403	0.0021419448309381323	1.3562940630878244	1.6343935483951215	2.2491952402040183	0.00847501683297047	0.007760409800905091	1.470034656144797	0.00561728607737684	0.02712437285282246	0.0020247882407038987	1.8727147990029225	1.5646822353517602	0.02838603339378534
E314_59	0.09664059400615818	1.6122662189116352	0.024234447142884055	0.0028012987876708194	0.0012281080269512846	0.02493296170730201	0.0429272582628366	0.00037242567707323104	1.5284322027973851	0.013511620103920156	1.895011144630793	0.02011450245908232	0.050383336399207695	0.020899406338386595	0.014229489353713798	1.2248326350336514	0.016823342099814856	1.5450137860709272	1.0000259220326624
E274_509	0.0015431905400643366	0.0009131448102153855	1.9897652897356617	0.0004142033932682037	0.0021626291057780366	0.03405318482001761	0.005416598660021457	1.2320921230631343	1.7046533582016798	2.277079494728916	0.00020175426766046522	0.010312024556684462	1.9433023210800693	0.011717088891887387	0.009213531221013564	0.0024226228096501327	1.7597054353669657	2.172585878792299	0.014854882295743853
E941_340	0.0019103712463328735	0.0012445321686421745	0.5307827065582154	0.004887139678831268	0.9097878675210732	1.3217593808396535	0.0064859129312568676	0.07315393100266862	2.286645655713804	1.3623860688722262	0.03505752928037612	0.013273209147775631	1.4199530259377158	0.012698013456615323	0.9136509422612112	0.056401393048045076	1.09480244024664	1.738182703011179	1.8566540986120537
E772_326	0.02919777314393641	0.0011846436476930875	2.5033282548575104	0.005847875969678024	0.003693660091910442	0.007468837483928317	0.0009365224636320778	1.6405784636855238	1.92669472252456	1.6431580967692194	0.18122700625929244	0.0007695504841029317	1.7541466303857085	0.026752411158101747	0.03932891207364534	0.0396342024994127	1.840953853943733	2.1392980569496047	0.07802385565482982
E285_423	0.9617964738004234	0.0042128086134824725	0.013408267328303759	0.9227309807526984	1.1573865341579612	2.149904802884264	0.6008378848597574	0.0006038062734072988	1.4188148981358053	1.1802456647814161	1.5859215115709615	0.9161491338485492	0.009396376616301154	1.7814215065709014	1.5433026780434451	0.02969234210110772	0.0024976381309177852	1.4104703156197145	1.4997263579280946
E185_715	1.5745236520690211	0.02268965264427952	0.004593432148323464	2.081352876842008	1.8243713105406107	2.1116510608364054	1.8901939735978008	0.010060766522517172	2.069861124824996	0.14649035484310766	1.736918206430456	1.2145709662551545	0.01194766088247278	1.6806491911575647	2.0320012123794644	0.0622232157569379	0.07234548159029985	2.043919647696133	1.778688586079956
E1210_186	0.032262485250160636	1.5420521955653266	0.6092687088463186	0.004879788007645042	0.011098743522570124	0.030483370736857907	0.11644486156332155	0.0369490405927627	2.00030477568958	2.347917036106162	0.8987270572970524	0.0023267646196528753	0.4968251535540694	0.006993152384487944	1.8227027548862664	0.02549368332749521	1.383558659039802	1.7571193868380488	2.253658902658506
E211_607	1.6618560134083582	0.02289471821951371	0.02823602124358065	1.5023916128836083	1.9153863062843768	2.261229949363743	1.5747681015882633	0.005201391526861028	1.8134638015484543	0.018946507175932714	1.5431679645688492	1.4911664834587215	0.013956874019476404	2.5167893876408924	2.568462012275254	0.01944063994969121	0.03226498909307937	1.7466360282765552	2.339249403827361
E738_792	0.0010023042620450878	0.019598453454112333	2.754574827575146	0.0021631111522157588	0.006056260335887437	0.0041279345299666675	0.009367689510923705	2.0064630806382686	1.7721203583333776	1.4893057445743771	0.012797943713354888	0.07747131449181041	2.088658098026229	0.02767105905861993	0.0013115884800994646	0.0254686550846126	1.866618584987645	1.3934768771105053	0.00696279510584655
E1281_410	0.195231223677818	0.03523076120065238	0.004734825828791361	0.685500350166456	2.0842959316765515	1.5664719999439236	0.34773495036441826	0.01235877035580083	1.4262712098828172	1.8601851682509967	1.3143354835204866	0.4747845685517959	0.005852800715983406	1.2306127675234653	1.936757971590684	0.0012878555911364975	0.07318955411173803	2.3125335420596174	2.331247823509604
E1132_63	0.027340114462377583	2.2243583688322257	0.039049985355069136	0.003180820954695793	0.0034828447684663137	0.00047976469549198495	0.022379417499859444	0.0010546406383756994	1.530884845743376	0.003372217330748532	1.2456888326556648	0.0074553400046704545	0.020824197751415283	0.07242532736520396	0.0009636207683815305	1.2296375173738459	0.016153111332180697	2.2247746343794303	2.018945680047032
E488_373	0.055421600175072284	0.012598280399436378	2.1623043024305058	0.0015087342577928206	0.0041451838922687105	0.009552322442643634	0.04600103967497025	1.6217976897638786	1.9193977900999284	1.4438297562336566	0.008343309630467548	0.010069795503011849	1.7218692600248868	0.026070490108756502	0.014947007143799032	0.001309970451641201	1.8054590501485583	1.893217637084669	0.04769295028586894
E665_109	0.02689003682757356	1.7687640787486336	0.006500917174719074	0.00031812868655061994	0.0014009073707674455	0.010391186361973344	0.007369546264004214	0.03801004612784088	1.7116834297177967	1.5882603465142089	1.7461359028164734	0.016146323973048368	0.0034063685952984693	0.01587079820844343	0.5096563737461947	0.3243067991622861	2.018563651699138	2.643779562904066	2.035265497301109
E279_713	1.9828052120946065	0.03107286756605037	0.002180000350450557	1.7960989982362705	1.6664459836322405	1.6247167035477543	2.329490172766996	0.18855022094625454	1.9143321313530528	0.05511534706820157	2.047728345733676	2.080375945506163	0.021445461950314	2.2264628078750874	2.189620423831536	0.016256055004430992	0.04235406614594845	2.123177960325679	1.4470130962746324
E1961_521	0.0006073178828611459	0.016796517753246087	0.959624467763447	0.0035973273507322826	0.020394777362943282	0.07839864770380954	0.017994894956124705	0.030563380593760868	1.3283276974113132	1.895680838314299	0.5749769385310592	0.014302858684694062	1.6582509150723057	0.0444561856402274	0.0066258725647307965	0.010407579308705645	2.0985038397736715	1.8544814099220264	1.203945438116387
E1851_513	1.5118748693617314	0.04278760380134232	0.009796482582655952	1.1630948554957152	1.7696648293644155	2.0750115216974323	1.7931667818127612	0.002331716767524921	1.6002904035121197	0.2292804891990701	2.7759473750759933	1.4479631181644046	0.001842570028700655	1.794556644595474	1.5985895026556929	0.003439903051648159	0.06903705500185729	1.6558108389409152	2.0848901300195704
E653_764	2.075491508822138	0.009749944129995324	0.005798808881960233	1.7534648462429725	1.5706829205553623	1.453194714348942	1.8211466207615523	0.0047235723369311285	1.8015825665202188	0.06339336307625887	1.6045170174440084	1.3751366971010932	0.009585311363342373	2.0499228410123287	1.5315061890345416	0.01092245528947865	0.0627622075826424	1.7476236079275014	2.0003400698569256
E1261_375	0.0032051086546376834	0.0004004025309198511	0.0179803358336578	0.004396768892642213	1.9154443612620824	1.88832166916736	0.02635868617423056	0.015738895007623592	1.6266807381994366	1.4499184255260067	0.5352384689407947	0.010460095557081479	0.3780004366025772	0.7465425266207417	1.7053971108996782	0.04057101734043874	0.6549382390370875	1.6639793417683435	1.8947314576156002
E810_399	0.01690351588379281	0.01682834101526436	2.6371055371079435e-05	0.01667123908268205	1.5213932529754208	1.392586808572411	0.062041196616636075	0.017646133298694914	1.975625520918532	1.9158931602214035	1.7531716405058264	0.024812187547463144	0.006915010874460679	1.4355770342647722	1.2747689586667337	0.000908031603540076	0.03548903301456712	1.7051293759562225	1.9228480303758213
E703_119	0.0023882857874978555	1.947841119432832	0.02576296174928905	0.0243840094593316	0.00027888101180087335	0.016298163226096063	0.00066895635263013	0.023046185413281132	2.0564419734100445	1.4808941900047417	2.189748075608496	0.011045123215334586	0.011311173448188874	0.005697738215694535	1.5867705799456016	0.17130665301628725	1.9545293417719924	2.504758783329935	1.9224266372372345
E150_56	0.0070575680505019795	1.5457896801917017	0.00568532821449604	0.02250852711999216	0.00103204804897364	0.013762038310370678	0.004827257129462437	0.006366423166644474	1.4835187055983003	0.3887000361132004	1.6301293663900358	0.03670690250723247	0.0008100044000310997	0.04211440805868391	0.00021108214492953785	2.078020457860703	0.09207933355022367	1.9882397734506143	2.00260086393406
E730_527	1.3101746063577588	0.006420593647150729	0.0100533078468506	1.6385646855017564	1.9928257877698017	2.0263564924830955	1.3137649004295802	0.058807931172578334	2.1561938553254385	0.041755729625275705	1.93450458132402	2.234244995860532	0.03793960566760357	1.7014375420221193	1.7055074243934851	7.165848936344348e-06	0.05492125133071133	1.766226634725809	1.3332430783977531
E119_630	1.8657607650964232	0.005508329791178235	0.03663332088350635	1.980157598107137	1.3199790105353315	1.5313921606896057	1.96083923930974	0.004704636687886242	1.7065279799971431	0.2020874815329397	1.9228160849893032	2.073584727719832	0.06286476656212367	2.0386051425011456	1.8935457878386344	0.0031571906291984943	0.0061703519424758145	1.6000360238252809	2.0187132983282754
E166_162	0.012035278620855691	1.8426446629142919	2.0298088824550042	0.10147379900651024	0.11809126068106965	0.11278939171717745	0.0104031977582319	0.0001814937623601248	1.8429203024198308	1.6487213051626957	1.6890429444754986	0.012658935453156573	1.7558547547107812	0.001572751297723404	1.4586679149366988	0.002577041766848705	1.7009863623340844	1.78242661921014	1.5592539302519342
E312_468	0.22484259109222088	0.013922269416963723	0.0005330106727737398	0.4256967666536672	1.5781963865599702	1.7072848986919953	0.4424473973744678	0.10174460714579064	1.7724058476341007	1.8574979419398665	1.0056441060253511	0.2868070856883361	0.06434691931753589	1.8607838757714967	2.1375741453775565	0.0006284015406297992	0.004802037480057961	1.8012784715738528	1.1458003166493709
E66_379	0.006659986534036932	0.05810805779002672	0.0523155003532228	0.02019554349497153	1.5745989799082056	2.1947710434831897	0.08509254765701807	0.007955544916634371	1.4768186109645194	1.9938902029289745	0.4315692236272551	0.0016984848866004572	0.0029411452388752096	0.5525461851630589	2.3425665089974523	0.004512448394372483	0.0002858412892395839	1.671096745639173	1.7196402900729642
E445_58	0.04110168104740426	1.3912549464420163	0.009630213983752672	0.00034321878804633544	0.015461546009640175	0.07173478446254512	0.005061091285206003	0.034614095234387916	1.6072912839975475	0.09315372289149317	1.3424643783369896	0.018744611782496846	0.00141712725224593	0.0017167153560046374	0.042689847106302484	2.2061351700676908	0.11365601990242165	2.283450342180672	2.5214866432985987
E58_45	0.00842576598904863	1.6616052351251849	0.0034803223136107807	0.012863785465265629	0.014326407823346038	0.0046952620149194255	0.005652038553347636	0.019486588333715683	1.66812121258911	0.01894278635270648	1.8480729395837348	0.0069623200239568575	0.0002604052608434366	0.004336831533738267	0.002724884550429637	1.685839893307342	0.0013771104584889035	1.5509020387282009	1.4664920028135455
E345_240	0.003405975995291078	0.020429993173425462	1.4878094588706152	0.021987679247293085	0.0004710925550909788	0.02296304114432984	0.0016430961228593747	0.0009011594441628117	1.1133398405345758	1.7692220970115395	0.07808143259450602	0.001965635188393185	1.7292706383636325	0.049953309462792465	1.954838258161687e-05	0.009471487885769764	1.9156217102454176	2.1511960426933987	1.9766564148616128
E1458_639	2.066148313233574	0.012347630624297726	0.003774229947662013	2.28441241825959	1.5305703086671338	2.236098905543641	1.9943442006911296	0.01869947022647412	1.4512332954500704	0.007610692548432107	1.9788406052773115	1.676251463864865	0.006586058973421788	1.4954379371389928	2.1794648651786552	0.003136106852655616	0.028540076956282082	1.8520576358095864	2.5302007293764066
E623_442	1.583061251471257	0.014625243282190238	0.05846466753470499	1.5219380362899246	1.4170778969782765	2.143983953878409	2.061268602360194	0.002621140532363627	1.786994027078765	0.11091708213283684	1.4720379426948915	1.4199593414480796	0.013420499969242944	2.023775516294235	1.1672153544685206	0.000342235075266341	0.005856503028339967	1.8813514212003224	1.5076674331476398
E25_469	0.004370435855169226	0.010731297735335557	2.140085035395312	2.942881296823544e-05	0.0445951736786469	0.00826319463805828	0.002200092192161743	1.9540519949489263	1.6705947090854032	1.47842581194777	0.06882632298902568	0.07150274893620671	1.963282057170452	0.004389886767221518	0.038486029965569234	0.014202618546147606	1.3045077452071947	2.253374038774456	0.1978744188239117
E842_200	0.0220031733110419	0.8860203906835934	0.5137859710368945	0.016455378718174717	0.2421523908990164	0.16067982874749448	0.04092258501663988	1.0724884469326542e-05	1.6105714953138828	1.7393246309118366	2.14281850740974	0.019316439955607386	0.3002629870388697	0.2074468637557808	1.9348235901695043	0.10601876122193997	1.5322006266511825	1.7724980677574371	2.272150240763138
