	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E490_529	1.5809588355645785	0.004965302380221141	0.022966840744883282	1.5659114481007532	1.4408944788561289	2.0500279357010824	1.5575134802084774	0.05980770769097871	1.446287149977414	0.04209035464347057	2.165097989609593	2.3049074409855	0.027104391732103904	1.5437019663123053	2.03956685436654	0.05439406877453702	0.011393904884352496	1.608303513940646	2.100251029849068
E1233_729	0.0008583931951560344	0.018129232459477986	2.4960496869532167	0.0036543709942903828	0.04270399144166069	0.003915151972803647	0.023858620014094164	2.1272488862442143	1.6496155163202828	1.7592472495142268	0.011923762293025948	0.0029634670569476753	1.8721621398491624	0.002210300446148927	0.0495927435748334	0.009402539613177604	1.3477330872876654	1.4816828387786405	0.01713713366206185
E1261_575	1.8136196699085871	0.014514707396317491	0.003760628791318811	2.242182088187314	1.7826246642257346	1.7327995175178752	1.5867579999339083	0.013078803919708832	1.9022988004986712	0.01949213038893835	1.918139118076506	1.8603154028325928	0.04842208085552085	2.3689597909984483	2.252021604829708	0.01867235226985376	0.0956938173334722	1.916350063919296	2.055489302773715
E1750_176	0.011236400811578954	0.3458820169271564	2.1626512297213347	0.016584098768446118	0.5415824656929039	0.619082085143176	0.00751879092593073	0.011622857720175614	2.0192607831719336	1.2876338938309204	1.6405762110874833	0.003118865008212027	1.3885541836004112	0.003042523657374646	2.122618580323885	0.00694638649192769	1.3745516161059816	2.027031384702661	1.4093561219541657
E1024_181	0.02816112294409668	0.7847129009725552	0.17559202586305667	0.010981174112062007	1.8031910562591107	1.9064154249846368	0.032168600735481265	0.07117863925933607	1.6617590381195848	2.24128012224018	1.1222722148963191	0.002456259002354368	0.7025257276751093	0.7762116113522525	1.8485688529079425	0.008449359035246531	1.8610928100120656	1.9541314887209031	2.402780216155211
E1714_701	1.934902753101148	0.013068759216691487	0.0003818888595577668	2.0978199147164145	2.0578167657835933	1.6567925993624963	1.8642109397222333	0.0011635584864010898	2.4102601414564324	0.07302918432080671	1.6104151655587473	2.3074739834408806	0.0023251767406847657	2.88154080852974	2.1765815337618326	0.008950178853656458	0.0015700478658412509	1.6188097556926568	2.192329467829876
E1886_661	1.7818374368933234	0.021410109013325983	0.00022681061066538965	1.9987077996336269	2.203431466198392	2.1674794083623485	1.4371757465161703	0.040652767328532916	1.762284697134885	0.17350322169497415	1.4960688423824708	1.6265901156035738	0.0024512711059633285	2.2538923980894148	1.3013964677426757	0.001165240844812689	0.032195508002602236	1.912309757090232	1.9402092886943008
E1765_352	0.0074409584726260565	0.0004758710333524546	1.347119172462656	0.03035005226689017	0.2562442445551669	0.5894839709165272	0.004436272580725981	0.8674526045658075	2.3549746213521328	1.6388732530575711	0.01894520853797421	0.015747003200089614	1.8513490198581584	0.08672350509758647	0.3055663526504059	0.016526477198524327	1.727639999075392	2.3680793508417985	1.1504830945389106
E1331_648	1.9120116428576224	0.007581235460387144	0.010875977566940956	2.1386356806489877	1.9606257306368717	1.7848719498759305	1.7220390378072243	0.004536287907778332	2.089897663989581	0.19919208844329345	1.6986139144294263	1.6963176684791286	0.007847624200582052	1.781222917403025	2.611361765824705	0.0499509751779816	0.0032347777217860297	1.680148490023066	1.9287963246354791
E1464_158	0.0006907254171596871	1.984991447278319	0.78422647762261	0.03722933334762859	0.012714456005007388	0.001150933756971631	0.06748869756526693	0.011184377834276027	1.7632330960859002	1.4586449170460445	1.9393557175657148	0.1273140149727464	1.032451457660971	0.04778541505219812	1.1027616480125908	0.07307481164356955	1.4925164756972984	1.5732420674503178	1.8414709205678848
E353_447	0.8885248818811681	0.04008702264282031	0.004503531877307067	0.5991288514323573	2.4517028446610265	1.65208906199173	0.7971524182689296	0.0034463054044615443	2.5187858597553383	1.0315206808507489	1.473145010036006	0.7501075770316283	0.006204825363775471	2.081332340883243	1.8436241775554407	2.8037381984705005e-05	0.016577733840122254	2.003838175129004	2.191369168578404
E133_576	0.022622242884970903	0.00020226269835102884	1.668195245554131	0.0002298062280025345	0.013467722705243984	0.0001020421029247886	0.020601236565911386	1.614382512340406	1.124590305941652	2.247446664007988	0.05282079133878742	0.010138483767172756	1.4952904836496197	0.004551434545006125	0.007795281011127288	0.006654473378752324	1.7017401920141757	1.8644233615311048	0.00615862823941506
E655_331	0.025064225574251413	0.03325147100594986	1.909412999990184	0.031169673534588094	0.002392769758246603	0.021679740044839725	0.007338324770232665	1.6075252606374482	1.988171358838989	1.6877368737400058	0.10892429003926273	0.07515562107732353	1.8054257764239945	0.013475947722863013	0.02477524166456823	0.023707204265080425	1.936936876514048	1.7155753779948932	0.5077787841761162
E403_369	0.043012582616089666	0.01278149860508943	1.8853786053874853	0.034160880894382566	0.00013764365111442476	0.0009239698116486	0.043960485963009305	2.0613126022039	1.855657034380551	1.376528596812454	0.018256268745013148	0.0018020649534910352	1.810276804533076	0.007807747355390825	0.036507150576536966	0.007654546762046122	2.4881855424826966	1.6503010415891377	0.20729642595580489
E654_401	0.03804269735215158	0.05745596211752189	2.1508334477143203	0.004466807195664646	0.007036664512851367	0.002011253733824411	0.006027806352904566	1.210249144620226	1.8089417959864464	2.1092128590909045	0.025298688100030484	0.01924226874394748	1.8912605591904679	0.015924998149625072	0.0066322039414745395	0.02200540867141847	2.27791290956333	2.2745428894197794	0.8116376584940461
E1163_749	1.4560649572564284	0.029616288490559018	0.0017952638172641872	2.208763701649472	2.0657679486131504	2.2361604743435497	2.1608274398514755	0.005044867084027271	1.7938140690837725	0.06696704239850725	2.1678841796753785	1.868478547145304	0.028705352043807274	2.1959144337105707	2.078394174520372	0.001895592357400348	0.006278900978100682	1.7784051385827209	1.7194460004306429
E487_586	1.9890394314484927	0.04568564890805131	0.003722646930928614	1.9214052387589104	1.8983094264044549	1.659755879452539	1.434553690381712	0.009045709685308365	2.2798687853082558	0.002190130527902249	2.3213799106964785	2.0107954151148344	0.01869613625224056	1.704553537005962	2.0950849357218115	0.0037513249301976415	0.007271695519616987	2.409153207137685	1.6974286650292716
E1250_250	0.008849584705526414	0.007412542977450851	0.16924189622166624	0.008477992458795967	1.6925280290672342	1.5053795560325958	0.051648888122789734	0.07673219701807041	1.822390254787865	1.3998622582291134	0.13701026615625	0.014351236359481191	1.4244376639052023	0.06596979011610253	1.4093020502358953	0.06025549872150018	1.8507180347800165	1.7340947230910104	1.5174027742499572
E1888_472	1.4157619391372562	0.08265911533047075	0.008354667293254063	1.1772638777855924	1.725748510648503	1.7632051283918109	0.7290401677017591	0.01234423681041905	2.151693756076574	0.8098829377909138	2.3489071025785413	1.142336649917974	0.008260309719813872	1.3409073325004834	2.109786839373411	0.009420404847262285	0.01237190618069754	1.7036117214084965	2.1968254278828776
E251_448	0.008291536860765945	0.0026482689380357824	0.03033926098952028	0.011100881480263407	1.8868105461307425	1.7080831616911925	0.030279127438819563	0.0004827276175071152	1.4794882125605386	2.071510560252092	1.3290579124967132	0.003428802087597045	0.0016989679791758082	1.6748905456257468	1.6139817020388325	0.005220939573726194	0.06230874207356427	2.1281965223368013	1.1778916723228434
E890_732	1.9991686262879007	0.06367875706021574	0.013291853569195357	1.9928213168812563	2.0112486041604387	1.9988879464788991	1.9772608858896283	0.06843809645596832	1.564331165150875	0.04069662953052827	1.8088338191232791	1.9765361782423951	0.00017879865623693803	1.8255788672746045	2.272403798721272	0.02434651130867053	0.015206263732681824	1.9048256829899728	1.6773824123179004
E166_145	0.012009112110121992	1.4906694027992584	0.12909310435079574	0.032133001045485374	0.035161520327344806	0.0013676101112644699	0.0778209846868028	0.015670363452164257	1.443769917439076	1.7923705263889091	2.042261543137636	0.0050800203490713155	0.21872439233431198	0.007284960729116252	1.1032572367889348	0.5569527457811233	1.6991685188765224	1.9607245418749344	2.0652474220323818
E98_585	0.0013034696229080381	0.034229166365974686	2.1894103334072543	0.0006258234545969166	0.026876234088985592	0.005441399914397939	0.012401530090491298	1.748807419548271	1.6774829556720527	1.85901721754418	0.047909561844980256	0.008087569472891194	1.6929688316855496	0.021085157381119414	0.013181023715545621	0.060840510677874736	1.691145675639402	2.5065728420404767	0.1601738962652804
E812_435	0.03629126553463389	0.045805671351328826	1.6748370592097392	0.04530774451433085	0.0024722723289063928	0.024484030320501504	0.05162988011801198	1.9656024076640768	2.168348559526667	2.051207956213324	0.0992016934434454	0.0012044063049483442	1.7751811612883812	0.005985508474842909	0.09767909309217736	0.06556471852791322	1.9912302645465243	1.5106951475025558	0.0048928132102521536
E1450_339	0.000382178318393009	5.1040358870351864e-05	1.4821867757049634	0.0015805187721076464	0.1376224440883964	0.3765816196017839	0.014257105328043671	0.6217598298158037	1.9241354664112849	1.879873335779392	0.4606167362431217	0.014143077406458596	1.9961899653435144	0.11995414832236398	0.2052604760036708	0.007758858442581806	1.3839669709154991	1.6068585455162825	0.9941055753363528
E1696_459	0.037326361234529266	0.02646893666928101	0.0017867712605502913	0.008200276775018694	2.0656883483109527	1.4967956684393684	0.015094001196014404	0.1627060531610288	2.409582429896973	1.9386561884175737	1.5018872545014177	0.003052075753156613	0.025390958664124108	1.5903969800722604	1.5549523575295718	0.018578880539223217	0.011384913876337707	2.5411876990947078	1.6269892169533962
E1447_690	0.021302050452762573	0.014945190663172118	2.0200590146476642	0.007199953640203753	0.003493820023580013	0.004699381941061225	0.013047820405946566	1.2549642565532235	1.7431190597310733	2.2884565946981192	0.039412280707231184	0.0004239077452277636	1.4564590390679877	0.020868904456622442	0.01581013206526345	0.013496505980900549	1.4063874600047832	2.3313921630961154	0.00399791502190135
E1536_400	0.006111770316719225	0.014163821136996985	1.6339014704762411	0.008589027289365149	0.08815698174536077	0.012921159834201449	0.009160676259808171	2.099602776940726	1.7554513402473697	2.156077263142991	0.0513163574124233	0.013262092201905678	1.6636630441276696	0.028717506465333976	0.03603210945289058	0.003110638549084811	1.782213815461944	1.547669608861154	0.034660338604438706
E966_194	0.0017047590541578168	0.5614007760673224	1.1327129394198523	0.02268215077667561	0.5985184495200438	0.5001459399148602	0.006157011754804915	0.000344778051286527	2.054513813083212	2.3845212517379446	0.8170488496920721	0.0070419983830127784	1.5395967172809109	0.03629781459180355	2.000246784378679	0.001104144375311616	1.9943231230707232	2.0811278851794213	1.8404962230990527
E1385_443	0.010564113241912945	0.006796234884226718	1.660845000884739	0.004880341664958784	0.010037001119959314	0.003583791536719065	0.033708501886427066	1.6756707391830514	1.8510508304490425	1.3823297010140447	0.015814588017509852	0.026645823438799614	2.0741856363829463	0.03446492217349432	0.01118318580624137	0.01772470439081465	1.400413970372926	2.400587797109956	0.0024266696976239627
E1267_463	0.4571668831714225	0.008351560108695342	0.04860930464557521	0.2853044171686013	2.6130019529415422	2.0136888480995982	0.16429693499151227	0.0168656400659725	2.7372553902553065	1.4402305212244089	1.2947451495392224	0.18521493187626564	0.000894505291732218	1.460214146096455	1.833451428457616	0.00700676964197919	0.01654057231354962	1.9193275908858791	2.024465944620986
E1033_26	0.004335273898735694	1.7630656888018397	0.05852164821260295	0.02368193320967944	0.01689519562906024	0.04340166241826625	0.012985285668947364	0.03205639482514239	1.5009433313907046	0.0161975937743892	1.7279991445780023	0.014026220899820684	0.008222599248735214	0.012096896504499893	0.002878680230682048	2.066427039431691	0.000489848727152312	1.6022550198074346	1.2232976047934438
E614_797	2.7386144188090085	0.012950959089604464	0.05994036808154499	1.934447285185347	1.9535508930617933	2.2629450295261853	2.353336887424171	0.0007584265439456347	1.877264326050516	0.03681391415518008	1.7491031283032656	1.7553196844523813	0.035346644287629736	2.39009231864369	2.163997974762787	0.029179387192636425	0.004914155048526321	1.7301450032336898	1.873166369784665
E1970_453	0.015387176999218743	0.009550875790536272	0.005697648940680453	0.015306320713374804	1.4209094234070996	1.813442861078716	0.033072586519356933	0.02560100336847229	1.4814355852225731	1.566286330040758	0.957589515265616	0.0054208031038715295	0.18173194124515474	0.7075351899778242	1.6077652454284947	0.01232528672508004	0.1079768960089586	2.064648491194334	2.108703956486924
E492_128	0.1201938342067302	2.53502707669668	0.02637408064939896	0.009893458282515992	0.00510932535992161	0.13441676433487487	0.023924594789125283	0.03821856650281386	1.7017651396773248	1.6728025160937987	2.273314058832007	0.07543727317436949	0.01615257874192114	0.0114490970306524	1.422584545278295	0.15102179971072954	1.791058964628533	2.2722125794968377	2.3477870373159178
E1441_49	0.006427683178216797	2.1197587564123053	0.008439803248028194	0.07714430484893108	0.005342827035623542	0.040763989504913715	0.0026394250457754485	0.13893337141365386	2.0260027791799056	0.10404393283019926	1.77687929489535	0.0011900263921980525	0.004404894356063945	0.0525397729638686	0.013474019631969541	2.2052938396633377	0.030454151082032074	2.4618578247099863	1.5813223768393578
E1434_606	0.07493285942061559	0.0013010539601102447	2.1700658298165334	0.010683614292498176	0.05236842564896438	0.0036093530259677007	0.0045308228291567965	1.373130467151562	1.6909839672330205	1.8972897512169264	0.001399996789425905	0.017942646581356997	1.591024482994381	0.001465486639238566	0.008233048060397416	0.03573442548045057	1.8159265917555605	1.6457495413361416	0.1377183938462347
E1201_477	0.03282384241474437	0.001738573536101547	0.03575690182647344	0.02357295995988126	2.219770272913127	1.4849528222094406	0.009545515660843005	0.0015340307881482095	1.4268644919403444	2.002028682760808	1.029964978349184	0.0037147370941318643	0.0005680753662557907	0.6852960863233708	1.9664519023868603	0.14895642059778375	0.001532164702680354	1.9198434960391428	1.6750901780379377
E466_763	2.5329693693988267	0.011836092770745965	0.0029382655198526182	1.6301403070459362	1.9003546773254405	0.9774571549420912	2.0597881743939395	0.03334537259317585	1.4358499090338936	0.10964753291983977	1.436478954954807	1.665134565946991	0.028392333151459524	2.126631322646347	1.863627013952564	0.015067120483307113	0.0013288593508846865	2.3614898611261594	1.5858924545168287
