	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E979_798	2.0207999238662344	0.005396730020156046	0.027597046146563248	1.8303661203216115	2.2967885859910764	2.2725591915948318	2.036223924793366	0.07335116553794661	1.8343137117067043	0.00895598052697601	1.891365950406653	2.3023277314203163	0.006503492014193538	1.7408934838526948	1.3489320727763119	0.02188963651027001	0.0003104838523202292	2.242192255829844	2.0744585157010462
E1515_693	2.0829865872865225	0.027492476379487023	0.0005482671684310861	2.272552178754089	2.119179303371324	2.466347726791456	1.5721704339618574	0.001813665088496224	1.758696142241719	0.015721713396187418	2.12210993355312	1.837983479597472	0.0034745150511066893	1.9642328598577368	1.8256564542434048	0.002955448550425753	0.03307387381571985	2.6972833145087867	2.227165050213068
E1841_724	0.006272002642954071	0.011609316431508452	1.9396950842722145	0.006875273202832923	0.0023426019468805216	0.045028547608289664	0.0028877718242448945	2.0669009409239183	3.0021057790268286	2.053975439810304	0.08729251385212873	0.010265545012567705	2.3987336411487017	0.034142205891459686	0.049323898248683586	0.00916361430008118	1.7697704216708905	2.0677602976251444	0.012616867788981176
E1911_201	0.015119492352743038	0.6743374134397601	1.5610630416948434	0.0132457427039225	0.4266599142755189	0.5788617555416052	0.005247672850442703	0.18885457737607805	2.1252450739265205	2.1250346527369395	0.9120339236283721	0.002468891280306135	1.9513352003136943	0.008724932621434771	1.5774053990156651	0.00497322932523002	2.354786799265523	2.772844514216456	1.7607279220388532
E608_142	0.005155750160651075	2.4574068686313777	0.008008722092427603	0.032376437966278405	0.011466074499727237	0.02021319740184695	0.027617184192717536	0.03269896517223818	2.7866736314398883	2.225836295484779	2.070230981513117	0.003106684413075781	0.02572783214001029	0.013299369864954641	1.4098368774390728	0.457922128604511	2.1083453327345607	2.076788329910982	1.9921392827799609
E1708_251	0.05894981804304177	0.008451367398645063	2.428348664450776	0.04447152026137818	0.0026084975071396692	0.011806551511105792	0.0010777834508669346	0.9284528570806858	1.8136591695843325	1.9806227566662031	0.03848169288903295	0.016118591272007748	2.0912548435217966	0.0021650921421873643	0.07059069501705874	0.032594009347877415	2.2074790228571564	1.850500963144177	0.2040376747716624
E838_685	1.8468401244966253	0.005458176809436067	0.0018648127962190468	1.7909942836539772	2.3518031302168243	2.127517817864184	2.3250430459273703	0.030240234060815826	1.9576939982517243	0.0564278894386811	2.2064409670630187	2.4890857640826853	0.002057620777817733	1.6657884225518669	1.9597735414785884	0.054566879331295684	0.0006238715119535376	2.1887822995334343	1.84107340224406
E532_167	0.002307698853910401	0.2476924240771505	1.7627636948332632	0.011331760984431056	0.007495579474723285	0.0031878521720483393	0.001843048744587841	0.02410989780694403	1.835689800982606	2.3439681451050163	1.5209769772788564	0.0012130320884893625	1.5672835872752002	0.005765118552777033	1.7387105488056729	0.04224864486557592	1.834618146182096	2.325833215380717	1.9173634713671408
E1769_499	0.0035194932731478367	0.02749004327831476	2.173663862779883	0.016893420450495755	0.005658713504009471	0.015905324638179674	0.0537501846437872	2.169856547142044	2.365978880527865	2.3321879990389838	0.01702952820959922	0.055236401083136134	2.138893887503768	0.0003186712691208511	0.0008833012166756664	0.015311877631720126	2.297148048134037	1.8063289187113003	0.011337999491924504
E1046_361	0.001980145539019379	0.010040997356146173	0.004300601836318021	0.015647023446855132	2.1817596582485943	2.6570752515869103	0.02252354342963364	0.00479184252239237	1.9962649306120168	1.6863449723794093	0.06603770652397578	0.023902936370009724	0.0810229930498392	0.028937724418756774	1.4278479987428898	0.022261293846536447	0.10687089795593573	2.2448607237305582	3.0798315498910163
E1799_293	0.0006250000226711299	0.03530954211666102	1.395760003674559	0.06272523675692918	0.3945284225271377	0.9484070359045528	0.0013974055899119626	0.11752784815671315	2.241064932669786	1.9011924280268744	0.06504277576428616	0.02757447083680296	2.2179690593762937	0.028491309179221245	0.3743995364111231	0.055070746937201584	1.7650099274196092	2.0640794328810013	1.5758442633777705
E1100_244	0.0044856874579249145	0.0010090009733034182	0.10322295992846127	0.13626716018298338	1.987391169190488	2.054517062821713	0.00664819508501502	0.11489642641947395	2.698379496805491	2.3159442177431897	0.08928716702448794	0.003999930321040532	1.7107758313938275	0.011737341620208848	2.1765707472448628	0.034872147237960865	1.7904494031955849	2.0234071688346527	1.9281900155231788
E922_734	2.3808544899778927	0.01848501871018722	0.03251264434256357	2.02003136097202	2.287018504862981	2.2641679365396548	2.3407657622663502	0.06663600659042715	2.4997228451975397	0.06286880287853316	2.811352283405576	2.459175143268328	0.00010667458862713984	1.6232650195134601	1.825414481324244	0.00438346259981158	0.006591985450593961	2.1918251164283182	1.907332320355354
E1653_543	0.00280620079280741	0.018929242044114083	2.5063933960467213	0.06503267600786902	0.006495685992134936	0.006647295506524328	0.005803871892060062	1.8437192433783391	2.1543894934148065	1.8990555205284576	0.021308114167259414	0.0005548241162391189	1.8283543947953984	0.02555760602432241	0.016926116751635103	0.002139079481539692	2.1465580556293524	2.156497078397956	0.005772145892132596
E1645_794	0.04542810335154422	0.006956755916705988	2.2165896762321373	0.025370373311548337	0.04830210268571111	0.14078635168681322	0.014912948709207969	2.896331542086469	2.8598874221133266	1.9525392239427983	0.03609834666239338	0.015652092869085088	2.073984930648439	0.03261453209055044	0.05877118115519375	0.08451248192816041	1.539606230833794	1.909575977647081	0.023444553724385888
E1779_725	1.9923897231192909	0.021254931640664384	0.04885699486447441	1.6057740162397989	1.7491957346740656	2.2028602227590217	2.3297517159150685	0.016987840890996392	2.2747738006608924	0.09893571332760233	2.8601181778225	2.270676793452689	0.031959333913438734	2.0480013814774143	2.0361142750811507	0.015213763626477141	0.01462985151038421	2.2827255563472795	2.156140917048229
E106_771	0.0250733000067309	0.04388761548477811	1.8756665147622185	0.01576180631592366	0.028512521864903845	0.057980831312906975	0.004924263496521407	1.8155071867935213	1.927480738951272	1.6758694836779269	0.0034751019145985353	0.0004195683567309737	2.2641538843820954	0.005473885283529311	0.007371739669045502	0.03679847826083458	1.8715000292854536	2.3015310030444485	0.005146570128214846
E1839_448	0.5116643161189428	0.010605080826161704	0.01255174069924248	1.1517750190085099	2.626603702810013	3.4378139039167768	1.7655113889951703	0.0009095686358949703	1.761212476424039	1.6800400888478344	2.3943144215229357	1.3030721283600175	0.002533965448370504	1.9673313603703841	2.249108118430227	0.005071243668882235	0.10880511383690124	1.8655242558529184	2.5699455013473043
E559_54	0.025493130155360616	1.9429893024335203	0.0005476429358527644	0.0282637196255814	0.005607419485012634	0.024966458110343325	0.0230660614775932	0.003318905082805473	2.3452336291923634	0.020002025731753803	1.8528764855753428	0.0036208240352246937	0.020236893911047608	0.0043408403476130645	0.036439318495485463	2.3012329132973792	0.12606109788062475	2.0483943002473244	2.4068885527305866
E169_73	0.01325103137132824	2.18968500990975	0.005948509412996012	0.036688112781591266	0.006244755832551746	0.022547941584459368	0.0025651147938557843	0.026875218118416887	2.548677737711377	0.8876616827910866	2.49501216515369	0.002808781817723975	0.028306144880724436	0.023958160843152783	0.058273835978455424	1.425758556524472	0.4704093383855905	2.472162679380693	2.344881198538519
E1294_433	0.03233036518319194	0.08423815205955394	0.027373140444462103	0.0003110882043348795	2.4380771158885737	2.2485700515341747	0.08767418273958988	0.01093150907277146	1.9831492030529725	2.1522236633645937	1.934867469531624	0.050056370193016085	0.0034338917260828697	2.3292633223734605	2.685162121060382	0.014523714887073446	0.012879683060492857	2.442640140076566	2.0695339255494507
E1847_366	0.005933032043605554	0.002820234477631284	0.11454972346771534	0.005614586790137679	2.2537909834894103	2.1470106816097383	0.0015363181924205266	0.0042848413543469695	2.059757411402342	2.4805059503192326	0.014824201644017874	0.001968298893899991	0.7707502178437875	0.16838638672547612	2.0932425076287022	0.0005643015688831867	1.1535125297930289	1.4309494569507388	2.6082535772463125
E666_691	2.5222242772388226	0.008349401737353008	0.006001198814490693	2.351390795185582	1.9495789587642864	2.579340316800037	2.135544663341965	0.031580160044168866	1.8445304710534705	0.014581340670609613	2.1316323862219058	2.4794591807970634	0.00159848148050003	2.3642308609910394	1.8482722356538943	0.029272253932467962	0.02778219016832241	2.279063013442815	2.3181907401868824
E1096_419	0.13242026766260825	0.0019257281514580128	0.009281722148895336	0.7410364438154291	1.8484278317693632	1.9403600332129305	0.4442557266096635	0.0008812912403648528	2.9941634637703376	2.0685598392974147	1.1696130116480576	0.4281500892846334	0.02987099108913916	2.7472367841114624	1.5133197379158267	0.03431500904229365	0.004319468658942918	1.8013987677952146	2.032490509943876
E216_617	0.015640291063806173	0.03555728916617282	2.4633085783137463	0.0005577912062101892	0.007249774134944384	0.008160956351115398	0.005960812949478289	2.9897724177922202	2.0661245503811507	2.0895793155918923	0.09926008418384916	0.05837411809494241	2.01848572487119	0.016649307956254068	0.03641980423126589	0.005352268496650488	1.906973771451748	2.4808456701148263	0.04258139004730155
E1490_421	0.0029048022901562672	0.004132667538784043	0.02864608088019915	0.001005103287782912	2.4201261033165804	2.4011604818828847	0.0067262900776786936	0.009359166885845382	1.7644777227025554	2.7843690821419216	1.602795001494508	0.09865251719242248	0.0007505579167752058	1.6529871278128734	2.1689296274465057	0.022036837624925337	0.050317774625313234	1.9763969829832708	2.645437592103449
E494_425	0.009186410321892746	0.03168893029251872	0.03102727972120185	0.044503991647949326	1.9606614836170644	1.8193864011283285	0.00013145733513215616	0.1113193285765846	2.139164479147147	1.9264089876612456	1.5483153223826116	0.1209660024891934	0.05117795067251319	1.6546333122707708	2.0018278049478773	0.013175751495783341	0.009171562479609256	2.150333801769478	2.0326895592562813
E1200_507	2.3232113480067778	0.011028413780058841	0.0007611318488670918	1.7420955138871292	2.1409170770479258	1.8451077992101967	1.9800018998390188	0.08168192799603949	1.8281282269384047	0.006049506907137525	2.3955622823256544	2.30396980068948	0.00018503142050852752	1.944258905315002	2.479772193095736	0.0038871374669132383	0.08992458300683405	1.6599167986955918	2.3983800489396963
E579_522	1.0852469331059804	0.02928167274919165	0.0016568122082096196	1.6407396514216217	1.75686466499399	2.044844064379879	1.4166888796637815	0.0649734335456931	1.9953380744462428	0.8284451279372499	1.9132074038735447	1.7361687641661487	0.007273308793806037	2.2727962720057544	1.5599272786197658	0.0009573239960952336	0.036462801379306437	2.457323357261957	1.737284373485268
E1251_325	0.01680604734289377	0.14848556881169914	0.1072355392713102	0.012265114010897549	2.3218833380520136	2.7306514087921467	0.018657916166318216	0.0032551498835605595	1.8640918546831065	1.9016798034315725	1.1160665870660456	0.08990623620977252	0.0930697229465126	1.0451602240843385	1.8347138967572063	0.013154944122318485	0.1614738505216158	2.334490377003196	1.7767429651293882
E1084_133	0.0007733973208798778	1.7655451681225014	0.01849074135747135	0.0025122385067806	0.007504936469473005	0.04818300747760937	0.02431221562546737	0.00267943981560962	2.1375078874133835	3.0552086007131942	2.38956120869391	0.0412851847114654	0.011602366208999905	0.03813393844773902	2.3258580051088	0.10891969162109323	2.0406459922437614	2.251828471110612	1.863941605421428
E11_102	0.006126204837203279	2.2997429781308485	0.016272607992280953	0.01849454586062417	0.006804688991336574	0.021224565833779786	0.012375011602326366	0.002251989071021344	1.911801490333088	1.5979963045769685	1.6336551021881038	0.015272404613389825	0.013137656342707409	0.01735951015044475	0.6947057429421017	1.5420875675780863	0.7448900084424854	1.8063603834539133	2.035050340235817
E483_93	2.5592428537894252e-05	1.6134199653974461	0.1482832091367779	0.090656348969112	0.01691696301302384	0.0023346805047455995	0.002544577841173241	0.03330970016497481	2.018516837729053	1.4590448417432966	2.150819470218865	0.00120772235493042	0.016666047197875632	0.08284328098403837	0.16290399377008954	0.1604447124387656	2.239375597222273	1.9214111562510328	2.2551495793176652
E482_324	2.094022522365957	0.059016302885563324	0.08137613430259627	1.7164721371221143	2.2020808690190794	2.07396259245507	1.704999621085478	0.0037134148688687577	1.6976100074161853	0.6325839726204544	1.9823904785698343	1.3799073586798791	0.019258343392119442	2.4883073593487417	2.5318263860647554	0.003220775173716201	0.04956252176080196	2.141551137593253	2.154086258374184
E1517_70	0.017933501779461875	1.7860132947672005	0.3261607856832961	0.03890737703531881	0.03013712871293084	0.07452256613768679	0.12374915910563332	0.016545348032788648	1.8069287899644109	0.5266199701989911	2.102388406156669	0.021925382835303563	0.0018869437585914558	0.014218774599552387	0.00015957801849427494	2.51436363353314	0.12433573536761156	2.0259652511519577	2.2612119157889463
E644_788	0.008558017914029676	0.016179809279159428	1.4164415744290828	0.0342453754941851	0.0017035271165678446	0.012917552362279773	0.0022534914616314703	2.2313366414233284	2.3740267063291114	2.016061228343168	0.013997591085787249	0.010971919285400887	2.1744833475750185	0.004669378398369817	0.058954278227466815	0.0031945237890965033	2.113848360727016	1.9500731319520983	0.03356281737475715
E231_144	0.009252519538365759	1.567236182279326	0.779997993311355	0.0020660199490010163	0.10535384942726207	0.11150223806271277	0.04337568349895495	0.0038906762828137625	2.900719754294558	1.3943778155299589	1.9124554049500704	0.016574585342806796	0.8908165351480843	0.09277992099403863	2.3320534020035444	0.01336616409884236	1.7255890776359786	1.6235062905970357	1.8964180093729601
E694_239	0.1567690971074028	0.014416700275927896	1.5352878198457562	0.0010743109102512468	0.011879411703672163	0.0068606652280046344	0.046907135956886566	0.032010131061743774	2.339822112143056	2.494585295925796	0.005310196369348253	0.002070065477335119	1.6761340928269801	0.0003127149646376564	0.0010202901399689703	0.004321336385445613	3.5491139151518194	1.6770404604257922	1.892308550919492
E1480_91	0.007568749417578898	2.40892695692844	0.0008104407328927973	0.0038892629014995743	0.023326891053256325	0.015107569997250204	0.023987072409483383	0.01834409884369936	2.30079564673376	0.8906451901851851	2.008039733894424	0.00023771412841379648	0.10083646217033408	0.026038895110778816	0.0684032204682379	1.9447515074395438	0.3603902657628309	2.3373745548232017	2.1612897413796417
