Gene1	Gene2	EdgeWeight
G67	G19	0.010216754861176014
G25	G52	0.01021670550107956
G44	G40	0.010216668248176576
G45	G93	0.010216587223112585
G45	G41	0.010216587223112585
G88	G1	0.010216395370662212
G20	G24	0.0102163041010499
G33	G45	0.010216161608695984
G75	G51	0.01021614484488964
G55	G65	0.01021589804440737
G18	G81	0.010215808637440205
G84	G42	0.010215707123279572
G84	G19	0.010215707123279572
G21	G91	0.010215622372925282
G21	G43	0.010215621441602709
G52	G85	0.010215501300990582
G16	G46	0.010215258225798609
G7	G74	0.01021514367312193
G31	G27	0.010214946232736109
G31	G47	0.010214946232736109
G2	G14	0.010214793495833874
G62	G37	0.010214724577963352
G62	G30	0.010214724577963352
G70	G42	0.010214611887931824
G53	G23	0.010214595124125479
G35	G16	0.010214394889771938
G35	G82	0.010214394889771938
G19	G36	0.010214348323643208
G19	G7	0.010214348323643208
G22	G52	0.010214230976998806
G48	G33	0.010214034467935562
G36	G81	0.010213910602033138
G36	G90	0.010213910602033138
G56	G31	0.010213827714323996
G69	G53	0.010213741101324558
G63	G47	0.010213642381131649
G95	G20	0.010213633067905905
G90	G87	0.010213582776486874
G26	G54	0.010213526897132395
G92	G98	0.010213502682745457
G25	G38	0.010213201865553856
G13	G37	0.010212849825620651
G33	G99	0.010212759487330914
G75	G42	0.010212698020040987
G61	G71	0.01021265797317028
G28	G11	0.010212514549493791
G18	G70	0.010212477296590805
G58	G81	0.010212419554591179
G58	G42	0.010212418623268604
G71	G60	0.010212387889623642
G71	G43	0.010212386958301069
G9	G27	0.010212097316980362
G78	G99	0.010212059132754804
G62	G44	0.010211965069174768
G24	G87	0.010211843997240068
G43	G24	0.010211517103016376
G31	G32	0.010211431421339512
G51	G95	0.01021126564592123
G51	G76	0.01021126564592123
G51	G39	0.01021126564592123
G51	G12	0.010211264714598656
G11	G12	0.01021123304963112
G96	G67	0.010211124084889887
G30	G42	0.010211102664470673
G34	G16	0.0102109769359231
G19	G77	0.010210903361439705
G19	G70	0.010210903361439705
G20	G89	0.010210896842181684
G90	G35	0.010210853070020677
G100	G69	0.010210837237536907
G92	G39	0.010210818611085415
G79	G50	0.010210775770246984
G79	G27	0.010210775770246984
G54	G19	0.010210559703409672
G50	G42	0.010210431180894377
G69	G24	0.010210348293185234
G63	G54	0.010210210457444193
G26	G41	0.010210148990154266
G44	G43	0.010209999978542328
G66	G14	0.01020999439060688
G27	G45	0.010209860280156136
G27	G35	0.010209860280156136
G61	G91	0.010209846310317516
G89	G43	0.0102098286151886
G42	G85	0.010209801606833937
G25	G45	0.010209697298705578
G25	G94	0.010209695436060429
G88	G85	0.01020957715809345
G13	G93	0.010209466330707071
G72	G89	0.010209256783127785
G72	G47	0.010209254920482635
G75	G12	0.010209252126514912
G62	G21	0.010209206491708755
G73	G15	0.010209173895418644
G73	G22	0.010209172964096071
G18	G95	0.010209145955741405
G18	G92	0.010209145024418831
G18	G30	0.010209145024418831
G24	G32	0.010209016501903534
G24	G67	0.010209016501903534
G28	G52	0.010209012776613235
G71	G93	0.010208909399807451
G14	G46	0.01020884420722723
G14	G70	0.01020884420722723
G21	G28	0.010208705440163612
G21	G79	0.010208705440163612
G65	G89	0.010208616964519024
G65	G42	0.01020861603319645
G40	G62	0.010208550840616226
G40	G87	0.010208550840616226
G57	G9	0.01020854339003563
G57	G96	0.01020854339003563
G52	G92	0.010208462364971638
G80	G42	0.01020838413387537
G16	G9	0.010208369232714176
G67	G91	0.010208362713456154
G17	G72	0.01020826119929552
G56	G30	0.01020822674036026
G45	G20	0.010208174586296082
G90	G76	0.010208121500909328
G81	G17	0.010207753628492357
G81	G5	0.010207753628492357
G87	G82	0.01020766329020262
G29	G78	0.010207611136138441
G29	G5	0.010207611136138441
G29	G98	0.010207610204815865
G83	G89	0.01020760741084814
G83	G93	0.010207606479525566
G83	G87	0.010207606479525566
G55	G27	0.01020754687488079
G53	G33	0.010207538492977621
G35	G52	0.010207471437752249
G49	G37	0.010207060724496841
G49	G16	0.010207060724496841
G48	G92	0.010207042098045349
G12	G50	0.01020695548504591
G50	G24	0.010206934995949268
G1	G49	0.010206907987594604
G10	G88	0.010206871666014194
G10	G39	0.01020687073469162
G26	G98	0.01020677015185356
G98	G94	0.010206690058112144
G98	G56	0.010206690058112144
G98	G99	0.010206690058112144
G70	G2	0.01020650751888752
G32	G91	0.010206481441855429
G66	G61	0.010206461884081364
G85	G84	0.010206450708210468
G27	G72	0.010206365026533605
G41	G55	0.01020626164972782
G88	G21	0.010206167586147785
G46	G53	0.010206153616309166
G13	G38	0.01020608376711607
G13	G91	0.01020608376711607
G18	G82	0.01020581554621458
G60	G84	0.010205813683569431
G60	G99	0.010205812752246857
G75	G63	0.01020580530166626
G72	G50	0.010205758735537529
G67	G1	0.010205565020442007
G96	G80	0.010205536149442196
G96	G74	0.010205536149442196
G90	G58	0.010205390863120556
G14	G95	0.010205307975411415
G64	G62	0.010205261409282684
G21	G22	0.01020524650812149
G21	G88	0.010205245576798916
G74	G12	0.010205023922026156
G8	G58	0.010204963386058807
G80	G30	0.010204928927123548
G43	G7	0.010204609483480452
G58	G39	0.010204356163740158
G77	G28	0.010204355232417585
G89	G78	0.010204333811998369
G42	G35	0.010204331949353218
G86	G38	0.010204305872321129
G86	G57	0.010204305872321129
G81	G47	0.010204261168837549
G81	G72	0.010204261168837549
G81	G93	0.010204261168837549
G61	G47	0.010204224847257136
G29	G51	0.010204187594354151
G19	G71	0.010204010643064976
G35	G58	0.0102040097117424
G78	G74	0.010203858837485312
G97	G32	0.010203628800809385
G69	G28	0.010203561745584013
G10	G91	0.010203453712165356
G46	G82	0.01020333357155323
G11	G74	0.010203018784523009
G20	G83	0.010202785953879356
G67	G24	0.01020276825875044
G88	G74	0.010202758945524693
G96	G61	0.010202743113040924
G94	G72	0.010202663019299507
G56	G87	0.010202625766396524
G56	G2	0.010202625766396524
G56	G22	0.010202624835073948
G60	G16	0.010202279314398766
G60	G9	0.010202279314398766
G28	G3	0.010202009230852129
G28	G88	0.01020200829952955
G55	G15	0.010201979428529741
G71	G51	0.010201952420175077
G71	G86	0.010201952420175077
G14	G7	0.010201772674918176
G74	G82	0.01020172890275717
G3	G21	0.010201687924563885
G4	G38	0.01020166836678982
G42	G99	0.010201598517596722
G9	G54	0.01020157802850008
G16	G27	0.010201480239629744
G52	G28	0.010201424360275269
G61	G8	0.0102014122530818
G1	G62	0.010201366618275642
G51	G42	0.01020120922476053
G51	G33	0.01020120922476053
G43	G47	0.01020115613937378
G70	G63	0.010201104916632177
G62	G56	0.010200928896665571
G97	G76	0.010200854390859604
G76	G38	0.010200812481343744
G81	G38	0.01020076684653759
G41	G5	0.010200711898505688
G22	G90	0.010200606659054756
G22	G37	0.010200606659054756
G19	G87	0.010200563818216324
G35	G6	0.010200549848377705
G24	G19	0.010200533084571363
G53	G60	0.010200481861829758
G34	G76	0.010200475342571735
G34	G33	0.010200475342571735
G34	G24	0.010200474411249159
G34	G59	0.010200474411249159
G100	G85	0.0102004399523139
G48	G10	0.01020005252212286
G96	G57	0.010199949145317078
G50	G85	0.010199944488704205
G50	G68	0.01019994355738163
G90	G22	0.010199928656220436
G30	G78	0.010199915617704391
G39	G89	0.01019990723580122
G98	G9	0.010199874639511108
G95	G1	0.0101997135207057
G95	G53	0.0101997135207057
G93	G2	0.010199496522545816
G68	G47	0.01019949559122324
G68	G65	0.01019949559122324
G87	G18	0.010199435986578465
G66	G43	0.010199392214417458
G27	G68	0.010199373587965964
G27	G86	0.010199373587965964
G94	G53	0.010199184529483318
G25	G92	0.010199181735515594
G33	G56	0.01019915286451578
G33	G94	0.01019915100187063
G84	G31	0.010199114680290222
G47	G31	0.01019899919629097
G73	G50	0.010198991745710371
G73	G90	0.010198989883065224
G42	G33	0.010198865085840223
G42	G60	0.01019886415451765
G89	G18	0.01019883807748556
G6	G14	0.01019881386309862
G86	G59	0.0101988073438406
G72	G65	0.01019876729696989
G72	G2	0.010198765434324741
G37	G67	0.010198640637099743
G71	G73	0.01019847486168146
G71	G85	0.010198473930358887
G74	G19	0.010198433883488178
G2	G99	0.010198218747973442
G65	G54	0.010198202915489674
G62	G77	0.010198169387876987
G97	G85	0.01019807904958725
G9	G60	0.010198069736361505
G9	G73	0.010198069736361505
G40	G90	0.01019804086536169
G16	G67	0.010198037140071392
G38	G100	0.010198025964200495
G41	G44	0.010197937488555908
G17	G98	0.010197932831943035
G17	G2	0.010197931900620459
G51	G68	0.010197856463491915
G43	G46	0.010197702795267105
G31	G54	0.010197376832365991
G29	G85	0.010197337716817856
G29	G34	0.010197337716817856
G81	G86	0.010197273455560207
G90	G24	0.010197197087109087
G67	G88	0.010197172872722149
G19	G6	0.010197117924690248
G35	G90	0.010197088122367859
G35	G51	0.010197087191045284
G79	G87	0.010197039693593979
G56	G45	0.010197023861110209
G34	G37	0.010196974501013756
G100	G93	0.01019697356969118
G69	G85	0.010196774266660212
G93	G85	0.010196722112596037
G48	G53	0.010196555405855179
G48	G16	0.010196555405855179
G54	G93	0.010196528397500515
G54	G37	0.010196528397500515
G49	G35	0.010196511633694172
G82	G87	0.01019635982811451
G95	G85	0.010196234099566936
G95	G80	0.010196234099566936
G95	G6	0.010196234099566936
G4	G42	0.010196035727858543
G6	G91	0.010196023620665072
G88	G99	0.010195941664278507
G88	G96	0.010195940732955931
G13	G70	0.010195935145020485
G37	G86	0.010195863433182241
G66	G84	0.010195858776569366
G33	G84	0.010195750743150713
G33	G38	0.010195749811828136
G94	G78	0.010195705108344557
G70	G68	0.010195702314376831
G73	G14	0.010195596143603323
G2	G70	0.01019545644521713
G2	G28	0.01019545644521713
G38	G57	0.010195303708314896
G72	G82	0.01019527018070221
G60	G1	0.010195211507380007
G57	G83	0.010195191018283369
G41	G92	0.010195162147283554
G41	G3	0.010195162147283554
G74	G24	0.010195138864219187
G28	G37	0.01019500382244587
G71	G54	0.010194995440542698
G24	G94	0.010194876231253149
G7	G19	0.010194754227995872
G65	G87	0.010194730944931507
G16	G72	0.010194592177867891
G9	G28	0.010194563306868076
G9	G13	0.010194562375545502
G17	G85	0.010194489732384682
G17	G19	0.010194489732384682
G90	G69	0.010194467380642893
G90	G83	0.010194467380642893
G52	G100	0.010194388218224049
G52	G27	0.0101943863555789
G96	G93	0.010194361209869385
G30	G94	0.010194322094321251
G30	G31	0.010194322094321251
G64	G26	0.01019398868083954
G87	G95	0.010193952359259129
G93	G9	0.01019394863396883
G29	G74	0.010193914175033571
G29	G84	0.010193914175033571
G29	G93	0.010193913243710995
G31	G30	0.010193862020969393
G22	G17	0.010193795897066591
G19	G88	0.010193672962486744
G19	G54	0.010193672962486744
G19	G85	0.010193671099841595
G19	G2	0.010193671099841595
G83	G25	0.010193646885454656
G55	G82	0.010193629190325735
G55	G92	0.010193629190325735
G58	G24	0.010193606838583944
G58	G80	0.010193606838583944
G12	G87	0.010193540714681149
G69	G99	0.010193381458520891
G86	G42	0.010193307884037495
G86	G74	0.010193307884037495
G86	G95	0.010193306021392344
G6	G74	0.010193233378231524
G4	G31	0.010193219408392906
G4	G61	0.010193218477070332
G99	G66	0.010193126276135443
G36	G79	0.010193121619522572
G98	G84	0.010193057358264923
G1	G74	0.010193056426942348
G54	G21	0.010193020105361937
G50	G65	0.010192953050136566
G32	G78	0.010192807763814926
G32	G60	0.010192807763814926
G2	G61	0.010192695073783398
G62	G85	0.01019265130162239
G62	G10	0.010192650370299816
G62	G17	0.010192650370299816
G23	G96	0.010192588903009892
G38	G88	0.01019258052110672
G88	G49	0.01019253209233284
G41	G70	0.010192387737333776
G41	G69	0.0101923868060112
G27	G25	0.010192382149398329
G66	G47	0.010192325338721277
G85	G94	0.010192294605076313
G85	G89	0.010192294605076313
G94	G24	0.010192226618528366
G73	G74	0.010192202404141426
G73	G86	0.010192202404141426
G25	G97	0.010192171670496464
G11	G82	0.010192069225013256
G46	G16	0.010192052461206913
G46	G13	0.010192052461206913
G20	G66	0.010191972367465496
G15	G37	0.010191916488111021
G90	G26	0.010191735811531544
G67	G60	0.010191577486693859
G67	G73	0.010191577486693859
G30	G98	0.010191523469984531
G71	G30	0.010191517882049084
G71	G80	0.010191517882049084
G71	G87	0.010191517882049084
G45	G84	0.010191346518695354
G45	G92	0.010191346518695354
G16	G1	0.01019114814698696
G9	G49	0.010191056877374649
G9	G74	0.010191056877374649
G40	G59	0.010191034525632858
G68	G25	0.01019101683050394
G82	G53	0.010190953500568868
G82	G11	0.010190952569246292
G77	G73	0.010190949775278568
G47	G93	0.010190879926085472
G47	G24	0.010190878994762896
G52	G75	0.010190866887569427
G12	G75	0.010190855711698532
G43	G21	0.010190796107053757
G89	G77	0.010190595872700214
G3	G90	0.01019052043557167
G29	G7	0.010190489701926708
G91	G21	0.010190451517701149
G6	G61	0.010190443135797976
G22	G78	0.010190390050411223
G31	G28	0.010190348140895368
G31	G60	0.010190348140895368
G37	G97	0.010190309025347231
G61	G93	0.010190168395638466
G100	G35	0.010190040804445744
G34	G26	0.010189973749220371
G34	G29	0.010189973749220371
G53	G90	0.010189897380769251
G53	G50	0.010189897380769251
G53	G78	0.010189896449446678
G53	G67	0.010189896449446678
G10	G2	0.01018978189677
G10	G55	0.010189780965447426
G10	G80	0.010189780965447426
G10	G17	0.010189780034124851
G76	G15	0.010189760476350784
G36	G70	0.010189657099545002
G36	G10	0.010189657099545002
G99	G87	0.010189629159867764
G48	G15	0.010189564898610115
G48	G24	0.010189564898610115
G48	G1	0.010189564898610115
G49	G69	0.010189480148255823
G85	G76	0.010189463384449482
G50	G47	0.010189457796514034
G50	G69	0.010189457796514034
G11	G38	0.010189331136643888
G24	G54	0.010189220309257507
G18	G85	0.010189160704612732
G88	G42	0.010189123451709749
G90	G96	0.010189005173742771
G33	G67	0.010188947431743143
G33	G30	0.010188945569097996
G27	G42	0.010188888758420944
G27	G82	0.010188888758420944
G66	G95	0.01018879096955061
G66	G62	0.01018879096955061
G67	G99	0.010188780725002287
G67	G47	0.010188779793679714
G39	G73	0.010188777931034563
G96	G56	0.010188774205744268
G8	G19	0.01018876489251852
G8	G16	0.01018876489251852
G94	G45	0.010188748128712177
G30	G53	0.010188727639615536
G45	G3	0.010188543237745762
G45	G67	0.010188543237745762
G93	G57	0.010188400745391846
G58	G28	0.01018823217600584
G58	G41	0.01018823217600584
G68	G62	0.010188190266489984
G12	G30	0.010188173502683641
G12	G83	0.010188173502683641
G12	G78	0.010188173502683641
G47	G21	0.010188172571361065
G7	G20	0.010187956504523754
G21	G16	0.010187956504523754
G21	G89	0.01018795557320118
G21	G81	0.01018795557320118
G21	G70	0.010187954641878605
G86	G17	0.010187807492911816
G3	G7	0.0101877273991704
G16	G49	0.010187705047428608
G6	G41	0.01018765289336443
G14	G52	0.010187628678977491
G14	G6	0.010187628678977491
G4	G91	0.010187584906816484
G9	G29	0.010187549516558649
G9	G82	0.010187549516558649
G9	G6	0.010187549516558649
G40	G74	0.01018753182142973
G1	G73	0.010187515057623386
G52	G71	0.010187349282205105
G52	G57	0.010187349282205105
G2	G24	0.01018717046827078
G62	G20	0.010187132284045221
G23	G49	0.010187014006078243
G76	G22	0.0101869972422719
G97	G86	0.010186978615820408
G81	G9	0.01018679328262806
G19	G58	0.01018677931278944
G19	G42	0.01018677931278944
G19	G28	0.01018677931278944
G79	G83	0.010186734609305859
G79	G73	0.010186734609305859
G79	G17	0.010186733677983284
G85	G53	0.010186632163822651
G69	G56	0.010186595842242241
G69	G58	0.010186595842242241
G100	G40	0.010186576284468174
G100	G94	0.010186574421823023
G20	G19	0.01018656510859728
G20	G53	0.010186564177274704
G26	G35	0.010186498053371906
G53	G15	0.010186368599534036
G98	G18	0.010186241939663887
G99	G81	0.010186133906245232
G99	G98	0.010186132974922657
G48	G19	0.010186068713665009
G8	G53	0.01018606498837471
G54	G50	0.010186007246375084
G39	G46	0.010185996070504187
G96	G32	0.01018598023802042
G49	G81	0.010185964405536652
G49	G32	0.010185962542891502
G49	G95	0.010185962542891502
G30	G28	0.010185930877923964
G95	G77	0.010185794904828072
G87	G67	0.010185723192989826
G88	G47	0.01018571574240923
G88	G78	0.010185714811086656
G93	G96	0.01018562726676464
G58	G5	0.0101855443790555
G64	G48	0.010185533203184605
G64	G51	0.01018553227186203
G47	G89	0.01018546614795923
G47	G13	0.010185465216636658
G73	G4	0.010185416787862778
G73	G67	0.010185413993895054
G27	G75	0.010185392573475838
G68	G88	0.010185365565121174
G55	G21	0.01018527802079916
G66	G78	0.010185255669057371
G25	G36	0.010185161605477331
G75	G1	0.010185125283896923
G86	G82	0.010185057297348976
G6	G73	0.010184861719608309
G4	G10	0.010184768587350844
G4	G22	0.010184768587350844
G37	G49	0.010184754617512226
G37	G75	0.010184752754867077
G78	G53	0.010184725746512413
G78	G1	0.010184725746512413
G78	G67	0.010184725746512413
G60	G85	0.010184610262513159
G32	G96	0.010184602811932564
G21	G60	0.01018449757248163
G21	G37	0.01018449757248163
G16	G78	0.010184259153902529
G14	G98	0.010184092447161673
G9	G40	0.010184042155742644
G40	G77	0.010184028185904026
G40	G97	0.010184027254581451
G20	G73	0.010183862410485744
G11	G99	0.010183856822550295
G52	G37	0.010183829814195631
G52	G16	0.010183829814195631
G46	G44	0.010183592326939106
G46	G93	0.010183591395616531
G24	G21	0.01018356438726187
G24	G11	0.01018356438726187
G24	G78	0.01018356438726187
G8	G93	0.0101833650842309
G31	G89	0.010183319449424744
G81	G88	0.010183300822973251
G81	G41	0.010183299891650677
G81	G84	0.010183299891650677
G35	G11	0.01018324214965105
G69	G84	0.010183202102780342
G69	G49	0.010183202102780342
G96	G14	0.010183186270296574
G96	G73	0.010183186270296574
G67	G37	0.010183185338974
G83	G51	0.010183178819715977
G83	G78	0.010183178819715977
G26	G7	0.0101831192150712
G100	G7	0.010183108039200306
G56	G24	0.010183021426200868
G10	G63	0.010182944126427174
G93	G43	0.010182851925492287
G82	G20	0.010182843543589115
G53	G47	0.010182840749621393
G98	G81	0.010182833299040794
G12	G21	0.010182807222008705
G47	G16	0.01018275786191225
G36	G98	0.010182728059589865
G64	G10	0.010182714089751244
G64	G56	0.010182714089751244
G99	G49	0.010182635858654976
G99	G32	0.010182635858654976
G99	G17	0.010182635858654976
G68	G3	0.01018253993242979
G54	G5	0.010182498954236507
G18	G38	0.010182498954236507
G54	G51	0.010182498954236507
G55	G36	0.010182494297623634
G55	G69	0.010182494297623634
G50	G58	0.01018246728926897
G49	G66	0.010182445868849754
G49	G27	0.010182445868849754
G89	G82	0.01018235366791487
G89	G99	0.01018235366791487
G89	G38	0.01018235366791487
G95	G81	0.010182313621044159
G88	G32	0.010182306170463562
G88	G38	0.010182306170463562
G6	G82	0.010182071477174759
G37	G55	0.010181977413594723
G1	G67	0.01018197275698185
G32	G88	0.010181867517530918
G94	G33	0.010181790217757223
G94	G54	0.010181790217757223
G66	G41	0.010181722231209278
G25	G100	0.010181657038629057
G25	G64	0.010181657038629057
G25	G48	0.010181657038629057
G97	G34	0.010181429795920849
G97	G30	0.010181428864598274
G92	G96	0.010181299410760404
G20	G97	0.010181158781051636
G20	G92	0.01018115784972906
G71	G34	0.010181082412600516
