	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E892_642	0.0003839980691926762	0.014712843270428872	1.8046149467614967	0.02754586017013028	0.01896740698057724	0.02230155589147527	0.010110513886928598	2.9014321458742622	1.7395368084226008	1.6412095245876273	0.013149478957278924	0.02803344064066812	1.7740886508136129	0.03986192497825283	0.04946946518605901	0.03185291564761725	2.084106508086005	2.690726565599873	0.0391258896661989
E382_218	0.01397283982534928	0.019349753002302413	1.8111749727329791	0.0002310554834978227	0.1010177438313876	0.06419497200006974	0.0074774814808306785	0.03804196712903088	2.2773997192623843	1.6042278505537984	1.5641615938109168	0.00551062983415647	0.9622067326679096	0.21407651675549544	1.8833549696322764	0.09721785633721544	1.8022572746059184	2.0925229342496614	1.9511599635688888
E390_61	0.0011280647989702914	1.6525775477686198	0.0026468532600298807	0.09068882128567124	0.004843449641107761	0.0009862416153612226	0.11553384732902135	0.0015713833427725415	1.7637637886311062	0.10164396111327224	1.9250760786313663	0.00025074089620705665	0.0095698104013657	0.002599228914366034	0.0223714924781101	2.1049519355567328	0.23009171807620665	1.926264537413572	2.1461036779325604
E752_45	0.0009236595685885695	2.112924303894029	0.0011300759345440805	0.007926493487583645	0.03842303927578464	3.293572015329745e-05	0.0009698590789757948	0.006865258948834975	1.4622043206029833	0.08375349001701844	1.7013801543371434	0.010751304461581051	0.0168819247631653	0.025532364002189185	0.021703240732773767	1.9885801584745968	0.2021762201764528	1.9434275208074283	2.228320826558999
E1055_386	0.09917802959301444	0.006046995724191239	0.0065342186922948435	0.7497192554662708	2.2699614746517343	2.558521381492991	0.3735999291070627	1.508837764797877e-05	2.6993794986336965	1.5659775314412918	2.0037121063509757	0.6253743193197824	0.015853841895901628	1.7782694092136613	2.241646103112286	0.010004273724877284	0.09205004200515758	1.729472569038783	1.5101422324241558
E259_696	2.0514643838511155	0.02253306334039004	0.01672849337285973	1.990378982229421	1.44818864588132	2.415667860482245	2.5631416101923747	0.0631512637009239	1.8728041420124395	0.01642609952032736	2.5259383662488006	1.6500738906341594	0.0002582283868099452	2.0956928614742	2.7292198551325764	0.025646661863766625	0.007798073576143771	2.2902578262135966	1.9864742044590853
E419_786	1.8818626377876584	0.0009181903222576164	0.009936153632435808	2.456796434063904	2.6540398986959017	1.841987171578224	2.0599028483421584	0.003437548720773112	2.5475105068884303	0.04824681914003163	2.1908590619772004	2.1770093803177497	0.20755999080145507	2.0189155957114244	2.5814911596779515	0.002610039499599836	3.058055639164857e-05	1.4816214623333075	1.814970340652883
E931_724	2.041473786017136	0.003090235450675792	0.023175738300161872	1.8010849953962809	1.7352728656458345	2.308236660564796	2.27596845752797	0.03890423770173598	2.2464049901603835	0.02763282240820177	2.2287651603273018	1.6439526202107488	0.00021447248644278823	2.135843538291702	2.146774144601828	0.012156559431061741	0.0526510254345666	1.7926610402811218	1.8608769484357148
E1209_323	0.02599144261114005	0.009480489922249943	0.01035454234604696	0.032571181622728373	2.2186396312637005	2.2127817735581874	0.04728637358589316	0.0007813381896415467	2.2458150930457763	2.9824261526163567	0.0182157204909891	0.002671170670185764	1.0069115194036045	0.005995968005338898	1.3920682250475114	0.006720570009375686	0.812557177460104	2.432163193680716	1.805707468985147
E1577_623	0.0116507931970927	0.002144319764339928	1.787597923510509	0.005568589364601086	0.012768707556382066	0.022020640879598714	0.0059145902522002745	2.845563204608585	2.5523546883688377	1.4720576578139863	0.01956160127031137	0.002624079940611644	1.8066021556970584	0.010752797022462485	0.006316096569432247	0.033636196616615224	1.7962716165233366	2.0444209529148165	0.014657695113667085
E1091_438	0.0383907251177978	0.06919650474876665	0.002318486834241249	0.013800476485522784	2.1983650247745308	2.416234620902744	0.057712172672527186	0.0009932585472978226	2.3856525896260488	1.8124233736305089	0.6509162422382221	0.02012149942281151	0.02411828910729915	0.4660858364369614	2.2010349992874003	0.05524322421504533	0.04390407966237362	2.0975265506311027	2.1012505331736384
E489_51	0.002810672839240252	2.0121618574596214	0.004855634013614303	0.0243526146951073	0.007616569848687367	0.0033905184957389502	0.02509589035633064	0.0032436223409697852	2.3665209541341383	0.004701881958082003	1.5329125315434042	0.017454450877243594	0.01921224743527049	0.00283829312364172	0.02776879457968936	2.330908933435041	0.05874592211832301	1.4271372951392822	1.4961292913103441
E1866_24	0.005833444854937516	2.5422827171287947	0.0062167890390234645	0.021535580816683626	0.010578497396828958	0.021888511805941504	0.06665281278846855	0.015298360801257004	1.5853501334239206	0.012854445467902036	2.04989756899565	0.05014171814948752	0.002007434242300557	0.0034558886479667712	0.014991007096123988	2.0029861596075245	0.002979738955638642	1.7126445894904372	1.8962372731818489
E1734_412	0.0005861123735928442	0.0025008942776163084	2.4586973778422623	0.020475092151268096	0.0023572735511179763	0.003164339670380697	0.003707200372377255	1.9849597835516293	1.9593522256911031	1.5795948828699733	0.04468921918125945	0.011929915113663094	1.5336111063608056	0.00035385676748310267	0.022923244588837863	0.005542386018673054	1.7740518399100311	2.4499733939812938	0.004009478195204707
E1941_583	0.022303359838930455	0.0008158362700935747	1.486546330465324	0.002719414399819289	0.004092953535484618	0.007393484216221298	0.001877111303084313	1.8750683397360768	2.2843170059821407	1.3962520791301107	0.05252590462486907	0.002593144730627737	2.4185797161279976	0.014641963947448034	0.0007317358664675155	0.005311347804284388	2.2658196378955933	2.1009888288820857	0.004324541245160639
E1945_266	0.032734003965102836	0.016082667557576553	1.3361666097912666	0.0016145136903885898	0.3005815056329532	0.2584265294296026	0.00826781262656591	0.2462018588363651	1.6289994311917757	1.6876978213464089	0.3619328630952082	0.002300124395094223	1.6982630397372878	0.01833413106516258	0.1679355855753546	0.002294872106869249	1.430315306377105	2.355590677157356	1.4947568328086562
E1770_668	0.005294623280761543	0.01398379996298463	1.8668195219693184	0.07139166052018298	0.004299598206784605	0.04746595326822746	0.025711533646664318	2.11264155787128	2.371938554562232	1.654917571792295	0.08662536085541901	0.008918101277793545	2.0952439889350125	0.040146419210012746	0.0030420978619013096	0.0129655780223088	2.35683238143138	2.240713502974547	0.011896636985170373
E225_137	0.007355141245396772	2.1640985614283257	0.06309584258486453	0.010377058236310344	0.0007996195536829991	0.05125854486724283	0.005038826371461278	0.04782770007218983	1.8729151116340603	2.489529257991859	2.5135023096809266	0.07159628959300028	0.10877301527374576	0.014305827631507268	1.5478354594471888	0.01907794735028326	2.033529029431743	2.0480481582181342	2.5336929459871254
E1861_371	0.0568157767263865	0.022157439743246986	1.53219821118458	0.02038286422308413	0.91868933211245	0.7745541454529422	0.020835098990058133	0.022043742824980457	2.557423817672261	2.262053180690814	0.06218246642821994	0.07797872361536311	1.9093981514608844	0.07353496227268977	0.8952954730277745	0.05437735801760557	1.8402467355097565	1.9819331203987745	1.998674981548132
E1798_5	0.016219245217841318	0.6557507921288818	0.029782107284026464	0.0011797763903585914	0.028352397484089964	0.012389898000572521	0.000795517117251439	0.0032407430770386896	0.7855858832365341	0.021898855584736	0.8476682586571429	0.0014631509343269074	0.014781527318071848	0.04651225227258763	0.02767059960006157	2.248105022768967	0.005844188560267155	0.9111757221384588	0.5944607835065601
E109_612	1.9292092009499024	0.07638995439259882	0.01861584508808532	2.0570058999122733	2.4073935384535714	2.313695173096109	1.5758692294722842	0.0435355914248522	2.234402027675356	0.005317931009062561	1.9261732405531884	2.2594666279999154	0.002307937444960516	2.089930749830004	2.3835978019576256	0.05234804268118464	0.046827933560003504	1.9066800962231645	2.4996517444677924
E213_134	0.017250238265399696	0.4653600491350033	0.08809283103360477	0.00021619504524115864	0.024560962960811738	0.02408161520430464	0.07473587582213298	0.017762492010720457	1.3070596670314527	1.870031701310621	1.6172476698305935	0.00697640563073982	0.006473730208272213	0.009377981414832169	1.938941586830176	0.0023415027366894764	1.6561700010294556	2.268426627721305	1.7853033914433778
E129_33	0.01893677210926166	1.784983650336791	0.06136815627415921	0.07771342111776985	0.011964941221993906	0.024111162006052296	0.010324661300187771	0.0064148703811567785	2.4588875203686293	0.1847174140678985	1.3752135341632667	0.04587400612554802	0.0034501344847948897	0.0008175357604876438	0.021567056200787287	2.07631453183696	0.00119068854955727	1.7937636513816817	1.534065069743436
E95_622	1.8315814551985787	0.07127657035720199	0.0009147725674806461	1.6492784448254498	2.496577701389345	1.4433411970347152	1.397568565400758	0.002120439829127892	1.9216761032066405	0.16909672537705325	2.3772282957337656	1.7995710849218836	0.00010413150845539709	1.6413948727130292	1.810242954470272	0.01724048981889626	0.049561996558323926	1.6914062516029844	2.6460099181665084
E1168_325	0.004843463674454731	0.09580731103417907	1.82695328352954	0.046477539623425566	0.013148560022656828	0.004049901206071439	0.033682480254840864	2.4024032793820544	1.9182626725910632	2.4205902141822726	0.07677768605770748	0.004367309809008417	2.576343940156532	0.09251241757894964	0.002446953922480261	0.021112521312829983	1.6035818847695482	1.9181582550591625	0.11922975935701473
E1350_207	0.01862913696811349	0.4667814698790159	0.07122784593818765	0.04255674412227941	1.9596046831638865	1.914424370095577	0.02746835588778917	0.00632726842038445	2.244222773161904	2.047654261674264	0.14024297315164214	0.05928074916194991	1.468956882999394	0.12952033211913014	2.1400876989778777	0.016592718157811322	1.6366608856015978	2.2609160534274224	2.396845540278965
E1655_588	1.8966744811770788	0.004914884474254774	0.1202361485327736	1.6839224192932754	2.0013587869061644	2.3229820897448303	1.8941423238780617	0.025759040504741523	2.5248470707607145	0.14651573447202318	2.511564947924087	2.1148827965534083	0.007552937917640683	1.8544975997675703	2.1030083038027945	0.0624115838403538	0.05465694359421901	1.8146867199619463	2.5296804999399827
E827_578	1.9224318939535985	0.03141870969983865	0.012754540488309223	1.310154127681507	1.333582015985974	2.6090564426917404	1.6060973838001664	0.004349732707532517	1.6420346451864751	0.0442210596876728	2.034751635701749	2.019995762429597	0.004225582038165192	1.602976534486476	2.598227755244741	0.032213389919562144	0.002203477450990128	1.9474015084889755	1.528606120254693
E352_10	4.4430584697131654e-05	1.1904585239364367	0.0046525506842054615	0.05994307325035361	0.0111853538009889	0.026476828736513358	0.0016090198708561161	0.023597894003843663	1.03930283108755	0.08017445553233897	1.0940702754676073	0.005422662133207652	0.012690560185651446	0.0015270639481475713	0.06510793758967715	2.2490782397465083	0.035355490940529664	1.6723213701387778	1.359486671254455
E679_790	1.914449086582192	0.03412920913143095	0.025776403222263298	1.5189171152046097	1.9098739662487303	1.5730938654123845	1.8297257463990573	0.006088129401143902	1.685225657358824	0.06445193774289275	1.897401263775912	2.2798665593010905	0.011291636660688444	2.090301382291368	1.778407550859594	0.0009057694453373406	0.01895882729927025	1.8765946301171608	1.739081595400086
E432_728	1.7629974511784343	0.018574392660272297	0.02475110071277597	1.994587239583784	2.826564559631717	1.7576920756591536	2.378521187392022	0.0009272564347562195	2.251972980827842	0.0276574064438647	2.803187455028993	1.9694021185987565	0.0031042270217052736	1.8115255178045016	2.0831376045866943	0.0002386580559142525	0.04301629804573683	2.0830306123395346	2.0942503777228807
E1367_405	0.0022796048127676537	0.014611816309712622	0.0006103367011824503	0.07313543567504907	1.4480822300743383	1.8655400042962709	0.14421445489033927	0.033680383957531486	1.7675406087856775	2.8237723046901064	1.9121986839867304	0.11195439324493513	0.01955094307285716	2.2139050579516053	1.996694249551913	0.021060906766682014	0.0039154659225170965	1.8064381972647896	2.14572004012426
E637_734	1.8465758981721443	0.010986181471046842	0.0039016939819051326	1.9827891611423007	2.575244193812916	2.6516286937269467	2.31797377791402	0.008486498945598012	2.496017053940776	0.01406136214756342	2.251732588151768	1.8784804537181776	0.009925575045398118	2.0020853220689885	2.2137580879084875	0.009110501339153473	0.006994822971351788	1.6823575357653031	2.2834052975514454
E272_673	2.22599184914222	0.004228943323307343	0.11588056445073346	2.4306618962952804	1.6781165122815782	1.6711376696478972	2.771854687550385	0.02649416518250989	2.329517562204174	0.0008223095996795992	1.7255912864200065	2.037669766603336	0.0212326867587299	1.9232144540558973	2.237486521622226	0.08945007677015608	0.025078419194270347	1.8654378152882232	2.7459179511867413
E813_75	0.0002102954492579235	1.9381279213888707	0.0006171365072573223	0.20416746882372305	0.05062038892092089	0.029703685850325293	0.014399123846352554	0.00185214559095535	1.9176660954279896	1.474219593479838	1.858117418729618	0.0022151876049640814	0.01040087218833859	0.0014264113860090089	0.1813278829223362	0.5860348952817569	0.16752905385053407	1.991982407817575	1.9531203609311816
E1181_325	0.00018889089983604217	0.013270743580431307	0.014881136989036531	0.036914380844846925	2.6270480475473894	2.272083156427473	0.023944266586006183	0.02346787355433409	1.804923789725161	1.6186083716708362	0.06642468023756233	0.004381019244602012	0.4882887568274906	0.16002652666749834	2.3376241083954854	0.024407568079993426	0.7320590814379341	2.17296265488986	2.0920199906386148
E242_341	0.014152269023834513	0.015888213495987628	1.9125999699659617	0.012043253593527823	0.002641646811472393	0.0016459511689550955	0.019966036461989096	1.9752316572518924	2.0002403475825132	2.1656582923665924	0.03169530710697732	0.0025550928278694146	1.9803792450608608	0.016899044796620324	0.005125407391367775	0.02149480872249077	1.614373086074146	1.5193987191186231	0.010907593307671777
E578_132	0.003795713015010779	1.6673583252030164	0.017910944609612997	0.003638392043232032	0.03112406176375147	0.0058179118368770115	0.020929180853716246	0.002344459091099216	2.334335984341952	1.6169459723958233	2.3498795819046343	0.08675272850637716	0.08904710625576304	0.038306872668397655	2.303540548033664	0.11855813325632775	1.2936232085425072	1.2154754365002962	2.0677872115936244
E1263_639	2.1707327843076136	0.004830319431630354	0.004064043835153968	1.6388207559290635	2.2161438677716907	1.9589699307831003	2.013484442211306	0.018312174924755675	1.9192227429640345	0.006633047278656699	1.8292537900436718	2.2877581450019293	0.0015837403841057235	2.744002071672345	2.5133516102896043	0.00014187999842927906	0.012957392558621071	1.9349757244245689	2.1896743896036632
