Gene1	Gene2	EdgeWeight
G9	G22	3.14851450920105
G8	G70	3.14851450920105
G22	G77	3.14851450920105
G51	G38	3.14851450920105
G18	G62	3.14851450920105
G18	G60	3.14851450920105
G8	G97	3.14851450920105
G22	G26	3.14851450920105
G19	G47	3.14851450920105
G8	G74	3.14851450920105
G67	G95	3.086949348449707
G67	G80	3.086949348449707
G67	G90	3.086949348449707
G92	G57	3.086949348449707
G97	G6	3.0867788791656494
G6	G10	3.0867788791656494
G100	G19	3.0867788791656494
G27	G1	3.0867788791656494
G8	G45	3.0867788791656494
G22	G82	3.0867788791656494
G97	G38	3.0867788791656494
G27	G6	3.0867788791656494
G77	G48	3.0867788791656494
G22	G87	3.0867788791656494
G22	G99	3.0867788791656494
G27	G35	3.0867788791656494
G58	G97	3.0867788791656494
G27	G90	3.0867788791656494
G58	G79	3.0867788791656494
G23	G3	3.0867788791656494
G8	G27	3.0867788791656494
G8	G34	3.0867788791656494
G35	G27	3.0867788791656494
G18	G47	3.0867788791656494
G81	G53	3.0867788791656494
G22	G5	3.0867788791656494
G77	G9	3.0867788791656494
G77	G6	3.0867788791656494
G8	G75	3.0867788791656494
G22	G34	3.0867788791656494
G77	G28	3.0867788791656494
G8	G71	3.0867788791656494
G8	G69	3.0867788791656494
G77	G32	3.0867788791656494
G22	G59	3.0867788791656494
G7	G55	3.0867788791656494
G8	G61	3.0867788791656494
G12	G90	3.0867788791656494
G70	G62	3.0867788791656494
G20	G1	3.0867788791656494
G97	G76	3.0867788791656494
G26	G87	3.0867788791656494
G22	G64	3.0867788791656494
G97	G71	3.0867788791656494
G8	G49	3.0867788791656494
G22	G69	3.0867788791656494
G22	G72	3.0867788791656494
G19	G38	3.0867788791656494
G27	G63	3.0867788791656494
G8	G81	3.0867788791656494
G51	G89	3.0867788791656494
G95	G24	3.0867788791656494
G77	G57	3.0867788791656494
G3	G96	3.0867788791656494
G18	G2	3.0867788791656494
G77	G82	3.0867788791656494
G77	G80	3.0867788791656494
G33	G94	3.0867788791656494
G91	G15	3.0867788791656494
G18	G17	3.0867788791656494
G18	G19	3.0867788791656494
G18	G76	3.0867788791656494
G100	G92	3.0867788791656494
G57	G88	3.0867788791656494
G18	G44	3.0867788791656494
G18	G54	3.0867788791656494
G18	G45	3.0867788791656494
G18	G51	3.0867788791656494
G8	G5	3.0867788791656494
G75	G53	3.0264208316802983
G89	G51	3.0264208316802983
G67	G17	3.0264208316802983
G40	G61	3.0264208316802983
G92	G45	3.0264208316802983
G1	G83	3.0264208316802983
G18	G100	3.026253700256348
G18	G64	3.026253700256348
G8	G89	3.026253700256348
G12	G47	3.026253700256348
G87	G7	3.026253700256348
G22	G21	3.026253700256348
G8	G2	3.026253700256348
G97	G39	3.026253700256348
G77	G44	3.026253700256348
G8	G44	3.026253700256348
G98	G47	3.026253700256348
G22	G83	3.026253700256348
G8	G86	3.026253700256348
G8	G43	3.026253700256348
G39	G2	3.026253700256348
G100	G11	3.026253700256348
G22	G54	3.026253700256348
G8	G48	3.026253700256348
G38	G98	3.026253700256348
G98	G7	3.026253700256348
G55	G10	3.026253700256348
G81	G22	3.026253700256348
G77	G24	3.026253700256348
G22	G12	3.026253700256348
G13	G88	3.026253700256348
G18	G95	3.026253700256348
G97	G16	3.026253700256348
G26	G11	3.026253700256348
G81	G28	3.026253700256348
G22	G66	3.026253700256348
G18	G11	3.026253700256348
G16	G15	3.026253700256348
G8	G51	3.026253700256348
G77	G27	3.026253700256348
G22	G36	3.026253700256348
G18	G97	3.026253700256348
G27	G69	3.026253700256348
G96	G49	3.026253700256348
G58	G61	3.026253700256348
G77	G51	3.026253700256348
G27	G55	3.026253700256348
G23	G57	3.026253700256348
G74	G36	3.026253700256348
G27	G7	3.026253700256348
G27	G50	3.026253700256348
G17	G8	3.026253700256348
G77	G53	3.026253700256348
G27	G32	3.026253700256348
G19	G64	3.026253700256348
G8	G28	3.026253700256348
G82	G8	3.026253700256348
G96	G22	3.026253700256348
G58	G74	3.026253700256348
G12	G11	3.026253700256348
G74	G78	3.026253700256348
G27	G16	3.026253700256348
G96	G14	3.026253700256348
G58	G20	3.026253700256348
G22	G16	3.026253700256348
G3	G35	3.026253700256348
G77	G49	3.026253700256348
G75	G64	2.967079401016236
G75	G72	2.967079401016236
G5	G49	2.967079401016236
G78	G67	2.967079401016236
G10	G97	2.967079401016236
G67	G53	2.967079401016236
G5	G48	2.967079401016236
G75	G10	2.967079401016236
G78	G42	2.967079401016236
G5	G76	2.967079401016236
G5	G62	2.967079401016236
G5	G74	2.967079401016236
G75	G32	2.967079401016236
G77	G74	2.966915369033813
G98	G43	2.966915369033813
G8	G15	2.966915369033813
G58	G48	2.966915369033813
G58	G32	2.966915369033813
G22	G42	2.966915369033813
G74	G43	2.966915369033813
G93	G49	2.966915369033813
G39	G45	2.966915369033813
G22	G44	2.966915369033813
G22	G46	2.966915369033813
G98	G13	2.966915369033813
G98	G68	2.966915369033813
G96	G69	2.966915369033813
G8	G79	2.966915369033813
G98	G65	2.966915369033813
G22	G33	2.966915369033813
G8	G26	2.966915369033813
G58	G34	2.966915369033813
G77	G3	2.966915369033813
G35	G18	2.966915369033813
G39	G12	2.966915369033813
G8	G90	2.966915369033813
G8	G99	2.966915369033813
G88	G92	2.966915369033813
G98	G36	2.966915369033813
G18	G66	2.966915369033813
G58	G33	2.966915369033813
G39	G59	2.966915369033813
G18	G56	2.966915369033813
G74	G20	2.966915369033813
G7	G96	2.966915369033813
G7	G21	2.966915369033813
G79	G29	2.966915369033813
G18	G65	2.966915369033813
G77	G12	2.966915369033813
G82	G2	2.966915369033813
G7	G56	2.966915369033813
G27	G53	2.966915369033813
G74	G79	2.966915369033813
G37	G38	2.966915369033813
G35	G77	2.966915369033813
G58	G45	2.966915369033813
G27	G99	2.966915369033813
G77	G60	2.966915369033813
G16	G45	2.966915369033813
G8	G1	2.966915369033813
G58	G10	2.966915369033813
G19	G81	2.966915369033813
G44	G6	2.966915369033813
G82	G52	2.966915369033813
G73	G78	2.966915369033813
G77	G50	2.966915369033813
G22	G86	2.966915369033813
G22	G90	2.966915369033813
G26	G23	2.966915369033813
G27	G76	2.966915369033813
G27	G66	2.966915369033813
G27	G73	2.966915369033813
G18	G77	2.966915369033813
G22	G71	2.966915369033813
G96	G91	2.966915369033813
G27	G28	2.966915369033813
G98	G69	2.966915369033813
G97	G95	2.966915369033813
G91	G43	2.966915369033813
G27	G21	2.966915369033813
G70	G69	2.966915369033813
G39	G88	2.966915369033813
G77	G37	2.966915369033813
G7	G69	2.966915369033813
G27	G49	2.966915369033813
G57	G48	2.966915369033813
G82	G73	2.966915369033813
G2	G92	2.966915369033813
G7	G58	2.966915369033813
G12	G73	2.966915369033813
G73	G44	2.966915369033813
G8	G33	2.966915369033813
G97	G70	2.966915369033813
G27	G40	2.966915369033813
G8	G7	2.966915369033813
G29	G90	2.9089012145996094
G29	G67	2.9089012145996094
G67	G3	2.9089012145996094
G1	G80	2.9089012145996094
G67	G38	2.9089012145996094
G40	G10	2.9089012145996094
G67	G26	2.9089012145996094
G5	G30	2.9089012145996094
G89	G76	2.9089012145996094
G89	G40	2.9089012145996094
G89	G77	2.9089012145996094
G5	G97	2.9089012145996094
G28	G5	2.9089012145996094
G40	G95	2.9089012145996094
G89	G15	2.9089012145996094
G75	G83	2.9089012145996094
G75	G88	2.9089012145996094
G89	G64	2.9089012145996094
G75	G95	2.9089012145996094
G29	G8	2.9089012145996094
G75	G11	2.9089012145996094
G29	G20	2.9089012145996094
G17	G97	2.9087407588958736
G18	G28	2.9087407588958736
G83	G71	2.9087407588958736
G35	G43	2.9087407588958736
G58	G94	2.9087407588958736
G93	G51	2.9087407588958736
G74	G68	2.9087407588958736
G35	G73	2.9087407588958736
G59	G26	2.9087407588958736
G74	G87	2.9087407588958736
G46	G40	2.9087407588958736
G74	G42	2.9087407588958736
G62	G12	2.9087407588958736
G7	G90	2.9087407588958736
G35	G96	2.9087407588958736
G83	G17	2.9087407588958736
G77	G70	2.9087407588958736
G18	G58	2.9087407588958736
G27	G71	2.9087407588958736
G35	G19	2.9087407588958736
G82	G13	2.9087407588958736
G58	G7	2.9087407588958736
G77	G94	2.9087407588958736
G26	G27	2.9087407588958736
G42	G95	2.9087407588958736
G73	G43	2.9087407588958736
G96	G34	2.9087407588958736
G82	G25	2.9087407588958736
G35	G15	2.9087407588958736
G8	G13	2.9087407588958736
G82	G21	2.9087407588958736
G82	G65	2.9087407588958736
G18	G5	2.9087407588958736
G18	G7	2.9087407588958736
G8	G20	2.9087407588958736
G69	G63	2.9087407588958736
G18	G9	2.9087407588958736
G73	G29	2.9087407588958736
G17	G49	2.9087407588958736
G8	G18	2.9087407588958736
G7	G44	2.9087407588958736
G7	G63	2.9087407588958736
G88	G32	2.9087407588958736
G97	G32	2.9087407588958736
G76	G68	2.9087407588958736
G22	G41	2.9087407588958736
G98	G63	2.9087407588958736
G15	G47	2.9087407588958736
G13	G67	2.9087407588958736
G22	G40	2.9087407588958736
G98	G28	2.9087407588958736
G76	G87	2.9087407588958736
G77	G35	2.9087407588958736
G39	G17	2.9087407588958736
G39	G15	2.9087407588958736
G98	G54	2.9087407588958736
G88	G52	2.9087407588958736
G98	G33	2.9087407588958736
G22	G23	2.9087407588958736
G77	G7	2.9087407588958736
G98	G46	2.9087407588958736
G97	G100	2.9087407588958736
G72	G31	2.9087407588958736
G81	G39	2.9087407588958736
G22	G74	2.9087407588958736
G20	G63	2.9087407588958736
G8	G62	2.9087407588958736
G48	G91	2.9087407588958736
G38	G1	2.9087407588958736
G27	G100	2.9087407588958736
G22	G68	2.9087407588958736
G39	G94	2.9087407588958736
G97	G43	2.9087407588958736
G97	G84	2.9087407588958736
G22	G62	2.9087407588958736
G98	G71	2.9087407588958736
G8	G84	2.9087407588958736
G40	G59	2.8518640995025635
G40	G84	2.8518640995025635
G67	G82	2.8518640995025635
G67	G57	2.8518640995025635
G75	G92	2.8518640995025635
G29	G73	2.8518640995025635
G40	G46	2.8518640995025635
G40	G21	2.8518640995025635
G29	G15	2.8518640995025635
G75	G77	2.8518640995025635
G29	G92	2.8518640995025635
G67	G40	2.8518640995025635
G75	G91	2.8518640995025635
G40	G89	2.8518640995025635
G75	G38	2.8518640995025635
G5	G64	2.8518640995025635
G92	G36	2.8518640995025635
G89	G12	2.8518640995025635
G89	G23	2.8518640995025635
G89	G63	2.8518640995025635
G89	G65	2.8518640995025635
G89	G68	2.8518640995025635
G5	G72	2.8518640995025635
G5	G71	2.8518640995025635
G5	G56	2.8518640995025635
G5	G47	2.8518640995025635
G10	G61	2.8518640995025635
G5	G26	2.8518640995025635
G5	G39	2.8518640995025635
G51	G82	2.8517065048217773
G96	G33	2.8517065048217773
G27	G4	2.8517065048217773
G26	G100	2.8517065048217773
G22	G75	2.8517065048217773
G22	G96	2.8517065048217773
G3	G74	2.8517065048217773
G96	G38	2.8517065048217773
G41	G64	2.8517065048217773
G77	G69	2.8517065048217773
G41	G89	2.8517065048217773
G57	G4	2.8517065048217773
G15	G71	2.8517065048217773
G25	G68	2.8517065048217773
G58	G46	2.8517065048217773
G45	G87	2.8517065048217773
G81	G16	2.8517065048217773
G25	G46	2.8517065048217773
G7	G17	2.8517065048217773
G51	G22	2.8517065048217773
G7	G2	2.8517065048217773
G7	G18	2.8517065048217773
G27	G11	2.8517065048217773
G18	G42	2.8517065048217773
G74	G84	2.8517065048217773
G81	G93	2.8517065048217773
G81	G100	2.8517065048217773
G74	G45	2.8517065048217773
G82	G6	2.8517065048217773
G74	G39	2.8517065048217773
G74	G30	2.8517065048217773
G74	G22	2.8517065048217773
G74	G12	2.8517065048217773
G16	G55	2.8517065048217773
G18	G13	2.8517065048217773
G82	G74	2.8517065048217773
G18	G23	2.8517065048217773
G18	G26	2.8517065048217773
G83	G16	2.8517065048217773
G7	G43	2.8517065048217773
G73	G71	2.8517065048217773
G73	G67	2.8517065048217773
G83	G97	2.8517065048217773
G87	G73	2.8517065048217773
G72	G51	2.8517065048217773
G87	G100	2.8517065048217773
G8	G40	2.8517065048217773
G20	G89	2.8517065048217773
G8	G10	2.8517065048217773
G12	G75	2.8517065048217773
G7	G71	2.8517065048217773
G7	G67	2.8517065048217773
G22	G6	2.8517065048217773
G7	G59	2.8517065048217773
G96	G65	2.8517065048217773
G77	G68	2.8517065048217773
G13	G45	2.8517065048217773
G77	G72	2.8517065048217773
G27	G70	2.8517065048217773
G27	G62	2.8517065048217773
G35	G92	2.8517065048217773
G97	G65	2.8517065048217773
G100	G3	2.8517065048217773
G77	G17	2.8517065048217773
G98	G15	2.8517065048217773
G100	G55	2.8517065048217773
G98	G100	2.8517065048217773
G27	G46	2.8517065048217773
G35	G65	2.8517065048217773
G2	G46	2.8517065048217773
G27	G44	2.8517065048217773
G27	G83	2.8517065048217773
G27	G19	2.8517065048217773
G98	G42	2.8517065048217773
G27	G41	2.8517065048217773
G27	G25	2.8517065048217773
G27	G33	2.8517065048217773
G98	G58	2.8517065048217773
G98	G61	2.8517065048217773
G29	G91	2.795945167541504
G5	G90	2.795945167541504
G89	G100	2.795945167541504
G75	G51	2.795945167541504
G89	G74	2.795945167541504
G89	G71	2.795945167541504
G89	G67	2.795945167541504
G63	G73	2.795945167541504
G40	G78	2.795945167541504
G40	G20	2.795945167541504
G1	G66	2.795945167541504
G29	G23	2.795945167541504
G10	G74	2.795945167541504
G67	G52	2.795945167541504
G67	G45	2.795945167541504
G67	G34	2.795945167541504
G5	G81	2.795945167541504
G67	G19	2.795945167541504
G29	G10	2.795945167541504
G75	G44	2.795945167541504
G29	G25	2.795945167541504
G5	G91	2.795945167541504
G75	G54	2.795945167541504
G92	G30	2.795945167541504
G80	G49	2.795945167541504
G5	G18	2.795945167541504
G94	G92	2.795945167541504
G40	G98	2.795945167541504
G75	G9	2.795945167541504
G19	G33	2.795790672302246
G83	G62	2.795790672302246
G74	G64	2.795790672302246
G74	G69	2.795790672302246
G81	G86	2.795790672302246
G81	G85	2.795790672302246
G83	G67	2.795790672302246
G35	G10	2.795790672302246
G33	G66	2.795790672302246
G74	G92	2.795790672302246
G73	G15	2.795790672302246
G38	G19	2.795790672302246
G84	G67	2.795790672302246
G84	G71	2.795790672302246
G19	G91	2.795790672302246
G86	G82	2.795790672302246
G12	G18	2.795790672302246
G11	G92	2.795790672302246
G100	G34	2.795790672302246
G35	G60	2.795790672302246
G73	G100	2.795790672302246
G38	G41	2.795790672302246
G36	G22	2.795790672302246
G100	G23	2.795790672302246
G18	G1	2.795790672302246
G35	G94	2.795790672302246
G18	G34	2.795790672302246
G73	G88	2.795790672302246
G18	G35	2.795790672302246
G100	G18	2.795790672302246
G11	G48	2.795790672302246
G30	G85	2.795790672302246
G18	G59	2.795790672302246
G35	G80	2.795790672302246
G82	G26	2.795790672302246
G82	G20	2.795790672302246
G100	G54	2.795790672302246
G83	G29	2.795790672302246
G82	G17	2.795790672302246
G18	G96	2.795790672302246
G73	G79	2.795790672302246
G98	G82	2.795790672302246
G27	G13	2.795790672302246
G38	G56	2.795790672302246
G12	G31	2.795790672302246
G27	G61	2.795790672302246
G27	G56	2.795790672302246
G58	G37	2.795790672302246
G96	G97	2.795790672302246
G58	G36	2.795790672302246
G96	G92	2.795790672302246
G58	G17	2.795790672302246
G27	G51	2.795790672302246
G4	G99	2.795790672302246
G27	G48	2.795790672302246
G4	G67	2.795790672302246
G46	G89	2.795790672302246
G27	G45	2.795790672302246
G27	G42	2.795790672302246
G44	G37	2.795790672302246
G93	G60	2.795790672302246
G26	G22	2.795790672302246
G96	G86	2.795790672302246
G27	G31	2.795790672302246
G96	G77	2.795790672302246
G96	G56	2.795790672302246
G26	G99	2.795790672302246
G27	G20	2.795790672302246
G58	G59	2.795790672302246
G58	G92	2.795790672302246
G87	G96	2.795790672302246
G23	G71	2.795790672302246
G2	G15	2.795790672302246
G72	G12	2.795790672302246
G8	G85	2.795790672302246
G8	G78	2.795790672302246
G8	G41	2.795790672302246
G98	G51	2.795790672302246
G7	G94	2.795790672302246
G7	G74	2.795790672302246
G21	G99	2.795790672302246
G7	G24	2.795790672302246
G39	G40	2.795790672302246
G98	G16	2.795790672302246
G7	G5	2.795790672302246
G22	G50	2.795790672302246
G22	G65	2.795790672302246
G2	G73	2.795790672302246
G22	G80	2.795790672302246
G22	G91	2.795790672302246
G97	G49	2.795790672302246
G27	G98	2.795790672302246
G27	G89	2.795790672302246
G27	G88	2.795790672302246
G27	G86	2.795790672302246
G12	G24	2.795790672302246
G62	G57	2.795790672302246
G77	G45	2.795790672302246
G16	G21	2.795790672302246
G13	G34	2.795790672302246
G12	G89	2.795790672302246
G13	G68	2.795790672302246
G77	G10	2.795790672302246
G77	G81	2.795790672302246
G77	G61	2.795790672302246
G12	G100	2.795790672302246
G76	G47	2.795790672302246
G79	G44	2.795790672302246
G81	G59	2.795790672302246
G79	G6	2.795790672302246
G77	G40	2.795790672302246
G40	G68	2.7411227226257324
G40	G53	2.7411227226257324
G28	G26	2.7411227226257324
G75	G1	2.7411227226257324
G40	G36	2.7411227226257324
G40	G23	2.7411227226257324
G89	G6	2.7411227226257324
G5	G19	2.7411227226257324
G28	G96	2.7411227226257324
G67	G13	2.7411227226257324
G67	G33	2.7411227226257324
G40	G13	2.7411227226257324
G75	G85	2.7411227226257324
G40	G94	2.7411227226257324
G75	G98	2.7411227226257324
G5	G7	2.7411227226257324
G5	G45	2.7411227226257324
G1	G3	2.7411227226257324
G5	G54	2.7411227226257324
G5	G65	2.7411227226257324
G75	G99	2.7411227226257324
G5	G77	2.7411227226257324
G89	G22	2.7411227226257324
G90	G37	2.7411227226257324
G89	G80	2.7411227226257324
G89	G59	2.7411227226257324
G67	G56	2.7411227226257324
G89	G48	2.7411227226257324
G75	G81	2.7411227226257324
G75	G68	2.7411227226257324
G5	G11	2.7411227226257324
G67	G86	2.7411227226257324
G29	G79	2.7411227226257324
G75	G8	2.7411227226257324
G78	G30	2.7411227226257324
G29	G55	2.7411227226257324
G1	G76	2.7411227226257324
G75	G50	2.7411227226257324
G78	G2	2.7411227226257324
G29	G96	2.7411227226257324
G29	G89	2.7411227226257324
G75	G33	2.7411227226257324
G10	G25	2.7411227226257324
G75	G15	2.7411227226257324
G75	G41	2.7411227226257324
G29	G63	2.7411227226257324
G67	G66	2.7411227226257324
G29	G74	2.7411227226257324
G10	G28	2.7411227226257324
G19	G36	2.740971326828003
G81	G20	2.740971326828003
G62	G91	2.740971326828003
G87	G48	2.740971326828003
G18	G71	2.740971326828003
G16	G29	2.740971326828003
G19	G54	2.740971326828003
G58	G51	2.740971326828003
G81	G47	2.740971326828003
G58	G81	2.740971326828003
G19	G51	2.740971326828003
G23	G95	2.740971326828003
G81	G49	2.740971326828003
G73	G27	2.740971326828003
G7	G91	2.740971326828003
G8	G46	2.740971326828003
G8	G53	2.740971326828003
G7	G100	2.740971326828003
G12	G80	2.740971326828003
G22	G4	2.740971326828003
G7	G46	2.740971326828003
G12	G82	2.740971326828003
G7	G41	2.740971326828003
G7	G98	2.740971326828003
G22	G24	2.740971326828003
G7	G32	2.740971326828003
G22	G28	2.740971326828003
G8	G50	2.740971326828003
G7	G19	2.740971326828003
G7	G8	2.740971326828003
G8	G22	2.740971326828003
G8	G23	2.740971326828003
G22	G58	2.740971326828003
G8	G42	2.740971326828003
G15	G91	2.740971326828003
G22	G92	2.740971326828003
G64	G88	2.740971326828003
G26	G82	2.740971326828003
G91	G38	2.740971326828003
G38	G83	2.740971326828003
G37	G61	2.740971326828003
G38	G5	2.740971326828003
G98	G85	2.740971326828003
G98	G76	2.740971326828003
G38	G43	2.740971326828003
G38	G70	2.740971326828003
G98	G55	2.740971326828003
G52	G26	2.740971326828003
G39	G26	2.740971326828003
G39	G30	2.740971326828003
G79	G13	2.740971326828003
G98	G21	2.740971326828003
G98	G17	2.740971326828003
G39	G50	2.740971326828003
G37	G34	2.740971326828003
G100	G27	2.740971326828003
G100	G33	2.740971326828003
G100	G42	2.740971326828003
G100	G46	2.740971326828003
G77	G99	2.740971326828003
G36	G8	2.740971326828003
G77	G56	2.740971326828003
G35	G87	2.740971326828003
G77	G85	2.740971326828003
G77	G84	2.740971326828003
G35	G59	2.740971326828003
G35	G57	2.740971326828003
G35	G50	2.740971326828003
G100	G61	2.740971326828003
G100	G64	2.740971326828003
G35	G2	2.740971326828003
G98	G12	2.740971326828003
G98	G9	2.740971326828003
G98	G1	2.740971326828003
G96	G61	2.740971326828003
G51	G74	2.740971326828003
G91	G85	2.740971326828003
G81	G9	2.740971326828003
G46	G42	2.740971326828003
G96	G2	2.740971326828003
G26	G36	2.740971326828003
G26	G44	2.740971326828003
G96	G25	2.740971326828003
G41	G70	2.740971326828003
G96	G39	2.740971326828003
G83	G1	2.740971326828003
G26	G86	2.740971326828003
G96	G51	2.740971326828003
G27	G3	2.740971326828003
G79	G86	2.740971326828003
G39	G75	2.740971326828003
G27	G30	2.740971326828003
G27	G38	2.740971326828003
G96	G87	2.740971326828003
G77	G18	2.740971326828003
G27	G57	2.740971326828003
G79	G45	2.740971326828003
G97	G26	2.740971326828003
G27	G80	2.740971326828003
G27	G91	2.740971326828003
