Gene1	Gene2	EdgeWeight
G69	G79	0.02808669612292806
G86	G66	0.02803533322991337
G68	G26	0.02798193395093582
G83	G97	0.02797913954098127
G91	G64	0.02797291963480978
G91	G95	0.02797250252792404
G11	G48	0.02792663756107049
G39	G92	0.02792420337075692
G18	G82	0.02792340406282941
G97	G65	0.02790003447063105
G1	G49	0.027871124186594792
G75	G23	0.02784999450783239
G56	G21	0.027844013343860448
G80	G73	0.027842189692050108
G90	G31	0.027841173664358426
G37	G68	0.02783560212121628
G73	G12	0.02781510033044354
G38	G32	0.02780028916197444
G94	G89	0.02778670734462965
G14	G73	0.02778067860062822
G1	G40	0.027770128724316664
G93	G23	0.027750846115438568
G63	G23	0.027673535920509862
G46	G5	0.027652180293229453
G56	G79	0.0276501885412888
G39	G36	0.02760355349654449
G78	G38	0.02760187200151109
G45	G43	0.027594899441273333
G26	G80	0.027590146581603067
G21	G28	0.027580399967204718
G67	G95	0.027578915622738242
G68	G65	0.02756043937075162
G56	G8	0.027554861701869684
G64	G30	0.02753925245128177
G13	G79	0.0275356124898655
G83	G44	0.02751915441505326
G97	G54	0.02750609716442977
G64	G99	0.027505556110543044
G35	G55	0.027483850511564503
G77	G25	0.027456857252246617
G15	G38	0.027454940214067625
G1	G77	0.02744544866855271
G89	G49	0.027439313104194743
G77	G78	0.027425771991670053
G97	G72	0.0273900802369277
G31	G86	0.02734214933187071
G98	G18	0.027332531097200567
G25	G24	0.02728814762468257
G35	G59	0.027287241853215405
G64	G5	0.027285148374400724
G89	G28	0.027277842553309426
G16	G50	0.027271571715968033
G63	G8	0.02724031727822981
G3	G84	0.02722586338004205
G65	G24	0.027214834799584885
G26	G18	0.027193260816275183
G67	G5	0.027168276299666783
G39	G97	0.0271504046523214
G4	G33	0.027135290911737855
G66	G53	0.02713121915864576
G6	G35	0.027129605498951864
G57	G48	0.02710567095302597
G100	G15	0.02709640170317532
G14	G33	0.02707987171949898
G86	G93	0.02700850161555273
G56	G16	0.0269780036294105
G75	G83	0.026936285382321325
G86	G77	0.026910359540915314
G10	G79	0.02690438316275523
G48	G15	0.02690277191451489
G13	G28	0.026894873651586198
G13	G39	0.026884630661858182
G63	G80	0.026878836284481702
G82	G95	0.02687477545070389
G67	G61	0.026865071004849826
G78	G76	0.02685693155145021
G86	G52	0.026855344564430738
G29	G17	0.026843403116486336
G73	G67	0.026800164179836862
G84	G50	0.026782915815410088
G4	G99	0.026781139958699605
G48	G30	0.02677207163046741
G49	G33	0.02676942900381612
G25	G11	0.026750850172653457
G5	G91	0.026748300246791784
G78	G68	0.0267349040593134
G95	G15	0.02673421768093413
G47	G98	0.02671711425561821
G95	G14	0.026705021916091903
G29	G68	0.02670100998044573
G38	G56	0.026693669325151492
G94	G22	0.0266682603968289
G59	G49	0.02664998069323084
G76	G81	0.0266495978046596
G17	G55	0.02663554011373177
G100	G83	0.02662856646019754
G75	G93	0.026611406444733858
G73	G33	0.026600936673163395
G74	G41	0.026599669781234996
G70	G77	0.026596355922364937
G35	G80	0.026580562106064763
G55	G52	0.02655499550894843
G12	G45	0.026521085464513715
G55	G70	0.02650123546834542
G78	G97	0.026495793718085147
G27	G79	0.026465711718919625
G90	G51	0.026465266899734663
G17	G98	0.02645057918508132
G96	G63	0.02644298850160098
G15	G45	0.0264400477501311
G53	G62	0.026427155084702485
G83	G100	0.026425441930097774
G2	G31	0.02640192256456845
G40	G9	0.026395238892032158
G14	G50	0.0263724479067548
G24	G13	0.026358606015168377
G58	G49	0.02631767850717945
G47	G4	0.02630366247268991
G32	G53	0.02625486605049892
G8	G49	0.02625017989560027
G54	G37	0.02624858479334433
G26	G42	0.0262430790631432
G37	G62	0.026242111953115304
G59	G84	0.026200502470541325
G75	G20	0.026199275341633896
G47	G45	0.02617976634558116
G52	G81	0.02612383262180289
G48	G47	0.0260906023914206
G9	G79	0.026056878056219226
G29	G90	0.026045938430198857
G12	G21	0.02604300431882137
G82	G17	0.02601501240772489
G81	G67	0.025976941389399044
G86	G13	0.02596864390017337
G95	G33	0.025966512315013502
G28	G48	0.025952635387504558
G18	G86	0.02587660540058772
G91	G88	0.02584600326277466
G26	G88	0.025837728668804263
G89	G46	0.0258143481374959
G6	G77	0.0258122764038077
G98	G19	0.025766255438968082
G83	G67	0.025766148823157968
G33	G31	0.02576126499909364
G67	G36	0.025757463170404882
G86	G39	0.025750694201994648
G23	G4	0.025746876185548103
G36	G19	0.025746572482211363
G95	G79	0.025744922812971683
G60	G23	0.025737935469549108
G16	G20	0.02570907107053664
G21	G43	0.025675089407116127
G74	G2	0.02565962856655975
G60	G62	0.02564857312181593
G66	G3	0.0256427609810969
G35	G4	0.02563098106469435
G14	G71	0.02562284490769205
G43	G81	0.025602841921312455
G32	G25	0.025602130846160063
G96	G68	0.025601995032315958
G16	G61	0.02556644737746654
G34	G36	0.02553926104152056
G57	G88	0.025538670225220973
G19	G54	0.025528575455644343
G76	G38	0.02552651936353568
G9	G11	0.025516114758559968
G22	G81	0.02550544450110437
G84	G54	0.02550376967770545
G71	G1	0.02548807861498771
G13	G34	0.02548210610021739
G21	G70	0.0254682576360027
G61	G99	0.025434474698616524
G7	G54	0.0254132144580614
G58	G16	0.025410191819104314
G69	G99	0.0253999976988084
G59	G64	0.02539059015707467
G8	G95	0.025383473228447043
G30	G44	0.02538198327898765
G32	G86	0.025380640517237128
G33	G37	0.025373444767463654
G62	G19	0.025359052699579686
G43	G58	0.02535547309652467
G47	G97	0.025337336328461028
G45	G60	0.025301357922573764
G55	G2	0.02529292781748949
G45	G95	0.025287245261068413
G16	G44	0.025282021131287618
G16	G95	0.02527097849718736
G11	G31	0.02526240040444166
G61	G1	0.025188964325584002
G93	G34	0.025170425029606147
G83	G31	0.02516121259880267
G18	G29	0.02515962089845114
G83	G82	0.025139183965345608
G77	G3	0.025129148357091128
G19	G65	0.025117427774632432
G64	G71	0.025100628724183685
G72	G96	0.025084086245798377
G7	G73	0.0250778719890906
G94	G70	0.025066479355555147
G20	G60	0.025051349733354773
G63	G56	0.025033561662618626
G85	G76	0.025031705900748238
G49	G60	0.02502924374953364
G66	G90	0.025008052683522287
G96	G27	0.025004917616520014
G28	G16	0.024989802346806055
G78	G53	0.024979976264128102
G23	G52	0.024961256044233868
G24	G81	0.024953277955793867
G59	G34	0.02493185633426405
G6	G50	0.024885279581915224
G83	G36	0.02488278191912755
G34	G52	0.02487868686242249
G83	G39	0.024846508524876243
G35	G92	0.024801610562516768
G24	G46	0.024793202254195092
G28	G35	0.02475088269494337
G73	G31	0.02475087184896436
G46	G70	0.024745259257835654
G67	G12	0.024739190873084956
G49	G12	0.024723892769371918
G34	G11	0.02472257794830675
G5	G9	0.024707384901273128
G61	G78	0.02470686225592114
G33	G20	0.02470140230972976
G46	G69	0.02469822088270349
G95	G72	0.02467658577847339
G74	G23	0.02467184679793904
G63	G86	0.02465292065464517
G73	G24	0.024650989617875048
G1	G88	0.024646135434407218
G99	G76	0.024621006118364458
G18	G81	0.024604655595344888
G84	G40	0.02459237468924437
G82	G88	0.024579650012839627
G89	G29	0.024570422699356338
G81	G1	0.024561063214757928
G3	G7	0.024556208707317773
G8	G12	0.024554266314122657
G94	G36	0.024543293411616
G26	G57	0.024484488027192837
G88	G72	0.0244737195562504
G89	G59	0.024465311648002003
G92	G59	0.024462955917222855
G62	G48	0.02443467648961373
G57	G70	0.02443191864743308
G21	G64	0.024429888916032247
G99	G53	0.024427505434663103
G85	G66	0.02442102923087601
G21	G98	0.02439285277128267
G11	G19	0.02438980583138784
G87	G1	0.024379113203586808
G80	G40	0.024377568959691318
G25	G60	0.0243649054639818
G68	G44	0.024362253542751955
G6	G52	0.02431473035822309
G88	G85	0.02430679023443208
G63	G21	0.024300547861974157
G51	G13	0.024300111508804498
G2	G54	0.024295217019363484
G27	G10	0.02427490019107717
G73	G43	0.02424857844634533
G81	G58	0.024213679514255355
G66	G51	0.024212992977858724
G73	G17	0.024211924978323158
G40	G28	0.024191407694404143
G86	G32	0.02418906385712746
G59	G94	0.024161652861755863
G8	G61	0.024149162116978998
G73	G20	0.02414056386912784
G79	G59	0.024128925890445626
G77	G9	0.024127485174181614
G59	G39	0.02410276116749789
G19	G6	0.024101577017754196
G94	G71	0.024086372539897545
G54	G11	0.024081716106338517
G52	G32	0.02407169541214324
G85	G67	0.0240683979459606
G12	G15	0.024065835376297258
G73	G63	0.024050966743567017
G73	G21	0.02405005968775414
G72	G75	0.02403434219988929
G57	G30	0.024031439256748503
G17	G13	0.024024465512557217
G79	G38	0.02401687468427589
G11	G58	0.024007368474824143
G21	G49	0.02400422941602589
G27	G66	0.023980613423072526
G1	G20	0.02396295110574089
G23	G72	0.02395740212594893
G80	G88	0.023937590070872598
G29	G87	0.023930031671051004
G23	G71	0.023904506651402903
G52	G20	0.02389779442457249
G10	G86	0.02389268861001853
G16	G97	0.023892540466784445
G33	G43	0.023890530703604387
G16	G58	0.02384046347800601
G12	G81	0.023835450736822864
G86	G61	0.02382561053278315
G33	G50	0.023823408436401912
G37	G25	0.02382133964385986
G41	G18	0.023796034413537698
G40	G81	0.023789805957586674
G63	G87	0.023778822579166345
G82	G63	0.023778409918884198
G78	G18	0.02377768182417506
G63	G12	0.0237660713310298
G32	G67	0.023743030286327925
G84	G100	0.023708633010079267
G74	G5	0.02368222249029806
G1	G45	0.02367293209756696
G8	G31	0.02365540942963136
G45	G99	0.023650479487913545
G43	G46	0.0236112721522874
G81	G25	0.02355909691312744
G89	G93	0.02355302557614844
G42	G94	0.023451660530847514
G63	G32	0.02340901130385896
G58	G83	0.023395484445841958
G3	G83	0.023383238243035443
G20	G77	0.023382940216733084
G18	G47	0.02337810552518687
G93	G79	0.02337608497355033
G62	G84	0.02336425547008824
G34	G80	0.023359389887310383
G51	G33	0.02335614355333529
G68	G6	0.023351168678214584
G13	G11	0.02334958906735337
G72	G36	0.023336042194364453
G92	G52	0.023311559813313256
G5	G4	0.023305450698278458
G79	G21	0.023286890371961848
G35	G52	0.02327486980089628
G30	G18	0.02327342754007424
G4	G14	0.02326484928743315
G52	G29	0.02325634521391116
G78	G66	0.02325303212426824
G59	G23	0.023238029492348773
G13	G14	0.02321877847353857
G76	G48	0.023212137426052545
G18	G25	0.023182952395644264
G5	G21	0.02317566533182775
G21	G38	0.023172103366127544
G94	G33	0.023153908996955942
G39	G60	0.023151732088890282
G39	G53	0.02313285353686133
G58	G22	0.023093223057484586
G4	G97	0.02307325800884694
G20	G59	0.023070783223156515
G85	G37	0.02306965786210457
G91	G73	0.023042416577873648
G41	G79	0.02303973739384284
G79	G33	0.023038602433622747
G71	G3	0.02303272971849964
G70	G65	0.02302246619054942
G68	G34	0.023013300221566814
G40	G16	0.02300083538968366
G50	G76	0.02299897637435321
G93	G60	0.0229813091166826
G18	G88	0.022980470292604437
G56	G100	0.02297095088573932
G63	G18	0.022966666371908858
G20	G22	0.02296585831002766
G88	G69	0.022964035633828168
G35	G38	0.02294219443677022
G97	G88	0.0229066904389869
G3	G13	0.0228992253355516
G96	G38	0.02289445987224449
G52	G79	0.022887108963170918
G69	G44	0.02288532515981653
G1	G89	0.0228765200409853
G47	G34	0.02287597712066962
G9	G20	0.022866022998273356
G32	G80	0.022847721300571718
G14	G93	0.022836140949326574
G27	G84	0.022810763736941325
G76	G18	0.022795477412060228
G98	G22	0.022791835898164373
G42	G41	0.022756054225823302
G45	G35	0.02275267715447085
G30	G55	0.02274865221470031
G98	G39	0.02274272853208476
G59	G65	0.022735659452687417
G61	G35	0.022720710035679128
G59	G27	0.022717439247791613
G78	G23	0.022709903571545863
G77	G19	0.022701130273210718
G70	G94	0.02270058405232279
G62	G16	0.022697532837995485
G45	G64	0.022689636922381358
G1	G15	0.0226575482724328
G11	G95	0.022653175210165008
G35	G67	0.022639694372526324
G8	G17	0.022624097928509224
G51	G45	0.022619888749971232
G27	G58	0.02260607920198506
G45	G100	0.022598360554527658
G85	G83	0.022562083561270048
G46	G59	0.02255314933249906
G57	G90	0.02254490899601541
G9	G66	0.022542052047473757
G17	G50	0.022540764494996868
G56	G49	0.02250443522653356
G74	G75	0.02245746079110432
G28	G27	0.022446941935172483
G61	G11	0.022445469154016164
G98	G65	0.022435238018731013
G59	G32	0.02243017871773436
G79	G68	0.022424363678151517
G84	G24	0.0224209544505225
G96	G5	0.022409412005193332
G48	G37	0.022402884348145063
G8	G56	0.022376586741288892
G67	G15	0.02236439917266634
G56	G19	0.022360829620503432
G10	G70	0.022329287570939608
G1	G87	0.02230021282064051
G1	G47	0.02228999461473835
G6	G2	0.022287279774263164
G86	G76	0.02227572447219611
G65	G1	0.02226274243030682
G43	G86	0.022260252226312446
G91	G70	0.02224143871180013
G8	G96	0.022238747589529543
G61	G34	0.022229161624274248
G64	G67	0.02219498920032569
G91	G28	0.022176287726480788
G78	G43	0.02216433115595116
G55	G78	0.022160339577176814
G27	G7	0.02214311814630857
G70	G92	0.02214242205125971
G22	G39	0.02211737534189157
G71	G40	0.02211651602322147
G2	G35	0.0221134321936915
G94	G59	0.022101977035191248
G22	G9	0.022097011113462104
G22	G13	0.022093165080564296
G90	G89	0.02207847011946045
G87	G93	0.022056347370357724
G17	G57	0.02204525645851447
G97	G59	0.022044988508031372
G83	G64	0.0220447544696967
G34	G69	0.0220411763364654
G37	G26	0.02204072925995655
G86	G70	0.022038746554075728
G92	G20	0.021972120193269815
G73	G46	0.021962942329968062
G81	G5	0.0219543584336356
G18	G39	0.021947528271140212
G25	G13	0.021926445588423063
G9	G45	0.021924682587864897
G80	G93	0.02191790868712404
G35	G51	0.0218968479598918
G30	G10	0.02187219932822424
G51	G31	0.0218648292397589
G77	G62	0.021853322393377773
G35	G82	0.02183975352192656
G96	G61	0.021833685531563757
G92	G41	0.021831469568091764
G9	G85	0.021817011198344304
G79	G67	0.021807099443834514
G96	G13	0.02178926568303911
G5	G26	0.02178609815115703
G42	G1	0.02177309486610202
G82	G43	0.021772528664342795
G13	G36	0.0217525458503765
G24	G64	0.021728131364639445
G28	G75	0.02171303581827501
G73	G27	0.02170486002565173
G91	G80	0.021702196660524375
G77	G96	0.021666722088179047
G75	G11	0.02165669744209516
G3	G8	0.02164136514322625
G98	G95	0.021640843160164604
G19	G67	0.021633437046947427
G100	G4	0.021630052989141783
G28	G21	0.021614893026070947
G13	G96	0.021614232743747217
G52	G23	0.021607868821872843
G7	G12	0.021591644062401785
G54	G60	0.02157154585126218
G51	G15	0.02155488634620895
G50	G60	0.021551163354665056
G96	G25	0.021548622378000853
G39	G9	0.021546993567198396
G100	G97	0.02154103033460774
G71	G51	0.02152581147158895
G31	G14	0.02149606663448638
G41	G78	0.0214933279388062
G13	G47	0.021487886895938176
G10	G9	0.02148711156387613
G39	G48	0.021482948027528027
G87	G7	0.02147267848134413
G34	G14	0.021461367513801382
G7	G78	0.02145283073966435
G44	G60	0.02144704762889386
G90	G44	0.021436632504991514
G89	G6	0.02142863923249925
G61	G33	0.021421987712476297
G45	G56	0.02141386456973662
G6	G74	0.021407440141687467
G41	G71	0.021400639766224038
G71	G87	0.021374682627620104
G64	G8	0.021365860039893155
G68	G54	0.021363335419334387
G85	G78	0.02134323952787335
G53	G10	0.021340040633194998
G45	G28	0.02132959033050229
G96	G94	0.021322124741873828
G15	G9	0.02131993644872853
G85	G71	0.02131143381206284
G25	G79	0.02129956975811501
G23	G49	0.021293864324590125
G21	G61	0.021247083964423003
G8	G37	0.02123963702607443
G42	G74	0.021224244455778456
G100	G98	0.021192583085049642
G39	G52	0.021183638127217057
G5	G60	0.021161593610521667
G34	G43	0.0211601872374358
G62	G76	0.021154606280666233
G6	G42	0.021147012347559738
G4	G41	0.021122809829393626
G65	G53	0.021121196672887727
G84	G19	0.02112048165763955
G2	G93	0.021093448064712063
G48	G71	0.02107366181704494
G18	G56	0.021064115005033437
G79	G40	0.021040748950588037
G57	G87	0.02102324798421413
G79	G2	0.021022986801624267
G4	G16	0.02100203173238997
G64	G36	0.020995557470036504
G51	G19	0.02098941911617285
G46	G23	0.020987559356378083
G52	G26	0.020987392960573698
G82	G98	0.020980625667858625
G48	G68	0.02097739592660284
G50	G40	0.02097209642304335
G32	G7	0.020968518142523943
G75	G30	0.020954257630395084
G79	G64	0.020948487450666263
G32	G28	0.020942302354888854
G27	G100	0.020925722196461303
G49	G34	0.02091990461957631
G57	G21	0.020918927834184926
G89	G86	0.02090012919236803
G38	G88	0.020899160749222233
G37	G98	0.02083423010787293
G9	G8	0.02082808501884156
G35	G6	0.020792904337113723
G47	G62	0.020777120157815902
G100	G31	0.02077541095835236
G69	G65	0.02075627629138855
G24	G75	0.02075209309580011
G53	G79	0.02074936457928736
G19	G46	0.020743155288823825
G17	G85	0.020741460433600305
G3	G17	0.02071164967590676
G57	G67	0.02069783817095782
G78	G45	0.02069480112587788
G49	G77	0.02068215643640758
G64	G11	0.02065027405133315
G62	G11	0.02062721939421748
G93	G94	0.0206033204472985
G7	G65	0.020594085975050577
G20	G47	0.020583707631956088
G1	G58	0.020579730014194008
G11	G92	0.02053717022814418
G37	G61	0.020531205267530557
G12	G72	0.02052670999043674
G8	G44	0.020525349403318096
G16	G6	0.02052179784019744
G1	G93	0.020518363155945317
G75	G12	0.020516304975604256
G86	G2	0.02048559155731114
G9	G36	0.020479722064501396
G27	G24	0.020469714757504233
G33	G74	0.02046867407782366
G9	G63	0.02044297870776887
G38	G13	0.02039516308984656
G6	G57	0.020391358738813856
G58	G37	0.02038631314792617
G53	G47	0.020384803380506446
G12	G95	0.020361257720970645
G31	G15	0.02035759101995822
G33	G65	0.02035366231487095
G78	G21	0.020351733341527727
G7	G42	0.020346507433096496
G66	G59	0.020342826660455008
G69	G31	0.020341251684383176
G4	G21	0.02034108056377745
G61	G3	0.020333616986984385
G49	G81	0.020317130109478405
G65	G98	0.020314835394225596
G86	G78	0.020292786601042383
G61	G64	0.020287188075383728
G10	G82	0.02027446309582234
G23	G82	0.020261549498165117
G22	G53	0.02025451179809952
G55	G26	0.020252814117276512
G79	G76	0.020223213914876567
G60	G21	0.02022183471741455
G81	G69	0.020217382971841516
G38	G35	0.020191870458108843
G87	G25	0.020189728888510616
G44	G56	0.02016280625596195
G33	G72	0.02015867234212327
G67	G74	0.020157119261652742
G28	G15	0.020146164604142213
G27	G49	0.02013866660879429
G33	G5	0.020122500489392053
G22	G60	0.020112117366855097
G5	G80	0.02010569938051064
G68	G32	0.020099958336768725
G58	G44	0.020095109050193145
G82	G83	0.02008339039648131
G91	G79	0.020082959256367702
G4	G46	0.020079336278174084
G67	G54	0.020078021514117837
G13	G27	0.020077055376124562
G61	G17	0.02006910358117522
G84	G44	0.02006291398529068
G18	G23	0.02005166280755085
G87	G35	0.020042549615406267
G74	G57	0.020041137138623308
G37	G30	0.020039741790202244
G87	G75	0.02002041998244439
G46	G65	0.020015858605114158
G8	G65	0.02001458283795312
G65	G17	0.020014408607391447
G11	G53	0.020009757680720597
G99	G25	0.01999883436494591
G100	G46	0.019995070816191028
G34	G6	0.01996209099682383
G25	G16	0.019951688179384763
G20	G92	0.01995130146187587
G90	G24	0.01993141040322274
G69	G49	0.01991333638791367
G56	G53	0.01990712558513746
G66	G5	0.019906900662986688
G48	G86	0.019902277334450286
G3	G49	0.01989314561266653
G78	G46	0.019885591982587932
G59	G19	0.019883891691965014
G5	G65	0.01987502722861139
G35	G42	0.019860889832915417
G87	G65	0.01984912199213153
G100	G18	0.01984831669310957
G30	G65	0.01984818908962756
G49	G53	0.01984039311831536
G33	G88	0.019838108132936686
G62	G72	0.019833619520997468
G67	G32	0.019825456980685486
G61	G73	0.019825257525623027
G57	G22	0.019809151456088612
G52	G56	0.01976148136043052
G96	G62	0.019759657420929944
G82	G9	0.019753733342802997
G44	G2	0.019752951263030723
G40	G88	0.019748979906928855
G51	G34	0.019748397996784232
G66	G48	0.01974139933462114
